,language,vowel,file,classification,probabilities
6793,GR,ɪ,GR11,ɛ,0.0003292119
4793,GR,ɪ,GR11,æ,4.0627974e-08
5793,GR,ɪ,GR11,ɑ,1.1043829e-07
9793,GR,ɪ,GR11,ʌ,1.1043829e-07
2793,GR,ɪ,GR11,oʊ,4.0627974e-08
3793,GR,ɪ,GR11,u,0.017974362
8793,GR,ɪ,GR11,ʊ,4.0627974e-08
1795,GR,ɪ,GR12,i,0.002178485
7795,GR,ɪ,GR12,ɪ,0.11894124
795,GR,ɪ,GR12,eɪ,3.63844e-08
6795,GR,ɪ,GR12,ɛ,1.4678515e-05
4795,GR,ɪ,GR12,æ,9.890306e-08
5795,GR,ɪ,GR12,ɑ,7.3080025e-07
9795,GR,ɪ,GR12,ʌ,7.3080025e-07
2795,GR,ɪ,GR12,oʊ,9.890306e-08
3795,GR,ɪ,GR12,u,0.8788635
8795,GR,ɪ,GR12,ʊ,2.6884638e-07
1800,GR,ɪ,GR140,i,2.996701e-07
7800,GR,ɪ,GR140,ɪ,0.9796267
800,GR,ɪ,GR140,eɪ,1.4919694e-08
6800,GR,ɪ,GR140,ɛ,1.4919694e-08
4800,GR,ɪ,GR140,æ,5.488649e-09
5800,GR,ɪ,GR140,ɑ,5.488649e-09
9800,GR,ɪ,GR140,ʌ,0.002428252
2800,GR,ɪ,GR140,oʊ,5.488649e-09
3800,GR,ɪ,GR140,u,0.01794249
8800,GR,ɪ,GR140,ʊ,2.214279e-06
1801,GR,ɪ,GR142,i,0.999736
7801,GR,ɪ,GR142,ɪ,1.6697291e-05
801,GR,ɪ,GR142,eɪ,5.601317e-09
6801,GR,ɪ,GR142,ɛ,3.0582157e-07
4801,GR,ɪ,GR142,æ,1.522596e-08
5801,GR,ɪ,GR142,ɑ,1.1250547e-07
9801,GR,ɪ,GR142,ʌ,1.522596e-08
2801,GR,ɪ,GR142,oʊ,1.1250547e-07
3801,GR,ɪ,GR142,u,0.00012337722
8801,GR,ɪ,GR142,ʊ,0.00012337722
1810,GR,ɪ,GR187,i,1.4460977e-08
7810,GR,ɪ,GR187,ɪ,0.0023535935
810,GR,ɪ,GR187,eɪ,1.4460977e-08
6810,GR,ɪ,GR187,ɛ,1.0685298e-07
4810,GR,ɪ,GR187,æ,3.930901e-08
5810,GR,ɪ,GR187,ɑ,1.4460977e-08
9810,GR,ɪ,GR187,ʌ,0.00086583867
2810,GR,ɪ,GR187,oʊ,1.4460977e-08
3810,GR,ɪ,GR187,u,0.94950736
8810,GR,ɪ,GR187,ʊ,0.047273185
1825,GR,ɪ,GR286,i,5.838273e-06
7825,GR,ɪ,GR286,ɪ,0.9502069
825,GR,ɪ,GR286,eɪ,1.069317e-07
6825,GR,ɪ,GR286,ɛ,1.069317e-07
4825,GR,ɪ,GR286,æ,2.1477806e-06
5825,GR,ɪ,GR286,ɑ,2.1477806e-06
9825,GR,ɪ,GR286,ʌ,0.00011726484
2825,GR,ɪ,GR286,oʊ,2.1477806e-06
3825,GR,ɪ,GR286,u,0.0023553274
8825,GR,ɪ,GR286,ʊ,0.047308013
1829,GR,ɪ,GR302,i,1.1026381e-06
7829,GR,ɪ,GR302,ɪ,0.48782185
829,GR,ɪ,GR302,eɪ,4.0563788e-07
6829,GR,ɪ,GR302,ɛ,1.4922584e-07
4829,GR,ɪ,GR302,æ,2.997281e-06
5829,GR,ɪ,GR302,ɑ,1.1026381e-06
9829,GR,ɪ,GR302,ʌ,6.0201997e-05
2829,GR,ɪ,GR302,oʊ,2.997281e-06
3829,GR,ɪ,GR302,u,0.024287218
8829,GR,ɪ,GR302,ʊ,0.48782185
1831,GR,ɪ,GR331,i,1.6513085e-06
7831,GR,ɪ,GR331,ɪ,0.00066618534
831,GR,ɪ,GR331,eɪ,2.2348028e-07
6831,GR,ɪ,GR331,ɛ,8.221381e-08
4831,GR,ɪ,GR331,æ,8.221381e-08
5831,GR,ɪ,GR331,ɑ,2.2348028e-07
9831,GR,ɪ,GR331,ʌ,3.0244767e-08
2831,GR,ɪ,GR331,oʊ,1.220161e-05
3831,GR,ɪ,GR331,u,0.73056096
8831,GR,ɪ,GR331,ʊ,0.26875836
1846,GR,ɪ,GR404,i,0.0063695316
7846,GR,ɪ,GR404,ɪ,0.00011666204
846,GR,ɪ,GR404,eɪ,1.578849e-05
6846,GR,ɪ,GR404,ɛ,0.94532233
4846,GR,ɪ,GR404,æ,0.0003171203
5846,GR,ɪ,GR404,ɑ,0.0003171203
9846,GR,ɪ,GR404,ʌ,0.0003171203
2846,GR,ɪ,GR404,oʊ,4.2917567e-05
3846,GR,ɪ,GR404,u,0.047064826
8846,GR,ɪ,GR404,ʊ,0.00011666204
1847,GR,ɪ,GR406,i,5.4097695e-06
7847,GR,ɪ,GR406,ɪ,0.000108658125
847,GR,ɪ,GR406,eɪ,1.9901431e-06
6847,GR,ɪ,GR406,ɛ,0.8804659
4847,GR,ɪ,GR406,æ,0.000108658125
5847,GR,ɪ,GR406,ɑ,3.9973092e-05
9847,GR,ɪ,GR406,ʌ,1.9901431e-06
2847,GR,ɪ,GR406,oʊ,7.321327e-07
3847,GR,ɪ,GR406,u,0.119158104
8847,GR,ɪ,GR406,ʊ,0.000108658125
1858,GR,ɪ,GR474,i,0.0048764697
7858,GR,ɪ,GR474,ɪ,3.2857395e-05
858,GR,ɪ,GR474,eɪ,1.208756e-05
6858,GR,ɪ,GR474,ɛ,0.7237323
4858,GR,ɪ,GR474,æ,8.931566e-05
5858,GR,ɪ,GR474,ɑ,3.2857395e-05
9858,GR,ɪ,GR474,ʌ,1.208756e-05
2858,GR,ɪ,GR474,oʊ,8.931566e-05
3858,GR,ɪ,GR474,u,0.26624623
8858,GR,ɪ,GR474,ʊ,0.0048764697
1862,GR,ɪ,GR49,i,0.00033504446
7862,GR,ɪ,GR49,ɪ,0.00091074524
862,GR,ɪ,GR49,eɪ,2.0585844e-09
6862,GR,ɪ,GR49,ɛ,8.304922e-07
4862,GR,ɪ,GR49,æ,2.0585844e-09
5862,GR,ɪ,GR49,ɑ,1.5210993e-08
9862,GR,ɪ,GR49,ʌ,4.1347768e-08
2862,GR,ɪ,GR49,oʊ,5.5958123e-09
3862,GR,ɪ,GR49,u,0.9987534
8862,GR,ɪ,GR49,ʊ,1.5210993e-08
1871,GR,ɪ,GR533,i,0.00011754317
7871,GR,ɪ,GR533,ɪ,0.0474203
871,GR,ɪ,GR533,eɪ,7.222102e-10
6871,GR,ɪ,GR533,ɛ,1.45059795e-08
4871,GR,ɪ,GR533,æ,7.222102e-10
5871,GR,ɪ,GR533,ɑ,7.222102e-10
9871,GR,ɪ,GR533,ʌ,1.963171e-09
2871,GR,ɪ,GR533,oʊ,7.222102e-10
3871,GR,ɪ,GR533,u,0.9524622
8871,GR,ɪ,GR533,ʊ,3.9431338e-08
1872,GR,ɪ,GR534,i,0.00091105094
7872,GR,ɪ,GR534,ɪ,3.0562353e-07
872,GR,ɪ,GR534,eɪ,1.3875287e-11
6872,GR,ɪ,GR534,ɛ,1.0252527e-10
4872,GR,ɪ,GR534,æ,1.3875287e-11
5872,GR,ɪ,GR534,ɑ,1.3875287e-11
9872,GR,ɪ,GR534,ʌ,3.7716937e-11
2872,GR,ɪ,GR534,oʊ,1.3875287e-11
3872,GR,ɪ,GR534,u,0.99908864
8872,GR,ɪ,GR534,ʊ,2.786926e-10
1886,GR,ɪ,GR637,i,0.26894143
7886,GR,ɪ,GR637,ɪ,5.543296e-10
886,GR,ɪ,GR637,eɪ,2.7598444e-11
6886,GR,ɪ,GR637,ɛ,2.0392646e-10
4886,GR,ɪ,GR637,æ,2.7598444e-11
5886,GR,ɪ,GR637,ɑ,2.7598444e-11
9886,GR,ɪ,GR637,ʌ,2.7598444e-11
2886,GR,ɪ,GR637,oʊ,2.0392646e-10
3886,GR,ɪ,GR637,u,0.7310586
8886,GR,ɪ,GR637,ʊ,4.0959725e-09
1903,GR,ɪ,GR725,i,0.118484735
7903,GR,ɪ,GR725,ɪ,0.005899008
903,GR,ɪ,GR725,eɪ,9.8523465e-08
6903,GR,ɪ,GR725,ɛ,2.6781453e-07
4903,GR,ɪ,GR725,æ,1.4622178e-05
5903,GR,ɪ,GR725,ɑ,9.8523465e-08
9903,GR,ɪ,GR725,ʌ,7.2799537e-07
2903,GR,ɪ,GR725,oʊ,1.9788968e-06
3903,GR,ɪ,GR725,u,0.87549037
8903,GR,ɪ,GR725,ʊ,0.00010804409
1906,GR,ɪ,GR748,i,0.0024725045
7906,GR,ɪ,GR748,ɪ,4.5285502e-05
906,GR,ɪ,GR748,eɪ,2.0559585e-09
6906,GR,ɪ,GR748,ɛ,2.0559585e-09
4906,GR,ɪ,GR748,æ,3.051313e-07
5906,GR,ɪ,GR748,ɑ,2.0559585e-09
9906,GR,ɪ,GR748,ʌ,2.0559585e-09
2906,GR,ɪ,GR748,oʊ,4.1295028e-08
3906,GR,ɪ,GR748,u,0.9974795
8906,GR,ɪ,GR748,ʊ,2.2546324e-06
1908,GR,ɪ,GR750,i,0.9995859
7908,GR,ɪ,GR750,ɪ,4.5381134e-05
908,GR,ɪ,GR750,eɪ,1.5223673e-08
6908,GR,ɪ,GR750,ɛ,5.6004765e-09
4908,GR,ɪ,GR750,æ,1.6694785e-05
5908,GR,ɪ,GR750,ɑ,1.5223673e-08
9908,GR,ɪ,GR750,ʌ,5.6004765e-09
2908,GR,ɪ,GR750,oʊ,4.1382233e-08
3908,GR,ɪ,GR750,u,1.6694785e-05
8908,GR,ɪ,GR750,ʊ,0.0003353237
1790,GR,yː,GR10,i,4.5356366e-05
7790,GR,yː,GR10,ɪ,0.00091100694
790,GR,yː,GR10,eɪ,5.5974203e-09
6790,GR,yː,GR10,ɛ,2.2581605e-06
4790,GR,yː,GR10,æ,1.5215365e-08
5790,GR,yː,GR10,ɑ,8.307308e-07
9790,GR,yː,GR10,ʌ,4.1359648e-08
2790,GR,yː,GR10,oʊ,4.1359648e-08
3790,GR,yː,GR10,u,0.9990404
8790,GR,yː,GR10,ʊ,1.1242719e-07
1799,GR,yː,GR137,i,0.00033535014
7799,GR,yː,GR137,ɪ,1.3883287e-11
799,GR,yː,GR137,eɪ,5.1073755e-12
6799,GR,yː,GR137,ɛ,5.1073755e-12
4799,GR,yː,GR137,æ,1.8788985e-12
5799,GR,yː,GR137,ɑ,1.8788985e-12
9799,GR,yː,GR137,ʌ,1.3883287e-11
2799,GR,yː,GR137,oʊ,1.8788985e-12
3799,GR,yː,GR137,u,0.99966466
8799,GR,yː,GR137,ʊ,2.0604625e-09
1809,GR,yː,GR181,i,0.00012339458
7809,GR,yː,GR181,ɪ,4.1394266e-08
809,GR,yː,GR181,eɪ,3.7746684e-11
6809,GR,yː,GR181,ɛ,3.7746684e-11
4809,GR,yː,GR181,æ,3.7746684e-11
5809,GR,yː,GR181,ɑ,3.7746684e-11
9809,GR,yː,GR181,ʌ,2.0608995e-09
2809,GR,yː,GR181,oʊ,7.581625e-10
3809,GR,yː,GR181,u,0.9998766
8809,GR,yː,GR181,ʊ,1.52281e-08
1817,GR,yː,GR226,i,0.00091105123
7817,GR,yː,GR226,ɪ,3.771695e-11
817,GR,yː,GR226,eɪ,5.1044347e-12
6817,GR,yː,GR226,ɛ,1.38752915e-11
4817,GR,yː,GR226,æ,5.1044347e-12
5817,GR,yː,GR226,ɑ,5.1044347e-12
9817,GR,yː,GR226,ʌ,5.1044347e-12
2817,GR,yː,GR226,oʊ,3.771695e-11
3817,GR,yː,GR226,u,0.999089
8817,GR,yː,GR226,ʊ,4.136166e-08
1824,GR,yː,GR281,i,2.1531241e-06
7824,GR,yː,GR281,ɪ,7.920901e-07
824,GR,yː,GR281,eɪ,1.963395e-09
6824,GR,yː,GR281,ɛ,1.963395e-09
4824,GR,yː,GR281,æ,1.963395e-09
5824,GR,yː,GR281,ɑ,1.963395e-09
9824,GR,yː,GR281,ʌ,1.07197735e-07
2824,GR,yː,GR281,oʊ,2.9139366e-07
3824,GR,yː,GR281,u,0.9525709
8824,GR,yː,GR281,ʊ,0.047425713
1827,GR,yː,GR298,i,4.491675e-06
7827,GR,yː,GR298,ɪ,1.2209639e-05
827,GR,yː,GR298,eɪ,3.026467e-08
6827,GR,yː,GR298,ɛ,8.22679e-08
4827,GR,yː,GR298,æ,6.0788216e-07
5827,GR,yː,GR298,ɑ,6.0788216e-07
9827,GR,yː,GR298,ʌ,4.491675e-06
2827,GR,yː,GR298,oʊ,6.0788216e-07
3827,GR,yː,GR298,u,0.2689352
8827,GR,yː,GR298,ʊ,0.73104167
1828,GR,yː,GR299,i,3.6461813e-08
7828,GR,yː,GR299,ɪ,1.4709746e-05
828,GR,yː,GR299,eɪ,9.911349e-08
6828,GR,yː,GR299,ɛ,3.6461813e-08
4828,GR,yː,GR299,æ,1.4709746e-05
5828,GR,yː,GR299,ɑ,7.3235515e-07
9828,GR,yː,GR299,ʌ,3.9985236e-05
2828,GR,yː,GR299,oʊ,1.9907477e-06
3828,GR,yː,GR299,u,0.88073343
8828,GR,yː,GR299,ʊ,0.11919431
1854,GR,yː,GR444,i,0.006692851
7854,GR,yː,GR444,ɪ,1.3794994e-11
854,GR,yː,GR444,eɪ,6.868123e-13
6854,GR,yː,GR444,ɛ,6.868123e-13
4854,GR,yː,GR444,æ,6.868123e-13
5854,GR,yː,GR444,ɑ,6.868123e-13
9854,GR,yː,GR444,ʌ,1.8669495e-12
2854,GR,yː,GR444,oʊ,6.868123e-13
3854,GR,yː,GR444,u,0.9933072
8854,GR,yː,GR444,ʊ,3.749868e-11
1863,GR,yː,GR496,i,8.3152804e-07
7863,GR,yː,GR496,ɪ,4.139934e-08
863,GR,yː,GR496,eɪ,1.38879325e-11
6863,GR,yː,GR496,ɛ,7.582554e-10
4863,GR,yː,GR496,æ,3.7751312e-11
5863,GR,yː,GR496,ɑ,1.38879325e-11
9863,GR,yː,GR496,ʌ,2.789466e-10
2863,GR,yː,GR496,oʊ,1.0261871e-10
3863,GR,yː,GR496,u,0.99999917
8863,GR,yː,GR496,ʊ,2.061152e-09
1877,GR,yː,GR556,i,4.539787e-05
7877,GR,yː,GR556,ɪ,5.108857e-12
877,GR,yː,GR556,eɪ,9.357198e-14
6877,GR,yː,GR556,ɛ,9.357198e-14
4877,GR,yː,GR556,æ,9.357198e-14
5877,GR,yː,GR556,ɑ,9.357198e-14
9877,GR,yː,GR556,ʌ,2.5435502e-13
2877,GR,yː,GR556,oʊ,9.357198e-14
3877,GR,yː,GR556,u,0.9999546
8877,GR,yː,GR556,ʊ,5.108857e-12
1880,GR,yː,GR598,i,0.017986208
7880,GR,yː,GR598,ɪ,1.1051108e-07
880,GR,yː,GR598,eɪ,3.7072335e-11
6880,GR,yː,GR598,ɛ,3.7072335e-11
4880,GR,yː,GR598,æ,3.7072335e-11
5880,GR,yː,GR598,ɑ,3.7072335e-11
9880,GR,yː,GR598,ʌ,1.0077306e-10
2880,GR,yː,GR598,oʊ,3.7072335e-11
3880,GR,yː,GR598,u,0.98201364
8880,GR,yː,GR598,ʊ,1.4956047e-08
1893,GR,yː,GR687,i,1.6701393e-05
7893,GR,yː,GR687,ɪ,8.3151343e-07
893,GR,yː,GR687,eɪ,2.061116e-09
6893,GR,yː,GR687,ɛ,4.1398614e-08
4893,GR,yː,GR687,æ,1.52297e-08
5893,GR,yː,GR687,ɑ,1.52297e-08
9893,GR,yː,GR687,ʌ,5.6026934e-09
2893,GR,yː,GR687,oʊ,2.061116e-09
3893,GR,yː,GR687,u,0.99998164
8893,GR,yː,GR687,ʊ,8.3151343e-07
1894,GR,yː,GR69,i,3.442477e-14
7894,GR,yː,GR69,ɪ,5.109089e-12
894,GR,yː,GR69,eɪ,1.2664166e-14
6894,GR,yː,GR69,ɛ,1.2664166e-14
4894,GR,yː,GR69,æ,1.2664166e-14
5894,GR,yː,GR69,ɑ,1.8795289e-12
9894,GR,yː,GR69,ʌ,2.5436657e-13
2894,GR,yː,GR69,oʊ,3.442477e-14
3894,GR,yː,GR69,u,1.0
8894,GR,yː,GR69,ʊ,7.58256e-10
1895,GR,yː,GR690,i,1.6588496e-05
7895,GR,yː,GR690,ɪ,6.102567e-06
895,GR,yː,GR690,eɪ,1.11772415e-07
6895,GR,yː,GR690,ɛ,4.111877e-08
4895,GR,yː,GR690,æ,1.6588496e-05
5895,GR,yː,GR690,ɑ,3.038289e-07
9895,GR,yː,GR690,ʌ,4.509221e-05
2895,GR,yː,GR690,oʊ,8.2589264e-07
3895,GR,yː,GR690,u,0.0066922773
8895,GR,yː,GR690,ʊ,0.993222
1912,GR,yː,GR769,i,0.99874145
7912,GR,yː,GR769,ɪ,4.134727e-08
912,GR,yː,GR769,eɪ,4.134727e-08
6912,GR,yː,GR769,ɛ,4.134727e-08
4912,GR,yː,GR769,æ,6.1364794e-06
5912,GR,yː,GR769,ɑ,1.1239354e-07
9912,GR,yː,GR769,ʌ,6.1364794e-06
2912,GR,yː,GR769,oʊ,3.0551732e-07
3912,GR,yː,GR769,u,0.00033504041
8912,GR,yː,GR769,ʊ,0.00091073435
1916,GR,yː,GR9,i,4.248354e-18
7916,GR,yː,GR9,ɪ,3.139133e-17
916,GR,yː,GR9,eɪ,4.248354e-18
6916,GR,yː,GR9,ɛ,4.248354e-18
4916,GR,yː,GR9,æ,4.248354e-18
5916,GR,yː,GR9,ɑ,3.139133e-17
9916,GR,yː,GR9,ʌ,1.1548224e-17
2916,GR,yː,GR9,oʊ,3.139133e-17
3916,GR,yː,GR9,u,1.0
8916,GR,yː,GR9,ʊ,6.9144e-13
1803,GR,ʏ,GR155,i,1.8794434e-12
7803,GR,ʏ,GR155,ɪ,1.3887313e-11
803,GR,ʏ,GR155,eɪ,5.108857e-12
6803,GR,ʏ,GR155,ɛ,5.108857e-12
4803,GR,ʏ,GR155,æ,1.8794434e-12
5803,GR,ʏ,GR155,ɑ,1.8794434e-12
9803,GR,ʏ,GR155,ʌ,4.1397495e-08
2803,GR,ʏ,GR155,oʊ,5.108857e-12
3803,GR,ʏ,GR155,u,0.9999546
8803,GR,ʏ,GR155,ʊ,4.539787e-05
1812,GR,ʏ,GR199,i,8.314749e-07
7812,GR,ʏ,GR199,ɪ,8.314749e-07
812,GR,ʏ,GR199,eɪ,4.1396696e-08
6812,GR,ʏ,GR199,ɛ,1.5228993e-08
4812,GR,ʏ,GR199,æ,4.1396696e-08
5812,GR,ʏ,GR199,ɑ,1.670062e-05
9812,GR,ʏ,GR199,ʌ,8.314749e-07
2812,GR,ʏ,GR199,oʊ,1.1252789e-07
3812,GR,ʏ,GR199,u,0.99993527
8812,GR,ʏ,GR199,ʊ,4.539699e-05
1814,GR,ʏ,GR211,i,0.017986152
7814,GR,ʏ,GR211,ɪ,1.4956003e-08
814,GR,ʏ,GR211,eɪ,2.024075e-09
6814,GR,ʏ,GR211,ɛ,2.024075e-09
4814,GR,ʏ,GR211,æ,1.1051074e-07
5814,GR,ʏ,GR211,ɑ,8.165701e-07
9814,GR,ʏ,GR211,ʌ,5.502006e-09
2814,GR,ʏ,GR211,oʊ,4.0654626e-08
3814,GR,ʏ,GR211,u,0.98201066
8814,GR,ʏ,GR211,ʊ,2.2196675e-06
1821,GR,ʏ,GR242,i,1.6680513e-05
7821,GR,ʏ,GR242,ɪ,0.0009107252
821,GR,ʏ,GR242,eɪ,5.595689e-09
6821,GR,ʏ,GR242,ɛ,4.134686e-08
4821,GR,ʏ,GR242,æ,5.595689e-09
5821,GR,ʏ,GR242,ɑ,5.595689e-09
9821,GR,ʏ,GR242,ʌ,6.136418e-06
2821,GR,ʏ,GR242,oʊ,5.595689e-09
3821,GR,ʏ,GR242,u,0.99873143
8821,GR,ʏ,GR242,ʊ,0.00033503707
1823,GR,ʏ,GR268,i,5.336418e-09
7823,GR,ʏ,GR268,ɪ,0.000117542426
823,GR,ʏ,GR268,eɪ,5.336418e-09
6823,GR,ʏ,GR268,ɛ,1.4505888e-08
4823,GR,ʏ,GR268,æ,5.336418e-09
5823,GR,ʏ,GR268,ɑ,3.943109e-08
9823,GR,ʏ,GR268,ʌ,2.9135856e-07
2823,GR,ʏ,GR268,oʊ,5.852093e-06
3823,GR,ʏ,GR268,u,0.04742
8823,GR,ʏ,GR268,ʊ,0.9524562
1837,GR,ʏ,GR355,i,1.5090627e-08
7837,GR,ʏ,GR355,ɪ,0.0024560723
837,GR,ʏ,GR355,eɪ,1.5090627e-08
6837,GR,ʏ,GR355,ɛ,1.5090627e-08
4837,GR,ʏ,GR355,æ,3.0310338e-07
5837,GR,ʏ,GR355,ɑ,3.0310338e-07
9837,GR,ʏ,GR355,ʌ,1.6548884e-05
2837,GR,ʏ,GR355,oʊ,3.0310338e-07
3837,GR,ʏ,GR355,u,0.0066762962
8837,GR,ʏ,GR355,ʊ,0.9908502
1852,GR,ʏ,GR427,i,1.1253428e-07
7852,GR,ʏ,GR427,ɪ,8.315221e-07
852,GR,ʏ,GR427,eɪ,7.5824996e-10
6852,GR,ʏ,GR427,ɛ,5.6027516e-09
4852,GR,ʏ,GR427,æ,2.0611373e-09
5852,GR,ʏ,GR427,ɑ,1.5229858e-08
9852,GR,ʏ,GR427,ʌ,8.315221e-07
2852,GR,ʏ,GR427,oʊ,4.1399044e-08
3852,GR,ʏ,GR427,u,0.999992
8852,GR,ʏ,GR427,ʊ,6.1441633e-06
1866,GR,ʏ,GR509,i,0.11915452
7866,GR,ʏ,GR509,ɪ,0.00029535452
866,GR,ʏ,GR509,eɪ,1.3409075e-08
6866,GR,ʏ,GR509,ɛ,1.9900833e-06
4866,GR,ʏ,GR509,æ,3.644964e-08
5866,GR,ʏ,GR509,ɑ,1.3409075e-08
9866,GR,ʏ,GR509,ʌ,0.00010865486
2866,GR,ʏ,GR509,oʊ,1.3409075e-08
3866,GR,ʏ,GR509,u,0.88043946
8866,GR,ʏ,GR509,ʊ,1.3409075e-08
1868,GR,ʏ,GR511,i,1.5229931e-08
7868,GR,ʏ,GR511,ɪ,2.2603224e-06
868,GR,ʏ,GR511,eɪ,1.02618476e-10
6868,GR,ʏ,GR511,ɛ,2.0611473e-09
4868,GR,ʏ,GR511,æ,2.7894595e-10
5868,GR,ʏ,GR511,ɑ,1.02618476e-10
9868,GR,ʏ,GR511,ʌ,4.1399247e-08
2868,GR,ʏ,GR511,oʊ,7.582537e-10
3868,GR,ʏ,GR511,u,0.9999969
8868,GR,ʏ,GR511,ʊ,8.3152617e-07
1876,GR,ʏ,GR547,i,0.0066928505
7876,GR,ʏ,GR547,ɪ,7.531811e-10
876,GR,ʏ,GR547,eɪ,1.0193198e-10
6876,GR,ʏ,GR547,ɛ,7.531811e-10
4876,GR,ʏ,GR547,æ,2.7707983e-10
5876,GR,ʏ,GR547,ɑ,2.0473585e-09
9876,GR,ʏ,GR547,ʌ,1.0193198e-10
2876,GR,ʏ,GR547,oʊ,2.0473585e-09
3876,GR,ʏ,GR547,u,0.99330705
8876,GR,ʏ,GR547,ʊ,1.11781986e-07
1884,GR,ʏ,GR621,i,2.5436657e-13
7884,GR,ʏ,GR621,ɪ,3.442477e-14
884,GR,ʏ,GR621,eɪ,1.7139084e-15
6884,GR,ʏ,GR621,ɛ,3.442477e-14
4884,GR,ʏ,GR621,æ,1.7139084e-15
5884,GR,ʏ,GR621,ɑ,1.7139084e-15
9884,GR,ʏ,GR621,ʌ,3.442477e-14
2884,GR,ʏ,GR621,oʊ,1.7139084e-15
3884,GR,ʏ,GR621,u,1.0
8884,GR,ʏ,GR621,ʊ,1.02618795e-10
1892,GR,ʏ,GR666,i,4.5087618e-05
7892,GR,ʏ,GR666,ɪ,0.00012256084
892,GR,ʏ,GR666,eɪ,1.1176103e-07
6892,GR,ʏ,GR666,ɛ,4.1114582e-08
4892,GR,ʏ,GR666,æ,8.258085e-07
5892,GR,ʏ,GR666,ɑ,1.1176103e-07
9892,GR,ʏ,GR666,ʌ,1.6586808e-05
2892,GR,ʏ,GR666,oʊ,2.2447803e-06
3892,GR,ʏ,GR666,u,0.0066915955
8892,GR,ʏ,GR666,ʊ,0.99312085
1899,GR,ʏ,GR712,i,0.7274622
7899,GR,ʏ,GR712,ɪ,1.6443041e-06
899,GR,ʏ,GR712,eɪ,2.2253236e-07
6899,GR,ʏ,GR712,ɛ,2.2253236e-07
4899,GR,ʏ,GR712,æ,1.6443041e-06
5899,GR,ʏ,GR712,ɑ,2.2253236e-07
9899,GR,ʏ,GR712,ʌ,1.2149855e-05
2899,GR,ʏ,GR712,oʊ,1.6443041e-06
3899,GR,ʏ,GR712,u,0.0049016015
8899,GR,ʏ,GR712,ʊ,0.2676184
1900,GR,ʏ,GR713,i,0.0066928356
7900,GR,ʏ,GR713,ɪ,1.5128013e-08
900,GR,ʏ,GR713,eɪ,2.7707925e-10
6900,GR,ʏ,GR713,ɛ,7.531794e-10
4900,GR,ʏ,GR713,æ,2.7707925e-10
5900,GR,ʏ,GR713,ɑ,2.7707925e-10
9900,GR,ʏ,GR713,ʌ,1.5128013e-08
2900,GR,ʏ,GR713,oʊ,2.047354e-09
3900,GR,ʏ,GR713,u,2.2451964e-06
8900,GR,ʏ,GR713,ʊ,0.9933049
1918,GR,ʏ,GR95,i,3.0562137e-07
7918,GR,ʏ,GR95,ɪ,0.00091104454
918,GR,ʏ,GR95,eɪ,2.0592608e-09
6918,GR,ʏ,GR95,ɛ,6.1385695e-06
4918,GR,ʏ,GR95,æ,5.597651e-09
5918,GR,ʏ,GR95,ɑ,1.5215992e-08
9918,GR,ʏ,GR95,ʌ,8.3076503e-07
2918,GR,ʏ,GR95,oʊ,1.5215992e-08
3918,GR,ʏ,GR95,u,0.9990816
8918,GR,ʏ,GR95,ʊ,1.5215992e-08
1919,GR,ʏ,GR98,i,1.02618795e-10
7919,GR,ʏ,GR98,ɪ,1.8795289e-12
919,GR,ʏ,GR98,eɪ,2.5436657e-13
6919,GR,ʏ,GR98,ɛ,3.7751344e-11
4919,GR,ʏ,GR98,æ,2.5436657e-13
5919,GR,ʏ,GR98,ɑ,5.109089e-12
9919,GR,ʏ,GR98,ʌ,3.7751344e-11
2919,GR,ʏ,GR98,oʊ,6.9144e-13
3919,GR,ʏ,GR98,u,1.0
8919,GR,ʏ,GR98,ʊ,7.58256e-10
1798,GR,øː,GR123,i,1.5229967e-08
7798,GR,øː,GR123,ɪ,8.3152804e-07
798,GR,øː,GR123,eɪ,1.0261871e-10
6798,GR,øː,GR123,ɛ,5.6027916e-09
4798,GR,øː,GR123,æ,2.789466e-10
5798,GR,øː,GR123,ɑ,1.5229967e-08
9798,GR,øː,GR123,ʌ,4.139934e-08
2798,GR,øː,GR123,oʊ,2.061152e-09
3798,GR,øː,GR123,u,0.99999917
8798,GR,øː,GR123,ʊ,2.061152e-09
1802,GR,øː,GR152,i,1.6683738e-05
7802,GR,øː,GR152,ɪ,8.3063446e-07
802,GR,øː,GR152,eɪ,1.1241415e-07
6802,GR,øː,GR152,ɛ,8.3063446e-07
4802,GR,øː,GR152,æ,4.1354852e-08
5802,GR,øː,GR152,ɑ,1.6683738e-05
9802,GR,øː,GR152,ʌ,0.00012327709
2802,GR,øː,GR152,oʊ,6.1376045e-06
3802,GR,øː,GR152,u,0.99892455
8802,GR,øː,GR152,ʊ,0.0009109013
1807,GR,øː,GR172,i,1.1253516e-07
7807,GR,øː,GR172,ɪ,5.1090885e-12
807,GR,øː,GR172,eɪ,6.914399e-13
6807,GR,øː,GR172,ɛ,1.8795287e-12
4807,GR,øː,GR172,æ,1.8795287e-12
5807,GR,øː,GR172,ɑ,6.914399e-13
9807,GR,øː,GR172,ʌ,1.0261878e-10
2807,GR,øː,GR172,oʊ,6.914399e-13
3807,GR,øː,GR172,u,0.9999999
8807,GR,øː,GR172,ʊ,1.5229977e-08
1822,GR,øː,GR253,i,4.1398863e-08
