,language,vowel,file,classification,probabilities
9743,GL,a,GLO36,ʌ,0.0024722968
2743,GL,a,GLO36,oʊ,2.2544427e-06
3743,GL,a,GLO36,u,2.2544427e-06
8743,GL,a,GLO36,ʊ,2.2544427e-06
1746,GL,a,GLO4,i,6.0304073e-06
7746,GL,a,GLO4,ɪ,1.1045076e-07
746,GL,a,GLO4,eɪ,1.1045076e-07
6746,GL,a,GLO4,ɛ,1.1045076e-07
4746,GL,a,GLO4,æ,4.455902e-05
5746,GL,a,GLO4,ɑ,0.9814777
9746,GL,a,GLO4,ʌ,0.017976392
2746,GL,a,GLO4,oʊ,0.000121123965
3746,GL,a,GLO4,u,0.00032924907
8746,GL,a,GLO4,ʊ,4.455902e-05
1749,GL,a,GLO43,i,0.9929322
7749,GL,a,GLO43,ɪ,8.256516e-07
749,GL,a,GLO43,eɪ,3.0374025e-07
6749,GL,a,GLO43,ɛ,3.0374025e-07
4749,GL,a,GLO43,æ,0.00012253756
5749,GL,a,GLO43,ɑ,2.244354e-06
9749,GL,a,GLO43,ʌ,0.00012253756
2749,GL,a,GLO43,oʊ,6.1007863e-06
3749,GL,a,GLO43,u,0.0066903247
8749,GL,a,GLO43,ʊ,0.00012253756
1755,GL,a,GLO51,i,4.13614e-08
7755,GL,a,GLO51,ɪ,7.5756046e-10
755,GL,a,GLO51,eɪ,7.5756046e-10
6755,GL,a,GLO51,ɛ,7.5756046e-10
4755,GL,a,GLO51,æ,1.5216008e-08
5755,GL,a,GLO51,ɑ,1.5216008e-08
9755,GL,a,GLO51,ʌ,1.1243195e-07
2755,GL,a,GLO51,oʊ,0.9990827
3755,GL,a,GLO51,u,0.00091104547
8755,GL,a,GLO51,ʊ,6.1385763e-06
1778,GL,a,GLO81,i,0.0008943785
7778,GL,a,GLO81,ɪ,4.060472e-08
778,GL,a,GLO81,eɪ,4.060472e-08
6778,GL,a,GLO81,ɛ,4.060472e-08
4778,GL,a,GLO81,æ,3.0003056e-07
5778,GL,a,GLO81,ɑ,8.1556766e-07
9778,GL,a,GLO81,ʌ,6.026275e-06
2778,GL,a,GLO81,oʊ,0.98080516
3778,GL,a,GLO81,u,0.017964074
8778,GL,a,GLO81,ʊ,0.00032902346
1788,GL,a,GLO96,i,5.597423e-09
7788,GL,a,GLO96,ɪ,8.307312e-07
788,GL,a,GLO96,eɪ,5.597423e-09
6788,GL,a,GLO96,ɛ,5.597423e-09
4788,GL,a,GLO96,æ,4.5356388e-05
5788,GL,a,GLO96,ɑ,0.9990409
9788,GL,a,GLO96,ʌ,0.0009110074
2788,GL,a,GLO96,oʊ,3.0560892e-07
3788,GL,a,GLO96,u,8.307312e-07
8788,GL,a,GLO96,ʊ,8.307312e-07
1679,GL,aː,GLO1,i,1.4710133e-05
7679,GL,aː,GLO1,ɪ,9.911609e-08
679,GL,aː,GLO1,eɪ,3.6462772e-08
6679,GL,aː,GLO1,ɛ,7.3237436e-07
4679,GL,aː,GLO1,æ,2.6942547e-07
5679,GL,aː,GLO1,ɑ,7.3237436e-07
9679,GL,aː,GLO1,ʌ,1.4710133e-05
2679,GL,aː,GLO1,oʊ,0.88075656
3679,GL,aː,GLO1,u,1.4710133e-05
8679,GL,aː,GLO1,ʊ,0.119197436
1703,GL,aː,GLO130,i,2.7891237e-10
7703,GL,aː,GLO130,ɪ,2.7891237e-10
703,GL,aː,GLO130,eɪ,7.5816237e-10
6703,GL,aː,GLO130,ɛ,1.5228098e-08
4703,GL,aː,GLO130,æ,5.6021046e-09
5703,GL,aː,GLO130,ɑ,4.1394262e-08
9703,GL,aː,GLO130,ʌ,4.1394262e-08
2703,GL,aː,GLO130,oʊ,0.9998765
3703,GL,aː,GLO130,u,1.1252128e-07
8703,GL,aː,GLO130,ʊ,0.00012339457
1712,GL,aː,GLO14,i,1.5280884e-07
7712,GL,aː,GLO14,ɪ,1.1291131e-06
712,GL,aː,GLO14,eɪ,1.1291131e-06
6712,GL,aː,GLO14,ɛ,4.1537749e-07
4712,GL,aː,GLO14,æ,0.49953476
5712,GL,aː,GLO14,ɑ,0.49953476
9712,GL,aː,GLO14,ʌ,8.34308e-06
2712,GL,aː,GLO14,oʊ,8.34308e-06
3712,GL,aː,GLO14,u,0.00045551674
8712,GL,aː,GLO14,ʊ,0.00045551674
1714,GL,aː,GLO142,i,0.0066320086
7714,GL,aː,GLO142,ɪ,8.184549e-07
714,GL,aː,GLO142,eɪ,3.0109274e-07
6714,GL,aː,GLO142,ɛ,3.0109274e-07
4714,GL,aː,GLO142,æ,1.10765825e-07
5714,GL,aː,GLO142,ɑ,8.184549e-07
9714,GL,aː,GLO142,ʌ,1.6439106e-05
2714,GL,aː,GLO142,oʊ,0.0024397797
3714,GL,aː,GLO142,u,0.98427737
8714,GL,aː,GLO142,ʊ,0.0066320086
1719,GL,aː,GLO150,i,2.789445e-10
7719,GL,aː,GLO150,ɪ,2.789445e-10
719,GL,aː,GLO150,eɪ,7.582498e-10
6719,GL,aː,GLO150,ɛ,2.789445e-10
4719,GL,aː,GLO150,æ,5.6027503e-09
5719,GL,aː,GLO150,ɑ,8.315219e-07
9719,GL,aː,GLO150,ʌ,3.058998e-07
2719,GL,aː,GLO150,oʊ,0.9999918
3719,GL,aː,GLO150,u,6.144162e-06
8719,GL,aː,GLO150,ʊ,8.315219e-07
1722,GL,aː,GLO154,i,0.11634251
7722,GL,aː,GLO154,ɪ,1.4357806e-05
722,GL,aː,GLO154,eɪ,5.281942e-06
6722,GL,aː,GLO154,ɛ,5.281942e-06
4722,GL,aː,GLO154,æ,0.0021308875
5722,GL,aː,GLO154,ɑ,1.4357806e-05
9722,GL,aː,GLO154,ʌ,0.015745247
2722,GL,aː,GLO154,oʊ,0.0057923524
3722,GL,aː,GLO154,u,0.85966134
8722,GL,aː,GLO154,ʊ,0.00028838424
1725,GL,aː,GLO157,i,0.9932841
7725,GL,aː,GLO157,ɪ,1.117794e-07
725,GL,aː,GLO157,eɪ,1.5127696e-08
6725,GL,aː,GLO157,ɛ,1.5127696e-08
4725,GL,aː,GLO157,æ,6.1029486e-06
5725,GL,aː,GLO157,ɑ,5.5651688e-09
9725,GL,aː,GLO157,ʌ,1.6589534e-05
2725,GL,aː,GLO157,oʊ,4.112134e-08
3725,GL,aː,GLO157,u,0.0066926954
8725,GL,aː,GLO157,ʊ,3.038479e-07
1742,GL,aː,GLO34,i,0.04513698
7742,GL,aː,GLO34,ɪ,2.049216e-06
742,GL,aː,GLO34,eɪ,7.538644e-07
6742,GL,aː,GLO34,ɛ,2.049216e-06
4742,GL,aː,GLO34,æ,4.11596e-05
5742,GL,aː,GLO34,ɑ,5.5703463e-06
9742,GL,aː,GLO34,ʌ,0.0008267127
2742,GL,aː,GLO34,oʊ,0.002247238
3742,GL,aː,GLO34,u,0.90660053
8742,GL,aː,GLO34,ʊ,0.04513698
1750,GL,aː,GLO44,i,3.0584852e-07
7750,GL,aː,GLO44,ɪ,1.52273e-08
750,GL,aː,GLO44,eɪ,5.601811e-09
6750,GL,aː,GLO44,ɛ,3.0584852e-07
4750,GL,aː,GLO44,æ,3.0584852e-07
5750,GL,aː,GLO44,ɑ,0.00012338809
9750,GL,aː,GLO44,ʌ,1.52273e-08
2750,GL,aː,GLO44,oʊ,4.5391946e-05
3750,GL,aː,GLO44,u,0.9998241
8750,GL,aː,GLO44,ʊ,6.1431315e-06
1753,GL,aː,GLO5,i,3.9182147e-08
7753,GL,aː,GLO5,ɪ,3.9182147e-08
753,GL,aː,GLO5,eɪ,1.06508125e-07
6753,GL,aː,GLO5,ɛ,3.9182147e-08
4753,GL,aː,GLO5,æ,1.5807207e-05
5753,GL,aː,GLO5,ɑ,0.94644296
9753,GL,aː,GLO5,ʌ,2.895191e-07
2753,GL,aː,GLO5,oʊ,0.04712062
3753,GL,aː,GLO5,u,0.0063770823
8753,GL,aː,GLO5,ʊ,4.2968444e-05
1754,GL,aː,GLO50,i,1.2732747e-05
7754,GL,aː,GLO50,ɪ,0.013963153
754,GL,aː,GLO50,eɪ,1.2732747e-05
6754,GL,aː,GLO50,ɛ,0.103174515
4754,GL,aː,GLO50,æ,0.0051367567
5754,GL,aː,GLO50,ɑ,0.7623623
9754,GL,aː,GLO50,ʌ,0.0018897073
2754,GL,aː,GLO50,oʊ,0.0051367567
3754,GL,aː,GLO50,u,0.103174515
8754,GL,aː,GLO50,ʊ,0.0051367567
1757,GL,aː,GLO54,i,2.2602794e-06
7757,GL,aː,GLO54,ɪ,1.5229642e-08
757,GL,aː,GLO54,eɪ,5.602672e-09
6757,GL,aː,GLO54,ɛ,5.602672e-09
4757,GL,aː,GLO54,æ,2.2602794e-06
5757,GL,aː,GLO54,ɑ,1.5229642e-08
9757,GL,aː,GLO54,ʌ,1.670133e-05
2757,GL,aː,GLO54,oʊ,1.1253268e-07
3757,GL,aː,GLO54,u,0.9999778
8757,GL,aː,GLO54,ʊ,8.315103e-07
1763,GL,aː,GLO6,i,1.02584295e-10
7763,GL,aː,GLO6,ɪ,1.02584295e-10
763,GL,aː,GLO6,eɪ,7.580011e-10
6763,GL,aː,GLO6,ɛ,5.600913e-09
4763,GL,aː,GLO6,æ,7.580011e-10
5763,GL,aː,GLO6,ɑ,2.0604607e-09
9763,GL,aː,GLO6,ʌ,2.7885302e-10
2763,GL,aː,GLO6,oʊ,0.99966383
3763,GL,aː,GLO6,u,0.00033534985
8763,GL,aː,GLO6,ʊ,8.3124917e-07
1773,GL,aː,GLO77,i,1.4857074e-08
7773,GL,aː,GLO77,ɪ,1.4857074e-08
773,GL,aː,GLO77,eɪ,4.0385714e-08
6773,GL,aː,GLO77,ɛ,1.4857074e-08
4773,GL,aː,GLO77,æ,1.0977976e-07
5773,GL,aː,GLO77,ɑ,0.017867181
9773,GL,aː,GLO77,ʌ,2.9841232e-07
2773,GL,aː,GLO77,oʊ,0.97551507
3773,GL,aː,GLO77,u,0.006572969
8773,GL,aː,GLO77,ʊ,4.4288317e-05
1775,GL,aː,GLO79,i,1.2200176e-05
7775,GL,aː,GLO79,ɪ,6.07411e-07
775,GL,aː,GLO79,eɪ,2.2345402e-07
6775,GL,aː,GLO79,ɛ,1.2200176e-05
4775,GL,aː,GLO79,æ,1.2200176e-05
5775,GL,aː,GLO79,ɑ,0.26872677
9775,GL,aː,GLO79,ʌ,4.488194e-06
2775,GL,aː,GLO79,oʊ,0.00066610705
3775,GL,aː,GLO79,u,0.73047507
8775,GL,aː,GLO79,ʊ,9.014778e-05
1789,GL,aː,GLO97,i,0.24947828
7789,GL,aː,GLO97,ɪ,8.369063e-05
789,GL,aː,GLO97,eɪ,1.1326296e-05
6789,GL,aː,GLO97,ɛ,1.1326296e-05
4789,GL,aː,GLO97,æ,0.004569354
5789,GL,aː,GLO97,ɑ,8.369063e-05
9789,GL,aː,GLO97,ʌ,0.03376321
2789,GL,aː,GLO97,oʊ,0.03376321
3789,GL,aː,GLO97,u,0.67815226
8789,GL,aː,GLO97,ʊ,8.369063e-05
1681,GL,o,GLO101,i,3.7751097e-11
7681,GL,o,GLO101,ɪ,3.7751097e-11
681,GL,o,GLO101,eɪ,1.0261812e-10
6681,GL,o,GLO101,ɛ,3.7751097e-11
4681,GL,o,GLO101,æ,2.7894498e-10
5681,GL,o,GLO101,ɑ,5.6027596e-09
9681,GL,o,GLO101,ʌ,1.522988e-08
2681,GL,o,GLO101,oʊ,0.99999344
3681,GL,o,GLO101,u,6.144172e-06
8681,GL,o,GLO101,ʊ,3.059003e-07
1685,GL,o,GLO106,i,1.5229283e-08
7685,GL,o,GLO106,ɪ,1.3887308e-11
685,GL,o,GLO106,eɪ,1.3887308e-11
6685,GL,o,GLO106,ɛ,1.3887308e-11
4685,GL,o,GLO106,æ,1.3887308e-11
5685,GL,o,GLO106,ɑ,3.7749616e-11
9685,GL,o,GLO106,ʌ,3.7749616e-11
2685,GL,o,GLO106,oʊ,4.5397854e-05
3685,GL,o,GLO106,u,0.9999542
8685,GL,o,GLO106,ʊ,3.058883e-07
1688,GL,o,GLO109,i,1.5027366e-08
7688,GL,o,GLO109,ɪ,1.5027366e-08
688,GL,o,GLO109,eɪ,1.11038055e-07
6688,GL,o,GLO109,ɛ,4.0848615e-08
4688,GL,o,GLO109,æ,3.0183273e-07
5688,GL,o,GLO109,ɑ,3.0183273e-07
9688,GL,o,GLO109,ʌ,0.006648308
2688,GL,o,GLO109,oʊ,6.0624725e-06
3688,GL,o,GLO109,u,0.9866964
8688,GL,o,GLO109,ʊ,0.006648308
1694,GL,o,GLO117,i,2.788486e-10
7694,GL,o,GLO117,ɪ,1.0258267e-10
694,GL,o,GLO117,eɪ,1.0258267e-10
6694,GL,o,GLO117,ɛ,1.0258267e-10
4694,GL,o,GLO117,æ,2.788486e-10
5694,GL,o,GLO117,ɑ,2.060428e-09
9694,GL,o,GLO117,ʌ,5.6008242e-09
2694,GL,o,GLO117,oʊ,1.6695822e-05
3694,GL,o,GLO117,u,0.00033534452
8694,GL,o,GLO117,ʊ,0.999648
1699,GL,o,GLO124,i,6.0880625e-06
7699,GL,o,GLO124,ɪ,1.5090796e-08
699,GL,o,GLO124,eɪ,5.5515943e-09
6699,GL,o,GLO124,ɛ,5.5515943e-09
4699,GL,o,GLO124,æ,1.5090796e-08
5699,GL,o,GLO124,ɑ,1.1150675e-07
9699,GL,o,GLO124,ʌ,1.5090796e-08
2699,GL,o,GLO124,oʊ,0.0066763707
3699,GL,o,GLO124,u,0.0024560997
8699,GL,o,GLO124,ʊ,0.9908613
1709,GL,o,GLO136,i,3.0586432e-07
7709,GL,o,GLO136,ɪ,5.6021006e-09
709,GL,o,GLO136,eɪ,7.581618e-10
6709,GL,o,GLO136,ɛ,5.6021006e-09
4709,GL,o,GLO136,æ,7.581618e-10
5709,GL,o,GLO136,ɑ,1.125212e-07
9709,GL,o,GLO136,ʌ,1.125212e-07
2709,GL,o,GLO136,oʊ,3.0586432e-07
3709,GL,o,GLO136,u,0.9998758
8709,GL,o,GLO136,ʊ,0.00012339448
1737,GL,o,GLO26,i,0.0006661809
7737,GL,o,GLO26,ɪ,1.6512973e-06
737,GL,o,GLO26,eɪ,1.6512973e-06
6737,GL,o,GLO26,ɛ,6.0747834e-07
4737,GL,o,GLO26,æ,0.26875657
5737,GL,o,GLO26,ɑ,2.2347879e-07
9737,GL,o,GLO26,ʌ,1.2201529e-05
2737,GL,o,GLO26,oʊ,2.2347879e-07
3737,GL,o,GLO26,u,0.7305561
8737,GL,o,GLO26,ʊ,4.4886915e-06
1738,GL,o,GLO27,i,0.00645787
7738,GL,o,GLO27,ɪ,3.9678522e-08
738,GL,o,GLO27,eɪ,3.9678522e-08
6738,GL,o,GLO27,ɛ,3.9678522e-08
4738,GL,o,GLO27,æ,1.0785741e-07
5738,GL,o,GLO27,ɑ,1.0785741e-07
9738,GL,o,GLO27,ʌ,2.9318684e-07
2738,GL,o,GLO27,oʊ,0.95843285
3738,GL,o,GLO27,u,0.017554311
8738,GL,o,GLO27,ʊ,0.017554311
1744,GL,o,GLO37,i,0.04742026
7744,GL,o,GLO37,ɪ,1.4505967e-08
744,GL,o,GLO37,eɪ,5.3364473e-09
6744,GL,o,GLO37,ɛ,1.4505967e-08
4744,GL,o,GLO37,æ,2.9136015e-07
5744,GL,o,GLO37,ɑ,1.4505967e-08
9744,GL,o,GLO37,ʌ,1.07185414e-07
2744,GL,o,GLO37,oʊ,2.9136015e-07
3744,GL,o,GLO37,u,0.9524614
8744,GL,o,GLO37,ʊ,0.00011754307
1759,GL,o,GLO56,i,2.2449212e-06
7759,GL,o,GLO56,ɪ,7.5308715e-10
759,GL,o,GLO56,eɪ,7.5308715e-10
6759,GL,o,GLO56,ɛ,7.5308715e-10
4759,GL,o,GLO56,æ,7.5308715e-10
5759,GL,o,GLO56,ɑ,2.0471032e-09
9759,GL,o,GLO56,ʌ,2.0471032e-09
2759,GL,o,GLO56,oʊ,0.00012256854
3759,GL,o,GLO56,u,0.9931832
8759,GL,o,GLO56,ʊ,0.0066920156
1768,GL,o,GLO7,i,1.46785405e-05
7768,GL,o,GLO7,ɪ,1.3385096e-08
768,GL,o,GLO7,eɪ,1.3385096e-08
6768,GL,o,GLO7,ɛ,1.3385096e-08
4768,GL,o,GLO7,æ,9.890323e-08
5768,GL,o,GLO7,ɑ,2.6884683e-07
9768,GL,o,GLO7,ʌ,3.638446e-08
2768,GL,o,GLO7,oʊ,0.11894144
3768,GL,o,GLO7,u,0.878865
8768,GL,o,GLO7,ʊ,0.0021784885
1769,GL,o,GLO70,i,1.5636548e-05
7769,GL,o,GLO70,ɪ,5.245478e-09
769,GL,o,GLO70,eɪ,5.245478e-09
6769,GL,o,GLO70,ɛ,5.245478e-09
4769,GL,o,GLO70,æ,5.245478e-09
5769,GL,o,GLO70,ɑ,1.4258686e-08
9769,GL,o,GLO70,ʌ,5.245478e-09
2769,GL,o,GLO70,oʊ,0.046611894
3769,GL,o,GLO70,u,0.017147558
8769,GL,o,GLO70,ʊ,0.93622494
1770,GL,o,GLO72,i,0.00033469658
7770,GL,o,GLO72,ɪ,2.2551678e-06
770,GL,o,GLO72,eɪ,8.2962987e-07
6770,GL,o,GLO72,ɛ,1.12278194e-07
4770,GL,o,GLO72,æ,0.00012312799
5770,GL,o,GLO72,ɑ,8.2962987e-07
9770,GL,o,GLO72,ʌ,0.00090979965
2770,GL,o,GLO72,oʊ,0.00090979965
3770,GL,o,GLO72,u,0.9977164
8770,GL,o,GLO72,ʊ,2.2551678e-06
1779,GL,o,GLO82,i,2.692214e-07
7779,GL,o,GLO82,ɪ,4.930962e-09
779,GL,o,GLO82,eɪ,4.930962e-09
6779,GL,o,GLO82,ɛ,4.930962e-09
4779,GL,o,GLO82,æ,1.3403743e-08
5779,GL,o,GLO82,ɑ,1.3403743e-08
9779,GL,o,GLO82,ʌ,7.318196e-07
2779,GL,o,GLO82,oʊ,0.11910715
3779,GL,o,GLO82,u,0.8800894
8779,GL,o,GLO82,ʊ,0.00080253766
1786,GL,o,GLO92,i,0.0066753617
7786,GL,o,GLO92,ɪ,8.2380507e-07
786,GL,o,GLO92,eɪ,8.2380507e-07
6786,GL,o,GLO92,ɛ,3.0306094e-07
4786,GL,o,GLO92,æ,0.00012226352
5786,GL,o,GLO92,ɑ,1.11489896e-07
9786,GL,o,GLO92,ʌ,1.6546566e-05
2786,GL,o,GLO92,oʊ,0.0024557284
3786,GL,o,GLO92,u,0.9907115
8786,GL,o,GLO92,ʊ,1.6546566e-05
1787,GL,o,GLO95,i,2.0592565e-09
7787,GL,o,GLO95,ɪ,2.0592565e-09
787,GL,o,GLO95,eɪ,5.5976397e-09
6787,GL,o,GLO95,ɛ,2.0592565e-09
4787,GL,o,GLO95,æ,1.124316e-07
5787,GL,o,GLO95,ɑ,2.258249e-06
9787,GL,o,GLO95,ʌ,8.307634e-07
2787,GL,o,GLO95,oʊ,0.9990796
3787,GL,o,GLO95,u,6.138557e-06
8787,GL,o,GLO95,ʊ,0.0009110427
1684,GL,ɔ,GLO104,i,5.6002123e-09
7684,GL,ɔ,GLO104,ɪ,1.1248327e-07
684,GL,ɔ,GLO104,eɪ,1.5222955e-08
6684,GL,ɔ,GLO104,ɛ,5.6002123e-09
4684,GL,ɔ,GLO104,æ,0.00012335289
5684,GL,ɔ,GLO104,ɑ,0.9995388
9684,GL,ɔ,GLO104,ʌ,0.0003353079
2684,GL,ɔ,GLO104,oʊ,8.311452e-07
3684,GL,ɔ,GLO104,u,8.311452e-07
8684,GL,ɔ,GLO104,ʊ,8.311452e-07
1695,GL,ɔ,GLO118,i,1.4672394e-05
7695,GL,ɔ,GLO118,ɪ,2.6873428e-07
695,GL,ɔ,GLO118,eɪ,7.304955e-07
6695,GL,ɔ,GLO118,ɛ,2.6873428e-07
4695,GL,ɔ,GLO118,æ,0.0021775765
5695,GL,ɔ,GLO118,ɑ,0.878497
9695,GL,ɔ,GLO118,ʌ,1.4672394e-05
2695,GL,ɔ,GLO118,oʊ,0.0002947029
3695,GL,ɔ,GLO118,u,0.11889164
8695,GL,ɔ,GLO118,ʊ,0.000108415144
1700,GL,ɔ,GLO126,i,2.2573938e-06
7700,GL,ɔ,GLO126,ɪ,1.1238902e-07
700,GL,ɔ,GLO126,eɪ,4.1345604e-08
6700,GL,ɔ,GLO126,ɛ,2.2573938e-06
4700,GL,ɔ,GLO126,æ,2.2573938e-06
5700,GL,ɔ,GLO126,ɑ,0.00033502694
9700,GL,ɔ,GLO126,ʌ,8.3044876e-07
2700,GL,ɔ,GLO126,oʊ,4.5340967e-05
3700,GL,ɔ,GLO126,u,0.9987012
8700,GL,ɔ,GLO126,ʊ,0.0009106976
1704,GL,ɔ,GLO131,i,0.00024500705
7704,GL,ɔ,GLO131,ɪ,1.6508444e-06
704,GL,ɔ,GLO131,eɪ,1.6508444e-06
6704,GL,ɔ,GLO131,ɛ,2.234175e-07
4704,GL,ɔ,GLO131,æ,0.7303557
5704,GL,ɔ,GLO131,ɑ,1.2198182e-05
9704,GL,ɔ,GLO131,ʌ,3.3158096e-05
2704,GL,ɔ,GLO131,oʊ,1.6508444e-06
3704,GL,ɔ,GLO131,u,0.26868284
8704,GL,ɔ,GLO131,ʊ,0.0006659982
1705,GL,ɔ,GLO132,i,5.849821e-06
7705,GL,ɔ,GLO132,ɪ,4.3224652e-05
705,GL,ɔ,GLO132,eɪ,2.1520289e-06
6705,GL,ɔ,GLO132,ɛ,5.849821e-06
4705,GL,ɔ,GLO132,æ,0.000117496784
5705,GL,ɔ,GLO132,ɑ,0.9520863
9705,GL,ɔ,GLO132,ʌ,0.047401585
2705,GL,ɔ,GLO132,oʊ,1.5901462e-05
3705,GL,ɔ,GLO132,u,0.00031938936
8705,GL,ɔ,GLO132,ʊ,2.1520289e-06
1711,GL,ɔ,GLO139,i,1.3883275e-11
7711,GL,ɔ,GLO139,ɪ,1.3883275e-11
711,GL,ɔ,GLO139,eɪ,1.3883275e-11
6711,GL,ɔ,GLO139,ɛ,1.3883275e-11
4711,GL,ɔ,GLO139,æ,1.02584295e-10
5711,GL,ɔ,GLO139,ɑ,2.7885302e-10
9711,GL,ɔ,GLO139,ʌ,3.7738652e-11
2711,GL,ɔ,GLO139,oʊ,0.99966383
3711,GL,ɔ,GLO139,u,0.00033534985
8711,GL,ɔ,GLO139,ʊ,8.3124917e-07
1721,GL,ɔ,GLO153,i,0.97692215
7721,GL,ɔ,GLO153,ɪ,6.002417e-06
721,GL,ɔ,GLO153,eɪ,8.1233884e-07
6721,GL,ɔ,GLO153,ɛ,8.1233884e-07
4721,GL,ɔ,GLO153,æ,0.00032772086
5721,GL,ɔ,GLO153,ɑ,2.9884276e-07
9721,GL,ɔ,GLO153,ʌ,0.0024215481
2721,GL,ɔ,GLO153,oʊ,6.002417e-06
3721,GL,ɔ,GLO153,u,0.017892953
8721,GL,ɔ,GLO153,ʊ,0.0024215481
1727,GL,ɔ,GLO159,i,2.151703e-06
7727,GL,ɔ,GLO159,ɪ,2.9120133e-07
727,GL,ɔ,GLO159,eɪ,2.9120133e-07
6727,GL,ɔ,GLO159,ɛ,5.848935e-06
4727,GL,ɔ,GLO159,æ,1.5899053e-05
5727,GL,ɔ,GLO159,ɑ,0.04739441
9727,GL,ɔ,GLO159,ʌ,1.07126986e-07
2727,GL,ɔ,GLO159,oʊ,0.00031934102
3727,GL,ɔ,GLO159,u,0.9519422
8727,GL,ɔ,GLO159,ʊ,0.00031934102
1729,GL,ɔ,GLO162,i,4.157543e-07
7729,GL,ɔ,GLO162,ɪ,7.614806e-09
729,GL,ɔ,GLO162,eɪ,2.8013305e-09
6729,GL,ɔ,GLO162,ɛ,2.8013305e-09
4729,GL,ɔ,GLO162,æ,2.8013305e-09
5729,GL,ɔ,GLO162,ɑ,2.8013305e-09
9729,GL,ɔ,GLO162,ʌ,1.1301373e-06
2729,GL,ɔ,GLO162,oʊ,2.2699416e-05
3729,GL,ɔ,GLO162,u,0.4999879
8729,GL,ɔ,GLO162,ʊ,0.4999879
1733,GL,ɔ,GLO21,i,1.5228082e-08
7733,GL,ɔ,GLO21,ɪ,2.060897e-09
733,GL,ɔ,GLO21,eɪ,2.060897e-09
6733,GL,ɔ,GLO21,ɛ,7.5816153e-10
4733,GL,ɔ,GLO21,æ,4.1394216e-08
5733,GL,ɔ,GLO21,ɑ,4.1394216e-08
9733,GL,ɔ,GLO21,ʌ,8.3142515e-07
2733,GL,ɔ,GLO21,oʊ,0.00012339443
3733,GL,ɔ,GLO21,u,0.9998754
8733,GL,ɔ,GLO21,ʊ,3.058642e-07
1740,GL,ɔ,GLO30,i,0.00012339436
7740,GL,ɔ,GLO30,ɪ,5.6020957e-09
740,GL,ɔ,GLO30,eɪ,1.5228075e-08
6740,GL,ɔ,GLO30,ɛ,7.581612e-10
4740,GL,ɔ,GLO30,æ,8.3142476e-07
5740,GL,ɔ,GLO30,ɑ,7.581612e-10
9740,GL,ɔ,GLO30,ʌ,8.3142476e-07
2740,GL,ɔ,GLO30,oʊ,1.5228075e-08
3740,GL,ɔ,GLO30,u,0.99987495
8740,GL,ɔ,GLO30,ʊ,4.13942e-08
1748,GL,ɔ,GLO41,i,4.1573796e-07
7748,GL,ɔ,GLO41,ɪ,7.6145055e-09
748,GL,ɔ,GLO41,eɪ,7.6145055e-09
6748,GL,ɔ,GLO41,ɛ,7.6145055e-09
4748,GL,ɔ,GLO41,æ,2.0698373e-08
5748,GL,ɔ,GLO41,ɑ,4.1573796e-07
9748,GL,ɔ,GLO41,ʌ,1.1300929e-06
2748,GL,ɔ,GLO41,oʊ,0.49996823
3748,GL,ɔ,GLO41,u,6.170098e-05
8748,GL,ɔ,GLO41,ʊ,0.49996823
1751,GL,ɔ,GLO47,i,0.00012315247
7751,GL,ɔ,GLO47,ɪ,8.2979477e-07
751,GL,ɔ,GLO47,eɪ,8.2979477e-07
6751,GL,ɔ,GLO47,ɛ,3.0526442e-07
4751,GL,ɔ,GLO47,æ,0.00012315247
5751,GL,ɔ,GLO47,ɑ,3.0526442e-07
9751,GL,ɔ,GLO47,ʌ,0.00090998044
2751,GL,ɔ,GLO47,oʊ,0.00090998044
3751,GL,ɔ,GLO47,u,0.99791473
8751,GL,ɔ,GLO47,ʊ,1.6666872e-05
1765,GL,ɔ,GLO65,i,2.7212899e-10
7765,GL,ɔ,GLO65,ɪ,2.7212899e-10
765,GL,ɔ,GLO65,eɪ,2.7212899e-10
6765,GL,ɔ,GLO65,ɛ,2.7212899e-10
4765,GL,ɔ,GLO65,æ,7.397232e-10
5765,GL,ɔ,GLO65,ɑ,2.7212899e-10
9765,GL,ɔ,GLO65,ʌ,7.397232e-10
2765,GL,ɔ,GLO65,oʊ,0.01786798
3765,GL,ɔ,GLO65,u,0.9755587
8765,GL,ɔ,GLO65,ʊ,0.0065732626
1772,GL,ɔ,GLO74,i,0.00044753667
7772,GL,ɔ,GLO74,ɪ,4.0810062e-07
772,GL,ɔ,GLO74,eɪ,4.0810062e-07
6772,GL,ɔ,GLO74,ɛ,4.0810062e-07
4772,GL,ɔ,GLO74,æ,3.0154783e-06
5772,GL,ɔ,GLO74,ɑ,0.008989015
9772,GL,ɔ,GLO74,ʌ,3.0154783e-06
2772,GL,ɔ,GLO74,oʊ,0.49078354
3772,GL,ɔ,GLO74,u,0.008989015
8772,GL,ɔ,GLO74,ʊ,0.49078354
1782,GL,ɔ,GLO87,i,1.38879e-11
7782,GL,ɔ,GLO87,ɪ,1.38879e-11
782,GL,ɔ,GLO87,eɪ,3.7751226e-11
6782,GL,ɔ,GLO87,ɛ,1.38879e-11
4782,GL,ɔ,GLO87,æ,2.7894595e-10
5782,GL,ɔ,GLO87,ɑ,2.0611473e-09
9782,GL,ɔ,GLO87,ʌ,1.02618476e-10
2782,GL,ɔ,GLO87,oʊ,0.9999969
