,language,vowel,file,classification,probabilities
3749,GL,a,GLO43,u,2.2591507e-06
8749,GL,a,GLO43,ʊ,2.2591507e-06
1755,GL,a,GLO51,i,0.9994785
7755,GL,a,GLO51,ɪ,0.00033528768
755,GL,a,GLO51,eɪ,4.5376255e-05
6755,GL,a,GLO51,ɛ,0.00012334544
4755,GL,a,GLO51,æ,2.2591507e-06
5755,GL,a,GLO51,ɑ,2.2591507e-06
9755,GL,a,GLO51,ʌ,6.1410083e-06
2755,GL,a,GLO51,oʊ,2.2591507e-06
3755,GL,a,GLO51,u,2.2591507e-06
8755,GL,a,GLO51,ʊ,2.2591507e-06
1778,GL,a,GLO81,i,0.9994785
7778,GL,a,GLO81,ɪ,0.00033528768
778,GL,a,GLO81,eɪ,4.5376255e-05
6778,GL,a,GLO81,ɛ,0.00012334544
4778,GL,a,GLO81,æ,2.2591507e-06
5778,GL,a,GLO81,ɑ,2.2591507e-06
9778,GL,a,GLO81,ʌ,6.1410083e-06
2778,GL,a,GLO81,oʊ,2.2591507e-06
3778,GL,a,GLO81,u,2.2591507e-06
8778,GL,a,GLO81,ʊ,2.2591507e-06
1788,GL,a,GLO96,i,0.9994785
7788,GL,a,GLO96,ɪ,0.00033528768
788,GL,a,GLO96,eɪ,4.5376255e-05
6788,GL,a,GLO96,ɛ,0.00012334544
4788,GL,a,GLO96,æ,2.2591507e-06
5788,GL,a,GLO96,ɑ,2.2591507e-06
9788,GL,a,GLO96,ʌ,6.1410083e-06
2788,GL,a,GLO96,oʊ,2.2591507e-06
3788,GL,a,GLO96,u,2.2591507e-06
8788,GL,a,GLO96,ʊ,2.2591507e-06
1679,GL,aː,GLO1,i,0.9994785
7679,GL,aː,GLO1,ɪ,0.00033528768
679,GL,aː,GLO1,eɪ,4.5376255e-05
6679,GL,aː,GLO1,ɛ,0.00012334544
4679,GL,aː,GLO1,æ,2.2591507e-06
5679,GL,aː,GLO1,ɑ,2.2591507e-06
9679,GL,aː,GLO1,ʌ,6.1410083e-06
2679,GL,aː,GLO1,oʊ,2.2591507e-06
3679,GL,aː,GLO1,u,2.2591507e-06
8679,GL,aː,GLO1,ʊ,2.2591507e-06
1703,GL,aː,GLO130,i,0.9994785
7703,GL,aː,GLO130,ɪ,0.00033528768
703,GL,aː,GLO130,eɪ,4.5376255e-05
6703,GL,aː,GLO130,ɛ,0.00012334544
4703,GL,aː,GLO130,æ,2.2591507e-06
5703,GL,aː,GLO130,ɑ,2.2591507e-06
9703,GL,aː,GLO130,ʌ,6.1410083e-06
2703,GL,aː,GLO130,oʊ,2.2591507e-06
3703,GL,aː,GLO130,u,2.2591507e-06
8703,GL,aː,GLO130,ʊ,2.2591507e-06
1712,GL,aː,GLO14,i,0.9994785
7712,GL,aː,GLO14,ɪ,0.00033528768
712,GL,aː,GLO14,eɪ,4.5376255e-05
6712,GL,aː,GLO14,ɛ,0.00012334544
4712,GL,aː,GLO14,æ,2.2591507e-06
5712,GL,aː,GLO14,ɑ,2.2591507e-06
9712,GL,aː,GLO14,ʌ,6.1410083e-06
2712,GL,aː,GLO14,oʊ,2.2591507e-06
3712,GL,aː,GLO14,u,2.2591507e-06
8712,GL,aː,GLO14,ʊ,2.2591507e-06
1714,GL,aː,GLO142,i,0.9994785
7714,GL,aː,GLO142,ɪ,0.00033528768
714,GL,aː,GLO142,eɪ,4.5376255e-05
6714,GL,aː,GLO142,ɛ,0.00012334544
4714,GL,aː,GLO142,æ,2.2591507e-06
5714,GL,aː,GLO142,ɑ,2.2591507e-06
9714,GL,aː,GLO142,ʌ,6.1410083e-06
2714,GL,aː,GLO142,oʊ,2.2591507e-06
3714,GL,aː,GLO142,u,2.2591507e-06
8714,GL,aː,GLO142,ʊ,2.2591507e-06
1719,GL,aː,GLO150,i,0.9994785
7719,GL,aː,GLO150,ɪ,0.00033528768
719,GL,aː,GLO150,eɪ,4.5376255e-05
6719,GL,aː,GLO150,ɛ,0.00012334544
4719,GL,aː,GLO150,æ,2.2591507e-06
5719,GL,aː,GLO150,ɑ,2.2591507e-06
9719,GL,aː,GLO150,ʌ,6.1410083e-06
2719,GL,aː,GLO150,oʊ,2.2591507e-06
3719,GL,aː,GLO150,u,2.2591507e-06
8719,GL,aː,GLO150,ʊ,2.2591507e-06
1722,GL,aː,GLO154,i,0.9994785
7722,GL,aː,GLO154,ɪ,0.00033528768
722,GL,aː,GLO154,eɪ,4.5376255e-05
6722,GL,aː,GLO154,ɛ,0.00012334544
4722,GL,aː,GLO154,æ,2.2591507e-06
5722,GL,aː,GLO154,ɑ,2.2591507e-06
9722,GL,aː,GLO154,ʌ,6.1410083e-06
2722,GL,aː,GLO154,oʊ,2.2591507e-06
3722,GL,aː,GLO154,u,2.2591507e-06
8722,GL,aː,GLO154,ʊ,2.2591507e-06
1725,GL,aː,GLO157,i,0.9992706
7725,GL,aː,GLO157,ɪ,0.00033521795
725,GL,aː,GLO157,eɪ,4.5366818e-05
6725,GL,aː,GLO157,ɛ,0.00033521795
4725,GL,aː,GLO157,æ,2.2586808e-06
5725,GL,aː,GLO157,ɑ,2.2586808e-06
9725,GL,aː,GLO157,ʌ,2.2586808e-06
2725,GL,aː,GLO157,oʊ,2.2586808e-06
3725,GL,aː,GLO157,u,2.2586808e-06
8725,GL,aː,GLO157,ʊ,2.2586808e-06
1742,GL,aː,GLO34,i,0.9992706
7742,GL,aː,GLO34,ɪ,0.00033521795
742,GL,aː,GLO34,eɪ,4.5366818e-05
6742,GL,aː,GLO34,ɛ,0.00033521795
4742,GL,aː,GLO34,æ,2.2586808e-06
5742,GL,aː,GLO34,ɑ,2.2586808e-06
9742,GL,aː,GLO34,ʌ,2.2586808e-06
2742,GL,aː,GLO34,oʊ,2.2586808e-06
3742,GL,aː,GLO34,u,2.2586808e-06
8742,GL,aː,GLO34,ʊ,2.2586808e-06
1750,GL,aː,GLO44,i,0.9992706
7750,GL,aː,GLO44,ɪ,0.00033521795
750,GL,aː,GLO44,eɪ,4.5366818e-05
6750,GL,aː,GLO44,ɛ,0.00033521795
4750,GL,aː,GLO44,æ,2.2586808e-06
5750,GL,aː,GLO44,ɑ,2.2586808e-06
9750,GL,aː,GLO44,ʌ,2.2586808e-06
2750,GL,aː,GLO44,oʊ,2.2586808e-06
3750,GL,aː,GLO44,u,2.2586808e-06
8750,GL,aː,GLO44,ʊ,2.2586808e-06
1753,GL,aː,GLO5,i,0.9994785
7753,GL,aː,GLO5,ɪ,0.00033528768
753,GL,aː,GLO5,eɪ,4.5376255e-05
6753,GL,aː,GLO5,ɛ,0.00012334544
4753,GL,aː,GLO5,æ,2.2591507e-06
5753,GL,aː,GLO5,ɑ,2.2591507e-06
9753,GL,aː,GLO5,ʌ,6.1410083e-06
2753,GL,aː,GLO5,oʊ,2.2591507e-06
3753,GL,aː,GLO5,u,2.2591507e-06
8753,GL,aː,GLO5,ʊ,2.2591507e-06
1754,GL,aː,GLO50,i,0.9994785
7754,GL,aː,GLO50,ɪ,0.00033528768
754,GL,aː,GLO50,eɪ,4.5376255e-05
6754,GL,aː,GLO50,ɛ,0.00012334544
4754,GL,aː,GLO50,æ,2.2591507e-06
5754,GL,aː,GLO50,ɑ,2.2591507e-06
9754,GL,aː,GLO50,ʌ,6.1410083e-06
2754,GL,aː,GLO50,oʊ,2.2591507e-06
3754,GL,aː,GLO50,u,2.2591507e-06
8754,GL,aː,GLO50,ʊ,2.2591507e-06
1757,GL,aː,GLO54,i,0.9994785
7757,GL,aː,GLO54,ɪ,0.00033528768
757,GL,aː,GLO54,eɪ,4.5376255e-05
6757,GL,aː,GLO54,ɛ,0.00012334544
4757,GL,aː,GLO54,æ,2.2591507e-06
5757,GL,aː,GLO54,ɑ,2.2591507e-06
9757,GL,aː,GLO54,ʌ,6.1410083e-06
2757,GL,aː,GLO54,oʊ,2.2591507e-06
3757,GL,aː,GLO54,u,2.2591507e-06
8757,GL,aː,GLO54,ʊ,2.2591507e-06
1763,GL,aː,GLO6,i,0.9992706
7763,GL,aː,GLO6,ɪ,0.00033521795
763,GL,aː,GLO6,eɪ,4.5366818e-05
6763,GL,aː,GLO6,ɛ,0.00033521795
4763,GL,aː,GLO6,æ,2.2586808e-06
5763,GL,aː,GLO6,ɑ,2.2586808e-06
9763,GL,aː,GLO6,ʌ,2.2586808e-06
2763,GL,aː,GLO6,oʊ,2.2586808e-06
3763,GL,aː,GLO6,u,2.2586808e-06
8763,GL,aː,GLO6,ʊ,2.2586808e-06
1773,GL,aː,GLO77,i,0.9994785
7773,GL,aː,GLO77,ɪ,0.00033528768
773,GL,aː,GLO77,eɪ,4.5376255e-05
6773,GL,aː,GLO77,ɛ,0.00012334544
4773,GL,aː,GLO77,æ,2.2591507e-06
5773,GL,aː,GLO77,ɑ,2.2591507e-06
9773,GL,aː,GLO77,ʌ,6.1410083e-06
2773,GL,aː,GLO77,oʊ,2.2591507e-06
3773,GL,aː,GLO77,u,2.2591507e-06
8773,GL,aː,GLO77,ʊ,2.2591507e-06
1775,GL,aː,GLO79,i,0.9992706
7775,GL,aː,GLO79,ɪ,0.00033521795
775,GL,aː,GLO79,eɪ,4.5366818e-05
6775,GL,aː,GLO79,ɛ,0.00033521795
4775,GL,aː,GLO79,æ,2.2586808e-06
5775,GL,aː,GLO79,ɑ,2.2586808e-06
9775,GL,aː,GLO79,ʌ,2.2586808e-06
2775,GL,aː,GLO79,oʊ,2.2586808e-06
3775,GL,aː,GLO79,u,2.2586808e-06
8775,GL,aː,GLO79,ʊ,2.2586808e-06
1789,GL,aː,GLO97,i,0.9994785
7789,GL,aː,GLO97,ɪ,0.00033528768
789,GL,aː,GLO97,eɪ,4.5376255e-05
6789,GL,aː,GLO97,ɛ,0.00012334544
4789,GL,aː,GLO97,æ,2.2591507e-06
5789,GL,aː,GLO97,ɑ,2.2591507e-06
9789,GL,aː,GLO97,ʌ,6.1410083e-06
2789,GL,aː,GLO97,oʊ,2.2591507e-06
3789,GL,aː,GLO97,u,2.2591507e-06
8789,GL,aː,GLO97,ʊ,2.2591507e-06
1681,GL,o,GLO101,i,0.9994785
7681,GL,o,GLO101,ɪ,0.00033528768
681,GL,o,GLO101,eɪ,4.5376255e-05
6681,GL,o,GLO101,ɛ,0.00012334544
4681,GL,o,GLO101,æ,2.2591507e-06
5681,GL,o,GLO101,ɑ,2.2591507e-06
9681,GL,o,GLO101,ʌ,6.1410083e-06
2681,GL,o,GLO101,oʊ,2.2591507e-06
3681,GL,o,GLO101,u,2.2591507e-06
8681,GL,o,GLO101,ʊ,2.2591507e-06
1685,GL,o,GLO106,i,0.9994785
7685,GL,o,GLO106,ɪ,0.00033528768
685,GL,o,GLO106,eɪ,4.5376255e-05
6685,GL,o,GLO106,ɛ,0.00012334544
4685,GL,o,GLO106,æ,2.2591507e-06
5685,GL,o,GLO106,ɑ,2.2591507e-06
9685,GL,o,GLO106,ʌ,6.1410083e-06
2685,GL,o,GLO106,oʊ,2.2591507e-06
3685,GL,o,GLO106,u,2.2591507e-06
8685,GL,o,GLO106,ʊ,2.2591507e-06
1688,GL,o,GLO109,i,0.9992706
7688,GL,o,GLO109,ɪ,0.00033521795
688,GL,o,GLO109,eɪ,4.5366818e-05
6688,GL,o,GLO109,ɛ,0.00033521795
4688,GL,o,GLO109,æ,2.2586808e-06
5688,GL,o,GLO109,ɑ,2.2586808e-06
9688,GL,o,GLO109,ʌ,2.2586808e-06
2688,GL,o,GLO109,oʊ,2.2586808e-06
3688,GL,o,GLO109,u,2.2586808e-06
8688,GL,o,GLO109,ʊ,2.2586808e-06
1694,GL,o,GLO117,i,0.9994785
7694,GL,o,GLO117,ɪ,0.00033528768
694,GL,o,GLO117,eɪ,4.5376255e-05
6694,GL,o,GLO117,ɛ,0.00012334544
4694,GL,o,GLO117,æ,2.2591507e-06
5694,GL,o,GLO117,ɑ,2.2591507e-06
9694,GL,o,GLO117,ʌ,6.1410083e-06
2694,GL,o,GLO117,oʊ,2.2591507e-06
3694,GL,o,GLO117,u,2.2591507e-06
8694,GL,o,GLO117,ʊ,2.2591507e-06
1699,GL,o,GLO124,i,0.9994785
7699,GL,o,GLO124,ɪ,0.00033528768
699,GL,o,GLO124,eɪ,4.5376255e-05
6699,GL,o,GLO124,ɛ,0.00012334544
4699,GL,o,GLO124,æ,2.2591507e-06
5699,GL,o,GLO124,ɑ,2.2591507e-06
9699,GL,o,GLO124,ʌ,6.1410083e-06
2699,GL,o,GLO124,oʊ,2.2591507e-06
3699,GL,o,GLO124,u,2.2591507e-06
8699,GL,o,GLO124,ʊ,2.2591507e-06
1709,GL,o,GLO136,i,0.9992706
7709,GL,o,GLO136,ɪ,0.00033521795
709,GL,o,GLO136,eɪ,4.5366818e-05
6709,GL,o,GLO136,ɛ,0.00033521795
4709,GL,o,GLO136,æ,2.2586808e-06
5709,GL,o,GLO136,ɑ,2.2586808e-06
9709,GL,o,GLO136,ʌ,2.2586808e-06
2709,GL,o,GLO136,oʊ,2.2586808e-06
3709,GL,o,GLO136,u,2.2586808e-06
8709,GL,o,GLO136,ʊ,2.2586808e-06
1737,GL,o,GLO26,i,0.9994785
7737,GL,o,GLO26,ɪ,0.00033528768
737,GL,o,GLO26,eɪ,4.5376255e-05
6737,GL,o,GLO26,ɛ,0.00012334544
4737,GL,o,GLO26,æ,2.2591507e-06
5737,GL,o,GLO26,ɑ,2.2591507e-06
9737,GL,o,GLO26,ʌ,6.1410083e-06
2737,GL,o,GLO26,oʊ,2.2591507e-06
3737,GL,o,GLO26,u,2.2591507e-06
8737,GL,o,GLO26,ʊ,2.2591507e-06
1738,GL,o,GLO27,i,0.9994785
7738,GL,o,GLO27,ɪ,0.00033528768
738,GL,o,GLO27,eɪ,4.5376255e-05
6738,GL,o,GLO27,ɛ,0.00012334544
4738,GL,o,GLO27,æ,2.2591507e-06
5738,GL,o,GLO27,ɑ,2.2591507e-06
9738,GL,o,GLO27,ʌ,6.1410083e-06
2738,GL,o,GLO27,oʊ,2.2591507e-06
3738,GL,o,GLO27,u,2.2591507e-06
8738,GL,o,GLO27,ʊ,2.2591507e-06
1744,GL,o,GLO37,i,0.9992706
7744,GL,o,GLO37,ɪ,0.00033521795
744,GL,o,GLO37,eɪ,4.5366818e-05
6744,GL,o,GLO37,ɛ,0.00033521795
4744,GL,o,GLO37,æ,2.2586808e-06
5744,GL,o,GLO37,ɑ,2.2586808e-06
9744,GL,o,GLO37,ʌ,2.2586808e-06
2744,GL,o,GLO37,oʊ,2.2586808e-06
3744,GL,o,GLO37,u,2.2586808e-06
8744,GL,o,GLO37,ʊ,2.2586808e-06
1759,GL,o,GLO56,i,0.9992706
7759,GL,o,GLO56,ɪ,0.00033521795
759,GL,o,GLO56,eɪ,4.5366818e-05
6759,GL,o,GLO56,ɛ,0.00033521795
4759,GL,o,GLO56,æ,2.2586808e-06
5759,GL,o,GLO56,ɑ,2.2586808e-06
9759,GL,o,GLO56,ʌ,2.2586808e-06
2759,GL,o,GLO56,oʊ,2.2586808e-06
3759,GL,o,GLO56,u,2.2586808e-06
8759,GL,o,GLO56,ʊ,2.2586808e-06
1768,GL,o,GLO7,i,0.9994785
7768,GL,o,GLO7,ɪ,0.00033528768
768,GL,o,GLO7,eɪ,4.5376255e-05
6768,GL,o,GLO7,ɛ,0.00012334544
4768,GL,o,GLO7,æ,2.2591507e-06
5768,GL,o,GLO7,ɑ,2.2591507e-06
9768,GL,o,GLO7,ʌ,6.1410083e-06
2768,GL,o,GLO7,oʊ,2.2591507e-06
3768,GL,o,GLO7,u,2.2591507e-06
8768,GL,o,GLO7,ʊ,2.2591507e-06
1769,GL,o,GLO70,i,0.99980956
7769,GL,o,GLO70,ɪ,0.0001233863
769,GL,o,GLO70,eɪ,1.669852e-05
6769,GL,o,GLO70,ɛ,4.5391283e-05
4769,GL,o,GLO70,æ,8.3137036e-07
5769,GL,o,GLO70,ɑ,8.3137036e-07
9769,GL,o,GLO70,ʌ,8.3137036e-07
2769,GL,o,GLO70,oʊ,8.3137036e-07
3769,GL,o,GLO70,u,8.3137036e-07
8769,GL,o,GLO70,ʊ,8.3137036e-07
1770,GL,o,GLO72,i,0.9994785
7770,GL,o,GLO72,ɪ,0.00033528768
770,GL,o,GLO72,eɪ,4.5376255e-05
6770,GL,o,GLO72,ɛ,0.00012334544
4770,GL,o,GLO72,æ,2.2591507e-06
5770,GL,o,GLO72,ɑ,2.2591507e-06
9770,GL,o,GLO72,ʌ,6.1410083e-06
2770,GL,o,GLO72,oʊ,2.2591507e-06
3770,GL,o,GLO72,u,2.2591507e-06
8770,GL,o,GLO72,ʊ,2.2591507e-06
1779,GL,o,GLO82,i,0.9994785
7779,GL,o,GLO82,ɪ,0.00033528768
779,GL,o,GLO82,eɪ,4.5376255e-05
6779,GL,o,GLO82,ɛ,0.00012334544
4779,GL,o,GLO82,æ,2.2591507e-06
5779,GL,o,GLO82,ɑ,2.2591507e-06
9779,GL,o,GLO82,ʌ,6.1410083e-06
2779,GL,o,GLO82,oʊ,2.2591507e-06
3779,GL,o,GLO82,u,2.2591507e-06
8779,GL,o,GLO82,ʊ,2.2591507e-06
1786,GL,o,GLO92,i,0.9994785
7786,GL,o,GLO92,ɪ,0.00033528768
786,GL,o,GLO92,eɪ,4.5376255e-05
6786,GL,o,GLO92,ɛ,0.00012334544
4786,GL,o,GLO92,æ,2.2591507e-06
5786,GL,o,GLO92,ɑ,2.2591507e-06
9786,GL,o,GLO92,ʌ,6.1410083e-06
2786,GL,o,GLO92,oʊ,2.2591507e-06
3786,GL,o,GLO92,u,2.2591507e-06
8786,GL,o,GLO92,ʊ,2.2591507e-06
1787,GL,o,GLO95,i,0.9994785
7787,GL,o,GLO95,ɪ,0.00033528768
787,GL,o,GLO95,eɪ,4.5376255e-05
6787,GL,o,GLO95,ɛ,0.00012334544
4787,GL,o,GLO95,æ,2.2591507e-06
5787,GL,o,GLO95,ɑ,2.2591507e-06
9787,GL,o,GLO95,ʌ,6.1410083e-06
2787,GL,o,GLO95,oʊ,2.2591507e-06
3787,GL,o,GLO95,u,2.2591507e-06
8787,GL,o,GLO95,ʊ,2.2591507e-06
1684,GL,ɔ,GLO104,i,0.9994785
7684,GL,ɔ,GLO104,ɪ,0.00033528768
684,GL,ɔ,GLO104,eɪ,4.5376255e-05
6684,GL,ɔ,GLO104,ɛ,0.00012334544
4684,GL,ɔ,GLO104,æ,2.2591507e-06
5684,GL,ɔ,GLO104,ɑ,2.2591507e-06
9684,GL,ɔ,GLO104,ʌ,6.1410083e-06
2684,GL,ɔ,GLO104,oʊ,2.2591507e-06
3684,GL,ɔ,GLO104,u,2.2591507e-06
8684,GL,ɔ,GLO104,ʊ,2.2591507e-06
1695,GL,ɔ,GLO118,i,0.9994785
7695,GL,ɔ,GLO118,ɪ,0.00033528768
695,GL,ɔ,GLO118,eɪ,4.5376255e-05
6695,GL,ɔ,GLO118,ɛ,0.00012334544
4695,GL,ɔ,GLO118,æ,2.2591507e-06
5695,GL,ɔ,GLO118,ɑ,2.2591507e-06
9695,GL,ɔ,GLO118,ʌ,6.1410083e-06
2695,GL,ɔ,GLO118,oʊ,2.2591507e-06
3695,GL,ɔ,GLO118,u,2.2591507e-06
8695,GL,ɔ,GLO118,ʊ,2.2591507e-06
1700,GL,ɔ,GLO126,i,0.9994785
7700,GL,ɔ,GLO126,ɪ,0.00033528768
700,GL,ɔ,GLO126,eɪ,4.5376255e-05
6700,GL,ɔ,GLO126,ɛ,0.00012334544
4700,GL,ɔ,GLO126,æ,2.2591507e-06
5700,GL,ɔ,GLO126,ɑ,2.2591507e-06
9700,GL,ɔ,GLO126,ʌ,6.1410083e-06
2700,GL,ɔ,GLO126,oʊ,2.2591507e-06
3700,GL,ɔ,GLO126,u,2.2591507e-06
8700,GL,ɔ,GLO126,ʊ,2.2591507e-06
1704,GL,ɔ,GLO131,i,0.9994785
7704,GL,ɔ,GLO131,ɪ,0.00033528768
704,GL,ɔ,GLO131,eɪ,4.5376255e-05
6704,GL,ɔ,GLO131,ɛ,0.00012334544
4704,GL,ɔ,GLO131,æ,2.2591507e-06
5704,GL,ɔ,GLO131,ɑ,2.2591507e-06
9704,GL,ɔ,GLO131,ʌ,6.1410083e-06
2704,GL,ɔ,GLO131,oʊ,2.2591507e-06
3704,GL,ɔ,GLO131,u,2.2591507e-06
8704,GL,ɔ,GLO131,ʊ,2.2591507e-06
1705,GL,ɔ,GLO132,i,0.9994785
7705,GL,ɔ,GLO132,ɪ,0.00033528768
705,GL,ɔ,GLO132,eɪ,4.5376255e-05
6705,GL,ɔ,GLO132,ɛ,0.00012334544
4705,GL,ɔ,GLO132,æ,2.2591507e-06
5705,GL,ɔ,GLO132,ɑ,2.2591507e-06
9705,GL,ɔ,GLO132,ʌ,6.1410083e-06
2705,GL,ɔ,GLO132,oʊ,2.2591507e-06
3705,GL,ɔ,GLO132,u,2.2591507e-06
8705,GL,ɔ,GLO132,ʊ,2.2591507e-06
1711,GL,ɔ,GLO139,i,0.9994785
7711,GL,ɔ,GLO139,ɪ,0.00033528768
711,GL,ɔ,GLO139,eɪ,4.5376255e-05
6711,GL,ɔ,GLO139,ɛ,0.00012334544
4711,GL,ɔ,GLO139,æ,2.2591507e-06
5711,GL,ɔ,GLO139,ɑ,2.2591507e-06
9711,GL,ɔ,GLO139,ʌ,6.1410083e-06
2711,GL,ɔ,GLO139,oʊ,2.2591507e-06
3711,GL,ɔ,GLO139,u,2.2591507e-06
8711,GL,ɔ,GLO139,ʊ,2.2591507e-06
1721,GL,ɔ,GLO153,i,0.9992706
7721,GL,ɔ,GLO153,ɪ,0.00033521795
721,GL,ɔ,GLO153,eɪ,4.5366818e-05
6721,GL,ɔ,GLO153,ɛ,0.00033521795
4721,GL,ɔ,GLO153,æ,2.2586808e-06
5721,GL,ɔ,GLO153,ɑ,2.2586808e-06
9721,GL,ɔ,GLO153,ʌ,2.2586808e-06
2721,GL,ɔ,GLO153,oʊ,2.2586808e-06
3721,GL,ɔ,GLO153,u,2.2586808e-06
8721,GL,ɔ,GLO153,ʊ,2.2586808e-06
1727,GL,ɔ,GLO159,i,0.9992706
7727,GL,ɔ,GLO159,ɪ,0.00033521795
727,GL,ɔ,GLO159,eɪ,4.5366818e-05
6727,GL,ɔ,GLO159,ɛ,0.00033521795
4727,GL,ɔ,GLO159,æ,2.2586808e-06
5727,GL,ɔ,GLO159,ɑ,2.2586808e-06
9727,GL,ɔ,GLO159,ʌ,2.2586808e-06
2727,GL,ɔ,GLO159,oʊ,2.2586808e-06
3727,GL,ɔ,GLO159,u,2.2586808e-06
8727,GL,ɔ,GLO159,ʊ,2.2586808e-06
1729,GL,ɔ,GLO162,i,0.9992706
7729,GL,ɔ,GLO162,ɪ,0.00033521795
729,GL,ɔ,GLO162,eɪ,4.5366818e-05
6729,GL,ɔ,GLO162,ɛ,0.00033521795
4729,GL,ɔ,GLO162,æ,2.2586808e-06
5729,GL,ɔ,GLO162,ɑ,2.2586808e-06
9729,GL,ɔ,GLO162,ʌ,2.2586808e-06
2729,GL,ɔ,GLO162,oʊ,2.2586808e-06
3729,GL,ɔ,GLO162,u,2.2586808e-06
8729,GL,ɔ,GLO162,ʊ,2.2586808e-06
1733,GL,ɔ,GLO21,i,0.9994785
7733,GL,ɔ,GLO21,ɪ,0.00033528768
733,GL,ɔ,GLO21,eɪ,4.5376255e-05
6733,GL,ɔ,GLO21,ɛ,0.00012334544
4733,GL,ɔ,GLO21,æ,2.2591507e-06
5733,GL,ɔ,GLO21,ɑ,2.2591507e-06
9733,GL,ɔ,GLO21,ʌ,6.1410083e-06
2733,GL,ɔ,GLO21,oʊ,2.2591507e-06
3733,GL,ɔ,GLO21,u,2.2591507e-06
8733,GL,ɔ,GLO21,ʊ,2.2591507e-06
1740,GL,ɔ,GLO30,i,0.9992706
7740,GL,ɔ,GLO30,ɪ,0.00033521795
740,GL,ɔ,GLO30,eɪ,4.5366818e-05
6740,GL,ɔ,GLO30,ɛ,0.00033521795
4740,GL,ɔ,GLO30,æ,2.2586808e-06
5740,GL,ɔ,GLO30,ɑ,2.2586808e-06
9740,GL,ɔ,GLO30,ʌ,2.2586808e-06
2740,GL,ɔ,GLO30,oʊ,2.2586808e-06
3740,GL,ɔ,GLO30,u,2.2586808e-06
8740,GL,ɔ,GLO30,ʊ,2.2586808e-06
1748,GL,ɔ,GLO41,i,0.9992706
7748,GL,ɔ,GLO41,ɪ,0.00033521795
748,GL,ɔ,GLO41,eɪ,4.5366818e-05
6748,GL,ɔ,GLO41,ɛ,0.00033521795
4748,GL,ɔ,GLO41,æ,2.2586808e-06
5748,GL,ɔ,GLO41,ɑ,2.2586808e-06
9748,GL,ɔ,GLO41,ʌ,2.2586808e-06
2748,GL,ɔ,GLO41,oʊ,2.2586808e-06
3748,GL,ɔ,GLO41,u,2.2586808e-06
8748,GL,ɔ,GLO41,ʊ,2.2586808e-06
1751,GL,ɔ,GLO47,i,0.9994785
7751,GL,ɔ,GLO47,ɪ,0.00033528768
751,GL,ɔ,GLO47,eɪ,4.5376255e-05
6751,GL,ɔ,GLO47,ɛ,0.00012334544
4751,GL,ɔ,GLO47,æ,2.2591507e-06
5751,GL,ɔ,GLO47,ɑ,2.2591507e-06
9751,GL,ɔ,GLO47,ʌ,6.1410083e-06
2751,GL,ɔ,GLO47,oʊ,2.2591507e-06
3751,GL,ɔ,GLO47,u,2.2591507e-06
8751,GL,ɔ,GLO47,ʊ,2.2591507e-06
1765,GL,ɔ,GLO65,i,0.9994785
7765,GL,ɔ,GLO65,ɪ,0.00033528768
765,GL,ɔ,GLO65,eɪ,4.5376255e-05
6765,GL,ɔ,GLO65,ɛ,0.00012334544
4765,GL,ɔ,GLO65,æ,2.2591507e-06
5765,GL,ɔ,GLO65,ɑ,2.2591507e-06
9765,GL,ɔ,GLO65,ʌ,6.1410083e-06
2765,GL,ɔ,GLO65,oʊ,2.2591507e-06
3765,GL,ɔ,GLO65,u,2.2591507e-06
8765,GL,ɔ,GLO65,ʊ,2.2591507e-06
1772,GL,ɔ,GLO74,i,0.9994785
7772,GL,ɔ,GLO74,ɪ,0.00033528768
772,GL,ɔ,GLO74,eɪ,4.5376255e-05
6772,GL,ɔ,GLO74,ɛ,0.00012334544
4772,GL,ɔ,GLO74,æ,2.2591507e-06
5772,GL,ɔ,GLO74,ɑ,2.2591507e-06
9772,GL,ɔ,GLO74,ʌ,6.1410083e-06
2772,GL,ɔ,GLO74,oʊ,2.2591507e-06
3772,GL,ɔ,GLO74,u,2.2591507e-06
8772,GL,ɔ,GLO74,ʊ,2.2591507e-06
1782,GL,ɔ,GLO87,i,0.9994785
7782,GL,ɔ,GLO87,ɪ,0.00033528768
782,GL,ɔ,GLO87,eɪ,4.5376255e-05
6782,GL,ɔ,GLO87,ɛ,0.00012334544
4782,GL,ɔ,GLO87,æ,2.2591507e-06
5782,GL,ɔ,GLO87,ɑ,2.2591507e-06
9782,GL,ɔ,GLO87,ʌ,6.1410083e-06
2782,GL,ɔ,GLO87,oʊ,2.2591507e-06
3782,GL,ɔ,GLO87,u,2.2591507e-06
8782,GL,ɔ,GLO87,ʊ,2.2591507e-06
1796,GR,iː,GR120,i,0.99980956
7796,GR,iː,GR120,ɪ,0.0001233863
796,GR,iː,GR120,eɪ,1.669852e-05
6796,GR,iː,GR120,ɛ,4.5391283e-05
4796,GR,iː,GR120,æ,8.3137036e-07
5796,GR,iː,GR120,ɑ,8.3137036e-07
9796,GR,iː,GR120,ʌ,8.3137036e-07
2796,GR,iː,GR120,oʊ,8.3137036e-07
3796,GR,iː,GR120,u,8.3137036e-07
8796,GR,iː,GR120,ʊ,8.3137036e-07
1797,GR,iː,GR121,i,0.99980956
7797,GR,iː,GR121,ɪ,0.0001233863
797,GR,iː,GR121,eɪ,1.669852e-05
