,language,vowel,file,classification,probabilities
11702,GL,ɛ,GLO13,ɛ,0.017838929
12702,GL,ɛ,GLO13,ɛ̃,5.984294e-06
6702,GL,ɛ,GLO13,ø,1.6266997e-05
7702,GL,ɛ,GLO13,œ,5.984294e-06
702,GL,ɛ,GLO13,a,5.984294e-06
8702,GL,ɛ,GLO13,ɑ̃,0.00012019775
3702,GL,ɛ,GLO13,o,1.6266997e-05
9702,GL,ɛ,GLO13,ɔ,0.00012019775
10702,GL,ɛ,GLO13,ɔ̃,0.000888148
4702,GL,ɛ,GLO13,u,0.00012019775
2707,GL,ɛ,GLO134,i,5.711431e-06
5707,GL,ɛ,GLO134,y,2.101118e-06
1707,GL,ɛ,GLO134,e,0.00084765156
11707,GL,ɛ,GLO134,ɛ,0.006263345
12707,GL,ɛ,GLO134,ɛ̃,2.101118e-06
6707,GL,ɛ,GLO134,ø,2.101118e-06
7707,GL,ɛ,GLO134,œ,0.046280205
707,GL,ɛ,GLO134,a,0.9295628
8707,GL,ɛ,GLO134,ɑ̃,2.101118e-06
3707,GL,ɛ,GLO134,o,2.101118e-06
9707,GL,ɛ,GLO134,ɔ,0.017025538
10707,GL,ɛ,GLO134,ɔ̃,2.101118e-06
4707,GL,ɛ,GLO134,u,2.101118e-06
2713,GL,ɛ,GLO141,i,5.109089e-12
5713,GL,ɛ,GLO141,y,5.109089e-12
1713,GL,ɛ,GLO141,e,5.109089e-12
11713,GL,ɛ,GLO141,ɛ,5.109089e-12
12713,GL,ɛ,GLO141,ɛ̃,5.109089e-12
6713,GL,ɛ,GLO141,ø,2.789468e-10
7713,GL,ɛ,GLO141,œ,5.6027964e-09
713,GL,ɛ,GLO141,a,1.3887944e-11
8713,GL,ɛ,GLO141,ɑ̃,5.109089e-12
3713,GL,ɛ,GLO141,o,4.1399375e-08
9713,GL,ɛ,GLO141,ɔ,1.0
10713,GL,ɛ,GLO141,ɔ̃,5.109089e-12
4713,GL,ɛ,GLO141,u,5.109089e-12
2715,GL,ɛ,GLO143,i,0.017452681
5715,GL,ɛ,GLO143,y,1.5914786e-05
1715,GL,ɛ,GLO143,e,0.00011759524
11715,GL,ɛ,GLO143,ɛ,0.006420483
12715,GL,ɛ,GLO143,ɛ̃,0.00086891785
6715,GL,ɛ,GLO143,ø,1.5914786e-05
7715,GL,ɛ,GLO143,œ,0.0023619637
715,GL,ɛ,GLO143,a,0.0023619637
8715,GL,ɛ,GLO143,ɑ̃,0.017452681
3715,GL,ɛ,GLO143,o,1.5914786e-05
9715,GL,ɛ,GLO143,ɔ,0.95288414
10715,GL,ɛ,GLO143,ɔ̃,1.5914786e-05
4715,GL,ɛ,GLO143,u,1.5914786e-05
2717,GL,ɛ,GLO148,i,0.8573694
5717,GL,ɛ,GLO148,y,1.43195275e-05
1717,GL,ɛ,GLO148,e,0.015703268
11717,GL,ɛ,GLO148,ɛ,1.43195275e-05
12717,GL,ɛ,GLO148,ɛ̃,1.43195275e-05
6717,GL,ɛ,GLO148,ø,0.0057769096
7717,GL,ɛ,GLO148,œ,1.43195275e-05
717,GL,ɛ,GLO148,a,0.0021252064
8717,GL,ɛ,GLO148,ɑ̃,1.43195275e-05
3717,GL,ɛ,GLO148,o,0.00078181975
9717,GL,ɛ,GLO148,ɔ,1.43195275e-05
10717,GL,ɛ,GLO148,ɔ̃,0.0021252064
4717,GL,ɛ,GLO148,u,0.11603233
2720,GL,ɛ,GLO152,i,0.00028106416
5720,GL,ɛ,GLO152,y,1.3993361e-05
1720,GL,ɛ,GLO152,e,0.04171362
11720,GL,ɛ,GLO152,ɛ,0.8378405
12720,GL,ɛ,GLO152,ɛ̃,0.00010339773
6720,GL,ɛ,GLO152,ø,0.00010339773
7720,GL,ɛ,GLO152,œ,0.005645325
720,GL,ɛ,GLO152,a,0.00076401164
8720,GL,ɛ,GLO152,ɑ̃,0.00010339773
3720,GL,ɛ,GLO152,o,1.3993361e-05
9720,GL,ɛ,GLO152,ɔ,0.11338938
10720,GL,ɛ,GLO152,ɔ̃,1.3993361e-05
4720,GL,ɛ,GLO152,u,1.3993361e-05
2726,GL,ɛ,GLO158,i,0.6402082
5726,GL,ɛ,GLO158,y,0.08664276
1726,GL,ɛ,GLO158,e,0.0005837943
11726,GL,ɛ,GLO158,ɛ,2.9065408e-05
12726,GL,ɛ,GLO158,ɛ̃,2.9065408e-05
6726,GL,ɛ,GLO158,ø,7.9007965e-05
7726,GL,ɛ,GLO158,œ,7.9007965e-05
726,GL,ɛ,GLO158,a,0.0043136887
8726,GL,ɛ,GLO158,ɑ̃,2.9065408e-05
3726,GL,ɛ,GLO158,o,0.23551944
9726,GL,ɛ,GLO158,ɔ,0.031874087
10726,GL,ɛ,GLO158,ɔ̃,2.9065408e-05
4726,GL,ɛ,GLO158,u,0.0005837943
2735,GL,ɛ,GLO23,i,0.99999905
5735,GL,ɛ,GLO23,y,3.775131e-11
1735,GL,ɛ,GLO23,e,8.315279e-07
11735,GL,ɛ,GLO23,ɛ,3.775131e-11
12735,GL,ɛ,GLO23,ɛ̃,3.775131e-11
6735,GL,ɛ,GLO23,ø,2.7894653e-10
7735,GL,ɛ,GLO23,œ,2.7894653e-10
735,GL,ɛ,GLO23,a,3.775131e-11
8735,GL,ɛ,GLO23,ɑ̃,3.775131e-11
3735,GL,ɛ,GLO23,o,1.1253507e-07
9735,GL,ɛ,GLO23,ɔ,1.026187e-10
10735,GL,ɛ,GLO23,ɔ̃,3.775131e-11
4735,GL,ɛ,GLO23,u,3.775131e-11
2756,GL,ɛ,GLO52,i,2.789468e-10
5756,GL,ɛ,GLO52,y,1.3887944e-11
1756,GL,ɛ,GLO52,e,5.109089e-12
11756,GL,ɛ,GLO52,ɛ,5.109089e-12
12756,GL,ɛ,GLO52,ɛ̃,5.109089e-12
6756,GL,ɛ,GLO52,ø,3.7751344e-11
7756,GL,ɛ,GLO52,œ,1.5229979e-08
756,GL,ɛ,GLO52,a,1.3887944e-11
8756,GL,ɛ,GLO52,ɑ̃,5.109089e-12
3756,GL,ɛ,GLO52,o,7.58256e-10
9756,GL,ɛ,GLO52,ɔ,1.0
10756,GL,ɛ,GLO52,ɔ̃,5.109089e-12
4756,GL,ɛ,GLO52,u,5.109089e-12
2760,GL,ɛ,GLO57,i,0.00089465076
5760,GL,ɛ,GLO57,y,3.0012188e-07
1760,GL,ɛ,GLO57,e,8.158159e-07
11760,GL,ɛ,GLO57,ɛ,8.158159e-07
12760,GL,ɛ,GLO57,ɛ̃,3.0012188e-07
6760,GL,ɛ,GLO57,ø,8.158159e-07
7760,GL,ɛ,GLO57,œ,1.6386099e-05
760,GL,ɛ,GLO57,a,0.017969541
8760,GL,ɛ,GLO57,ɑ̃,3.0012188e-07
3760,GL,ɛ,GLO57,o,6.0281095e-06
9760,GL,ɛ,GLO57,ɔ,0.98110366
10760,GL,ɛ,GLO57,ɔ̃,3.0012188e-07
4760,GL,ɛ,GLO57,u,6.0281095e-06
2762,GL,ɛ,GLO59,i,1.0261878e-10
5762,GL,ɛ,GLO59,y,1.3887942e-11
1762,GL,ɛ,GLO59,e,2.7894678e-10
11762,GL,ɛ,GLO59,ɛ,1.3887942e-11
12762,GL,ɛ,GLO59,ɛ̃,1.3887942e-11
6762,GL,ɛ,GLO59,ø,1.0261878e-10
7762,GL,ɛ,GLO59,œ,2.0611535e-09
762,GL,ɛ,GLO59,a,3.775134e-11
8762,GL,ɛ,GLO59,ɑ̃,1.3887942e-11
3762,GL,ɛ,GLO59,o,1.1253516e-07
9762,GL,ɛ,GLO59,ɔ,0.9999999
10762,GL,ɛ,GLO59,ɔ̃,1.3887942e-11
4762,GL,ɛ,GLO59,u,1.3887942e-11
2771,GL,ɛ,GLO73,i,0.064954996
5771,GL,ɛ,GLO73,y,0.17656599
1771,GL,ɛ,GLO73,e,0.064954996
11771,GL,ɛ,GLO73,ɛ,0.003233919
12771,GL,ɛ,GLO73,ɛ̃,0.00016100734
6771,GL,ɛ,GLO73,ø,0.47995612
7771,GL,ɛ,GLO73,œ,0.0087907035
771,GL,ɛ,GLO73,a,0.023895608
8771,GL,ɛ,GLO73,ɑ̃,0.00016100734
3771,GL,ɛ,GLO73,o,0.00043766334
9771,GL,ɛ,GLO73,ɔ,0.00016100734
10771,GL,ɛ,GLO73,ɔ̃,0.00016100734
4771,GL,ɛ,GLO73,u,0.17656599
2785,GL,ɛ,GLO90,i,0.002426264
5785,GL,ɛ,GLO90,y,0.017927801
1785,GL,ɛ,GLO90,e,2.2124664e-06
11785,GL,ɛ,GLO90,ɛ,2.2124664e-06
12785,GL,ɛ,GLO90,ɛ̃,2.2124664e-06
6785,GL,ɛ,GLO90,ø,1.6348038e-05
7785,GL,ɛ,GLO90,œ,1.6348038e-05
785,GL,ɛ,GLO90,a,0.0003283591
8785,GL,ɛ,GLO90,ɑ̃,2.2124664e-06
3785,GL,ɛ,GLO90,o,0.0003283591
9785,GL,ɛ,GLO90,ɔ,0.00012079657
10785,GL,ɛ,GLO90,ɔ̃,2.2124664e-06
4785,GL,ɛ,GLO90,u,0.97882473
2680,GL,a,GLO100,i,8.3076776e-07
5680,GL,a,GLO100,y,1.5216042e-08
1680,GL,a,GLO100,e,1.5216042e-08
11680,GL,a,GLO100,ɛ,4.136149e-08
12680,GL,a,GLO100,ɛ̃,1.5216042e-08
6680,GL,a,GLO100,ø,1.1243219e-07
7680,GL,a,GLO100,œ,1.1243219e-07
680,GL,a,GLO100,a,0.00091104745
8680,GL,a,GLO100,ɑ̃,1.5216042e-08
3680,GL,a,GLO100,o,2.2582608e-06
9680,GL,a,GLO100,ɔ,8.3076776e-07
10680,GL,a,GLO100,ɔ̃,1.5216042e-08
4680,GL,a,GLO100,u,0.99908483
2682,GL,a,GLO102,i,0.4113992
5682,GL,a,GLO102,y,0.002771986
1682,GL,a,GLO102,e,5.0770694e-05
11682,GL,a,GLO102,ɛ,5.0770694e-05
12682,GL,a,GLO102,ɛ̃,5.0770694e-05
6682,GL,a,GLO102,ø,0.4113992
7682,GL,a,GLO102,œ,0.00013800905
682,GL,a,GLO102,a,0.007535039
8682,GL,a,GLO102,ɑ̃,5.0770694e-05
3682,GL,a,GLO102,o,0.007535039
9682,GL,a,GLO102,ɔ,0.00013800905
10682,GL,a,GLO102,ɔ̃,0.007535039
4682,GL,a,GLO102,u,0.15134531
2687,GL,a,GLO108,i,6.017882e-06
5687,GL,a,GLO108,y,4.4466466e-05
1687,GL,a,GLO108,e,1.6358299e-05
11687,GL,a,GLO108,ɛ,8.144317e-07
12687,GL,a,GLO108,ɛ̃,8.144317e-07
6687,GL,a,GLO108,ø,8.144317e-07
7687,GL,a,GLO108,œ,2.213855e-06
687,GL,a,GLO108,a,0.000120872384
8687,GL,a,GLO108,ɑ̃,8.144317e-07
3687,GL,a,GLO108,o,0.017939053
9687,GL,a,GLO108,ɔ,0.9794391
10687,GL,a,GLO108,ɔ̃,8.144317e-07
4687,GL,a,GLO108,u,0.0024277868
2691,GL,a,GLO113,i,1.02618795e-10
5691,GL,a,GLO113,y,1.8795289e-12
1691,GL,a,GLO113,e,1.8795289e-12
11691,GL,a,GLO113,ɛ,1.8795289e-12
12691,GL,a,GLO113,ɛ̃,1.8795289e-12
6691,GL,a,GLO113,ø,1.3887944e-11
7691,GL,a,GLO113,œ,1.5229979e-08
691,GL,a,GLO113,a,5.109089e-12
8691,GL,a,GLO113,ɑ̃,1.8795289e-12
3691,GL,a,GLO113,o,5.109089e-12
9691,GL,a,GLO113,ɔ,1.0
10691,GL,a,GLO113,ɔ̃,1.8795289e-12
4691,GL,a,GLO113,u,3.7751344e-11
2693,GL,a,GLO116,i,0.98094076
5693,GL,a,GLO116,y,4.453464e-05
1693,GL,a,GLO116,e,0.0008945022
11693,GL,a,GLO116,ɛ,8.1568044e-07
12693,GL,a,GLO116,ɛ̃,8.1568044e-07
6693,GL,a,GLO116,ø,6.0271086e-06
7693,GL,a,GLO116,œ,6.0271086e-06
693,GL,a,GLO116,a,8.1568044e-07
8693,GL,a,GLO116,ɑ̃,8.1568044e-07
3693,GL,a,GLO116,o,0.017966557
9693,GL,a,GLO116,ɔ,0.0001210577
10693,GL,a,GLO116,ɔ̃,8.1568044e-07
4693,GL,a,GLO116,u,1.638338e-05
2697,GL,a,GLO121,i,2.2399593e-06
5697,GL,a,GLO121,y,2.2399593e-06
1697,GL,a,GLO121,e,2.2399593e-06
11697,GL,a,GLO121,ɛ,2.2399593e-06
12697,GL,a,GLO121,ɛ̃,0.00012229763
6697,GL,a,GLO121,ø,4.4990786e-05
7697,GL,a,GLO121,œ,1.6551185e-05
697,GL,a,GLO121,a,0.00090366404
8697,GL,a,GLO121,ɑ̃,0.0066772243
3697,GL,a,GLO121,o,0.00033243943
9697,GL,a,GLO121,ɔ,0.99098796
10697,GL,a,GLO121,ɔ̃,2.2399593e-06
4697,GL,a,GLO121,u,0.00090366404
2701,GL,a,GLO127,i,0.016898502
5701,GL,a,GLO127,y,0.0022869636
1701,GL,a,GLO127,e,0.0022869636
11701,GL,a,GLO127,ɛ,0.0022869636
12701,GL,a,GLO127,ɛ̃,0.00030950684
6701,GL,a,GLO127,ø,4.1887197e-05
7701,GL,a,GLO127,œ,0.000113861206
701,GL,a,GLO127,a,0.0062166112
8701,GL,a,GLO127,ɑ̃,0.000113861206
3701,GL,a,GLO127,o,0.9226269
9701,GL,a,GLO127,ɔ,0.04593489
10701,GL,a,GLO127,ɔ̃,4.1887197e-05
4701,GL,a,GLO127,u,0.00084132684
2708,GL,a,GLO135,i,2.0611484e-09
5708,GL,a,GLO135,y,7.58254e-10
1708,GL,a,GLO135,e,5.602782e-09
11708,GL,a,GLO135,ɛ,2.789461e-10
12708,GL,a,GLO135,ɛ̃,2.789461e-10
6708,GL,a,GLO135,ø,5.602782e-09
7708,GL,a,GLO135,œ,3.0590152e-07
708,GL,a,GLO135,a,2.789461e-10
8708,GL,a,GLO135,ɑ̃,2.789461e-10
3708,GL,a,GLO135,o,2.2603235e-06
9708,GL,a,GLO135,ɔ,0.9999974
10708,GL,a,GLO135,ɔ̃,2.789461e-10
4708,GL,a,GLO135,u,2.789461e-10
2724,GL,a,GLO156,i,0.00015445607
5724,GL,a,GLO156,y,5.682121e-05
1724,GL,a,GLO156,e,0.022923311
11724,GL,a,GLO156,ɛ,0.022923311
12724,GL,a,GLO156,ɛ̃,0.0011412846
6724,GL,a,GLO156,ø,0.00041985512
7724,GL,a,GLO156,œ,0.022923311
724,GL,a,GLO156,a,0.46042705
8724,GL,a,GLO156,ɑ̃,0.008433016
3724,GL,a,GLO156,o,5.682121e-05
9724,GL,a,GLO156,ɔ,0.46042705
10724,GL,a,GLO156,ɔ̃,5.682121e-05
4724,GL,a,GLO156,u,5.682121e-05
2739,GL,a,GLO28,i,0.9999999
5739,GL,a,GLO28,y,1.3887942e-11
1739,GL,a,GLO28,e,1.1253516e-07
11739,GL,a,GLO28,ɛ,1.3887942e-11
12739,GL,a,GLO28,ɛ̃,1.3887942e-11
6739,GL,a,GLO28,ø,1.0261878e-10
7739,GL,a,GLO28,œ,1.0261878e-10
739,GL,a,GLO28,a,1.3887942e-11
8739,GL,a,GLO28,ɑ̃,1.3887942e-11
3739,GL,a,GLO28,o,4.139937e-08
9739,GL,a,GLO28,ɔ,3.775134e-11
10739,GL,a,GLO28,ɔ̃,1.3887942e-11
4739,GL,a,GLO28,u,1.3887942e-11
2743,GL,a,GLO36,i,7.582169e-10
5743,GL,a,GLO36,y,7.582169e-10
1743,GL,a,GLO36,e,7.582169e-10
11743,GL,a,GLO36,ɛ,7.582169e-10
12743,GL,a,GLO36,ɛ̃,7.582169e-10
6743,GL,a,GLO36,ø,1.12529364e-07
7743,GL,a,GLO36,œ,4.5397588e-05
743,GL,a,GLO36,a,2.0610473e-09
8743,GL,a,GLO36,ɑ̃,7.582169e-10
3743,GL,a,GLO36,o,6.1438955e-06
9743,GL,a,GLO36,ɔ,0.9999484
10743,GL,a,GLO36,ɔ̃,7.582169e-10
4743,GL,a,GLO36,u,7.582169e-10
2746,GL,a,GLO4,i,1.3887942e-11
5746,GL,a,GLO4,y,1.3887942e-11
1746,GL,a,GLO4,e,1.3887942e-11
11746,GL,a,GLO4,ɛ,1.3887942e-11
12746,GL,a,GLO4,ɛ̃,1.3887942e-11
6746,GL,a,GLO4,ø,2.0611535e-09
7746,GL,a,GLO4,œ,1.5229977e-08
746,GL,a,GLO4,a,3.775134e-11
8746,GL,a,GLO4,ɑ̃,1.3887942e-11
3746,GL,a,GLO4,o,1.1253516e-07
9746,GL,a,GLO4,ɔ,0.9999999
10746,GL,a,GLO4,ɔ̃,1.3887942e-11
4746,GL,a,GLO4,u,1.3887942e-11
2749,GL,a,GLO43,i,0.00012339004
5749,GL,a,GLO43,y,6.143229e-06
1749,GL,a,GLO43,e,6.143229e-06
11749,GL,a,GLO43,ɛ,0.9998399
12749,GL,a,GLO43,ɛ̃,1.1251716e-07
6749,GL,a,GLO43,ø,3.0585335e-07
7749,GL,a,GLO43,œ,1.1251716e-07
749,GL,a,GLO43,a,1.1251716e-07
8749,GL,a,GLO43,ɑ̃,2.2599675e-06
3749,GL,a,GLO43,o,3.0585335e-07
9749,GL,a,GLO43,ɔ,2.2599675e-06
10749,GL,a,GLO43,ɔ̃,1.6699027e-05
4749,GL,a,GLO43,u,2.2599675e-06
2755,GL,a,GLO51,i,8.3119323e-07
5755,GL,a,GLO51,y,1.1248977e-07
1755,GL,a,GLO51,e,4.5381614e-05
11755,GL,a,GLO51,ɛ,2.2594174e-06
12755,GL,a,GLO51,ɛ̃,8.3119323e-07
6755,GL,a,GLO51,ø,3.057789e-07
7755,GL,a,GLO51,œ,8.3119323e-07
755,GL,a,GLO51,a,0.99959654
8755,GL,a,GLO51,ɑ̃,3.057789e-07
3755,GL,a,GLO51,o,1.1248977e-07
9755,GL,a,GLO51,ɔ,3.057789e-07
10755,GL,a,GLO51,ɔ̃,1.6694961e-05
4755,GL,a,GLO51,u,0.0003353273
2778,GL,a,GLO81,i,4.5355497e-05
5778,GL,a,GLO81,y,1.12425035e-07
1778,GL,a,GLO81,e,2.2581173e-06
11778,GL,a,GLO81,ɛ,1.12425035e-07
12778,GL,a,GLO81,ɛ̃,8.307149e-07
6778,GL,a,GLO81,ø,8.307149e-07
7778,GL,a,GLO81,œ,8.307149e-07
778,GL,a,GLO81,a,1.6685355e-05
8778,GL,a,GLO81,ɑ̃,3.0560292e-07
3778,GL,a,GLO81,o,3.0560292e-07
9778,GL,a,GLO81,ɔ,0.00091098953
10778,GL,a,GLO81,ɔ̃,1.12425035e-07
4778,GL,a,GLO81,u,0.9990213
2788,GL,a,GLO96,i,1.8795289e-12
5788,GL,a,GLO96,y,1.8795289e-12
1788,GL,a,GLO96,e,1.8795289e-12
11788,GL,a,GLO96,ɛ,1.8795289e-12
12788,GL,a,GLO96,ɛ̃,1.8795289e-12
6788,GL,a,GLO96,ø,2.789468e-10
7788,GL,a,GLO96,œ,2.789468e-10
788,GL,a,GLO96,a,5.109089e-12
8788,GL,a,GLO96,ɑ̃,1.8795289e-12
3788,GL,a,GLO96,o,1.5229979e-08
9788,GL,a,GLO96,ɔ,1.0
10788,GL,a,GLO96,ɔ̃,1.8795289e-12
4788,GL,a,GLO96,u,1.8795289e-12
2679,GL,aː,GLO1,i,0.00029329548
5679,GL,aː,GLO1,y,5.3718945e-06
1679,GL,aː,GLO1,e,0.00029329548
11679,GL,aː,GLO1,ɛ,5.3718945e-06
12679,GL,aː,GLO1,ɛ̃,3.969323e-05
6679,GL,aː,GLO1,ø,0.0058909976
7679,GL,aː,GLO1,œ,5.3718945e-06
679,GL,aː,GLO1,a,0.11832385
8679,GL,aː,GLO1,ɑ̃,1.4602323e-05
3679,GL,aː,GLO1,o,1.4602323e-05
9679,GL,aː,GLO1,ɔ,1.4602323e-05
10679,GL,aː,GLO1,ɔ̃,0.0007972598
4679,GL,aː,GLO1,u,0.87430155
2703,GL,aː,GLO130,i,7.030447e-05
5703,GL,aː,GLO130,y,9.514675e-06
1703,GL,aː,GLO130,e,0.0005194837
11703,GL,aː,GLO130,ɛ,9.514675e-06
12703,GL,aː,GLO130,ɛ̃,7.030447e-05
6703,GL,aː,GLO130,ø,9.514675e-06
7703,GL,aː,GLO130,œ,9.514675e-06
703,GL,aː,GLO130,a,0.20957467
8703,GL,aː,GLO130,ɑ̃,2.586357e-05
3703,GL,aː,GLO130,o,0.010434109
9703,GL,aː,GLO130,ɔ,0.569683
10703,GL,aː,GLO130,ɔ̃,9.514675e-06
4703,GL,aː,GLO130,u,0.20957467
2712,GL,aː,GLO14,i,4.0371024e-06
5712,GL,aː,GLO14,y,4.0371024e-06
1712,GL,aː,GLO14,e,4.0371024e-06
11712,GL,aː,GLO14,ɛ,4.0371024e-06
12712,GL,aː,GLO14,ɛ̃,0.00022041833
6712,GL,aː,GLO14,ø,1.0973982e-05
7712,GL,aː,GLO14,œ,0.012034433
712,GL,aː,GLO14,a,0.0889231
8712,GL,aː,GLO14,ɑ̃,0.65705776
3712,GL,aː,GLO14,o,1.0973982e-05
9712,GL,aː,GLO14,ɔ,0.24171805
10712,GL,aː,GLO14,ɔ̃,4.0371024e-06
4712,GL,aː,GLO14,u,4.0371024e-06
2714,GL,aː,GLO142,i,0.0066483445
5714,GL,aː,GLO142,y,4.0848835e-08
1714,GL,aː,GLO142,e,8.2047086e-07
11714,GL,aː,GLO142,ɛ,0.9867018
12714,GL,aː,GLO142,ɛ̃,4.0848835e-08
6714,GL,aː,GLO142,ø,1.1103866e-07
7714,GL,aː,GLO142,œ,4.0848835e-08
714,GL,aː,GLO142,a,4.0848835e-08
8714,GL,aː,GLO142,ɑ̃,3.0183438e-07
3714,GL,aː,GLO142,o,4.0848835e-08
9714,GL,aː,GLO142,ɔ,4.0848835e-08
10714,GL,aː,GLO142,ɔ̃,0.0066483445
4714,GL,aː,GLO142,u,4.0848835e-08
2719,GL,aː,GLO150,i,5.852585e-06
5719,GL,aː,GLO150,y,1.0719384e-07
1719,GL,aː,GLO150,e,1.0719384e-07
11719,GL,aː,GLO150,ɛ,1.0719384e-07
12719,GL,aː,GLO150,ɛ̃,7.9206126e-07
6719,GL,aː,GLO150,ø,2.9138306e-07
7719,GL,aː,GLO150,œ,1.0719384e-07
719,GL,aː,GLO150,a,0.9525363
8719,GL,aː,GLO150,ɑ̃,2.9138306e-07
3719,GL,aː,GLO150,o,1.5908976e-05
9719,GL,aː,GLO150,ɔ,1.5908976e-05
10719,GL,aː,GLO150,ɔ̃,1.0719384e-07
4719,GL,aː,GLO150,u,0.04742399
2722,GL,aː,GLO154,i,0.26876333
5722,GL,aː,GLO154,y,9.016005e-05
1722,GL,aː,GLO154,e,0.00024508045
11722,GL,aː,GLO154,ɛ,0.7305745
12722,GL,aː,GLO154,ɛ̃,1.6513391e-06
6722,GL,aː,GLO154,ø,4.4888047e-06
7722,GL,aː,GLO154,œ,1.6513391e-06
722,GL,aː,GLO154,a,1.6513391e-06
8722,GL,aː,GLO154,ɑ̃,3.316803e-05
3722,GL,aː,GLO154,o,4.4888047e-06
9722,GL,aː,GLO154,ɔ,3.316803e-05
10722,GL,aː,GLO154,ɔ̃,0.00024508045
4722,GL,aː,GLO154,u,1.6513391e-06
2725,GL,aː,GLO157,i,1.8795289e-12
5725,GL,aː,GLO157,y,3.442477e-14
1725,GL,aː,GLO157,e,3.442477e-14
11725,GL,aː,GLO157,ɛ,3.442477e-14
12725,GL,aː,GLO157,ɛ̃,3.442477e-14
6725,GL,aː,GLO157,ø,6.9144e-13
7725,GL,aː,GLO157,œ,1.3887944e-11
725,GL,aː,GLO157,a,9.357623e-14
8725,GL,aː,GLO157,ɑ̃,3.442477e-14
3725,GL,aː,GLO157,o,2.5436657e-13
9725,GL,aː,GLO157,ɔ,1.0
10725,GL,aː,GLO157,ɔ̃,3.442477e-14
4725,GL,aː,GLO157,u,3.442477e-14
2742,GL,aː,GLO34,i,0.00012308323
5742,GL,aː,GLO34,y,1.1223739e-07
1742,GL,aː,GLO34,e,4.5279794e-05
11742,GL,aː,GLO34,ɛ,0.9973538
12742,GL,aː,GLO34,ɛ̃,1.1223739e-07
6742,GL,aː,GLO34,ø,3.0509284e-07
7742,GL,aː,GLO34,œ,1.1223739e-07
742,GL,aː,GLO34,a,1.1223739e-07
8742,GL,aː,GLO34,ɑ̃,2.2543481e-06
3742,GL,aː,GLO34,o,3.0509284e-07
9742,GL,aː,GLO34,ɔ,2.2543481e-06
10742,GL,aː,GLO34,ɔ̃,0.002472193
4742,GL,aː,GLO34,u,1.1223739e-07
2750,GL,aː,GLO44,i,0.0005653442
5750,GL,aː,GLO44,y,7.651101e-05
1750,GL,aː,GLO44,e,0.00020797849
11750,GL,aː,GLO44,ɛ,0.0005653442
12750,GL,aː,GLO44,ɛ̃,0.00417736
6750,GL,aː,GLO44,ø,7.651101e-05
7750,GL,aː,GLO44,œ,0.0005653442
750,GL,aː,GLO44,a,0.08390451
8750,GL,aː,GLO44,ɑ̃,0.030866744
3750,GL,aː,GLO44,o,0.61997515
9750,GL,aː,GLO44,ɔ,0.030866744
10750,GL,aː,GLO44,ɔ̃,7.651101e-05
4750,GL,aː,GLO44,u,0.22807612
2753,GL,aː,GLO5,i,5.109089e-12
5753,GL,aː,GLO5,y,1.3887944e-11
1753,GL,aː,GLO5,e,5.109089e-12
11753,GL,aː,GLO5,ɛ,5.109089e-12
12753,GL,aː,GLO5,ɛ̃,5.109089e-12
6753,GL,aː,GLO5,ø,1.3887944e-11
7753,GL,aː,GLO5,œ,2.789468e-10
753,GL,aː,GLO5,a,2.0611537e-09
8753,GL,aː,GLO5,ɑ̃,5.109089e-12
3753,GL,aː,GLO5,o,4.1399375e-08
9753,GL,aː,GLO5,ɔ,1.0
10753,GL,aː,GLO5,ɔ̃,5.109089e-12
4753,GL,aː,GLO5,u,5.109089e-12
2754,GL,aː,GLO50,i,0.006507658
5754,GL,aː,GLO50,y,1.613087e-05
1754,GL,aː,GLO50,e,0.00032399723
11754,GL,aː,GLO50,ɛ,1.613087e-05
12754,GL,aː,GLO50,ɛ̃,1.613087e-05
6754,GL,aː,GLO50,ø,0.017689649
7754,GL,aː,GLO50,œ,0.0023940338
754,GL,aː,GLO50,a,0.9658221
8754,GL,aː,GLO50,ɑ̃,1.613087e-05
3754,GL,aː,GLO50,o,1.613087e-05
9754,GL,aː,GLO50,ɔ,0.0023940338
10754,GL,aː,GLO50,ɔ̃,0.0023940338
4754,GL,aː,GLO50,u,0.0023940338
2757,GL,aː,GLO54,i,0.00012339452
5757,GL,aː,GLO54,y,2.0608983e-09
1757,GL,aː,GLO54,e,4.1394248e-08
11757,GL,aː,GLO54,ɛ,0.99987614
12757,GL,aː,GLO54,ɛ̃,2.0608983e-09
6757,GL,aː,GLO54,ø,5.6021023e-09
7757,GL,aː,GLO54,œ,2.0608983e-09
757,GL,aː,GLO54,a,2.0608983e-09
8757,GL,aː,GLO54,ɑ̃,4.1394248e-08
3757,GL,aː,GLO54,o,5.6021023e-09
9757,GL,aː,GLO54,ɔ,4.1394248e-08
10757,GL,aː,GLO54,ɔ̃,3.0586443e-07
4757,GL,aː,GLO54,u,2.0608983e-09
2763,GL,aː,GLO6,i,4.5282668e-05
5763,GL,aː,GLO6,y,1.1224451e-07
1763,GL,aː,GLO6,e,2.2544912e-06
11763,GL,aː,GLO6,ɛ,1.1224451e-07
12763,GL,aː,GLO6,ɛ̃,1.1224451e-07
6763,GL,aː,GLO6,ø,3.051122e-07
7763,GL,aː,GLO6,œ,1.1224451e-07
763,GL,aː,GLO6,a,1.6658561e-05
8763,GL,aː,GLO6,ɑ̃,1.1224451e-07
3763,GL,aː,GLO6,o,4.5282668e-05
9763,GL,aː,GLO6,ɔ,0.00247235
