,language,vowel,file,classification,probabilities
8911,GR,øː,GR756,ɑ̃,2.5436657e-13
3911,GR,øː,GR756,o,1.8795289e-12
9911,GR,øː,GR756,ɔ,2.5436657e-13
10911,GR,øː,GR756,ɔ̃,2.5436657e-13
4911,GR,øː,GR756,u,1.3887944e-11
2914,GR,øː,GR85,i,9.357623e-14
5914,GR,øː,GR85,y,4.1399375e-08
1914,GR,øː,GR85,e,9.357623e-14
11914,GR,øː,GR85,ɛ,9.357623e-14
12914,GR,øː,GR85,ɛ̃,9.357623e-14
6914,GR,øː,GR85,ø,1.0
7914,GR,øː,GR85,œ,5.6027964e-09
914,GR,øː,GR85,a,9.357623e-14
8914,GR,øː,GR85,ɑ̃,9.357623e-14
3914,GR,øː,GR85,o,9.357623e-14
9914,GR,øː,GR85,ɔ,9.357623e-14
10914,GR,øː,GR85,ɔ̃,9.357623e-14
4914,GR,øː,GR85,u,6.9144e-13
2791,GR,aː,GR107,i,9.60268e-24
5791,GR,aː,GR107,y,9.60268e-24
1791,GR,aː,GR107,e,9.60268e-24
11791,GR,aː,GR107,ɛ,9.60268e-24
12791,GR,aː,GR107,ɛ̃,9.60268e-24
6791,GR,aː,GR107,ø,9.60268e-24
7791,GR,aː,GR107,œ,9.60268e-24
791,GR,aː,GR107,a,1.0
8791,GR,aː,GR107,ɑ̃,7.0954744e-23
3791,GR,aː,GR107,o,9.60268e-24
9791,GR,aː,GR107,ɔ,2.610279e-23
10791,GR,aː,GR107,ɔ̃,9.60268e-24
4791,GR,aː,GR107,u,9.60268e-24
2811,GR,aː,GR19,i,9.60268e-24
5811,GR,aː,GR19,y,9.60268e-24
1811,GR,aː,GR19,e,9.60268e-24
11811,GR,aː,GR19,ɛ,9.60268e-24
12811,GR,aː,GR19,ɛ̃,9.60268e-24
6811,GR,aː,GR19,ø,9.60268e-24
7811,GR,aː,GR19,œ,9.60268e-24
811,GR,aː,GR19,a,1.0
8811,GR,aː,GR19,ɑ̃,2.610279e-23
3811,GR,aː,GR19,o,9.60268e-24
9811,GR,aː,GR19,ɔ,7.0954744e-23
10811,GR,aː,GR19,ɔ̃,9.60268e-24
4811,GR,aː,GR19,u,9.60268e-24
2813,GR,aː,GR202,i,2.8625186e-20
5813,GR,aː,GR202,y,2.8625186e-20
1813,GR,aː,GR202,e,2.8625186e-20
11813,GR,aː,GR202,ɛ,7.781132e-20
12813,GR,aː,GR202,ɛ̃,2.8625186e-20
6813,GR,aː,GR202,ø,2.8625186e-20
7813,GR,aː,GR202,œ,2.1151311e-19
813,GR,aː,GR202,a,1.0
8813,GR,aː,GR202,ɑ̃,2.8625186e-20
3813,GR,aː,GR202,o,2.8625186e-20
9813,GR,aː,GR202,ɔ,8.5330476e-17
10813,GR,aː,GR202,ɔ̃,2.8625186e-20
4813,GR,aː,GR202,u,2.8625186e-20
2833,GR,aː,GR344,i,2.610279e-23
5833,GR,aː,GR344,y,2.610279e-23
1833,GR,aː,GR344,e,2.610279e-23
11833,GR,aː,GR344,ɛ,2.610279e-23
12833,GR,aː,GR344,ɛ̃,2.610279e-23
6833,GR,aː,GR344,ø,2.610279e-23
7833,GR,aː,GR344,œ,1.9287499e-22
833,GR,aː,GR344,a,1.0
8833,GR,aː,GR344,ɑ̃,1.9287499e-22
3833,GR,aː,GR344,o,2.610279e-23
9833,GR,aː,GR344,ɔ,2.610279e-23
10833,GR,aː,GR344,ɔ̃,2.610279e-23
4833,GR,aː,GR344,u,2.610279e-23
2834,GR,aː,GR345,i,3.5326284e-24
5834,GR,aː,GR345,y,3.5326284e-24
1834,GR,aː,GR345,e,3.5326284e-24
11834,GR,aː,GR345,ɛ,3.5326284e-24
12834,GR,aː,GR345,ɛ̃,3.5326284e-24
6834,GR,aː,GR345,ø,3.5326284e-24
7834,GR,aː,GR345,œ,3.5326284e-24
834,GR,aː,GR345,a,1.0
8834,GR,aː,GR345,ɑ̃,2.610279e-23
3834,GR,aː,GR345,o,3.5326284e-24
9834,GR,aː,GR345,ɔ,3.5326284e-24
10834,GR,aː,GR345,ɔ̃,3.5326284e-24
4834,GR,aː,GR345,u,3.5326284e-24
2835,GR,aː,GR346,i,2.610279e-23
5835,GR,aː,GR346,y,2.610279e-23
1835,GR,aː,GR346,e,2.610279e-23
11835,GR,aː,GR346,ɛ,2.610279e-23
12835,GR,aː,GR346,ɛ̃,2.610279e-23
6835,GR,aː,GR346,ø,2.610279e-23
7835,GR,aː,GR346,œ,1.9287499e-22
835,GR,aː,GR346,a,1.0
8835,GR,aː,GR346,ɑ̃,1.9287499e-22
3835,GR,aː,GR346,o,2.610279e-23
9835,GR,aː,GR346,ɔ,2.610279e-23
10835,GR,aː,GR346,ɔ̃,2.610279e-23
4835,GR,aː,GR346,u,2.610279e-23
2844,GR,aː,GR387,i,2.610279e-23
5844,GR,aː,GR387,y,2.610279e-23
1844,GR,aː,GR387,e,2.610279e-23
11844,GR,aː,GR387,ɛ,7.0954744e-23
12844,GR,aː,GR387,ɛ̃,2.610279e-23
6844,GR,aː,GR387,ø,2.610279e-23
7844,GR,aː,GR387,œ,2.610279e-23
844,GR,aː,GR387,a,1.0
8844,GR,aː,GR387,ɑ̃,2.610279e-23
3844,GR,aː,GR387,o,2.610279e-23
9844,GR,aː,GR387,ɔ,5.2428857e-22
10844,GR,aː,GR387,ɔ̃,2.610279e-23
4844,GR,aː,GR387,u,2.610279e-23
2845,GR,aː,GR388,i,9.60268e-24
5845,GR,aː,GR388,y,9.60268e-24
1845,GR,aː,GR388,e,9.60268e-24
11845,GR,aː,GR388,ɛ,2.610279e-23
12845,GR,aː,GR388,ɛ̃,9.60268e-24
6845,GR,aː,GR388,ø,9.60268e-24
7845,GR,aː,GR388,œ,9.60268e-24
845,GR,aː,GR388,a,1.0
8845,GR,aː,GR388,ɑ̃,2.610279e-23
3845,GR,aː,GR388,o,9.60268e-24
9845,GR,aː,GR388,ɔ,2.610279e-23
10845,GR,aː,GR388,ɔ̃,9.60268e-24
4845,GR,aː,GR388,u,9.60268e-24
2849,GR,aː,GR421,i,1.9287499e-22
5849,GR,aː,GR421,y,1.9287499e-22
1849,GR,aː,GR421,e,1.9287499e-22
11849,GR,aː,GR421,ɛ,5.2428857e-22
12849,GR,aː,GR421,ɛ̃,1.9287499e-22
6849,GR,aː,GR421,ø,1.9287499e-22
7849,GR,aː,GR421,œ,1.4251641e-21
849,GR,aː,GR421,a,1.0
8849,GR,aː,GR421,ɑ̃,1.9287499e-22
3849,GR,aː,GR421,o,1.9287499e-22
9849,GR,aː,GR421,ɔ,3.873998e-21
10849,GR,aː,GR421,ɔ̃,1.9287499e-22
4849,GR,aː,GR421,u,1.9287499e-22
2864,GR,aː,GR499,i,2.8625186e-20
5864,GR,aː,GR499,y,2.8625186e-20
1864,GR,aː,GR499,e,2.8625186e-20
11864,GR,aː,GR499,ɛ,7.781132e-20
12864,GR,aː,GR499,ɛ̃,2.1151311e-19
6864,GR,aː,GR499,ø,2.8625186e-20
7864,GR,aː,GR499,œ,2.1151311e-19
864,GR,aː,GR499,a,1.0
8864,GR,aː,GR499,ɑ̃,2.1151311e-19
3864,GR,aː,GR499,o,2.8625186e-20
9864,GR,aː,GR499,ɔ,5.7495225e-19
10864,GR,aː,GR499,ɔ̃,7.781132e-20
4864,GR,aː,GR499,u,2.8625186e-20
2881,GR,aː,GR601,i,4.658886e-15
5881,GR,aː,GR601,y,1.2664166e-14
1881,GR,aː,GR601,e,1.2664166e-14
11881,GR,aː,GR601,ɛ,1.7139084e-15
12881,GR,aː,GR601,ɛ̃,3.442477e-14
6881,GR,aː,GR601,ø,9.357623e-14
7881,GR,aː,GR601,œ,1.7139084e-15
881,GR,aː,GR601,a,1.0
8881,GR,aː,GR601,ɑ̃,3.442477e-14
3881,GR,aː,GR601,o,3.442477e-14
9881,GR,aː,GR601,ɔ,9.357623e-14
10881,GR,aː,GR601,ɔ̃,1.7139084e-15
4881,GR,aː,GR601,u,1.7139084e-15
2882,GR,aː,GR610,i,6.9144e-13
5882,GR,aː,GR610,y,1.2664166e-14
1882,GR,aː,GR610,e,1.2664166e-14
11882,GR,aː,GR610,ɛ,4.658886e-15
12882,GR,aː,GR610,ɛ̃,1.3887944e-11
6882,GR,aː,GR610,ø,1.2664166e-14
7882,GR,aː,GR610,œ,4.658886e-15
882,GR,aː,GR610,a,1.0
8882,GR,aː,GR610,ɑ̃,1.8795289e-12
3882,GR,aː,GR610,o,4.658886e-15
9882,GR,aː,GR610,ɔ,4.658886e-15
10882,GR,aː,GR610,ɔ̃,1.2664166e-14
4882,GR,aː,GR610,u,4.658886e-15
2890,GR,aː,GR657,i,3.5326284e-24
5890,GR,aː,GR657,y,3.5326284e-24
1890,GR,aː,GR657,e,3.5326284e-24
11890,GR,aː,GR657,ɛ,3.5326284e-24
12890,GR,aː,GR657,ɛ̃,3.5326284e-24
6890,GR,aː,GR657,ø,3.5326284e-24
7890,GR,aː,GR657,œ,3.5326284e-24
890,GR,aː,GR657,a,1.0
8890,GR,aː,GR657,ɑ̃,2.610279e-23
3890,GR,aː,GR657,o,3.5326284e-24
9890,GR,aː,GR657,ɔ,3.5326284e-24
10890,GR,aː,GR657,ɔ̃,3.5326284e-24
4890,GR,aː,GR657,u,3.5326284e-24
2896,GR,aː,GR703,i,3.5326284e-24
5896,GR,aː,GR703,y,3.5326284e-24
1896,GR,aː,GR703,e,3.5326284e-24
11896,GR,aː,GR703,ɛ,3.5326284e-24
12896,GR,aː,GR703,ɛ̃,3.5326284e-24
6896,GR,aː,GR703,ø,3.5326284e-24
7896,GR,aː,GR703,œ,3.5326284e-24
896,GR,aː,GR703,a,1.0
8896,GR,aː,GR703,ɑ̃,2.610279e-23
3896,GR,aː,GR703,o,3.5326284e-24
9896,GR,aː,GR703,ɔ,3.5326284e-24
10896,GR,aː,GR703,ɔ̃,3.5326284e-24
4896,GR,aː,GR703,u,3.5326284e-24
2905,GR,aː,GR741,i,3.5326284e-24
5905,GR,aː,GR741,y,3.5326284e-24
1905,GR,aː,GR741,e,3.5326284e-24
11905,GR,aː,GR741,ɛ,3.5326284e-24
12905,GR,aː,GR741,ɛ̃,3.5326284e-24
6905,GR,aː,GR741,ø,3.5326284e-24
7905,GR,aː,GR741,œ,3.5326284e-24
905,GR,aː,GR741,a,1.0
8905,GR,aː,GR741,ɑ̃,2.610279e-23
3905,GR,aː,GR741,o,3.5326284e-24
9905,GR,aː,GR741,ɔ,3.5326284e-24
10905,GR,aː,GR741,ɔ̃,3.5326284e-24
4905,GR,aː,GR741,u,3.5326284e-24
2915,GR,aː,GR86,i,1.2995815e-24
5915,GR,aː,GR86,y,1.2995815e-24
1915,GR,aː,GR86,e,1.2995815e-24
11915,GR,aː,GR86,ɛ,1.2995815e-24
12915,GR,aː,GR86,ɛ̃,1.2995815e-24
6915,GR,aː,GR86,ø,1.2995815e-24
7915,GR,aː,GR86,œ,1.2995815e-24
915,GR,aː,GR86,a,1.0
8915,GR,aː,GR86,ɑ̃,3.5326284e-24
3915,GR,aː,GR86,o,1.2995815e-24
9915,GR,aː,GR86,ɔ,1.2995815e-24
10915,GR,aː,GR86,ɔ̃,1.2995815e-24
4915,GR,aː,GR86,u,1.2995815e-24
2805,GR,uː,GR163,i,1.7139084e-15
5805,GR,uː,GR163,y,3.139133e-17
1805,GR,uː,GR163,e,1.1548224e-17
11805,GR,uː,GR163,ɛ,1.1548224e-17
12805,GR,uː,GR163,ɛ̃,1.1548224e-17
6805,GR,uː,GR163,ø,2.3195227e-16
7805,GR,uː,GR163,œ,1.1548224e-17
805,GR,uː,GR163,a,1.1548224e-17
8805,GR,uː,GR163,ɑ̃,1.1548224e-17
3805,GR,uː,GR163,o,6.305117e-16
9805,GR,uː,GR163,ɔ,8.5330476e-17
10805,GR,uː,GR163,ɔ̃,8.5330476e-17
4805,GR,uː,GR163,u,1.0
2806,GR,uː,GR166,i,1.5628822e-18
5806,GR,uː,GR166,y,1.5628822e-18
1806,GR,uː,GR166,e,1.5628822e-18
11806,GR,uː,GR166,ɛ,1.5628822e-18
12806,GR,uː,GR166,ɛ̃,1.5628822e-18
6806,GR,uː,GR166,ø,1.5628822e-18
7806,GR,uː,GR166,œ,1.5628822e-18
806,GR,uː,GR166,a,1.5628822e-18
8806,GR,uː,GR166,ɑ̃,1.5628822e-18
3806,GR,uː,GR166,o,3.442477e-14
9806,GR,uː,GR166,ɔ,8.5330476e-17
10806,GR,uː,GR166,ɔ̃,4.248354e-18
4806,GR,uː,GR166,u,1.0
2832,GR,uː,GR332,i,0.4878475
5832,GR,uː,GR332,y,2.9974387e-06
1832,GR,uː,GR332,e,1.102696e-06
11832,GR,uː,GR332,ɛ,2.9974387e-06
12832,GR,uː,GR332,ɛ̃,4.0565922e-07
6832,GR,uː,GR332,ø,8.147883e-06
7832,GR,uː,GR332,œ,4.0565922e-07
832,GR,uː,GR332,a,1.4923368e-07
8832,GR,uː,GR332,ɑ̃,1.4923368e-07
3832,GR,uː,GR332,o,1.4923368e-07
9832,GR,uː,GR332,ɔ,1.4923368e-07
10832,GR,uː,GR332,ɔ̃,0.024288496
4832,GR,uː,GR332,u,0.4878475
2848,GR,uː,GR409,i,2.1151311e-19
5848,GR,uː,GR409,y,3.139133e-17
1848,GR,uː,GR409,e,2.1151311e-19
11848,GR,uː,GR409,ɛ,2.1151311e-19
12848,GR,uː,GR409,ɛ̃,2.1151311e-19
6848,GR,uː,GR409,ø,2.1151311e-19
7848,GR,uː,GR409,œ,2.1151311e-19
848,GR,uː,GR409,a,2.1151311e-19
8848,GR,uː,GR409,ɑ̃,2.1151311e-19
3848,GR,uː,GR409,o,4.248354e-18
9848,GR,uː,GR409,ɔ,4.248354e-18
10848,GR,uː,GR409,ɔ̃,1.5628822e-18
4848,GR,uː,GR409,u,1.0
2855,GR,uː,GR450,i,7.781132e-20
5855,GR,uː,GR450,y,2.1151311e-19
1855,GR,uː,GR450,e,7.781132e-20
11855,GR,uː,GR450,ɛ,7.781132e-20
12855,GR,uː,GR450,ɛ̃,7.781132e-20
6855,GR,uː,GR450,ø,7.781132e-20
7855,GR,uː,GR450,œ,7.781132e-20
855,GR,uː,GR450,a,7.781132e-20
8855,GR,uː,GR450,ɑ̃,7.781132e-20
3855,GR,uː,GR450,o,1.1548224e-17
9855,GR,uː,GR450,ɔ,1.1548224e-17
10855,GR,uː,GR450,ɔ̃,2.1151311e-19
4855,GR,uː,GR450,u,1.0
2859,GR,uː,GR480,i,5.7495225e-19
5859,GR,uː,GR480,y,1.5628822e-18
1859,GR,uː,GR480,e,5.7495225e-19
11859,GR,uː,GR480,ɛ,5.7495225e-19
12859,GR,uː,GR480,ɛ̃,5.7495225e-19
6859,GR,uː,GR480,ø,5.7495225e-19
7859,GR,uː,GR480,œ,5.7495225e-19
859,GR,uː,GR480,a,5.7495225e-19
8859,GR,uː,GR480,ɑ̃,5.7495225e-19
3859,GR,uː,GR480,o,4.658886e-15
9859,GR,uː,GR480,ɔ,1.1548224e-17
10859,GR,uː,GR480,ɔ̃,1.5628822e-18
4859,GR,uː,GR480,u,1.0
2867,GR,uː,GR51,i,1.1548224e-17
5867,GR,uː,GR51,y,1.7139084e-15
1867,GR,uː,GR51,e,1.1548224e-17
11867,GR,uː,GR51,ɛ,1.1548224e-17
12867,GR,uː,GR51,ɛ̃,1.1548224e-17
6867,GR,uː,GR51,ø,1.7139084e-15
7867,GR,uː,GR51,œ,1.1548224e-17
867,GR,uː,GR51,a,1.1548224e-17
8867,GR,uː,GR51,ɑ̃,1.1548224e-17
3867,GR,uː,GR51,o,4.658886e-15
9867,GR,uː,GR51,ɔ,1.1548224e-17
10867,GR,uː,GR51,ɔ̃,3.139133e-17
4867,GR,uː,GR51,u,1.0
2873,GR,uː,GR54,i,1.7139084e-15
5873,GR,uː,GR54,y,1.7139084e-15
1873,GR,uː,GR54,e,1.7139084e-15
11873,GR,uː,GR54,ɛ,1.7139084e-15
12873,GR,uː,GR54,ɛ̃,1.7139084e-15
6873,GR,uː,GR54,ø,1.7139084e-15
7873,GR,uː,GR54,œ,1.7139084e-15
873,GR,uː,GR54,a,1.7139084e-15
8873,GR,uː,GR54,ɑ̃,1.7139084e-15
3873,GR,uː,GR54,o,5.6027964e-09
9873,GR,uː,GR54,ɔ,6.9144e-13
10873,GR,uː,GR54,ɔ̃,4.658886e-15
4873,GR,uː,GR54,u,1.0
2878,GR,uː,GR560,i,8.5330476e-17
5878,GR,uː,GR560,y,1.5628822e-18
1878,GR,uː,GR560,e,1.5628822e-18
11878,GR,uː,GR560,ɛ,1.5628822e-18
12878,GR,uː,GR560,ɛ̃,1.5628822e-18
6878,GR,uː,GR560,ø,1.5628822e-18
7878,GR,uː,GR560,œ,1.5628822e-18
878,GR,uː,GR560,a,1.5628822e-18
8878,GR,uː,GR560,ɑ̃,1.5628822e-18
3878,GR,uː,GR560,o,1.1548224e-17
9878,GR,uː,GR560,ɔ,1.1548224e-17
10878,GR,uː,GR560,ɔ̃,1.7139084e-15
4878,GR,uː,GR560,u,1.0
2879,GR,uː,GR579,i,2.5436657e-13
5879,GR,uː,GR579,y,1.8795289e-12
1879,GR,uː,GR579,e,6.9144e-13
11879,GR,uː,GR579,ɛ,9.357623e-14
12879,GR,uː,GR579,ɛ̃,9.357623e-14
6879,GR,uː,GR579,ø,5.109089e-12
7879,GR,uː,GR579,œ,6.9144e-13
879,GR,uː,GR579,a,9.357623e-14
8879,GR,uː,GR579,ɑ̃,9.357623e-14
3879,GR,uː,GR579,o,2.0611537e-09
9879,GR,uː,GR579,ɔ,1.8795289e-12
10879,GR,uː,GR579,ɔ̃,2.5436657e-13
4879,GR,uː,GR579,u,1.0
2887,GR,uː,GR640,i,4.248354e-18
5887,GR,uː,GR640,y,4.248354e-18
1887,GR,uː,GR640,e,4.248354e-18
11887,GR,uː,GR640,ɛ,4.248354e-18
12887,GR,uː,GR640,ɛ̃,4.248354e-18
6887,GR,uː,GR640,ø,4.248354e-18
7887,GR,uː,GR640,œ,4.248354e-18
887,GR,uː,GR640,a,4.248354e-18
8887,GR,uː,GR640,ɑ̃,4.248354e-18
3887,GR,uː,GR640,o,2.5436657e-13
9887,GR,uː,GR640,ɔ,6.305117e-16
10887,GR,uː,GR640,ɔ̃,4.248354e-18
4887,GR,uː,GR640,u,1.0
2888,GR,uː,GR644,i,2.5436657e-13
5888,GR,uː,GR644,y,9.357623e-14
1888,GR,uː,GR644,e,1.2664166e-14
11888,GR,uː,GR644,ɛ,4.658886e-15
12888,GR,uː,GR644,ɛ̃,4.658886e-15
6888,GR,uː,GR644,ø,6.9144e-13
7888,GR,uː,GR644,œ,3.442477e-14
888,GR,uː,GR644,a,4.658886e-15
8888,GR,uː,GR644,ɑ̃,4.658886e-15
3888,GR,uː,GR644,o,2.5436657e-13
9888,GR,uː,GR644,ɔ,3.442477e-14
10888,GR,uː,GR644,ɔ̃,3.442477e-14
4888,GR,uː,GR644,u,1.0
2907,GR,uː,GR75,i,3.442477e-14
5907,GR,uː,GR75,y,3.442477e-14
1907,GR,uː,GR75,e,6.305117e-16
11907,GR,uː,GR75,ɛ,6.305117e-16
12907,GR,uː,GR75,ɛ̃,6.305117e-16
6907,GR,uː,GR75,ø,1.2664166e-14
7907,GR,uː,GR75,œ,4.658886e-15
907,GR,uː,GR75,a,6.305117e-16
8907,GR,uː,GR75,ɑ̃,6.305117e-16
3907,GR,uː,GR75,o,3.442477e-14
9907,GR,uː,GR75,ɔ,1.7139084e-15
10907,GR,uː,GR75,ɔ̃,1.2664166e-14
4907,GR,uː,GR75,u,1.0
2909,GR,uː,GR752,i,6.9144e-13
5909,GR,uː,GR752,y,1.7139084e-15
1909,GR,uː,GR752,e,8.5330476e-17
11909,GR,uː,GR752,ɛ,8.5330476e-17
12909,GR,uː,GR752,ɛ̃,8.5330476e-17
6909,GR,uː,GR752,ø,2.3195227e-16
7909,GR,uː,GR752,œ,8.5330476e-17
909,GR,uː,GR752,a,8.5330476e-17
8909,GR,uː,GR752,ɑ̃,8.5330476e-17
3909,GR,uː,GR752,o,6.305117e-16
9909,GR,uː,GR752,ɔ,1.7139084e-15
10909,GR,uː,GR752,ɔ̃,2.3195227e-16
4909,GR,uː,GR752,u,1.0
2910,GR,uː,GR753,i,1.8795273e-12
5910,GR,uː,GR753,y,1.8795273e-12
1910,GR,uː,GR753,e,1.8795273e-12
11910,GR,uː,GR753,ɛ,1.8795273e-12
12910,GR,uː,GR753,ɛ̃,1.8795273e-12
6910,GR,uː,GR753,ø,1.0261871e-10
7910,GR,uː,GR753,œ,1.38879325e-11
910,GR,uː,GR753,a,1.8795273e-12
8910,GR,uː,GR753,ɑ̃,1.8795273e-12
3910,GR,uː,GR753,o,4.139934e-08
9910,GR,uː,GR753,ɔ,8.3152804e-07
10910,GR,uː,GR753,ɔ̃,1.8795273e-12
4910,GR,uː,GR753,u,0.99999917
2913,GR,uː,GR77,i,5.597559e-09
5913,GR,uː,GR77,y,8.3075145e-07
1913,GR,uː,GR77,e,5.597559e-09
11913,GR,uː,GR77,ɛ,5.597559e-09
12913,GR,uː,GR77,ɛ̃,5.597559e-09
6913,GR,uː,GR77,ø,6.138469e-06
7913,GR,uː,GR77,œ,1.5215742e-08
913,GR,uː,GR77,a,1.1242998e-07
8913,GR,uː,GR77,ɑ̃,5.597559e-09
3913,GR,uː,GR77,o,1.6686088e-05
9913,GR,uː,GR77,ɔ,0.0009110296
10913,GR,uː,GR77,ɔ̃,1.5215742e-08
4913,GR,uː,GR77,u,0.9990652
2792,GR,ʊ,GR109,i,1.44950905e-08
5792,GR,ʊ,GR109,y,3.940174e-08
1792,GR,ʊ,GR109,e,3.940174e-08
11792,GR,ʊ,GR109,ɛ,5.332446e-09
12792,GR,ʊ,GR109,ɛ̃,5.332446e-09
6792,GR,ʊ,GR109,ø,1.07105045e-07
7792,GR,ʊ,GR109,œ,1.44950905e-08
792,GR,ʊ,GR109,a,5.332446e-09
8792,GR,ʊ,GR109,ɑ̃,5.332446e-09
3792,GR,ʊ,GR109,o,0.0473847
9792,GR,ʊ,GR109,ɔ,0.0008678812
10792,GR,ʊ,GR109,ɔ̃,5.332446e-09
4792,GR,ʊ,GR109,u,0.95174724
2794,GR,ʊ,GR111,i,1.6698845e-05
5794,GR,ʊ,GR111,y,4.1392298e-08
1794,GR,ʊ,GR111,e,4.1392298e-08
11794,GR,ʊ,GR111,ɛ,1.1251594e-07
12794,GR,ʊ,GR111,ɛ̃,4.1392298e-08
6794,GR,ʊ,GR111,ø,1.6698845e-05
7794,GR,ʊ,GR111,œ,4.539217e-05
794,GR,ʊ,GR111,a,8.3138656e-07
8794,GR,ʊ,GR111,ɑ̃,4.1392298e-08
3794,GR,ʊ,GR111,o,4.539217e-05
9794,GR,ʊ,GR111,ɔ,4.539217e-05
10794,GR,ʊ,GR111,ɔ̃,3.0585002e-07
4794,GR,ʊ,GR111,u,0.99982905
2816,GR,ʊ,GR22,i,1.5058202e-09
5816,GR,ʊ,GR22,y,1.5058202e-09
1816,GR,ʊ,GR22,e,1.5058202e-09
11816,GR,ʊ,GR22,ɛ,1.5058202e-09
12816,GR,ʊ,GR22,ɛ̃,1.5058202e-09
6816,GR,ʊ,GR22,ø,4.093244e-09
7816,GR,ʊ,GR22,œ,3.0245207e-08
816,GR,ʊ,GR22,a,1.5058202e-09
8816,GR,ʊ,GR22,ɑ̃,1.5058202e-09
3816,GR,ʊ,GR22,o,0.73057157
9816,GR,ʊ,GR22,ɔ,0.26876226
10816,GR,ʊ,GR22,ɔ̃,1.5058202e-09
4816,GR,ʊ,GR22,u,0.00066619506
2818,GR,ʊ,GR236,i,2.0611393e-09
5818,GR,ʊ,GR236,y,2.7894484e-10
1818,GR,ʊ,GR236,e,7.582507e-10
11818,GR,ʊ,GR236,ɛ,7.582507e-10
12818,GR,ʊ,GR236,ɛ̃,1.02618074e-10
6818,GR,ʊ,GR236,ø,2.7894484e-10
7818,GR,ʊ,GR236,œ,2.0611393e-09
818,GR,ʊ,GR236,a,1.02618074e-10
8818,GR,ʊ,GR236,ɑ̃,1.02618074e-10
3818,GR,ʊ,GR236,o,8.3152287e-07
9818,GR,ʊ,GR236,ɔ,6.144169e-06
10818,GR,ʊ,GR236,ɔ̃,2.7894484e-10
4818,GR,ʊ,GR236,u,0.99999297
2819,GR,ʊ,GR237,i,3.4424757e-14
5819,GR,ʊ,GR237,y,3.4424757e-14
1819,GR,ʊ,GR237,e,3.4424757e-14
11819,GR,ʊ,GR237,ɛ,3.4424757e-14
12819,GR,ʊ,GR237,ɛ̃,3.4424757e-14
6819,GR,ʊ,GR237,ø,6.9143974e-13
7819,GR,ʊ,GR237,œ,3.4424757e-14
819,GR,ʊ,GR237,a,3.4424757e-14
8819,GR,ʊ,GR237,ɑ̃,3.4424757e-14
3819,GR,ʊ,GR237,o,3.059022e-07
9819,GR,ʊ,GR237,ɔ,5.109087e-12
10819,GR,ʊ,GR237,ɔ̃,9.3576195e-14
4819,GR,ʊ,GR237,u,0.99999964
2820,GR,ʊ,GR238,i,1.1985758e-08
5820,GR,ʊ,GR238,y,1.1985758e-08
1820,GR,ʊ,GR238,e,1.1985758e-08
11820,GR,ʊ,GR238,ɛ,1.1985758e-08
12820,GR,ʊ,GR238,ɛ̃,1.1985758e-08
6820,GR,ʊ,GR238,ø,1.1985758e-08
7820,GR,ʊ,GR238,œ,3.258067e-08
820,GR,ʊ,GR238,a,1.1985758e-08
8820,GR,ʊ,GR238,ɑ̃,1.1985758e-08
3820,GR,ʊ,GR238,o,0.78698456
9820,GR,ʊ,GR238,ɔ,0.10650678
10820,GR,ʊ,GR238,ɔ̃,1.7788444e-06
4820,GR,ʊ,GR238,u,0.10650678
2836,GR,ʊ,GR348,i,0.20909359
5836,GR,ʊ,GR348,y,9.492834e-06
1836,GR,ʊ,GR348,e,2.5804198e-05
11836,GR,ʊ,GR348,ɛ,0.0014088616
12836,GR,ʊ,GR348,ɛ̃,9.492834e-06
6836,GR,ʊ,GR348,ø,0.010410157
7836,GR,ʊ,GR348,œ,0.0005182912
836,GR,ʊ,GR348,a,0.0005182912
8836,GR,ʊ,GR348,ɑ̃,9.492834e-06
3836,GR,ʊ,GR348,o,0.5683753
9836,GR,ʊ,GR348,ɔ,0.20909359
10836,GR,ʊ,GR348,ɔ̃,9.492834e-06
4836,GR,ʊ,GR348,u,0.0005182912
2850,GR,ʊ,GR422,i,8.186653e-08
5850,GR,ʊ,GR422,y,1.107943e-08
1850,GR,ʊ,GR422,e,4.0758947e-09
11850,GR,ʊ,GR422,ɛ,4.0758947e-09
12850,GR,ʊ,GR422,ɛ̃,4.0758947e-09
6850,GR,ʊ,GR422,ø,1.107943e-08
7850,GR,ʊ,GR422,œ,4.0758947e-09
850,GR,ʊ,GR422,a,4.0758947e-09
8850,GR,ʊ,GR422,ɑ̃,4.0758947e-09
3850,GR,ʊ,GR422,o,0.72747505
9850,GR,ʊ,GR422,ɔ,0.004901688
10850,GR,ʊ,GR422,ɔ̃,4.0758947e-09
4850,GR,ʊ,GR422,u,0.26762313
2851,GR,ʊ,GR424,i,2.2363132e-07
5851,GR,ʊ,GR424,y,3.0265205e-08
1851,GR,ʊ,GR424,e,4.0959507e-09
11851,GR,ʊ,GR424,ɛ,4.0959507e-09
12851,GR,ʊ,GR424,ɛ̃,4.0959507e-09
6851,GR,ʊ,GR424,ø,4.491755e-06
7851,GR,ʊ,GR424,œ,1.1133947e-08
851,GR,ʊ,GR424,a,4.0959507e-09
8851,GR,ʊ,GR424,ɑ̃,4.0959507e-09
3851,GR,ʊ,GR424,o,0.26894
9851,GR,ʊ,GR424,ɔ,6.0789296e-07
10851,GR,ʊ,GR424,ɔ̃,4.0959507e-09
4851,GR,ʊ,GR424,u,0.73105466
