,language,vowel,file,classification,probabilities
8858,GR,ɪ,GR474,ɑ̃,1.02618476e-10
3858,GR,ɪ,GR474,o,1.02618476e-10
9858,GR,ɪ,GR474,ɔ,2.7894595e-10
10858,GR,ɪ,GR474,ɔ̃,1.02618476e-10
4858,GR,ɪ,GR474,u,7.582537e-10
2862,GR,ɪ,GR49,i,1.0261833e-10
5862,GR,ɪ,GR49,y,2.2603192e-06
1862,GR,ɪ,GR49,e,1.0261833e-10
11862,GR,ɪ,GR49,ɛ,1.0261833e-10
12862,GR,ɪ,GR49,ɛ̃,1.0261833e-10
6862,GR,ɪ,GR49,ø,0.99999547
7862,GR,ɪ,GR49,œ,2.2603192e-06
862,GR,ɪ,GR49,a,1.0261833e-10
8862,GR,ɪ,GR49,ɑ̃,1.0261833e-10
3862,GR,ɪ,GR49,o,1.0261833e-10
9862,GR,ɪ,GR49,ɔ,1.0261833e-10
10862,GR,ɪ,GR49,ɔ̃,1.0261833e-10
4862,GR,ɪ,GR49,u,7.5825257e-10
2871,GR,ɪ,GR533,i,2.7894043e-10
5871,GR,ɪ,GR533,y,6.144072e-06
1871,GR,ɪ,GR533,e,2.7894043e-10
11871,GR,ɪ,GR533,ɛ,2.7894043e-10
12871,GR,ɪ,GR533,ɛ̃,2.7894043e-10
6871,GR,ɪ,GR533,ø,0.9999771
7871,GR,ɪ,GR533,œ,1.6701319e-05
871,GR,ɪ,GR533,a,2.7894043e-10
8871,GR,ɪ,GR533,ɑ̃,2.7894043e-10
3871,GR,ɪ,GR533,o,2.7894043e-10
9871,GR,ɪ,GR533,ɔ,7.5823864e-10
10871,GR,ɪ,GR533,ɔ̃,2.7894043e-10
4871,GR,ɪ,GR533,u,7.5823864e-10
2872,GR,ɪ,GR534,i,1.38879385e-11
5872,GR,ɪ,GR534,y,3.059022e-07
1872,GR,ɪ,GR534,e,1.38879385e-11
11872,GR,ɪ,GR534,ɛ,1.38879385e-11
12872,GR,ɪ,GR534,ɛ̃,1.38879385e-11
6872,GR,ɪ,GR534,ø,0.99999964
7872,GR,ɪ,GR534,œ,4.139936e-08
872,GR,ɪ,GR534,a,1.38879385e-11
8872,GR,ɪ,GR534,ɑ̃,1.38879385e-11
3872,GR,ɪ,GR534,o,1.38879385e-11
9872,GR,ɪ,GR534,ɔ,1.38879385e-11
10872,GR,ɪ,GR534,ɔ̃,1.38879385e-11
4872,GR,ɪ,GR534,u,1.0261876e-10
2886,GR,ɪ,GR637,i,1.38879385e-11
5886,GR,ɪ,GR637,y,3.059022e-07
1886,GR,ɪ,GR637,e,1.38879385e-11
11886,GR,ɪ,GR637,ɛ,1.38879385e-11
12886,GR,ɪ,GR637,ɛ̃,1.38879385e-11
6886,GR,ɪ,GR637,ø,0.99999964
7886,GR,ɪ,GR637,œ,4.139936e-08
886,GR,ɪ,GR637,a,1.38879385e-11
8886,GR,ɪ,GR637,ɑ̃,1.38879385e-11
3886,GR,ɪ,GR637,o,1.38879385e-11
9886,GR,ɪ,GR637,ɔ,3.775133e-11
10886,GR,ɪ,GR637,ɔ̃,1.38879385e-11
4886,GR,ɪ,GR637,u,3.775133e-11
2903,GR,ɪ,GR725,i,2.7894334e-10
5903,GR,ɪ,GR725,y,6.144136e-06
1903,GR,ɪ,GR725,e,2.7894334e-10
11903,GR,ɪ,GR725,ɛ,2.7894334e-10
12903,GR,ɪ,GR725,ɛ̃,2.7894334e-10
6903,GR,ɪ,GR725,ø,0.9999876
7903,GR,ɪ,GR725,œ,6.144136e-06
903,GR,ɪ,GR725,a,2.7894334e-10
8903,GR,ɪ,GR725,ɑ̃,2.7894334e-10
3903,GR,ɪ,GR725,o,2.7894334e-10
9903,GR,ɪ,GR725,ɔ,7.5824663e-10
10903,GR,ɪ,GR725,ɔ̃,2.7894334e-10
4903,GR,ɪ,GR725,u,2.0611282e-09
2906,GR,ɪ,GR748,i,5.109089e-12
5906,GR,ɪ,GR748,y,4.1399375e-08
1906,GR,ɪ,GR748,e,5.109089e-12
11906,GR,ɪ,GR748,ɛ,5.109089e-12
12906,GR,ɪ,GR748,ɛ̃,5.109089e-12
6906,GR,ɪ,GR748,ø,1.0
7906,GR,ɪ,GR748,œ,4.1399375e-08
906,GR,ɪ,GR748,a,5.109089e-12
8906,GR,ɪ,GR748,ɑ̃,5.109089e-12
3906,GR,ɪ,GR748,o,5.109089e-12
9906,GR,ɪ,GR748,ɔ,5.109089e-12
10906,GR,ɪ,GR748,ɔ̃,5.109089e-12
4906,GR,ɪ,GR748,u,1.3887944e-11
2908,GR,ɪ,GR750,i,7.5800005e-10
5908,GR,ɪ,GR750,y,0.00033534938
1908,GR,ɪ,GR750,e,7.5800005e-10
11908,GR,ɪ,GR750,ɛ,7.5800005e-10
12908,GR,ɪ,GR750,ɛ̃,7.5800005e-10
6908,GR,ɪ,GR750,ø,0.9996624
7908,GR,ɪ,GR750,œ,2.2595664e-06
908,GR,ɪ,GR750,a,7.5800005e-10
8908,GR,ɪ,GR750,ɑ̃,7.5800005e-10
3908,GR,ɪ,GR750,o,7.5800005e-10
9908,GR,ɪ,GR750,ɔ,2.0604578e-09
10908,GR,ɪ,GR750,ɔ̃,7.5800005e-10
4908,GR,ɪ,GR750,u,5.600905e-09
2790,GR,yː,GR10,i,3.77513e-11
5790,GR,yː,GR10,y,8.3152776e-07
1790,GR,yː,GR10,e,3.77513e-11
11790,GR,yː,GR10,ɛ,3.77513e-11
12790,GR,yː,GR10,ɛ̃,3.77513e-11
6790,GR,yː,GR10,ø,0.9999988
7790,GR,yː,GR10,œ,3.0590195e-07
790,GR,yː,GR10,a,3.77513e-11
8790,GR,yː,GR10,ɑ̃,3.77513e-11
3790,GR,yː,GR10,o,3.77513e-11
9790,GR,yː,GR10,ɔ,1.0261867e-10
10790,GR,yː,GR10,ɔ̃,3.77513e-11
4790,GR,yː,GR10,u,1.0261867e-10
2799,GR,yː,GR137,i,1.0261833e-10
5799,GR,yː,GR137,y,2.2603192e-06
1799,GR,yː,GR137,e,1.0261833e-10
11799,GR,yː,GR137,ɛ,1.0261833e-10
12799,GR,yː,GR137,ɛ̃,1.0261833e-10
6799,GR,yː,GR137,ø,0.99999547
7799,GR,yː,GR137,œ,2.2603192e-06
799,GR,yː,GR137,a,1.0261833e-10
8799,GR,yː,GR137,ɑ̃,1.0261833e-10
3799,GR,yː,GR137,o,1.0261833e-10
9799,GR,yː,GR137,ɔ,1.0261833e-10
10799,GR,yː,GR137,ɔ̃,1.0261833e-10
4799,GR,yː,GR137,u,7.5825257e-10
2809,GR,yː,GR181,i,3.7751316e-11
5809,GR,yː,GR181,y,3.059021e-07
1809,GR,yː,GR181,e,3.7751316e-11
11809,GR,yː,GR181,ɛ,3.7751316e-11
12809,GR,yː,GR181,ɛ̃,3.7751316e-11
6809,GR,yː,GR181,ø,0.9999993
7809,GR,yː,GR181,œ,3.059021e-07
809,GR,yː,GR181,a,3.7751316e-11
8809,GR,yː,GR181,ɑ̃,3.7751316e-11
3809,GR,yː,GR181,o,3.7751316e-11
9809,GR,yː,GR181,ɔ,1.0261872e-10
10809,GR,yː,GR181,ɔ̃,3.7751316e-11
4809,GR,yː,GR181,u,2.7894662e-10
2817,GR,yː,GR226,i,1.0261833e-10
5817,GR,yː,GR226,y,2.2603192e-06
1817,GR,yː,GR226,e,1.0261833e-10
11817,GR,yː,GR226,ɛ,1.0261833e-10
12817,GR,yː,GR226,ɛ̃,1.0261833e-10
6817,GR,yː,GR226,ø,0.99999547
7817,GR,yː,GR226,œ,2.2603192e-06
817,GR,yː,GR226,a,1.0261833e-10
8817,GR,yː,GR226,ɑ̃,1.0261833e-10
3817,GR,yː,GR226,o,1.0261833e-10
9817,GR,yː,GR226,ɔ,1.0261833e-10
10817,GR,yː,GR226,ɔ̃,1.0261833e-10
4817,GR,yː,GR226,u,7.5825257e-10
2824,GR,yː,GR281,i,3.7751243e-11
5824,GR,yː,GR281,y,3.0590152e-07
1824,GR,yː,GR281,e,3.7751243e-11
11824,GR,yː,GR281,ɛ,3.7751243e-11
12824,GR,yː,GR281,ɛ̃,3.7751243e-11
6824,GR,yː,GR281,ø,0.9999974
7824,GR,yː,GR281,œ,2.2603235e-06
824,GR,yː,GR281,a,3.7751243e-11
8824,GR,yː,GR281,ɑ̃,3.7751243e-11
3824,GR,yː,GR281,o,3.7751243e-11
9824,GR,yː,GR281,ɔ,3.7751243e-11
10824,GR,yː,GR281,ɔ̃,3.7751243e-11
4824,GR,yː,GR281,u,1.02618525e-10
2827,GR,yː,GR298,i,7.5820894e-10
5827,GR,yː,GR298,y,1.6700664e-05
1827,GR,yː,GR298,e,7.5820894e-10
11827,GR,yː,GR298,ɛ,7.5820894e-10
12827,GR,yː,GR298,ɛ̃,7.5820894e-10
6827,GR,yː,GR298,ø,0.9999379
7827,GR,yː,GR298,œ,4.539711e-05
827,GR,yː,GR298,a,7.5820894e-10
8827,GR,yː,GR298,ɑ̃,7.5820894e-10
3827,GR,yː,GR298,o,7.5820894e-10
9827,GR,yː,GR298,ɔ,2.0610256e-09
10827,GR,yː,GR298,ɔ̃,7.5820894e-10
4827,GR,yː,GR298,u,5.6024483e-09
2828,GR,yː,GR299,i,1.3887931e-11
5828,GR,yː,GR299,y,1.1253507e-07
1828,GR,yː,GR299,e,1.3887931e-11
11828,GR,yː,GR299,ɛ,1.3887931e-11
12828,GR,yː,GR299,ɛ̃,1.3887931e-11
6828,GR,yː,GR299,ø,0.99999905
7828,GR,yː,GR299,œ,8.315279e-07
828,GR,yː,GR299,a,1.3887931e-11
8828,GR,yː,GR299,ɑ̃,1.3887931e-11
3828,GR,yː,GR299,o,1.3887931e-11
9828,GR,yː,GR299,ɔ,1.3887931e-11
10828,GR,yː,GR299,ɔ̃,1.3887931e-11
4828,GR,yː,GR299,u,1.3887931e-11
2854,GR,yː,GR444,i,3.77513e-11
5854,GR,yː,GR444,y,8.3152776e-07
1854,GR,yː,GR444,e,3.77513e-11
11854,GR,yː,GR444,ɛ,3.77513e-11
12854,GR,yː,GR444,ɛ̃,3.77513e-11
6854,GR,yː,GR444,ø,0.9999988
7854,GR,yː,GR444,œ,3.0590195e-07
854,GR,yː,GR444,a,3.77513e-11
8854,GR,yː,GR444,ɑ̃,3.77513e-11
3854,GR,yː,GR444,o,3.77513e-11
9854,GR,yː,GR444,ɔ,1.0261867e-10
10854,GR,yː,GR444,ɔ̃,3.77513e-11
4854,GR,yː,GR444,u,1.0261867e-10
2863,GR,yː,GR496,i,3.7751257e-11
5863,GR,yː,GR496,y,2.2603242e-06
1863,GR,yː,GR496,e,3.7751257e-11
11863,GR,yː,GR496,ɛ,3.7751257e-11
12863,GR,yː,GR496,ɛ̃,3.7751257e-11
6863,GR,yː,GR496,ø,0.99999774
7863,GR,yː,GR496,œ,4.1399282e-08
863,GR,yː,GR496,a,3.7751257e-11
8863,GR,yː,GR496,ɑ̃,3.7751257e-11
3863,GR,yː,GR496,o,3.7751257e-11
9863,GR,yː,GR496,ɔ,1.02618566e-10
10863,GR,yː,GR496,ɔ̃,3.7751257e-11
4863,GR,yː,GR496,u,2.7894617e-10
2877,GR,yː,GR556,i,2.7894334e-10
5877,GR,yː,GR556,y,6.144136e-06
1877,GR,yː,GR556,e,2.7894334e-10
11877,GR,yː,GR556,ɛ,2.7894334e-10
12877,GR,yː,GR556,ɛ̃,2.7894334e-10
6877,GR,yː,GR556,ø,0.9999876
7877,GR,yː,GR556,œ,6.144136e-06
877,GR,yː,GR556,a,2.7894334e-10
8877,GR,yː,GR556,ɑ̃,2.7894334e-10
3877,GR,yː,GR556,o,2.7894334e-10
9877,GR,yː,GR556,ɔ,7.5824663e-10
10877,GR,yː,GR556,ɔ̃,2.7894334e-10
4877,GR,yː,GR556,u,2.0611282e-09
2880,GR,yː,GR598,i,1.38879385e-11
5880,GR,yː,GR598,y,1.5229974e-08
1880,GR,yː,GR598,e,1.38879385e-11
11880,GR,yː,GR598,ɛ,1.38879385e-11
12880,GR,yː,GR598,ɛ̃,1.38879385e-11
6880,GR,yː,GR598,ø,0.99999964
7880,GR,yː,GR598,œ,3.059022e-07
880,GR,yː,GR598,a,1.38879385e-11
8880,GR,yː,GR598,ɑ̃,1.38879385e-11
3880,GR,yː,GR598,o,1.38879385e-11
9880,GR,yː,GR598,ɔ,3.775133e-11
10880,GR,yː,GR598,ɔ̃,1.38879385e-11
4880,GR,yː,GR598,u,1.0261876e-10
2893,GR,yː,GR687,i,1.02618074e-10
5893,GR,yː,GR687,y,6.144169e-06
1893,GR,yː,GR687,e,1.02618074e-10
11893,GR,yː,GR687,ɛ,1.02618074e-10
12893,GR,yː,GR687,ɛ̃,1.02618074e-10
6893,GR,yː,GR687,ø,0.99999297
7893,GR,yː,GR687,œ,8.3152287e-07
893,GR,yː,GR687,a,1.02618074e-10
8893,GR,yː,GR687,ɑ̃,1.02618074e-10
3893,GR,yː,GR687,o,1.02618074e-10
9893,GR,yː,GR687,ɔ,1.02618074e-10
10893,GR,yː,GR687,ɔ̃,1.02618074e-10
4893,GR,yː,GR687,u,7.582507e-10
2894,GR,yː,GR69,i,1.0261833e-10
5894,GR,yː,GR69,y,2.2603192e-06
1894,GR,yː,GR69,e,1.0261833e-10
11894,GR,yː,GR69,ɛ,1.0261833e-10
12894,GR,yː,GR69,ɛ̃,1.0261833e-10
6894,GR,yː,GR69,ø,0.99999547
7894,GR,yː,GR69,œ,2.2603192e-06
894,GR,yː,GR69,a,1.0261833e-10
8894,GR,yː,GR69,ɑ̃,1.0261833e-10
3894,GR,yː,GR69,o,1.0261833e-10
9894,GR,yː,GR69,ɔ,1.0261833e-10
10894,GR,yː,GR69,ɔ̃,1.0261833e-10
4894,GR,yː,GR69,u,7.5825257e-10
2895,GR,yː,GR690,i,1.02618476e-10
5895,GR,yː,GR690,y,8.3152617e-07
1895,GR,yː,GR690,e,1.02618476e-10
11895,GR,yː,GR690,ɛ,1.02618476e-10
12895,GR,yː,GR690,ɛ̃,1.02618476e-10
6895,GR,yː,GR690,ø,0.9999969
7895,GR,yː,GR690,œ,2.2603224e-06
895,GR,yː,GR690,a,1.02618476e-10
8895,GR,yː,GR690,ɑ̃,1.02618476e-10
3895,GR,yː,GR690,o,1.02618476e-10
9895,GR,yː,GR690,ɔ,2.7894595e-10
10895,GR,yː,GR690,ɔ̃,1.02618476e-10
4895,GR,yː,GR690,u,7.582537e-10
2912,GR,yː,GR769,i,3.77513e-11
5912,GR,yː,GR769,y,8.3152776e-07
1912,GR,yː,GR769,e,3.77513e-11
11912,GR,yː,GR769,ɛ,3.77513e-11
12912,GR,yː,GR769,ɛ̃,3.77513e-11
6912,GR,yː,GR769,ø,0.9999988
7912,GR,yː,GR769,œ,3.0590195e-07
912,GR,yː,GR769,a,3.77513e-11
8912,GR,yː,GR769,ɑ̃,3.77513e-11
3912,GR,yː,GR769,o,3.77513e-11
9912,GR,yː,GR769,ɔ,1.0261867e-10
10912,GR,yː,GR769,ɔ̃,3.77513e-11
4912,GR,yː,GR769,u,1.0261867e-10
2916,GR,yː,GR9,i,3.7751316e-11
5916,GR,yː,GR9,y,3.059021e-07
1916,GR,yː,GR9,e,3.7751316e-11
11916,GR,yː,GR9,ɛ,3.7751316e-11
12916,GR,yː,GR9,ɛ̃,3.7751316e-11
6916,GR,yː,GR9,ø,0.9999993
7916,GR,yː,GR9,œ,3.059021e-07
916,GR,yː,GR9,a,3.7751316e-11
8916,GR,yː,GR9,ɑ̃,3.7751316e-11
3916,GR,yː,GR9,o,3.7751316e-11
9916,GR,yː,GR9,ɔ,1.0261872e-10
10916,GR,yː,GR9,ɔ̃,3.7751316e-11
4916,GR,yː,GR9,u,2.7894662e-10
2803,GR,ʏ,GR155,i,2.789324e-10
5803,GR,ʏ,GR155,y,4.5397588e-05
1803,GR,ʏ,GR155,e,2.789324e-10
11803,GR,ʏ,GR155,ɛ,2.789324e-10
12803,GR,ʏ,GR155,ɛ̃,2.789324e-10
6803,GR,ʏ,GR155,ø,0.9999484
7803,GR,ʏ,GR155,œ,6.1438955e-06
803,GR,ʏ,GR155,a,2.789324e-10
8803,GR,ʏ,GR155,ɑ̃,2.789324e-10
3803,GR,ʏ,GR155,o,2.789324e-10
9803,GR,ʏ,GR155,ɔ,7.582169e-10
10803,GR,ʏ,GR155,ɔ̃,2.789324e-10
4803,GR,ʏ,GR155,u,2.789324e-10
2812,GR,ʏ,GR199,i,2.060369e-09
5812,GR,ʏ,GR199,y,0.0003353349
1812,GR,ʏ,GR199,e,2.060369e-09
11812,GR,ʏ,GR199,ɛ,2.060369e-09
12812,GR,ʏ,GR199,ɛ̃,2.060369e-09
6812,GR,ʏ,GR199,ø,0.99961925
7812,GR,ʏ,GR199,œ,4.5382643e-05
812,GR,ʏ,GR199,a,2.060369e-09
8812,GR,ʏ,GR199,ɑ̃,2.060369e-09
3812,GR,ʏ,GR199,o,2.060369e-09
9812,GR,ʏ,GR199,ɔ,5.600663e-09
10812,GR,ʏ,GR199,ɔ̃,2.060369e-09
4812,GR,ʏ,GR199,u,1.5224181e-08
2814,GR,ʏ,GR211,i,1.8795289e-12
5814,GR,ʏ,GR211,y,5.6027964e-09
1814,GR,ʏ,GR211,e,1.8795289e-12
11814,GR,ʏ,GR211,ɛ,1.8795289e-12
12814,GR,ʏ,GR211,ɛ̃,1.8795289e-12
6814,GR,ʏ,GR211,ø,1.0
7814,GR,ʏ,GR211,œ,2.0611537e-09
814,GR,ʏ,GR211,a,1.8795289e-12
8814,GR,ʏ,GR211,ɑ̃,1.8795289e-12
3814,GR,ʏ,GR211,o,1.8795289e-12
9814,GR,ʏ,GR211,ɔ,5.109089e-12
10814,GR,ʏ,GR211,ɔ̃,1.8795289e-12
4814,GR,ʏ,GR211,u,1.3887944e-11
2821,GR,ʏ,GR242,i,1.02618074e-10
5821,GR,ʏ,GR242,y,8.3152287e-07
1821,GR,ʏ,GR242,e,1.02618074e-10
11821,GR,ʏ,GR242,ɛ,1.02618074e-10
12821,GR,ʏ,GR242,ɛ̃,1.02618074e-10
6821,GR,ʏ,GR242,ø,0.99999297
7821,GR,ʏ,GR242,œ,6.144169e-06
821,GR,ʏ,GR242,a,1.02618074e-10
8821,GR,ʏ,GR242,ɑ̃,1.02618074e-10
3821,GR,ʏ,GR242,o,1.02618074e-10
9821,GR,ʏ,GR242,ɔ,1.02618074e-10
10821,GR,ʏ,GR242,ɔ̃,1.02618074e-10
4821,GR,ʏ,GR242,u,7.582507e-10
2823,GR,ʏ,GR268,i,1.0261833e-10
5823,GR,ʏ,GR268,y,2.2603192e-06
1823,GR,ʏ,GR268,e,1.0261833e-10
11823,GR,ʏ,GR268,ɛ,1.0261833e-10
12823,GR,ʏ,GR268,ɛ̃,1.0261833e-10
6823,GR,ʏ,GR268,ø,0.99999547
7823,GR,ʏ,GR268,œ,2.2603192e-06
823,GR,ʏ,GR268,a,1.0261833e-10
8823,GR,ʏ,GR268,ɑ̃,1.0261833e-10
3823,GR,ʏ,GR268,o,1.0261833e-10
9823,GR,ʏ,GR268,ɔ,1.0261833e-10
10823,GR,ʏ,GR268,ɔ̃,1.0261833e-10
4823,GR,ʏ,GR268,u,7.5825257e-10
2837,GR,ʏ,GR355,i,1.0261833e-10
5837,GR,ʏ,GR355,y,2.2603192e-06
1837,GR,ʏ,GR355,e,1.0261833e-10
11837,GR,ʏ,GR355,ɛ,1.0261833e-10
12837,GR,ʏ,GR355,ɛ̃,1.0261833e-10
6837,GR,ʏ,GR355,ø,0.99999547
7837,GR,ʏ,GR355,œ,2.2603192e-06
837,GR,ʏ,GR355,a,1.0261833e-10
8837,GR,ʏ,GR355,ɑ̃,1.0261833e-10
3837,GR,ʏ,GR355,o,1.0261833e-10
9837,GR,ʏ,GR355,ɔ,1.0261833e-10
10837,GR,ʏ,GR355,ɔ̃,1.0261833e-10
4837,GR,ʏ,GR355,u,7.5825257e-10
2852,GR,ʏ,GR427,i,3.775131e-11
5852,GR,ʏ,GR427,y,8.315279e-07
1852,GR,ʏ,GR427,e,3.775131e-11
11852,GR,ʏ,GR427,ɛ,3.775131e-11
12852,GR,ʏ,GR427,ɛ̃,3.775131e-11
6852,GR,ʏ,GR427,ø,0.99999905
7852,GR,ʏ,GR427,œ,1.1253507e-07
852,GR,ʏ,GR427,a,3.775131e-11
8852,GR,ʏ,GR427,ɑ̃,3.775131e-11
3852,GR,ʏ,GR427,o,3.775131e-11
9852,GR,ʏ,GR427,ɔ,1.026187e-10
10852,GR,ʏ,GR427,ɔ̃,3.775131e-11
4852,GR,ʏ,GR427,u,2.7894653e-10
2866,GR,ʏ,GR509,i,3.77513e-11
5866,GR,ʏ,GR509,y,3.0590195e-07
1866,GR,ʏ,GR509,e,3.77513e-11
11866,GR,ʏ,GR509,ɛ,3.77513e-11
12866,GR,ʏ,GR509,ɛ̃,3.77513e-11
6866,GR,ʏ,GR509,ø,0.9999988
7866,GR,ʏ,GR509,œ,8.3152776e-07
866,GR,ʏ,GR509,a,3.77513e-11
8866,GR,ʏ,GR509,ɑ̃,3.77513e-11
3866,GR,ʏ,GR509,o,3.77513e-11
9866,GR,ʏ,GR509,ɔ,3.77513e-11
10866,GR,ʏ,GR509,ɔ̃,3.77513e-11
4866,GR,ʏ,GR509,u,2.7894648e-10
2868,GR,ʏ,GR511,i,2.789324e-10
5868,GR,ʏ,GR511,y,4.5397588e-05
1868,GR,ʏ,GR511,e,2.789324e-10
11868,GR,ʏ,GR511,ɛ,2.789324e-10
12868,GR,ʏ,GR511,ɛ̃,2.789324e-10
6868,GR,ʏ,GR511,ø,0.9999484
7868,GR,ʏ,GR511,œ,6.1438955e-06
868,GR,ʏ,GR511,a,2.789324e-10
8868,GR,ʏ,GR511,ɑ̃,2.789324e-10
3868,GR,ʏ,GR511,o,2.789324e-10
9868,GR,ʏ,GR511,ɔ,7.582169e-10
10868,GR,ʏ,GR511,ɔ̃,2.789324e-10
4868,GR,ʏ,GR511,u,2.789324e-10
2876,GR,ʏ,GR547,i,1.3887931e-11
5876,GR,ʏ,GR547,y,8.315279e-07
1876,GR,ʏ,GR547,e,1.3887931e-11
11876,GR,ʏ,GR547,ɛ,1.3887931e-11
12876,GR,ʏ,GR547,ɛ̃,1.3887931e-11
6876,GR,ʏ,GR547,ø,0.99999905
7876,GR,ʏ,GR547,œ,1.1253507e-07
876,GR,ʏ,GR547,a,1.3887931e-11
8876,GR,ʏ,GR547,ɑ̃,1.3887931e-11
3876,GR,ʏ,GR547,o,1.3887931e-11
9876,GR,ʏ,GR547,ɔ,1.3887931e-11
10876,GR,ʏ,GR547,ɔ̃,1.3887931e-11
4876,GR,ʏ,GR547,u,1.3887931e-11
2884,GR,ʏ,GR621,i,3.77513e-11
5884,GR,ʏ,GR621,y,3.0590195e-07
1884,GR,ʏ,GR621,e,3.77513e-11
11884,GR,ʏ,GR621,ɛ,3.77513e-11
12884,GR,ʏ,GR621,ɛ̃,3.77513e-11
6884,GR,ʏ,GR621,ø,0.9999988
7884,GR,ʏ,GR621,œ,8.3152776e-07
884,GR,ʏ,GR621,a,3.77513e-11
8884,GR,ʏ,GR621,ɑ̃,3.77513e-11
3884,GR,ʏ,GR621,o,3.77513e-11
9884,GR,ʏ,GR621,ɔ,3.77513e-11
10884,GR,ʏ,GR621,ɔ̃,3.77513e-11
4884,GR,ʏ,GR621,u,2.7894648e-10
2892,GR,ʏ,GR666,i,3.7751104e-11
5892,GR,ʏ,GR666,y,1.12534465e-07
1892,GR,ʏ,GR666,e,3.7751104e-11
11892,GR,ʏ,GR666,ɛ,3.7751104e-11
12892,GR,ʏ,GR666,ɛ̃,3.7751104e-11
6892,GR,ʏ,GR666,ø,0.9999937
7892,GR,ʏ,GR666,œ,6.1441738e-06
892,GR,ʏ,GR666,a,3.7751104e-11
8892,GR,ʏ,GR666,ɑ̃,3.7751104e-11
3892,GR,ʏ,GR666,o,3.7751104e-11
9892,GR,ʏ,GR666,ɔ,1.0261815e-10
10892,GR,ʏ,GR666,ɔ̃,3.7751104e-11
4892,GR,ʏ,GR666,u,3.7751104e-11
2899,GR,ʏ,GR712,i,1.38879325e-11
5899,GR,ʏ,GR712,y,4.139934e-08
1899,GR,ʏ,GR712,e,1.38879325e-11
11899,GR,ʏ,GR712,ɛ,1.38879325e-11
12899,GR,ʏ,GR712,ɛ̃,1.38879325e-11
6899,GR,ʏ,GR712,ø,0.99999917
7899,GR,ʏ,GR712,œ,8.3152804e-07
899,GR,ʏ,GR712,a,1.38879325e-11
8899,GR,ʏ,GR712,ɑ̃,1.38879325e-11
3899,GR,ʏ,GR712,o,1.38879325e-11
9899,GR,ʏ,GR712,ɔ,3.7751312e-11
10899,GR,ʏ,GR712,ɔ̃,1.38879325e-11
4899,GR,ʏ,GR712,u,1.38879325e-11
2900,GR,ʏ,GR713,i,1.388794e-11
5900,GR,ʏ,GR713,y,1.1253515e-07
1900,GR,ʏ,GR713,e,1.388794e-11
11900,GR,ʏ,GR713,ɛ,1.388794e-11
12900,GR,ʏ,GR713,ɛ̃,1.388794e-11
6900,GR,ʏ,GR713,ø,0.99999976
7900,GR,ʏ,GR713,œ,1.1253515e-07
900,GR,ʏ,GR713,a,1.388794e-11
8900,GR,ʏ,GR713,ɑ̃,1.388794e-11
3900,GR,ʏ,GR713,o,1.388794e-11
9900,GR,ʏ,GR713,ɔ,1.388794e-11
10900,GR,ʏ,GR713,ɔ̃,1.388794e-11
4900,GR,ʏ,GR713,u,1.0261877e-10
2918,GR,ʏ,GR95,i,2.789375e-10
5918,GR,ʏ,GR95,y,1.6701144e-05
1918,GR,ʏ,GR95,e,2.789375e-10
11918,GR,ʏ,GR95,ɛ,2.789375e-10
12918,GR,ʏ,GR95,ɛ̃,2.789375e-10
6918,GR,ʏ,GR95,ø,0.9999666
7918,GR,ʏ,GR95,œ,1.6701144e-05
918,GR,ʏ,GR95,a,2.789375e-10
8918,GR,ʏ,GR95,ɑ̃,2.789375e-10
3918,GR,ʏ,GR95,o,2.789375e-10
9918,GR,ʏ,GR95,ɔ,7.582307e-10
10918,GR,ʏ,GR95,ɔ̃,2.789375e-10
4918,GR,ʏ,GR95,u,2.789375e-10
2919,GR,ʏ,GR98,i,2.7894334e-10
5919,GR,ʏ,GR98,y,6.144136e-06
1919,GR,ʏ,GR98,e,2.7894334e-10
11919,GR,ʏ,GR98,ɛ,2.7894334e-10
12919,GR,ʏ,GR98,ɛ̃,2.7894334e-10
6919,GR,ʏ,GR98,ø,0.9999876
7919,GR,ʏ,GR98,œ,6.144136e-06
919,GR,ʏ,GR98,a,2.7894334e-10
8919,GR,ʏ,GR98,ɑ̃,2.7894334e-10
3919,GR,ʏ,GR98,o,2.7894334e-10
9919,GR,ʏ,GR98,ɔ,7.5824663e-10
10919,GR,ʏ,GR98,ɔ̃,2.7894334e-10
4919,GR,ʏ,GR98,u,2.0611282e-09
2798,GR,øː,GR123,i,2.789375e-10
5798,GR,øː,GR123,y,1.6701144e-05
1798,GR,øː,GR123,e,2.789375e-10
11798,GR,øː,GR123,ɛ,2.789375e-10
12798,GR,øː,GR123,ɛ̃,2.789375e-10
6798,GR,øː,GR123,ø,0.9999666
7798,GR,øː,GR123,œ,1.6701144e-05
798,GR,øː,GR123,a,2.789375e-10
8798,GR,øː,GR123,ɑ̃,2.789375e-10
3798,GR,øː,GR123,o,2.789375e-10
9798,GR,øː,GR123,ɔ,7.582307e-10
10798,GR,øː,GR123,ɔ̃,2.789375e-10
4798,GR,øː,GR123,u,2.789375e-10
2802,GR,øː,GR152,i,7.5800005e-10
5802,GR,øː,GR152,y,0.00033534938
1802,GR,øː,GR152,e,7.5800005e-10
11802,GR,øː,GR152,ɛ,7.5800005e-10
12802,GR,øː,GR152,ɛ̃,7.5800005e-10
6802,GR,øː,GR152,ø,0.9996624
