,language,vowel,file,classification,probabilities
7715,GL,ɛ,GLO143,ɪ,8.8871246e-05
715,GL,ɛ,GLO143,eɪ,8.8871246e-05
6715,GL,ɛ,GLO143,ɛ,0.0006566746
4715,GL,ɛ,GLO143,æ,8.8871246e-05
5715,GL,ɛ,GLO143,ɑ,0.013189662
9715,GL,ɛ,GLO143,ʌ,0.26492146
2715,GL,ɛ,GLO143,oʊ,0.0006566746
3715,GL,ɛ,GLO143,u,0.72013116
8715,GL,ɛ,GLO143,ʊ,8.8871246e-05
1717,GL,ɛ,GLO148,i,8.8871246e-05
7717,GL,ɛ,GLO148,ɪ,8.8871246e-05
717,GL,ɛ,GLO148,eɪ,8.8871246e-05
6717,GL,ɛ,GLO148,ɛ,0.0006566746
4717,GL,ɛ,GLO148,æ,8.8871246e-05
5717,GL,ɛ,GLO148,ɑ,0.013189662
9717,GL,ɛ,GLO148,ʌ,0.26492146
2717,GL,ɛ,GLO148,oʊ,0.0006566746
3717,GL,ɛ,GLO148,u,0.72013116
8717,GL,ɛ,GLO148,ʊ,8.8871246e-05
1720,GL,ɛ,GLO152,i,6.142301e-05
7720,GL,ɛ,GLO152,ɪ,6.142301e-05
720,GL,ɛ,GLO152,eɪ,6.142301e-05
6720,GL,ɛ,GLO152,ɛ,0.00045385808
4720,GL,ɛ,GLO152,æ,6.142301e-05
5720,GL,ɛ,GLO152,ɑ,0.003353583
9720,GL,ɛ,GLO152,ʌ,0.49771583
2720,GL,ɛ,GLO152,oʊ,0.00045385808
3720,GL,ɛ,GLO152,u,0.49771583
8720,GL,ɛ,GLO152,ʊ,6.142301e-05
1726,GL,ɛ,GLO158,i,3.933254e-05
7726,GL,ɛ,GLO158,ɪ,3.933254e-05
726,GL,ɛ,GLO158,eɪ,3.933254e-05
6726,GL,ɛ,GLO158,ɛ,3.933254e-05
4726,GL,ɛ,GLO158,æ,3.933254e-05
5726,GL,ɛ,GLO158,ɑ,0.00029063033
9726,GL,ɛ,GLO158,ʌ,0.015867878
2726,GL,ɛ,GLO158,oʊ,0.11724864
3726,GL,ɛ,GLO158,u,0.8663568
8726,GL,ɛ,GLO158,ʊ,3.933254e-05
1735,GL,ɛ,GLO23,i,8.887127e-05
7735,GL,ɛ,GLO23,ɪ,8.887127e-05
735,GL,ɛ,GLO23,eɪ,8.887127e-05
6735,GL,ɛ,GLO23,ɛ,0.0006566748
4735,GL,ɛ,GLO23,æ,8.887127e-05
5735,GL,ɛ,GLO23,ɑ,0.0006566748
9735,GL,ɛ,GLO23,ʌ,0.26492152
2735,GL,ɛ,GLO23,oʊ,0.013189666
3735,GL,ɛ,GLO23,u,0.72013134
8735,GL,ɛ,GLO23,ʊ,8.887127e-05
1756,GL,ɛ,GLO52,i,8.8871246e-05
7756,GL,ɛ,GLO52,ɪ,8.8871246e-05
756,GL,ɛ,GLO52,eɪ,8.8871246e-05
6756,GL,ɛ,GLO52,ɛ,0.0006566746
4756,GL,ɛ,GLO52,æ,8.8871246e-05
5756,GL,ɛ,GLO52,ɑ,0.013189662
9756,GL,ɛ,GLO52,ʌ,0.26492146
2756,GL,ɛ,GLO52,oʊ,0.0006566746
3756,GL,ɛ,GLO52,u,0.72013116
8756,GL,ɛ,GLO52,ʊ,8.8871246e-05
1760,GL,ɛ,GLO57,i,8.8871246e-05
7760,GL,ɛ,GLO57,ɪ,8.8871246e-05
760,GL,ɛ,GLO57,eɪ,8.8871246e-05
6760,GL,ɛ,GLO57,ɛ,0.0006566746
4760,GL,ɛ,GLO57,æ,8.8871246e-05
5760,GL,ɛ,GLO57,ɑ,0.013189662
9760,GL,ɛ,GLO57,ʌ,0.26492146
2760,GL,ɛ,GLO57,oʊ,0.0006566746
3760,GL,ɛ,GLO57,u,0.72013116
8760,GL,ɛ,GLO57,ʊ,8.8871246e-05
1762,GL,ɛ,GLO59,i,8.8871246e-05
7762,GL,ɛ,GLO59,ɪ,8.8871246e-05
762,GL,ɛ,GLO59,eɪ,8.8871246e-05
6762,GL,ɛ,GLO59,ɛ,0.0006566746
4762,GL,ɛ,GLO59,æ,8.8871246e-05
5762,GL,ɛ,GLO59,ɑ,0.013189662
9762,GL,ɛ,GLO59,ʌ,0.26492146
2762,GL,ɛ,GLO59,oʊ,0.0006566746
3762,GL,ɛ,GLO59,u,0.72013116
8762,GL,ɛ,GLO59,ʊ,8.8871246e-05
1771,GL,ɛ,GLO73,i,8.8871246e-05
7771,GL,ɛ,GLO73,ɪ,8.8871246e-05
771,GL,ɛ,GLO73,eɪ,8.8871246e-05
6771,GL,ɛ,GLO73,ɛ,0.0006566746
4771,GL,ɛ,GLO73,æ,8.8871246e-05
5771,GL,ɛ,GLO73,ɑ,0.013189662
9771,GL,ɛ,GLO73,ʌ,0.26492146
2771,GL,ɛ,GLO73,oʊ,0.0006566746
3771,GL,ɛ,GLO73,u,0.72013116
8771,GL,ɛ,GLO73,ʊ,8.8871246e-05
1785,GL,ɛ,GLO90,i,8.8871246e-05
7785,GL,ɛ,GLO90,ɪ,8.8871246e-05
785,GL,ɛ,GLO90,eɪ,8.8871246e-05
6785,GL,ɛ,GLO90,ɛ,0.0006566746
4785,GL,ɛ,GLO90,æ,8.8871246e-05
5785,GL,ɛ,GLO90,ɑ,0.013189662
9785,GL,ɛ,GLO90,ʌ,0.26492146
2785,GL,ɛ,GLO90,oʊ,0.0006566746
3785,GL,ɛ,GLO90,u,0.72013116
8785,GL,ɛ,GLO90,ʊ,8.8871246e-05
1680,GL,a,GLO100,i,8.8871246e-05
7680,GL,a,GLO100,ɪ,8.8871246e-05
680,GL,a,GLO100,eɪ,8.8871246e-05
6680,GL,a,GLO100,ɛ,0.0006566746
4680,GL,a,GLO100,æ,8.8871246e-05
5680,GL,a,GLO100,ɑ,0.013189662
9680,GL,a,GLO100,ʌ,0.26492146
2680,GL,a,GLO100,oʊ,0.0006566746
3680,GL,a,GLO100,u,0.72013116
8680,GL,a,GLO100,ʊ,8.8871246e-05
1682,GL,a,GLO102,i,8.8871246e-05
7682,GL,a,GLO102,ɪ,8.8871246e-05
682,GL,a,GLO102,eɪ,8.8871246e-05
6682,GL,a,GLO102,ɛ,0.0006566746
4682,GL,a,GLO102,æ,8.8871246e-05
5682,GL,a,GLO102,ɑ,0.013189662
9682,GL,a,GLO102,ʌ,0.26492146
2682,GL,a,GLO102,oʊ,0.0006566746
3682,GL,a,GLO102,u,0.72013116
8682,GL,a,GLO102,ʊ,8.8871246e-05
1687,GL,a,GLO108,i,6.142301e-05
7687,GL,a,GLO108,ɪ,6.142301e-05
687,GL,a,GLO108,eɪ,6.142301e-05
6687,GL,a,GLO108,ɛ,0.00045385808
4687,GL,a,GLO108,æ,6.142301e-05
5687,GL,a,GLO108,ɑ,0.003353583
9687,GL,a,GLO108,ʌ,0.49771583
2687,GL,a,GLO108,oʊ,0.00045385808
3687,GL,a,GLO108,u,0.49771583
8687,GL,a,GLO108,ʊ,6.142301e-05
1691,GL,a,GLO113,i,8.8871246e-05
7691,GL,a,GLO113,ɪ,8.8871246e-05
691,GL,a,GLO113,eɪ,8.8871246e-05
6691,GL,a,GLO113,ɛ,0.0006566746
4691,GL,a,GLO113,æ,8.8871246e-05
5691,GL,a,GLO113,ɑ,0.013189662
9691,GL,a,GLO113,ʌ,0.26492146
2691,GL,a,GLO113,oʊ,0.0006566746
3691,GL,a,GLO113,u,0.72013116
8691,GL,a,GLO113,ʊ,8.8871246e-05
1693,GL,a,GLO116,i,8.8871246e-05
7693,GL,a,GLO116,ɪ,8.8871246e-05
693,GL,a,GLO116,eɪ,8.8871246e-05
6693,GL,a,GLO116,ɛ,0.0006566746
4693,GL,a,GLO116,æ,8.8871246e-05
5693,GL,a,GLO116,ɑ,0.013189662
9693,GL,a,GLO116,ʌ,0.26492146
2693,GL,a,GLO116,oʊ,0.0006566746
3693,GL,a,GLO116,u,0.72013116
8693,GL,a,GLO116,ʊ,8.8871246e-05
1697,GL,a,GLO121,i,0.0018045829
7697,GL,a,GLO121,ɪ,8.9844885e-05
697,GL,a,GLO121,eɪ,8.9844885e-05
6697,GL,a,GLO121,ɛ,0.0006638689
4697,GL,a,GLO121,æ,8.9844885e-05
5697,GL,a,GLO121,ɑ,0.0006638689
9697,GL,a,GLO121,ʌ,0.26782385
2697,GL,a,GLO121,oʊ,0.0006638689
3697,GL,a,GLO121,u,0.72802067
8697,GL,a,GLO121,ʊ,8.9844885e-05
1701,GL,a,GLO127,i,6.142301e-05
7701,GL,a,GLO127,ɪ,6.142301e-05
701,GL,a,GLO127,eɪ,6.142301e-05
6701,GL,a,GLO127,ɛ,0.00045385808
4701,GL,a,GLO127,æ,6.142301e-05
5701,GL,a,GLO127,ɑ,0.003353583
9701,GL,a,GLO127,ʌ,0.49771583
2701,GL,a,GLO127,oʊ,0.00045385808
3701,GL,a,GLO127,u,0.49771583
8701,GL,a,GLO127,ʊ,6.142301e-05
1708,GL,a,GLO135,i,8.8871246e-05
7708,GL,a,GLO135,ɪ,8.8871246e-05
708,GL,a,GLO135,eɪ,8.8871246e-05
6708,GL,a,GLO135,ɛ,0.0006566746
4708,GL,a,GLO135,æ,8.8871246e-05
5708,GL,a,GLO135,ɑ,0.013189662
9708,GL,a,GLO135,ʌ,0.26492146
2708,GL,a,GLO135,oʊ,0.0006566746
3708,GL,a,GLO135,u,0.72013116
8708,GL,a,GLO135,ʊ,8.8871246e-05
1724,GL,a,GLO156,i,6.142301e-05
7724,GL,a,GLO156,ɪ,6.142301e-05
724,GL,a,GLO156,eɪ,6.142301e-05
6724,GL,a,GLO156,ɛ,0.00045385808
4724,GL,a,GLO156,æ,6.142301e-05
5724,GL,a,GLO156,ɑ,0.003353583
9724,GL,a,GLO156,ʌ,0.49771583
2724,GL,a,GLO156,oʊ,0.00045385808
3724,GL,a,GLO156,u,0.49771583
8724,GL,a,GLO156,ʊ,6.142301e-05
1739,GL,a,GLO28,i,6.142301e-05
7739,GL,a,GLO28,ɪ,6.142301e-05
739,GL,a,GLO28,eɪ,6.142301e-05
6739,GL,a,GLO28,ɛ,0.00045385808
4739,GL,a,GLO28,æ,6.142301e-05
5739,GL,a,GLO28,ɑ,0.003353583
9739,GL,a,GLO28,ʌ,0.49771583
2739,GL,a,GLO28,oʊ,0.00045385808
3739,GL,a,GLO28,u,0.49771583
8739,GL,a,GLO28,ʊ,6.142301e-05
1743,GL,a,GLO36,i,8.8871246e-05
7743,GL,a,GLO36,ɪ,8.8871246e-05
743,GL,a,GLO36,eɪ,8.8871246e-05
6743,GL,a,GLO36,ɛ,0.0006566746
4743,GL,a,GLO36,æ,8.8871246e-05
5743,GL,a,GLO36,ɑ,0.013189662
9743,GL,a,GLO36,ʌ,0.26492146
2743,GL,a,GLO36,oʊ,0.0006566746
3743,GL,a,GLO36,u,0.72013116
8743,GL,a,GLO36,ʊ,8.8871246e-05
1746,GL,a,GLO4,i,6.142301e-05
7746,GL,a,GLO4,ɪ,6.142301e-05
746,GL,a,GLO4,eɪ,6.142301e-05
6746,GL,a,GLO4,ɛ,0.00045385808
4746,GL,a,GLO4,æ,6.142301e-05
5746,GL,a,GLO4,ɑ,0.003353583
9746,GL,a,GLO4,ʌ,0.49771583
2746,GL,a,GLO4,oʊ,0.00045385808
3746,GL,a,GLO4,u,0.49771583
8746,GL,a,GLO4,ʊ,6.142301e-05
1749,GL,a,GLO43,i,3.3146156e-05
7749,GL,a,GLO43,ɪ,3.3146156e-05
749,GL,a,GLO43,eɪ,3.3146156e-05
6749,GL,a,GLO43,ɛ,0.0002449188
4749,GL,a,GLO43,æ,3.3146156e-05
5749,GL,a,GLO43,ɑ,0.0006657583
9749,GL,a,GLO43,ʌ,0.73009264
2749,GL,a,GLO43,oʊ,0.0002449188
3749,GL,a,GLO43,u,0.26858607
8749,GL,a,GLO43,ʊ,3.3146156e-05
1755,GL,a,GLO51,i,8.8871246e-05
7755,GL,a,GLO51,ɪ,8.8871246e-05
755,GL,a,GLO51,eɪ,8.8871246e-05
6755,GL,a,GLO51,ɛ,0.0006566746
4755,GL,a,GLO51,æ,8.8871246e-05
5755,GL,a,GLO51,ɑ,0.013189662
9755,GL,a,GLO51,ʌ,0.26492146
2755,GL,a,GLO51,oʊ,0.0006566746
3755,GL,a,GLO51,u,0.72013116
8755,GL,a,GLO51,ʊ,8.8871246e-05
1778,GL,a,GLO81,i,8.8871246e-05
7778,GL,a,GLO81,ɪ,8.8871246e-05
778,GL,a,GLO81,eɪ,8.8871246e-05
6778,GL,a,GLO81,ɛ,0.0006566746
4778,GL,a,GLO81,æ,8.8871246e-05
5778,GL,a,GLO81,ɑ,0.013189662
9778,GL,a,GLO81,ʌ,0.26492146
2778,GL,a,GLO81,oʊ,0.0006566746
3778,GL,a,GLO81,u,0.72013116
8778,GL,a,GLO81,ʊ,8.8871246e-05
1788,GL,a,GLO96,i,8.8871246e-05
7788,GL,a,GLO96,ɪ,8.8871246e-05
788,GL,a,GLO96,eɪ,8.8871246e-05
6788,GL,a,GLO96,ɛ,0.0006566746
4788,GL,a,GLO96,æ,8.8871246e-05
5788,GL,a,GLO96,ɑ,0.013189662
9788,GL,a,GLO96,ʌ,0.26492146
2788,GL,a,GLO96,oʊ,0.0006566746
3788,GL,a,GLO96,u,0.72013116
8788,GL,a,GLO96,ʊ,8.8871246e-05
1679,GL,aː,GLO1,i,6.142301e-05
7679,GL,aː,GLO1,ɪ,6.142301e-05
679,GL,aː,GLO1,eɪ,6.142301e-05
6679,GL,aː,GLO1,ɛ,0.00045385808
4679,GL,aː,GLO1,æ,6.142301e-05
5679,GL,aː,GLO1,ɑ,0.003353583
9679,GL,aː,GLO1,ʌ,0.49771583
2679,GL,aː,GLO1,oʊ,0.00045385808
3679,GL,aː,GLO1,u,0.49771583
8679,GL,aː,GLO1,ʊ,6.142301e-05
1703,GL,aː,GLO130,i,6.142301e-05
7703,GL,aː,GLO130,ɪ,6.142301e-05
703,GL,aː,GLO130,eɪ,6.142301e-05
6703,GL,aː,GLO130,ɛ,0.00045385808
4703,GL,aː,GLO130,æ,6.142301e-05
5703,GL,aː,GLO130,ɑ,0.003353583
9703,GL,aː,GLO130,ʌ,0.49771583
2703,GL,aː,GLO130,oʊ,0.00045385808
3703,GL,aː,GLO130,u,0.49771583
8703,GL,aː,GLO130,ʊ,6.142301e-05
1712,GL,aː,GLO14,i,8.8871246e-05
7712,GL,aː,GLO14,ɪ,8.8871246e-05
712,GL,aː,GLO14,eɪ,8.8871246e-05
6712,GL,aː,GLO14,ɛ,0.0006566746
4712,GL,aː,GLO14,æ,8.8871246e-05
5712,GL,aː,GLO14,ɑ,0.013189662
9712,GL,aː,GLO14,ʌ,0.26492146
2712,GL,aː,GLO14,oʊ,0.0006566746
3712,GL,aː,GLO14,u,0.72013116
8712,GL,aː,GLO14,ʊ,8.8871246e-05
1714,GL,aː,GLO142,i,8.8871246e-05
7714,GL,aː,GLO142,ɪ,8.8871246e-05
714,GL,aː,GLO142,eɪ,8.8871246e-05
6714,GL,aː,GLO142,ɛ,0.0006566746
4714,GL,aː,GLO142,æ,8.8871246e-05
5714,GL,aː,GLO142,ɑ,0.013189662
9714,GL,aː,GLO142,ʌ,0.26492146
2714,GL,aː,GLO142,oʊ,0.0006566746
3714,GL,aː,GLO142,u,0.72013116
8714,GL,aː,GLO142,ʊ,8.8871246e-05
1719,GL,aː,GLO150,i,6.142301e-05
7719,GL,aː,GLO150,ɪ,6.142301e-05
719,GL,aː,GLO150,eɪ,6.142301e-05
6719,GL,aː,GLO150,ɛ,0.00045385808
4719,GL,aː,GLO150,æ,6.142301e-05
5719,GL,aː,GLO150,ɑ,0.003353583
9719,GL,aː,GLO150,ʌ,0.49771583
2719,GL,aː,GLO150,oʊ,0.00045385808
3719,GL,aː,GLO150,u,0.49771583
8719,GL,aː,GLO150,ʊ,6.142301e-05
1722,GL,aː,GLO154,i,6.142301e-05
7722,GL,aː,GLO154,ɪ,6.142301e-05
722,GL,aː,GLO154,eɪ,6.142301e-05
6722,GL,aː,GLO154,ɛ,0.00045385808
4722,GL,aː,GLO154,æ,6.142301e-05
5722,GL,aː,GLO154,ɑ,0.003353583
9722,GL,aː,GLO154,ʌ,0.49771583
2722,GL,aː,GLO154,oʊ,0.00045385808
3722,GL,aː,GLO154,u,0.49771583
8722,GL,aː,GLO154,ʊ,6.142301e-05
1725,GL,aː,GLO157,i,8.8871246e-05
7725,GL,aː,GLO157,ɪ,8.8871246e-05
725,GL,aː,GLO157,eɪ,8.8871246e-05
6725,GL,aː,GLO157,ɛ,0.0006566746
4725,GL,aː,GLO157,æ,8.8871246e-05
5725,GL,aː,GLO157,ɑ,0.013189662
9725,GL,aː,GLO157,ʌ,0.26492146
2725,GL,aː,GLO157,oʊ,0.0006566746
3725,GL,aː,GLO157,u,0.72013116
8725,GL,aː,GLO157,ʊ,8.8871246e-05
1742,GL,aː,GLO34,i,8.8871246e-05
7742,GL,aː,GLO34,ɪ,8.8871246e-05
742,GL,aː,GLO34,eɪ,8.8871246e-05
6742,GL,aː,GLO34,ɛ,0.0006566746
4742,GL,aː,GLO34,æ,8.8871246e-05
5742,GL,aː,GLO34,ɑ,0.013189662
9742,GL,aː,GLO34,ʌ,0.26492146
2742,GL,aː,GLO34,oʊ,0.0006566746
3742,GL,aː,GLO34,u,0.72013116
8742,GL,aː,GLO34,ʊ,8.8871246e-05
1750,GL,aː,GLO44,i,8.8871246e-05
7750,GL,aː,GLO44,ɪ,8.8871246e-05
750,GL,aː,GLO44,eɪ,8.8871246e-05
6750,GL,aː,GLO44,ɛ,0.0006566746
4750,GL,aː,GLO44,æ,8.8871246e-05
5750,GL,aː,GLO44,ɑ,0.013189662
9750,GL,aː,GLO44,ʌ,0.26492146
2750,GL,aː,GLO44,oʊ,0.0006566746
3750,GL,aː,GLO44,u,0.72013116
8750,GL,aː,GLO44,ʊ,8.8871246e-05
1753,GL,aː,GLO5,i,6.142013e-06
7753,GL,aː,GLO5,ɪ,8.3123103e-07
753,GL,aː,GLO5,eɪ,8.3123103e-07
6753,GL,aː,GLO5,ɛ,8.3123103e-07
4753,GL,aː,GLO5,æ,8.3123103e-07
5753,GL,aː,GLO5,ɑ,6.142013e-06
9753,GL,aː,GLO5,ʌ,0.00033534254
2753,GL,aː,GLO5,oʊ,6.142013e-06
3753,GL,aː,GLO5,u,0.999642
8753,GL,aː,GLO5,ʊ,8.3123103e-07
1754,GL,aː,GLO50,i,6.142301e-05
7754,GL,aː,GLO50,ɪ,6.142301e-05
754,GL,aː,GLO50,eɪ,6.142301e-05
6754,GL,aː,GLO50,ɛ,0.00045385808
4754,GL,aː,GLO50,æ,6.142301e-05
5754,GL,aː,GLO50,ɑ,0.003353583
9754,GL,aː,GLO50,ʌ,0.49771583
2754,GL,aː,GLO50,oʊ,0.00045385808
3754,GL,aː,GLO50,u,0.49771583
8754,GL,aː,GLO50,ʊ,6.142301e-05
1757,GL,aː,GLO54,i,6.142301e-05
7757,GL,aː,GLO54,ɪ,6.142301e-05
757,GL,aː,GLO54,eɪ,6.142301e-05
6757,GL,aː,GLO54,ɛ,0.00045385808
4757,GL,aː,GLO54,æ,6.142301e-05
5757,GL,aː,GLO54,ɑ,0.003353583
9757,GL,aː,GLO54,ʌ,0.49771583
2757,GL,aː,GLO54,oʊ,0.00045385808
3757,GL,aː,GLO54,u,0.49771583
8757,GL,aː,GLO54,ʊ,6.142301e-05
1763,GL,aː,GLO6,i,6.142301e-05
7763,GL,aː,GLO6,ɪ,6.142301e-05
763,GL,aː,GLO6,eɪ,6.142301e-05
6763,GL,aː,GLO6,ɛ,0.00045385808
4763,GL,aː,GLO6,æ,6.142301e-05
5763,GL,aː,GLO6,ɑ,0.003353583
9763,GL,aː,GLO6,ʌ,0.49771583
2763,GL,aː,GLO6,oʊ,0.00045385808
3763,GL,aː,GLO6,u,0.49771583
8763,GL,aː,GLO6,ʊ,6.142301e-05
1773,GL,aː,GLO77,i,6.142301e-05
7773,GL,aː,GLO77,ɪ,6.142301e-05
773,GL,aː,GLO77,eɪ,6.142301e-05
6773,GL,aː,GLO77,ɛ,0.00045385808
4773,GL,aː,GLO77,æ,6.142301e-05
5773,GL,aː,GLO77,ɑ,0.003353583
9773,GL,aː,GLO77,ʌ,0.49771583
2773,GL,aː,GLO77,oʊ,0.00045385808
3773,GL,aː,GLO77,u,0.49771583
8773,GL,aː,GLO77,ʊ,6.142301e-05
1775,GL,aː,GLO79,i,8.8871246e-05
7775,GL,aː,GLO79,ɪ,8.8871246e-05
775,GL,aː,GLO79,eɪ,8.8871246e-05
6775,GL,aː,GLO79,ɛ,0.0006566746
4775,GL,aː,GLO79,æ,8.8871246e-05
5775,GL,aː,GLO79,ɑ,0.013189662
9775,GL,aː,GLO79,ʌ,0.26492146
2775,GL,aː,GLO79,oʊ,0.0006566746
3775,GL,aː,GLO79,u,0.72013116
8775,GL,aː,GLO79,ʊ,8.8871246e-05
1789,GL,aː,GLO97,i,8.8871246e-05
7789,GL,aː,GLO97,ɪ,8.8871246e-05
789,GL,aː,GLO97,eɪ,8.8871246e-05
6789,GL,aː,GLO97,ɛ,0.0006566746
4789,GL,aː,GLO97,æ,8.8871246e-05
5789,GL,aː,GLO97,ɑ,0.013189662
9789,GL,aː,GLO97,ʌ,0.26492146
2789,GL,aː,GLO97,oʊ,0.0006566746
3789,GL,aː,GLO97,u,0.72013116
8789,GL,aː,GLO97,ʊ,8.8871246e-05
1681,GL,o,GLO101,i,0.0007055783
7681,GL,o,GLO101,ɪ,0.104717106
681,GL,o,GLO101,eɪ,0.0019179607
6681,GL,o,GLO101,ɛ,0.038523268
4681,GL,o,GLO101,æ,0.77376056
5681,GL,o,GLO101,ɑ,0.0007055783
9681,GL,o,GLO101,ʌ,0.038523268
2681,GL,o,GLO101,oʊ,0.0007055783
3681,GL,o,GLO101,u,0.038523268
8681,GL,o,GLO101,ʊ,0.0019179607
1685,GL,o,GLO106,i,8.8871246e-05
7685,GL,o,GLO106,ɪ,8.8871246e-05
685,GL,o,GLO106,eɪ,8.8871246e-05
6685,GL,o,GLO106,ɛ,0.0006566746
4685,GL,o,GLO106,æ,8.8871246e-05
5685,GL,o,GLO106,ɑ,0.013189662
9685,GL,o,GLO106,ʌ,0.26492146
2685,GL,o,GLO106,oʊ,0.0006566746
3685,GL,o,GLO106,u,0.72013116
8685,GL,o,GLO106,ʊ,8.8871246e-05
1688,GL,o,GLO109,i,8.8871246e-05
7688,GL,o,GLO109,ɪ,8.8871246e-05
688,GL,o,GLO109,eɪ,8.8871246e-05
6688,GL,o,GLO109,ɛ,0.0006566746
4688,GL,o,GLO109,æ,8.8871246e-05
5688,GL,o,GLO109,ɑ,0.013189662
9688,GL,o,GLO109,ʌ,0.26492146
2688,GL,o,GLO109,oʊ,0.0006566746
3688,GL,o,GLO109,u,0.72013116
8688,GL,o,GLO109,ʊ,8.8871246e-05
1694,GL,o,GLO117,i,3.3146156e-05
7694,GL,o,GLO117,ɪ,3.3146156e-05
694,GL,o,GLO117,eɪ,3.3146156e-05
6694,GL,o,GLO117,ɛ,0.0002449188
4694,GL,o,GLO117,æ,3.3146156e-05
5694,GL,o,GLO117,ɑ,0.0006657583
9694,GL,o,GLO117,ʌ,0.73009264
2694,GL,o,GLO117,oʊ,0.0002449188
3694,GL,o,GLO117,u,0.26858607
8694,GL,o,GLO117,ʊ,3.3146156e-05
1699,GL,o,GLO124,i,6.142301e-05
7699,GL,o,GLO124,ɪ,6.142301e-05
699,GL,o,GLO124,eɪ,6.142301e-05
6699,GL,o,GLO124,ɛ,0.00045385808
4699,GL,o,GLO124,æ,6.142301e-05
5699,GL,o,GLO124,ɑ,0.003353583
9699,GL,o,GLO124,ʌ,0.49771583
2699,GL,o,GLO124,oʊ,0.00045385808
3699,GL,o,GLO124,u,0.49771583
8699,GL,o,GLO124,ʊ,6.142301e-05
1709,GL,o,GLO136,i,8.8871246e-05
7709,GL,o,GLO136,ɪ,8.8871246e-05
709,GL,o,GLO136,eɪ,8.8871246e-05
6709,GL,o,GLO136,ɛ,0.0006566746
4709,GL,o,GLO136,æ,8.8871246e-05
5709,GL,o,GLO136,ɑ,0.013189662
9709,GL,o,GLO136,ʌ,0.26492146
2709,GL,o,GLO136,oʊ,0.0006566746
3709,GL,o,GLO136,u,0.72013116
8709,GL,o,GLO136,ʊ,8.8871246e-05
1737,GL,o,GLO26,i,8.8871246e-05
7737,GL,o,GLO26,ɪ,8.8871246e-05
737,GL,o,GLO26,eɪ,8.8871246e-05
6737,GL,o,GLO26,ɛ,0.0006566746
4737,GL,o,GLO26,æ,8.8871246e-05
5737,GL,o,GLO26,ɑ,0.013189662
9737,GL,o,GLO26,ʌ,0.26492146
2737,GL,o,GLO26,oʊ,0.0006566746
3737,GL,o,GLO26,u,0.72013116
8737,GL,o,GLO26,ʊ,8.8871246e-05
1738,GL,o,GLO27,i,8.8871246e-05
7738,GL,o,GLO27,ɪ,8.8871246e-05
738,GL,o,GLO27,eɪ,8.8871246e-05
6738,GL,o,GLO27,ɛ,0.0006566746
4738,GL,o,GLO27,æ,8.8871246e-05
5738,GL,o,GLO27,ɑ,0.013189662
9738,GL,o,GLO27,ʌ,0.26492146
2738,GL,o,GLO27,oʊ,0.0006566746
3738,GL,o,GLO27,u,0.72013116
8738,GL,o,GLO27,ʊ,8.8871246e-05
1744,GL,o,GLO37,i,8.8871246e-05
7744,GL,o,GLO37,ɪ,8.8871246e-05
744,GL,o,GLO37,eɪ,8.8871246e-05
6744,GL,o,GLO37,ɛ,0.0006566746
4744,GL,o,GLO37,æ,8.8871246e-05
5744,GL,o,GLO37,ɑ,0.013189662
9744,GL,o,GLO37,ʌ,0.26492146
2744,GL,o,GLO37,oʊ,0.0006566746
3744,GL,o,GLO37,u,0.72013116
8744,GL,o,GLO37,ʊ,8.8871246e-05
1759,GL,o,GLO56,i,6.142301e-05
7759,GL,o,GLO56,ɪ,6.142301e-05
759,GL,o,GLO56,eɪ,6.142301e-05
6759,GL,o,GLO56,ɛ,0.00045385808
4759,GL,o,GLO56,æ,6.142301e-05
5759,GL,o,GLO56,ɑ,0.003353583
9759,GL,o,GLO56,ʌ,0.49771583
2759,GL,o,GLO56,oʊ,0.00045385808
3759,GL,o,GLO56,u,0.49771583
8759,GL,o,GLO56,ʊ,6.142301e-05
1768,GL,o,GLO7,i,8.8871246e-05
7768,GL,o,GLO7,ɪ,8.8871246e-05
768,GL,o,GLO7,eɪ,8.8871246e-05
6768,GL,o,GLO7,ɛ,0.0006566746
4768,GL,o,GLO7,æ,8.8871246e-05
5768,GL,o,GLO7,ɑ,0.013189662
9768,GL,o,GLO7,ʌ,0.26492146
2768,GL,o,GLO7,oʊ,0.0006566746
3768,GL,o,GLO7,u,0.72013116
8768,GL,o,GLO7,ʊ,8.8871246e-05
1769,GL,o,GLO70,i,8.8871246e-05
7769,GL,o,GLO70,ɪ,8.8871246e-05
769,GL,o,GLO70,eɪ,8.8871246e-05
6769,GL,o,GLO70,ɛ,0.0006566746
4769,GL,o,GLO70,æ,8.8871246e-05
5769,GL,o,GLO70,ɑ,0.013189662
9769,GL,o,GLO70,ʌ,0.26492146
2769,GL,o,GLO70,oʊ,0.0006566746
3769,GL,o,GLO70,u,0.72013116
8769,GL,o,GLO70,ʊ,8.8871246e-05
1770,GL,o,GLO72,i,8.8871246e-05
7770,GL,o,GLO72,ɪ,8.8871246e-05
770,GL,o,GLO72,eɪ,8.8871246e-05
6770,GL,o,GLO72,ɛ,0.0006566746
4770,GL,o,GLO72,æ,8.8871246e-05
5770,GL,o,GLO72,ɑ,0.013189662
9770,GL,o,GLO72,ʌ,0.26492146
2770,GL,o,GLO72,oʊ,0.0006566746
3770,GL,o,GLO72,u,0.72013116
8770,GL,o,GLO72,ʊ,8.8871246e-05
