,language,vowel,file,classification,probabilities
2757,GL,aː,GLO54,oʊ,0.9924136
3757,GL,aː,GLO54,u,0.00033291767
8757,GL,aː,GLO54,ʊ,0.00012247356
1763,GL,aː,GLO6,i,3.9949908e-05
7763,GL,aː,GLO6,ɪ,1.4696749e-05
763,GL,aː,GLO6,eɪ,1.4696749e-05
6763,GL,aː,GLO6,ɛ,1.4696749e-05
4763,GL,aː,GLO6,æ,1.4696749e-05
5763,GL,aː,GLO6,ɑ,0.0008024153
9763,GL,aː,GLO6,ʌ,3.9949908e-05
2763,GL,aː,GLO6,oʊ,0.11908899
3763,GL,aː,GLO6,u,0.87995523
8763,GL,aː,GLO6,ʊ,1.4696749e-05
1773,GL,aː,GLO77,i,1.4676883e-05
7773,GL,aː,GLO77,ɪ,1.4676883e-05
773,GL,aː,GLO77,eɪ,1.4676883e-05
6773,GL,aː,GLO77,ɛ,1.4676883e-05
4773,GL,aː,GLO77,æ,3.989591e-05
5773,GL,aː,GLO77,ɑ,0.11892802
9773,GL,aː,GLO77,ʌ,1.4676883e-05
2773,GL,aː,GLO77,oʊ,0.8787658
3773,GL,aː,GLO77,u,0.002178243
8773,GL,aː,GLO77,ʊ,1.4676883e-05
1775,GL,aː,GLO79,i,0.00029769115
7775,GL,aː,GLO79,ɪ,0.00029769115
775,GL,aː,GLO79,eɪ,0.00029769115
6775,GL,aː,GLO79,ɛ,0.00029769115
4775,GL,aː,GLO79,æ,0.044181284
5775,GL,aː,GLO79,ɑ,0.88740486
9775,GL,aː,GLO79,ʌ,0.044181284
2775,GL,aː,GLO79,oʊ,0.016253388
3775,GL,aː,GLO79,u,0.0008092085
8775,GL,aː,GLO79,ʊ,0.005979287
1789,GL,aː,GLO97,i,0.08703151
7789,GL,aː,GLO97,ɪ,0.00021572957
789,GL,aː,GLO97,eɪ,0.00021572957
6789,GL,aː,GLO97,ɛ,0.00021572957
4789,GL,aː,GLO97,æ,0.00021572957
5789,GL,aː,GLO97,ɑ,0.00021572957
9789,GL,aː,GLO97,ʌ,0.2365762
2789,GL,aː,GLO97,oʊ,0.6430808
3789,GL,aː,GLO97,u,0.032017104
8789,GL,aː,GLO97,ʊ,0.00021572957
1681,GL,o,GLO101,i,0.0047025788
7681,GL,o,GLO101,ɪ,0.0047025788
681,GL,o,GLO101,eɪ,0.0002341276
6681,GL,o,GLO101,ɛ,0.2567521
4681,GL,o,GLO101,æ,0.0002341276
5681,GL,o,GLO101,ɑ,0.0002341276
9681,GL,o,GLO101,ʌ,0.0002341276
2681,GL,o,GLO101,oʊ,0.69792455
3681,GL,o,GLO101,u,0.034747615
8681,GL,o,GLO101,ʊ,0.0002341276
1685,GL,o,GLO106,i,0.0017984642
7685,GL,o,GLO106,ɪ,8.9540255e-05
685,GL,o,GLO106,eɪ,0.0048887325
6685,GL,o,GLO106,ɛ,8.9540255e-05
4685,GL,o,GLO106,æ,8.9540255e-05
5685,GL,o,GLO106,ɑ,8.9540255e-05
9685,GL,o,GLO106,ʌ,0.00024339564
2685,GL,o,GLO106,oʊ,0.26691574
3685,GL,o,GLO106,u,0.7255522
8685,GL,o,GLO106,ʊ,0.00024339564
1688,GL,o,GLO109,i,0.00027681785
7688,GL,o,GLO109,ɪ,0.00027681785
688,GL,o,GLO109,eɪ,0.0055600354
6688,GL,o,GLO109,ɛ,0.00027681785
4688,GL,o,GLO109,æ,0.015113744
5688,GL,o,GLO109,ɑ,0.00027681785
9688,GL,o,GLO109,ʌ,0.1116763
2688,GL,o,GLO109,oʊ,0.82518244
3688,GL,o,GLO109,u,0.041083414
8688,GL,o,GLO109,ʊ,0.00027681785
1694,GL,o,GLO117,i,0.04399101
7694,GL,o,GLO117,ɪ,0.04399101
694,GL,o,GLO117,eɪ,0.11957997
6694,GL,o,GLO117,ɛ,0.016183387
4694,GL,o,GLO117,æ,0.0021901836
5694,GL,o,GLO117,ɑ,0.32505205
9694,GL,o,GLO117,ʌ,0.0021901836
2694,GL,o,GLO117,oʊ,0.11957997
3694,GL,o,GLO117,u,0.32505205
8694,GL,o,GLO117,ʊ,0.0021901836
1699,GL,o,GLO124,i,0.0009003268
7699,GL,o,GLO124,ɪ,4.4824632e-05
699,GL,o,GLO124,eɪ,0.002447342
6699,GL,o,GLO124,ɛ,4.4824632e-05
4699,GL,o,GLO124,æ,4.4824632e-05
5699,GL,o,GLO124,ɑ,0.006652565
9699,GL,o,GLO124,ʌ,4.4824632e-05
2699,GL,o,GLO124,oʊ,0.002447342
3699,GL,o,GLO124,u,0.98732823
8699,GL,o,GLO124,ʊ,4.4824632e-05
1709,GL,o,GLO136,i,0.0003353403
7709,GL,o,GLO136,ɪ,8.312255e-07
709,GL,o,GLO136,eɪ,8.312255e-07
6709,GL,o,GLO136,ɛ,8.312255e-07
4709,GL,o,GLO136,æ,8.312255e-07
5709,GL,o,GLO136,ɑ,2.2595052e-06
9709,GL,o,GLO136,ʌ,8.312255e-07
2709,GL,o,GLO136,oʊ,0.99963534
3709,GL,o,GLO136,u,1.669561e-05
8709,GL,o,GLO136,ʊ,6.141972e-06
1737,GL,o,GLO26,i,0.002380149
7737,GL,o,GLO26,ɪ,0.00011850063
737,GL,o,GLO26,eɪ,0.00011850063
6737,GL,o,GLO26,ɛ,0.00011850063
4737,GL,o,GLO26,æ,0.00011850063
5737,GL,o,GLO26,ɑ,0.017587055
9737,GL,o,GLO26,ʌ,0.00087560783
2737,GL,o,GLO26,oʊ,0.9602206
3737,GL,o,GLO26,u,0.00087560783
8737,GL,o,GLO26,ʊ,0.017587055
1738,GL,o,GLO27,i,0.014363089
7738,GL,o,GLO27,ɪ,0.014363089
738,GL,o,GLO27,eɪ,0.0007150961
6738,GL,o,GLO27,ɛ,0.78419805
4738,GL,o,GLO27,æ,0.0007150961
5738,GL,o,GLO27,ɑ,0.03904292
9738,GL,o,GLO27,ʌ,0.0007150961
2738,GL,o,GLO27,oʊ,0.03904292
3738,GL,o,GLO27,u,0.10612966
8738,GL,o,GLO27,ʊ,0.0007150961
1744,GL,o,GLO37,i,1.6694945e-05
7744,GL,o,GLO37,ɪ,2.259415e-06
744,GL,o,GLO37,eɪ,2.259415e-06
6744,GL,o,GLO37,ɛ,2.259415e-06
4744,GL,o,GLO37,æ,6.1417268e-06
5744,GL,o,GLO37,ɑ,0.0003353269
9744,GL,o,GLO37,ʌ,1.6694945e-05
2744,GL,o,GLO37,oʊ,0.99959546
3744,GL,o,GLO37,u,6.1417268e-06
8744,GL,o,GLO37,ʊ,1.6694945e-05
1759,GL,o,GLO56,i,0.00066485873
7759,GL,o,GLO56,ɪ,3.310137e-05
759,GL,o,GLO56,eɪ,0.7291061
6759,GL,o,GLO56,ɛ,3.310137e-05
4759,GL,o,GLO56,æ,3.310137e-05
5759,GL,o,GLO56,ɑ,3.310137e-05
9759,GL,o,GLO56,ʌ,3.310137e-05
2759,GL,o,GLO56,oʊ,0.0018072735
3759,GL,o,GLO56,u,0.26822317
8759,GL,o,GLO56,ʊ,3.310137e-05
1768,GL,o,GLO7,i,0.005979286
7768,GL,o,GLO7,ɪ,0.00029769112
768,GL,o,GLO7,eɪ,0.00029769112
6768,GL,o,GLO7,ɛ,0.00029769112
4768,GL,o,GLO7,æ,0.0008092084
5768,GL,o,GLO7,ɑ,0.88740474
9768,GL,o,GLO7,ʌ,0.016253386
2768,GL,o,GLO7,oʊ,0.04418128
3768,GL,o,GLO7,u,0.04418128
8768,GL,o,GLO7,ʊ,0.00029769112
1769,GL,o,GLO70,i,0.002403251
7769,GL,o,GLO70,ɪ,0.002403251
769,GL,o,GLO70,eɪ,0.017757755
6769,GL,o,GLO70,ɛ,0.00088410656
4769,GL,o,GLO70,æ,0.0001196508
5769,GL,o,GLO70,ɑ,0.0001196508
9769,GL,o,GLO70,ʌ,0.0001196508
2769,GL,o,GLO70,oʊ,0.006532713
3769,GL,o,GLO70,u,0.96954054
8769,GL,o,GLO70,ʊ,0.0001196508
1770,GL,o,GLO72,i,0.7044581
7770,GL,o,GLO72,ɪ,8.6937034e-05
770,GL,o,GLO72,eɪ,8.6937034e-05
6770,GL,o,GLO72,ɛ,8.6937034e-05
4770,GL,o,GLO72,æ,8.6937034e-05
5770,GL,o,GLO72,ɑ,8.6937034e-05
9770,GL,o,GLO72,ʌ,0.00064238266
2770,GL,o,GLO72,oʊ,0.25915566
3770,GL,o,GLO72,u,0.035072904
8770,GL,o,GLO72,ʊ,0.00023631936
1779,GL,o,GLO82,i,0.00033407786
7779,GL,o,GLO82,ɪ,0.00033407786
779,GL,o,GLO82,eɪ,1.6632757e-05
6779,GL,o,GLO82,ɛ,0.0024685203
4779,GL,o,GLO82,æ,1.6632757e-05
5779,GL,o,GLO82,ɑ,1.6632757e-05
9779,GL,o,GLO82,ʌ,1.6632757e-05
2779,GL,o,GLO82,oʊ,0.0009081178
3779,GL,o,GLO82,u,0.9958721
8779,GL,o,GLO82,ʊ,1.6632757e-05
1786,GL,o,GLO92,i,0.00080184964
7786,GL,o,GLO92,ɪ,3.9921746e-05
786,GL,o,GLO92,eɪ,3.9921746e-05
6786,GL,o,GLO92,ɛ,3.9921746e-05
4786,GL,o,GLO92,æ,3.9921746e-05
5786,GL,o,GLO92,ɑ,0.00010851855
9786,GL,o,GLO92,ʌ,0.000294984
2786,GL,o,GLO92,oʊ,0.11900504
3786,GL,o,GLO92,u,0.8793349
8786,GL,o,GLO92,ʊ,0.000294984
1787,GL,o,GLO95,i,0.0056109726
7787,GL,o,GLO95,ɪ,0.0056109726
787,GL,o,GLO95,eɪ,0.00027935387
6787,GL,o,GLO95,ɛ,0.1126994
4787,GL,o,GLO95,æ,0.00027935387
5787,GL,o,GLO95,ɑ,0.00027935387
9787,GL,o,GLO95,ʌ,0.00075936253
2787,GL,o,GLO95,oʊ,0.83274215
3787,GL,o,GLO95,u,0.041459788
8787,GL,o,GLO95,ʊ,0.00027935387
1684,GL,ɔ,GLO104,i,0.0021477914
7684,GL,ɔ,GLO104,ɪ,0.00029067195
684,GL,ɔ,GLO104,eɪ,0.00029067195
6684,GL,ɔ,GLO104,ɛ,0.00029067195
4684,GL,ɔ,GLO104,æ,0.00079012825
5684,GL,ɔ,GLO104,ɑ,0.8664808
9684,GL,ɔ,GLO104,ʌ,0.04313954
2684,GL,ɔ,GLO104,oʊ,0.04313954
3684,GL,ɔ,GLO104,u,0.04313954
8684,GL,ɔ,GLO104,ʊ,0.00029067195
1695,GL,ɔ,GLO118,i,1.6289936e-05
7695,GL,ɔ,GLO118,ɪ,1.6289936e-05
695,GL,ɔ,GLO118,eɪ,1.6289936e-05
6695,GL,ɔ,GLO118,ɛ,1.6289936e-05
4695,GL,ɔ,GLO118,æ,0.000120367244
5695,GL,ɔ,GLO118,ɑ,0.017864084
9695,GL,ɔ,GLO118,ʌ,0.9753459
2695,GL,ɔ,GLO118,oʊ,0.006571829
3695,GL,ɔ,GLO118,u,1.6289936e-05
8695,GL,ɔ,GLO118,ʊ,1.6289936e-05
1700,GL,ɔ,GLO126,i,0.00025355312
7700,GL,ɔ,GLO126,ɪ,0.00025355312
700,GL,ɔ,GLO126,eɪ,0.00025355312
6700,GL,ɔ,GLO126,ɛ,0.00025355312
4700,GL,ɔ,GLO126,æ,0.0006892288
5700,GL,ɔ,GLO126,ɑ,0.7558312
9700,GL,ɔ,GLO126,ʌ,0.037630618
2700,GL,ɔ,GLO126,oʊ,0.10229062
3700,GL,ɔ,GLO126,u,0.10229062
8700,GL,ɔ,GLO126,ʊ,0.00025355312
1704,GL,ɔ,GLO131,i,0.0008984996
7704,GL,ɔ,GLO131,ɪ,4.473366e-05
704,GL,ɔ,GLO131,eɪ,4.473366e-05
6704,GL,ɔ,GLO131,ɛ,4.473366e-05
4704,GL,ɔ,GLO131,æ,0.00012159869
5704,GL,ɔ,GLO131,ɑ,0.006639064
9704,GL,ɔ,GLO131,ʌ,0.00012159869
2704,GL,ɔ,GLO131,oʊ,0.98532444
3704,GL,ɔ,GLO131,u,0.00012159869
8704,GL,ɔ,GLO131,ʊ,0.006639064
1705,GL,ɔ,GLO132,i,0.0032713397
7705,GL,ɔ,GLO132,ɪ,0.0001628704
705,GL,ɔ,GLO132,eɪ,0.0001628704
6705,GL,ɔ,GLO132,ɛ,0.0001628704
4705,GL,ɔ,GLO132,æ,0.00044272767
5705,GL,ɔ,GLO132,ɑ,0.48550984
9705,GL,ɔ,GLO132,ʌ,0.0001628704
2705,GL,ɔ,GLO132,oʊ,0.48550984
3705,GL,ɔ,GLO132,u,0.02417211
8705,GL,ɔ,GLO132,ʊ,0.00044272767
1711,GL,ɔ,GLO139,i,0.0008005451
7711,GL,ɔ,GLO139,ɪ,3.9856794e-05
711,GL,ɔ,GLO139,eɪ,0.0021761074
6711,GL,ɔ,GLO139,ɛ,3.9856794e-05
4711,GL,ɔ,GLO139,æ,3.9856794e-05
5711,GL,ɔ,GLO139,ɑ,3.9856794e-05
9711,GL,ɔ,GLO139,ʌ,0.00010834199
2711,GL,ɔ,GLO139,oʊ,0.11881143
3711,GL,ɔ,GLO139,u,0.8779043
8711,GL,ɔ,GLO139,ʊ,3.9856794e-05
1721,GL,ɔ,GLO153,i,0.006674554
7721,GL,ɔ,GLO153,ɪ,1.6544565e-05
721,GL,ɔ,GLO153,eɪ,1.6544565e-05
6721,GL,ɔ,GLO153,ɛ,1.6544565e-05
4721,GL,ɔ,GLO153,æ,1.6544565e-05
5721,GL,ɔ,GLO153,ɑ,0.0024554315
9721,GL,ɔ,GLO153,ʌ,4.4972796e-05
2721,GL,ɔ,GLO153,oʊ,0.9905917
3721,GL,ɔ,GLO153,u,4.4972796e-05
8721,GL,ɔ,GLO153,ʊ,0.00012224872
1727,GL,ɔ,GLO159,i,1.6544565e-05
7727,GL,ɔ,GLO159,ɪ,1.6544565e-05
727,GL,ɔ,GLO159,eɪ,1.6544565e-05
6727,GL,ɔ,GLO159,ɛ,1.6544565e-05
4727,GL,ɔ,GLO159,æ,4.4972796e-05
5727,GL,ɔ,GLO159,ɑ,0.9905917
9727,GL,ɔ,GLO159,ʌ,4.4972796e-05
2727,GL,ɔ,GLO159,oʊ,0.0024554315
3727,GL,ɔ,GLO159,u,0.006674554
8727,GL,ɔ,GLO159,ʊ,0.00012224872
1729,GL,ɔ,GLO162,i,0.0017837548
7729,GL,ɔ,GLO162,ɪ,8.8807916e-05
729,GL,ɔ,GLO162,eɪ,0.013180264
6729,GL,ɔ,GLO162,ɛ,8.8807916e-05
4729,GL,ɔ,GLO162,æ,8.8807916e-05
5729,GL,ɔ,GLO162,ɑ,8.8807916e-05
9729,GL,ɔ,GLO162,ʌ,0.00024140495
2729,GL,ɔ,GLO162,oʊ,0.2647327
3729,GL,ɔ,GLO162,u,0.719618
8729,GL,ɔ,GLO162,ʊ,8.8807916e-05
1733,GL,ɔ,GLO21,i,0.00014136959
7733,GL,ɔ,GLO21,ɪ,0.00014136959
733,GL,ɔ,GLO21,eɪ,0.00014136959
6733,GL,ɔ,GLO21,ɛ,0.00014136959
4733,GL,ɔ,GLO21,æ,0.0003842824
5733,GL,ɔ,GLO21,ɑ,0.1550306
9733,GL,ɔ,GLO21,ʌ,0.00014136959
2733,GL,ɔ,GLO21,oʊ,0.42141682
3733,GL,ɔ,GLO21,u,0.42141682
8733,GL,ɔ,GLO21,ʊ,0.0010445879
1740,GL,ɔ,GLO30,i,0.00066582346
7740,GL,ɔ,GLO30,ɪ,3.31494e-05
740,GL,ɔ,GLO30,eɪ,3.31494e-05
6740,GL,ɔ,GLO30,ɛ,3.31494e-05
4740,GL,ɔ,GLO30,æ,3.31494e-05
5740,GL,ɔ,GLO30,ɑ,9.010941e-05
9740,GL,ɔ,GLO30,ʌ,9.010941e-05
2740,GL,ɔ,GLO30,oʊ,0.7301641
3740,GL,ɔ,GLO30,u,0.26861238
8740,GL,ɔ,GLO30,ʊ,0.00024494276
1748,GL,ɔ,GLO41,i,0.0009016524
7748,GL,ɔ,GLO41,ɪ,4.489063e-05
748,GL,ɔ,GLO41,eɪ,0.98878187
6748,GL,ɔ,GLO41,ɛ,4.489063e-05
4748,GL,ɔ,GLO41,æ,4.489063e-05
5748,GL,ɔ,GLO41,ɑ,0.0009016524
9748,GL,ɔ,GLO41,ʌ,0.000122025376
2748,GL,ɔ,GLO41,oʊ,0.0024509453
3748,GL,ɔ,GLO41,u,0.00666236
8748,GL,ɔ,GLO41,ʊ,4.489063e-05
1751,GL,ɔ,GLO47,i,0.11459786
7751,GL,ɔ,GLO47,ɪ,0.00028405967
751,GL,ɔ,GLO47,eɪ,0.005705491
6751,GL,ɔ,GLO47,ɛ,0.00028405967
4751,GL,ɔ,GLO47,æ,0.00028405967
5751,GL,ɔ,GLO47,ɑ,0.015509134
9751,GL,ɔ,GLO47,ʌ,0.0007721543
2751,GL,ɔ,GLO47,oʊ,0.84677
3751,GL,ɔ,GLO47,u,0.015509134
8751,GL,ɔ,GLO47,ʊ,0.00028405967
1765,GL,ɔ,GLO65,i,0.04399101
7765,GL,ɔ,GLO65,ɪ,0.04399101
765,GL,ɔ,GLO65,eɪ,0.11957997
6765,GL,ɔ,GLO65,ɛ,0.016183387
4765,GL,ɔ,GLO65,æ,0.0021901836
5765,GL,ɔ,GLO65,ɑ,0.32505205
9765,GL,ɔ,GLO65,ʌ,0.0021901836
2765,GL,ɔ,GLO65,oʊ,0.11957997
3765,GL,ɔ,GLO65,u,0.32505205
8765,GL,ɔ,GLO65,ʊ,0.0021901836
1772,GL,ɔ,GLO74,i,0.005979287
7772,GL,ɔ,GLO74,ɪ,0.00029769115
772,GL,ɔ,GLO74,eɪ,0.016253388
6772,GL,ɔ,GLO74,ɛ,0.00029769115
4772,GL,ɔ,GLO74,æ,0.0008092085
5772,GL,ɔ,GLO74,ɑ,0.88740486
9772,GL,ɔ,GLO74,ʌ,0.00029769115
2772,GL,ɔ,GLO74,oʊ,0.044181284
3772,GL,ɔ,GLO74,u,0.044181284
8772,GL,ɔ,GLO74,ʊ,0.00029769115
1782,GL,ɔ,GLO87,i,0.00031930977
7782,GL,ɔ,GLO87,ɪ,1.5897496e-05
782,GL,ɔ,GLO87,eɪ,0.00031930977
6782,GL,ɔ,GLO87,ɛ,1.5897496e-05
4782,GL,ɔ,GLO87,æ,1.5897496e-05
5782,GL,ɔ,GLO87,ɑ,1.5897496e-05
9782,GL,ɔ,GLO87,ʌ,4.3213877e-05
2782,GL,ɔ,GLO87,oʊ,0.047389768
3782,GL,ɔ,GLO87,u,0.951849
8782,GL,ɔ,GLO87,ʊ,1.5897496e-05
1796,GR,iː,GR120,i,0.71518385
7796,GR,iː,GR120,ɪ,0.00023991746
796,GR,iː,GR120,eɪ,0.00023991746
6796,GR,iː,GR120,ɛ,0.013099049
4796,GR,iː,GR120,æ,0.00023991746
5796,GR,iː,GR120,ɑ,0.0006521633
9796,GR,iː,GR120,ʌ,0.0006521633
2796,GR,iː,GR120,oʊ,0.0017727636
3796,GR,iː,GR120,u,0.26310143
8796,GR,iː,GR120,ʊ,0.0048188707
1797,GR,iː,GR121,i,0.48550978
7797,GR,iː,GR121,ɪ,0.00016287039
797,GR,iː,GR121,eɪ,0.024172109
6797,GR,iː,GR121,ɛ,0.0032713392
4797,GR,iː,GR121,æ,0.00016287039
5797,GR,iː,GR121,ɑ,0.0004427276
9797,GR,iː,GR121,ʌ,0.00016287039
2797,GR,iː,GR121,oʊ,0.00016287039
3797,GR,iː,GR121,u,0.48550978
8797,GR,iː,GR121,ʊ,0.0004427276
1804,GR,iː,GR160,i,0.86372465
7804,GR,iː,GR160,ɪ,0.005819731
804,GR,iː,GR160,eɪ,0.00028974735
6804,GR,iː,GR160,ɛ,0.04300232
4804,GR,iː,GR160,æ,0.00028974735
5804,GR,iː,GR160,ɑ,0.04300232
9804,GR,iː,GR160,ʌ,0.00028974735
2804,GR,iː,GR160,oʊ,0.00028974735
3804,GR,iː,GR160,u,0.04300232
8804,GR,iː,GR160,ʊ,0.00028974735
1808,GR,iː,GR176,i,0.8953589
7808,GR,iː,GR176,ɪ,0.006032881
808,GR,iː,GR176,eɪ,0.00030035945
6808,GR,iː,GR176,ɛ,0.002219373
4808,GR,iː,GR176,æ,0.006032881
5808,GR,iː,GR176,ɑ,0.044577293
9808,GR,iː,GR176,ʌ,0.00030035945
2808,GR,iː,GR176,oʊ,0.00030035945
3808,GR,iː,GR176,u,0.044577293
8808,GR,iː,GR176,ʊ,0.00030035945
1815,GR,iː,GR217,i,0.8953589
7815,GR,iː,GR217,ɪ,0.006032881
815,GR,iː,GR217,eɪ,0.00030035945
6815,GR,iː,GR217,ɛ,0.002219373
4815,GR,iː,GR217,æ,0.006032881
5815,GR,iː,GR217,ɑ,0.044577293
9815,GR,iː,GR217,ʌ,0.00030035945
2815,GR,iː,GR217,oʊ,0.00030035945
3815,GR,iː,GR217,u,0.044577293
8815,GR,iː,GR217,ʊ,0.00030035945
1826,GR,iː,GR290,i,0.017593212
7826,GR,iː,GR290,ɪ,0.00011854213
826,GR,iː,GR290,eɪ,0.017593212
6826,GR,iː,GR290,ɛ,0.0008759144
4826,GR,iː,GR290,æ,0.00011854213
5826,GR,iː,GR290,ɑ,0.00032223092
9826,GR,iː,GR290,ʌ,0.00011854213
2826,GR,iː,GR290,oʊ,0.9605568
3826,GR,iː,GR290,u,0.0023809823
8826,GR,iː,GR290,ʊ,0.00032223092
1838,GR,iː,GR36,i,0.721741
7838,GR,iː,GR36,ɪ,0.00024211714
838,GR,iː,GR36,eɪ,0.00024211714
6838,GR,iː,GR36,ɛ,0.00024211714
4838,GR,iː,GR36,æ,0.0017890172
5838,GR,iː,GR36,ɑ,0.0017890172
9838,GR,iː,GR36,ʌ,0.2655137
2838,GR,iː,GR36,oʊ,0.0017890172
3838,GR,iː,GR36,u,0.0017890172
8838,GR,iː,GR36,ʊ,0.0048630526
1842,GR,iː,GR372,i,0.98519427
7842,GR,iː,GR372,ɪ,0.00012158263
842,GR,iː,GR372,eɪ,0.0066381865
6842,GR,iː,GR372,ɛ,4.4727753e-05
4842,GR,iː,GR372,æ,4.4727753e-05
5842,GR,iː,GR372,ɑ,4.4727753e-05
9842,GR,iː,GR372,ʌ,4.4727753e-05
2842,GR,iː,GR372,oʊ,0.0066381865
3842,GR,iː,GR372,u,0.0008983809
8842,GR,iː,GR372,ʊ,0.00033049585
1843,GR,iː,GR374,i,0.48293033
7843,GR,iː,GR374,ɪ,0.00016200508
843,GR,iː,GR374,eɪ,0.024043685
6843,GR,iː,GR374,ɛ,0.00016200508
4843,GR,iː,GR374,æ,0.00016200508
5843,GR,iː,GR374,ɑ,0.00016200508
9843,GR,iː,GR374,ʌ,0.00016200508
2843,GR,iː,GR374,oʊ,0.0088451775
3843,GR,iː,GR374,u,0.48293033
8843,GR,iː,GR374,ʊ,0.00044037547
1853,GR,iː,GR434,i,0.8895301
7853,GR,iː,GR434,ɪ,0.0022049248
853,GR,iː,GR434,eɪ,0.016292313
6853,GR,iː,GR434,ɛ,0.0022049248
4853,GR,iː,GR434,æ,0.0002984041
5853,GR,iː,GR434,ɑ,0.044287097
9853,GR,iː,GR434,ʌ,0.0002984041
2853,GR,iː,GR434,oʊ,0.0002984041
3853,GR,iː,GR434,u,0.044287097
8853,GR,iː,GR434,ʊ,0.0002984041
1860,GR,iː,GR487,i,0.69792455
7860,GR,iː,GR487,ɪ,0.0047025788
860,GR,iː,GR487,eɪ,0.0002341276
6860,GR,iː,GR487,ɛ,0.2567521
4860,GR,iː,GR487,æ,0.0002341276
5860,GR,iː,GR487,ɑ,0.0047025788
9860,GR,iː,GR487,ʌ,0.0002341276
2860,GR,iː,GR487,oʊ,0.0002341276
3860,GR,iː,GR487,u,0.034747615
8860,GR,iː,GR487,ʊ,0.0002341276
1861,GR,iː,GR488,i,0.68476635
7861,GR,iː,GR488,ɪ,0.0006244261
861,GR,iː,GR488,eɪ,0.03409251
6861,GR,iː,GR488,ɛ,0.09267305
4861,GR,iː,GR488,æ,0.0006244261
5861,GR,iː,GR488,ɑ,0.09267305
9861,GR,iː,GR488,ʌ,0.0006244261
2861,GR,iː,GR488,oʊ,0.0006244261
3861,GR,iː,GR488,u,0.09267305
8861,GR,iː,GR488,ʊ,0.0006244261
1883,GR,iː,GR62,i,0.8346134
7883,GR,iː,GR62,ɪ,0.00027998158
883,GR,iː,GR62,eɪ,0.00027998158
6883,GR,iː,GR62,ɛ,0.00027998158
4883,GR,iː,GR62,æ,0.00027998158
5883,GR,iː,GR62,ɑ,0.041552953
9883,GR,iː,GR62,ʌ,0.112952635
2883,GR,iː,GR62,oʊ,0.0020688
3883,GR,iː,GR62,u,0.0020688
8883,GR,iː,GR62,ʊ,0.005623581
1885,GR,iː,GR627,i,0.029664688
7885,GR,iː,GR627,ɪ,0.029664688
885,GR,iː,GR627,eɪ,0.080636986
6885,GR,iː,GR627,ɛ,0.010913029
4885,GR,iː,GR627,æ,0.029664688
5885,GR,iː,GR627,ɑ,0.21919405
9885,GR,iː,GR627,ʌ,0.001476918
2885,GR,iː,GR627,oʊ,0.001476918
3885,GR,iː,GR627,u,0.5958312
8885,GR,iː,GR627,ʊ,0.001476918
1901,GR,iː,GR719,i,0.99862456
7901,GR,iː,GR719,ɪ,0.0003350012
901,GR,iː,GR719,eɪ,1.6678729e-05
6901,GR,iː,GR719,ɛ,0.00012324005
4901,GR,iː,GR719,æ,4.5337485e-05
5901,GR,iː,GR719,ɑ,0.0003350012
9901,GR,iː,GR719,ʌ,0.00012324005
2901,GR,iː,GR719,oʊ,1.6678729e-05
3901,GR,iː,GR719,u,4.5337485e-05
8901,GR,iː,GR719,ʊ,0.0003350012
1902,GR,iː,GR721,i,0.99999285
7902,GR,iː,GR721,ɪ,4.139908e-08
902,GR,iː,GR721,eɪ,4.139908e-08
6902,GR,iː,GR721,ɛ,4.139908e-08
4902,GR,iː,GR721,æ,4.139908e-08
5902,GR,iː,GR721,ɑ,4.139908e-08
9902,GR,iː,GR721,ʌ,4.139908e-08
2902,GR,iː,GR721,oʊ,6.1441683e-06
3902,GR,iː,GR721,u,8.3152275e-07
8902,GR,iː,GR721,ʊ,1.1253437e-07
1793,GR,ɪ,GR11,i,0.017947827
7793,GR,ɪ,GR11,ɪ,4.4488213e-05
793,GR,ɪ,GR11,eɪ,4.4488213e-05
6793,GR,ɪ,GR11,ɛ,4.4488213e-05
4793,GR,ɪ,GR11,æ,0.000120931494
5793,GR,ɪ,GR11,ɑ,0.97991806
9793,GR,ɪ,GR11,ʌ,0.00032872587
2793,GR,ɪ,GR11,oʊ,0.00032872587
3793,GR,ɪ,GR11,u,0.00032872587
8793,GR,ɪ,GR11,ʊ,0.0008935696
1795,GR,ɪ,GR12,i,0.69972306
7795,GR,ɪ,GR12,ɪ,0.00023473093
795,GR,ɪ,GR12,eɪ,0.00023473093
6795,GR,ɪ,GR12,ɛ,0.00023473093
4795,GR,ɪ,GR12,æ,0.00023473093
5795,GR,ɪ,GR12,ɑ,0.03483716
9795,GR,ɪ,GR12,ʌ,0.00063806487
2795,GR,ɪ,GR12,oʊ,0.0017344401
3795,GR,ɪ,GR12,u,0.25741374
8795,GR,ɪ,GR12,ʊ,0.004714697
1800,GR,ɪ,GR140,i,0.0006809419
7800,GR,ɪ,GR140,ɪ,0.0006809419
800,GR,ɪ,GR140,eɪ,0.005031518
6800,GR,ɪ,GR140,ɛ,0.0018509922
4800,GR,ɪ,GR140,æ,0.10106074
5800,GR,ɪ,GR140,ɑ,0.0006809419
9800,GR,ɪ,GR140,ʌ,0.005031518
2800,GR,ɪ,GR140,oʊ,0.03717817
3800,GR,ɪ,GR140,u,0.10106074
8800,GR,ɪ,GR140,ʊ,0.7467435
1801,GR,ɪ,GR142,i,0.013778772
7801,GR,ɪ,GR142,ɪ,0.013778772
