,language,vowel,file,classification,probabilities
4799,GR,yː,GR137,u,8.1657186e-07
2809,GR,yː,GR181,i,0.8803882
5809,GR,yː,GR181,y,0.119147584
1809,GR,yː,GR181,e,7.320681e-07
11809,GR,yː,GR181,ɛ,3.9969564e-05
12809,GR,yː,GR181,ɛ̃,2.6931278e-07
6809,GR,yː,GR181,ø,1.470398e-05
7809,GR,yː,GR181,œ,7.320681e-07
809,GR,yː,GR181,a,0.000108648535
8809,GR,yː,GR181,ɑ̃,7.320681e-07
3809,GR,yː,GR181,o,2.6931278e-07
9809,GR,yː,GR181,ɔ,1.9899674e-06
10809,GR,yː,GR181,ɔ̃,7.320681e-07
4809,GR,yː,GR181,u,0.00029533735
2817,GR,yː,GR226,i,0.9503141
5817,GR,yː,GR226,y,0.04731335
1817,GR,yː,GR226,e,1.06943766e-07
11817,GR,yː,GR226,ɛ,2.907033e-07
12817,GR,yː,GR226,ɛ̃,3.934241e-08
6817,GR,yː,GR226,ø,1.06943766e-07
7817,GR,yː,GR226,œ,3.934241e-08
817,GR,yː,GR226,a,1.5871861e-05
8817,GR,yː,GR226,ɑ̃,1.06943766e-07
3817,GR,yː,GR226,o,3.934241e-08
9817,GR,yː,GR226,ɔ,2.907033e-07
10817,GR,yː,GR226,ɔ̃,1.06943766e-07
4817,GR,yː,GR226,u,0.0023555933
2824,GR,yː,GR281,i,0.04740502
5824,GR,yː,GR281,y,0.0003194125
1824,GR,yː,GR281,e,3.9418634e-08
11824,GR,yː,GR281,ɛ,3.9418634e-08
12824,GR,yː,GR281,ɛ̃,1.0715096e-07
6824,GR,yː,GR281,ø,0.0001175053
7824,GR,yː,GR281,œ,2.912665e-07
824,GR,yː,GR281,a,3.9418634e-08
8824,GR,yː,GR281,ɑ̃,3.9418634e-08
3824,GR,yː,GR281,o,3.9418634e-08
9824,GR,yː,GR281,ɔ,1.0715096e-07
10824,GR,yː,GR281,ɔ̃,2.1521846e-06
4824,GR,yː,GR281,u,0.9521553
2827,GR,yː,GR298,i,0.0023152977
5827,GR,yː,GR298,y,0.017107865
1827,GR,yː,GR298,e,2.857304e-07
11827,GR,yː,GR298,ɛ,2.857304e-07
12827,GR,yː,GR298,ɛ̃,7.766958e-07
6827,GR,yː,GR298,ø,0.046503995
7827,GR,yː,GR298,œ,5.739049e-06
827,GR,yː,GR298,a,5.739049e-06
8827,GR,yː,GR298,ɑ̃,7.766958e-07
3827,GR,yː,GR298,o,2.857304e-07
9827,GR,yː,GR298,ɔ,2.857304e-07
10827,GR,yː,GR298,ɔ̃,7.766958e-07
4827,GR,yː,GR298,u,0.9340577
2828,GR,yː,GR299,i,1.6657297e-05
5828,GR,yː,GR299,y,0.002472162
1828,GR,yː,GR299,e,4.1289308e-08
11828,GR,yː,GR299,ɛ,4.1289308e-08
12828,GR,yː,GR299,ɛ̃,1.1223598e-07
6828,GR,yː,GR299,ø,0.0001230817
7828,GR,yː,GR299,œ,3.0508903e-07
828,GR,yː,GR299,a,8.2931797e-07
8828,GR,yː,GR299,ɑ̃,1.1223598e-07
3828,GR,yː,GR299,o,4.1289308e-08
9828,GR,yː,GR299,ɔ,4.1289308e-08
10828,GR,yː,GR299,ɔ̃,4.5279226e-05
4828,GR,yː,GR299,u,0.99734133
2854,GR,yː,GR444,i,0.9999938
5854,GR,yː,GR444,y,6.144174e-06
1854,GR,yː,GR444,e,7.582513e-10
11854,GR,yː,GR444,ɛ,7.582513e-10
12854,GR,yː,GR444,ɛ̃,1.0261816e-10
6854,GR,yː,GR444,ø,2.0611408e-09
7854,GR,yː,GR444,œ,3.775111e-11
854,GR,yː,GR444,a,2.789451e-10
8854,GR,yː,GR444,ɑ̃,3.775111e-11
3854,GR,yː,GR444,o,3.775111e-11
9854,GR,yː,GR444,ɔ,1.0261816e-10
10854,GR,yː,GR444,ɔ̃,1.0261816e-10
4854,GR,yː,GR444,u,5.602762e-09
2863,GR,yː,GR496,i,0.9789122
5863,GR,yː,GR496,y,0.0024264809
1863,GR,yː,GR496,e,4.4442546e-05
11863,GR,yː,GR496,ɛ,0.00032838844
12863,GR,yː,GR496,ɛ̃,6.0146444e-06
6863,GR,yː,GR496,ø,8.139936e-07
7863,GR,yː,GR496,œ,1.6349499e-05
863,GR,yː,GR496,a,0.00032838844
8863,GR,yː,GR496,ɑ̃,2.212664e-06
3863,GR,yː,GR496,o,8.139936e-07
9863,GR,yː,GR496,ɔ,2.212664e-06
10863,GR,yː,GR496,ɔ̃,2.212664e-06
4863,GR,yː,GR496,u,0.017929403
2877,GR,yː,GR556,i,0.98199755
5877,GR,yː,GR556,y,0.017985912
1877,GR,yː,GR556,e,5.5019322e-09
11877,GR,yː,GR556,ɛ,1.4955802e-08
12877,GR,yː,GR556,ɛ̃,2.0240478e-09
6877,GR,yː,GR556,ø,1.1050927e-07
7877,GR,yː,GR556,œ,2.0240478e-09
877,GR,yː,GR556,a,1.4955802e-08
8877,GR,yː,GR556,ɑ̃,2.0240478e-09
3877,GR,yː,GR556,o,2.0240478e-09
9877,GR,yː,GR556,ɔ,5.5019322e-09
10877,GR,yː,GR556,ɔ̃,5.5019322e-09
4877,GR,yː,GR556,u,1.6401029e-05
2880,GR,yː,GR598,i,0.49999803
5880,GR,yː,GR598,y,0.49999803
1880,GR,yː,GR598,e,2.0699606e-08
11880,GR,yː,GR598,ɛ,5.6267368e-08
12880,GR,yː,GR598,ɛ̃,7.614959e-09
6880,GR,yː,GR598,ø,4.157627e-07
7880,GR,yː,GR598,œ,7.614959e-09
880,GR,yː,GR598,a,3.0720942e-06
8880,GR,yː,GR598,ɑ̃,2.0699606e-08
3880,GR,yː,GR598,o,7.614959e-09
9880,GR,yː,GR598,ɔ,2.0699606e-08
10880,GR,yː,GR598,ɔ̃,2.0699606e-08
4880,GR,yː,GR598,u,4.157627e-07
2893,GR,yː,GR687,i,6.113848e-05
5893,GR,yː,GR687,y,0.49541023
1893,GR,yː,GR687,e,3.0439057e-06
11893,GR,yː,GR687,ɛ,8.2741935e-06
12893,GR,yː,GR687,ɛ̃,1.1197903e-06
6893,GR,yː,GR687,ø,0.49541023
7893,GR,yː,GR687,œ,8.2741935e-06
893,GR,yː,GR687,a,4.1194784e-07
8893,GR,yː,GR687,ɑ̃,4.1194784e-07
3893,GR,yː,GR687,o,4.1194784e-07
9893,GR,yː,GR687,ɔ,4.1194784e-07
10893,GR,yː,GR687,ɔ̃,0.009073755
4893,GR,yː,GR687,u,2.2491591e-05
2894,GR,yː,GR69,i,8.157242e-07
5894,GR,yː,GR69,y,0.9809934
1894,GR,yː,GR69,e,6.027432e-06
11894,GR,yː,GR69,ɛ,4.453703e-05
12894,GR,yː,GR69,ɛ̃,3.0008815e-07
6894,GR,yː,GR69,ø,0.01796752
7894,GR,yː,GR69,œ,0.0008945502
894,GR,yː,GR69,a,4.453703e-05
8894,GR,yː,GR69,ɑ̃,2.2173683e-06
3894,GR,yː,GR69,o,3.0008815e-07
9894,GR,yː,GR69,ɔ,8.157242e-07
10894,GR,yː,GR69,ɔ̃,3.0008815e-07
4894,GR,yː,GR69,u,4.453703e-05
2895,GR,yː,GR690,i,0.00029472943
5895,GR,yː,GR690,y,0.11890233
1895,GR,yː,GR690,e,2.6875844e-07
11895,GR,yː,GR690,ɛ,2.6875844e-07
12895,GR,yː,GR690,ɛ̃,7.305612e-07
6895,GR,yː,GR690,ø,0.87857604
7895,GR,yː,GR690,œ,5.398158e-06
895,GR,yː,GR690,a,3.988729e-05
8895,GR,yː,GR690,ɑ̃,2.6875844e-07
3895,GR,yː,GR690,o,7.305612e-07
9895,GR,yː,GR690,ɔ,7.305612e-07
10895,GR,yː,GR690,ɔ̃,7.305612e-07
4895,GR,yː,GR690,u,0.0021777723
2912,GR,yː,GR769,i,0.0024514957
5912,GR,yː,GR769,y,0.98900396
1912,GR,yː,GR769,e,8.223852e-07
11912,GR,yː,GR769,ɛ,8.223852e-07
12912,GR,yː,GR769,ɛ̃,1.6518048e-05
6912,GR,yː,GR769,ø,0.0009018549
7912,GR,yː,GR769,œ,6.0766506e-06
912,GR,yː,GR769,a,0.0009018549
8912,GR,yː,GR769,ɑ̃,6.0766506e-06
3912,GR,yː,GR769,o,8.223852e-07
9912,GR,yː,GR769,ɔ,8.223852e-07
10912,GR,yː,GR769,ɔ̃,4.4900713e-05
4912,GR,yː,GR769,u,0.006663856
2916,GR,yː,GR9,i,8.230725e-07
5916,GR,yː,GR9,y,0.98983055
1916,GR,yː,GR9,e,8.230725e-07
11916,GR,yː,GR9,ɛ,1.6531854e-05
12916,GR,yː,GR9,ɛ̃,3.0279145e-07
6916,GR,yː,GR9,ø,0.006669426
7916,GR,yː,GR9,œ,0.0024535446
916,GR,yː,GR9,a,2.237343e-06
8916,GR,yː,GR9,ɑ̃,3.0279145e-07
3916,GR,yː,GR9,o,3.0279145e-07
9916,GR,yː,GR9,ɔ,3.0279145e-07
10916,GR,yː,GR9,ɔ̃,0.0009026086
4916,GR,yː,GR9,u,0.00012215479
2803,GR,ʏ,GR155,i,0.0001080336
5803,GR,ʏ,GR155,y,1.46207585e-05
1803,GR,ʏ,GR155,e,3.9743343e-05
11803,GR,ʏ,GR155,ɛ,1.46207585e-05
12803,GR,ʏ,GR155,ɛ̃,7.279247e-07
6803,GR,ʏ,GR155,ø,0.8754054
7803,GR,ʏ,GR155,œ,7.279247e-07
803,GR,ʏ,GR155,a,0.005898435
8803,GR,ʏ,GR155,ɑ̃,1.9787046e-06
3803,GR,ʏ,GR155,o,1.9787046e-06
9803,GR,ʏ,GR155,ɔ,3.9743343e-05
10803,GR,ʏ,GR155,ɔ̃,7.279247e-07
4803,GR,ʏ,GR155,u,0.11847323
2812,GR,ʏ,GR199,i,0.00091089355
5812,GR,ʏ,GR199,y,3.0557072e-07
1812,GR,ʏ,GR199,e,1.1241319e-07
11812,GR,ʏ,GR199,ɛ,8.3062736e-07
12812,GR,ʏ,GR199,ɛ̃,4.13545e-08
6812,GR,ʏ,GR199,ø,0.00012327603
7812,GR,ʏ,GR199,œ,2.2578793e-06
812,GR,ʏ,GR199,a,0.99891603
8812,GR,ʏ,GR199,ɑ̃,8.3062736e-07
3812,GR,ʏ,GR199,o,4.13545e-08
9812,GR,ʏ,GR199,ɔ,1.1241319e-07
10812,GR,ʏ,GR199,ɔ̃,4.13545e-08
4812,GR,ʏ,GR199,u,4.535072e-05
2814,GR,ʏ,GR211,i,0.99752647
5814,GR,ʏ,GR211,y,4.129697e-08
1814,GR,ʏ,GR211,e,5.5889378e-09
11814,GR,ʏ,GR211,ɛ,1.5192308e-08
12814,GR,ʏ,GR211,ɛ̃,2.0560553e-09
6814,GR,ʏ,GR211,ø,1.5192308e-08
7814,GR,ʏ,GR211,œ,2.0560553e-09
814,GR,ʏ,GR211,a,8.294719e-07
8814,GR,ʏ,GR211,ɑ̃,1.5192308e-08
3814,GR,ʏ,GR211,o,2.0560553e-09
9814,GR,ʏ,GR211,ɔ,1.5192308e-08
10814,GR,ʏ,GR211,ɔ̃,1.12256814e-07
4814,GR,ʏ,GR211,u,0.002472621
2821,GR,ʏ,GR242,i,0.87887335
5821,GR,ʏ,GR242,y,9.890417e-08
1821,GR,ʏ,GR242,e,1.3385223e-08
11821,GR,ʏ,GR242,ɛ,3.6384808e-08
12821,GR,ʏ,GR242,ɛ̃,1.3385223e-08
6821,GR,ʏ,GR242,ø,0.0021785093
7821,GR,ʏ,GR242,œ,5.3999847e-06
821,GR,ʏ,GR242,a,1.3385223e-08
8821,GR,ʏ,GR242,ɑ̃,1.3385223e-08
3821,GR,ʏ,GR242,o,1.3385223e-08
9821,GR,ʏ,GR242,ɔ,3.6384808e-08
10821,GR,ʏ,GR242,ɔ̃,1.3385223e-08
4821,GR,ʏ,GR242,u,0.11894257
2823,GR,ʏ,GR268,i,0.017479002
5823,GR,ʏ,GR268,y,0.0064301654
1823,GR,ʏ,GR268,e,4.3326116e-05
11823,GR,ʏ,GR268,ɛ,0.0023655258
12823,GR,ʏ,GR268,ɛ̃,5.863552e-06
6823,GR,ʏ,GR268,ø,0.017479002
7823,GR,ʏ,GR268,œ,0.000117772586
823,GR,ʏ,GR268,a,5.863552e-06
8823,GR,ʏ,GR268,ɑ̃,5.863552e-06
3823,GR,ʏ,GR268,o,0.0008702282
9823,GR,ʏ,GR268,ɔ,0.0008702282
10823,GR,ʏ,GR268,ɔ̃,5.863552e-06
4823,GR,ʏ,GR268,u,0.95432115
2837,GR,ʏ,GR355,i,0.0008658123
5837,GR,ʏ,GR355,y,0.0023535218
1837,GR,ʏ,GR355,e,2.9044764e-07
11837,GR,ʏ,GR355,ɛ,5.8337973e-06
12837,GR,ʏ,GR355,ɛ̃,7.895186e-07
6837,GR,ʏ,GR355,ø,0.94947845
7837,GR,ʏ,GR355,œ,5.8337973e-06
837,GR,ʏ,GR355,a,1.5857904e-05
8837,GR,ʏ,GR355,ɑ̃,7.895186e-07
3837,GR,ʏ,GR355,o,2.9044764e-07
9837,GR,ʏ,GR355,ɔ,2.9044764e-07
10837,GR,ʏ,GR355,ɔ̃,2.9044764e-07
4837,GR,ʏ,GR355,u,0.047271747
2852,GR,ʏ,GR427,i,0.0057641747
5852,GR,ʏ,GR427,y,0.11577654
1852,GR,ʏ,GR427,e,0.0021205214
11852,GR,ʏ,GR427,ɛ,0.0021205214
12852,GR,ʏ,GR427,ɛ̃,3.8838705e-05
6852,GR,ʏ,GR427,ø,0.0021205214
7852,GR,ʏ,GR427,œ,1.428796e-05
852,GR,ʏ,GR427,a,0.85547936
8852,GR,ʏ,GR427,ɑ̃,3.8838705e-05
3852,GR,ʏ,GR427,o,3.8838705e-05
9852,GR,ʏ,GR427,ɔ,0.0007800962
10852,GR,ʏ,GR427,ɔ̃,3.8838705e-05
4852,GR,ʏ,GR427,u,0.015668651
2866,GR,ʏ,GR509,i,0.99999774
5866,GR,ʏ,GR509,y,5.1090772e-12
1866,GR,ʏ,GR509,e,1.02618566e-10
11866,GR,ʏ,GR509,ɛ,1.02618566e-10
12866,GR,ʏ,GR509,ɛ̃,5.1090772e-12
6866,GR,ʏ,GR509,ø,2.7894617e-10
7866,GR,ʏ,GR509,œ,7.582543e-10
866,GR,ʏ,GR509,a,5.1090772e-12
8866,GR,ʏ,GR509,ɑ̃,5.1090772e-12
3866,GR,ʏ,GR509,o,1.38879125e-11
9866,GR,ʏ,GR509,ɔ,1.38879125e-11
10866,GR,ʏ,GR509,ɔ̃,5.1090772e-12
4866,GR,ʏ,GR509,u,2.2603242e-06
2868,GR,ʏ,GR511,i,0.8806612
5868,GR,ʏ,GR511,y,3.998196e-05
1868,GR,ʏ,GR511,e,3.998196e-05
11868,GR,ʏ,GR511,ɛ,3.998196e-05
12868,GR,ʏ,GR511,ɛ̃,1.9905845e-06
6868,GR,ʏ,GR511,ø,1.4708539e-05
7868,GR,ʏ,GR511,œ,7.3229506e-07
868,GR,ʏ,GR511,a,1.4708539e-05
8868,GR,ʏ,GR511,ɑ̃,7.3229506e-07
3868,GR,ʏ,GR511,o,2.693963e-07
9868,GR,ʏ,GR511,ɔ,7.3229506e-07
10868,GR,ʏ,GR511,ɔ̃,2.693963e-07
4868,GR,ʏ,GR511,u,0.11918453
2876,GR,ʏ,GR547,i,0.11920085
5876,GR,ʏ,GR547,y,0.88078177
1876,GR,ʏ,GR547,e,9.911893e-08
11876,GR,ʏ,GR547,ɛ,1.3414288e-08
12876,GR,ʏ,GR547,ɛ̃,1.3414288e-08
6876,GR,ʏ,GR547,ø,1.990857e-06
7876,GR,ʏ,GR547,œ,1.3414288e-08
876,GR,ʏ,GR547,a,9.911893e-08
8876,GR,ʏ,GR547,ɑ̃,3.6463813e-08
3876,GR,ʏ,GR547,o,1.3414288e-08
9876,GR,ʏ,GR547,ɔ,9.911893e-08
10876,GR,ʏ,GR547,ɔ̃,2.6943317e-07
4876,GR,ʏ,GR547,u,1.4710554e-05
2884,GR,ʏ,GR621,i,0.0003353349
5884,GR,ʏ,GR621,y,0.99961925
1884,GR,ʏ,GR621,e,1.5224181e-08
11884,GR,ʏ,GR621,ɛ,2.788406e-10
12884,GR,ʏ,GR621,ɛ̃,2.788406e-10
6884,GR,ʏ,GR621,ø,4.5382643e-05
7884,GR,ʏ,GR621,œ,5.600663e-09
884,GR,ʏ,GR621,a,2.788406e-10
8884,GR,ʏ,GR621,ɑ̃,2.788406e-10
3884,GR,ʏ,GR621,o,2.788406e-10
9884,GR,ʏ,GR621,ɔ,2.788406e-10
10884,GR,ʏ,GR621,ɔ̃,2.788406e-10
4884,GR,ʏ,GR621,u,7.579673e-10
2892,GR,ʏ,GR666,i,0.00031863805
5892,GR,ʏ,GR666,y,0.0023544347
1892,GR,ʏ,GR666,e,7.898248e-07
11892,GR,ʏ,GR666,ɛ,2.1469664e-06
12892,GR,ʏ,GR666,ɛ̃,5.8360597e-06
6892,GR,ʏ,GR666,ø,0.9498467
7892,GR,ʏ,GR666,œ,4.3122975e-05
892,GR,ʏ,GR666,a,0.00011722039
8892,GR,ʏ,GR666,ɑ̃,2.1469664e-06
3892,GR,ʏ,GR666,o,1.5864054e-05
9892,GR,ʏ,GR666,ɔ,2.1469664e-06
10892,GR,ʏ,GR666,ɔ̃,7.898248e-07
4892,GR,ʏ,GR666,u,0.04729008
2899,GR,ʏ,GR712,i,0.8754546
5899,GR,ʏ,GR712,y,0.11847989
1899,GR,ʏ,GR712,e,2.6780359e-07
11899,GR,ʏ,GR712,ɛ,2.6780359e-07
12899,GR,ʏ,GR712,ɛ̃,1.9788158e-06
6899,GR,ʏ,GR712,ø,0.0058987667
7899,GR,ʏ,GR712,œ,0.000108039676
899,GR,ʏ,GR712,a,1.4621581e-05
8899,GR,ʏ,GR712,ɑ̃,7.2796564e-07
3899,GR,ʏ,GR712,o,2.6780359e-07
9899,GR,ʏ,GR712,ɔ,2.6780359e-07
10899,GR,ʏ,GR712,ɔ̃,2.6780359e-07
4899,GR,ʏ,GR712,u,3.9745577e-05
2900,GR,ʏ,GR713,i,0.72924894
5900,GR,ʏ,GR713,y,0.2682757
1900,GR,ʏ,GR713,e,8.206616e-08
11900,GR,ʏ,GR713,ɛ,8.206616e-08
12900,GR,ʏ,GR713,ɛ̃,8.206616e-08
6900,GR,ʏ,GR713,ø,0.0018076275
7900,GR,ʏ,GR713,œ,8.206616e-08
900,GR,ʏ,GR713,a,1.6483428e-06
8900,GR,ʏ,GR713,ɑ̃,2.2307894e-07
3900,GR,ʏ,GR713,o,2.2307894e-07
9900,GR,ʏ,GR713,ɔ,2.2307894e-07
10900,GR,ʏ,GR713,ɔ̃,8.206616e-08
4900,GR,ʏ,GR713,u,0.00066498894
2918,GR,ʏ,GR95,i,0.97838527
5918,GR,ʏ,GR95,y,0.00089217187
1918,GR,ʏ,GR95,e,1.6340698e-05
11918,GR,ʏ,GR95,ɛ,1.6340698e-05
12918,GR,ʏ,GR95,ɛ̃,2.211473e-06
6918,GR,ʏ,GR95,ø,0.0024251747
7918,GR,ʏ,GR95,œ,0.0003282117
918,GR,ʏ,GR95,a,6.011407e-06
8918,GR,ʏ,GR95,ɑ̃,8.1355546e-07
3918,GR,ʏ,GR95,o,8.1355546e-07
9918,GR,ʏ,GR95,ɔ,8.1355546e-07
10918,GR,ʏ,GR95,ɔ̃,0.01791975
4918,GR,ʏ,GR95,u,6.011407e-06
2919,GR,ʏ,GR98,i,0.11764627
5919,GR,ʏ,GR98,y,0.00029161593
1919,GR,ʏ,GR98,e,3.946593e-05
11919,GR,ʏ,GR98,ɛ,0.000107279506
12919,GR,ʏ,GR98,ɛ̃,1.4518703e-05
6919,GR,ʏ,GR98,ø,0.8692949
7919,GR,ʏ,GR98,œ,0.0058572628
919,GR,ʏ,GR98,a,3.946593e-05
8919,GR,ʏ,GR98,ɑ̃,3.946593e-05
3919,GR,ʏ,GR98,o,5.3411322e-06
9919,GR,ʏ,GR98,ɔ,1.4518703e-05
10919,GR,ʏ,GR98,ɔ̃,0.00079269434
4919,GR,ʏ,GR98,u,0.0058572628
2798,GR,øː,GR123,i,0.68961406
5798,GR,øː,GR123,y,0.004646583
1798,GR,øː,GR123,e,8.510514e-05
11798,GR,øː,GR123,ɛ,0.00023133974
12798,GR,øː,GR123,ɛ̃,3.130843e-05
6798,GR,øː,GR123,ø,0.034333862
7798,GR,øː,GR123,œ,0.004646583
798,GR,øː,GR123,a,0.0126307225
8798,GR,øː,GR123,ɑ̃,1.1517727e-05
3798,GR,øː,GR123,o,1.1517727e-05
9798,GR,øː,GR123,ɔ,3.130843e-05
10798,GR,øː,GR123,ɔ̃,0.25369483
4798,GR,øː,GR123,u,3.130843e-05
2802,GR,øː,GR152,i,0.8807605
5802,GR,øː,GR152,y,0.04385048
1802,GR,øː,GR152,e,0.000108694476
11802,GR,øː,GR152,ɛ,0.00029546223
12802,GR,øː,GR152,ɛ̃,0.0059345174
6802,GR,øː,GR152,ø,0.04385048
7802,GR,øː,GR152,œ,0.002183187
802,GR,øː,GR152,a,0.002183187
8802,GR,øː,GR152,ɑ̃,0.002183187
3802,GR,øː,GR152,o,3.9986466e-05
9802,GR,øː,GR152,ɔ,0.00029546223
10802,GR,øː,GR152,ɔ̃,0.016131692
4802,GR,øː,GR152,u,0.002183187
2807,GR,øː,GR172,i,0.2445739
5807,GR,øː,GR172,y,0.6648208
1807,GR,øː,GR172,e,1.502714e-06
11807,GR,øː,GR172,ɛ,4.0848004e-06
12807,GR,øː,GR172,ɛ̃,5.528176e-07
6807,GR,øː,GR172,ø,0.0006062381
7807,GR,øː,GR172,œ,1.1103638e-05
807,GR,øː,GR172,a,4.0848004e-06
8807,GR,øː,GR172,ɑ̃,5.528176e-07
3807,GR,øː,GR172,o,5.528176e-07
9807,GR,øː,GR172,ɔ,1.502714e-06
10807,GR,øː,GR172,ɔ̃,1.502714e-06
4807,GR,øː,GR172,u,0.08997371
2822,GR,øː,GR253,i,0.19584718
5822,GR,øː,GR253,y,0.07204815
1822,GR,øː,GR253,e,2.4169463e-05
11822,GR,øː,GR253,ɛ,6.569941e-05
12822,GR,øː,GR253,ɛ̃,6.569941e-05
6822,GR,øː,GR253,ø,0.5323678
7822,GR,øː,GR253,œ,2.4169463e-05
822,GR,øː,GR253,a,0.0035870662
8822,GR,øː,GR253,ɑ̃,6.569941e-05
3822,GR,øː,GR253,o,8.891448e-06
9822,GR,øː,GR253,ɔ,2.4169463e-05
10822,GR,øː,GR253,ɔ̃,2.4169463e-05
4822,GR,øː,GR253,u,0.19584718
2830,GR,øː,GR314,i,0.00012295519
5830,GR,øː,GR314,y,0.0009085228
1830,GR,øː,GR314,e,3.0477545e-07
11830,GR,øː,GR314,ɛ,3.0477545e-07
12830,GR,øː,GR314,ɛ̃,8.284656e-07
6830,GR,øː,GR314,ø,0.99631625
7830,GR,øː,GR314,œ,4.523269e-05
830,GR,øː,GR314,a,3.0477545e-07
8830,GR,øː,GR314,ɑ̃,3.0477545e-07
3830,GR,øː,GR314,o,6.1215787e-06
9830,GR,øː,GR314,ɔ,0.00012295519
10830,GR,øː,GR314,ɔ̃,6.1215787e-06
4830,GR,øː,GR314,u,0.0024696211
2839,GR,øː,GR365,i,2.0608946e-09
5839,GR,øː,GR365,y,1.5228064e-08
1839,GR,øː,GR365,e,5.6020917e-09
11839,GR,øː,GR365,ɛ,1.5228064e-08
12839,GR,øː,GR365,ɛ̃,7.5816065e-10
6839,GR,øː,GR365,ø,0.99987423
7839,GR,øː,GR365,œ,0.00012339427
839,GR,øː,GR365,a,7.5816065e-10
8839,GR,øː,GR365,ɑ̃,7.5816065e-10
3839,GR,øː,GR365,o,2.0608946e-09
9839,GR,øː,GR365,ɔ,7.5816065e-10
10839,GR,øː,GR365,ɔ̃,1.1252102e-07
4839,GR,øː,GR365,u,2.2600452e-06
2840,GR,øː,GR367,i,3.00352e-07
5840,GR,øː,GR367,y,1.6398664e-05
1840,GR,øː,GR367,e,8.164414e-07
11840,GR,øː,GR367,ɛ,2.2193178e-06
12840,GR,øː,GR367,ɛ̃,1.1049333e-07
6840,GR,øː,GR367,ø,0.9818559
7840,GR,øː,GR367,œ,0.01798332
840,GR,øː,GR367,a,1.6398664e-05
8840,GR,øː,GR367,ɑ̃,1.1049333e-07
3840,GR,øː,GR367,o,8.164414e-07
9840,GR,øː,GR367,ɔ,2.2193178e-06
10840,GR,øː,GR367,ɔ̃,1.1049333e-07
4840,GR,øː,GR367,u,0.00012117065
2841,GR,øː,GR369,i,2.693233e-07
5841,GR,øː,GR369,y,0.00029534884
1841,GR,øː,GR369,e,9.9078505e-08
11841,GR,øː,GR369,ɛ,9.9078505e-08
12841,GR,øː,GR369,ɛ̃,9.9078505e-08
6841,GR,øː,GR369,ø,0.88042253
7841,GR,øː,GR369,œ,0.00010865277
841,GR,øː,GR369,a,5.409503e-06
8841,GR,øː,GR369,ɑ̃,2.693233e-07
3841,GR,øː,GR369,o,9.9078505e-08
9841,GR,øː,GR369,ɔ,9.9078505e-08
10841,GR,øː,GR369,ɔ̃,0.11915223
4841,GR,øː,GR369,u,1.4704554e-05
2856,GR,øː,GR456,i,0.0021688675
5856,GR,øː,GR456,y,0.11841615
1856,GR,øː,GR456,e,5.376085e-06
11856,GR,øː,GR456,ɛ,5.376085e-06
12856,GR,øː,GR456,ɛ̃,3.9724197e-05
6856,GR,øː,GR456,ø,0.8749836
7856,GR,øː,GR456,œ,0.0002935243
856,GR,øː,GR456,a,0.0021688675
8856,GR,øː,GR456,ɑ̃,1.46137145e-05
3856,GR,øː,GR456,o,1.46137145e-05
9856,GR,øː,GR456,ɔ,0.0002935243
10856,GR,øː,GR456,ɔ̃,0.0007978818
4856,GR,øː,GR456,u,0.0007978818
2857,GR,øː,GR458,i,0.0009109472
5857,GR,øː,GR458,y,0.9989749
1857,GR,øː,GR458,e,1.668458e-05
11857,GR,øː,GR458,ɛ,1.668458e-05
12857,GR,øː,GR458,ɛ̃,8.3067636e-07
6857,GR,øː,GR458,ø,1.668458e-05
7857,GR,øː,GR458,œ,1.1241982e-07
857,GR,øː,GR458,a,4.5353394e-05
8857,GR,øː,GR458,ɑ̃,3.0558874e-07
3857,GR,øː,GR458,o,1.1241982e-07
9857,GR,øː,GR458,ɔ,3.0558874e-07
10857,GR,øː,GR458,ɔ̃,3.0558874e-07
4857,GR,øː,GR458,u,1.668458e-05
2869,GR,øː,GR519,i,0.49998105
5869,GR,øː,GR519,y,0.49998105
1869,GR,øː,GR519,e,1.5294536e-07
11869,GR,øː,GR519,ɛ,8.350534e-06
12869,GR,øː,GR519,ɛ̃,5.6265456e-08
6869,GR,øː,GR519,ø,3.0719898e-06
7869,GR,øː,GR519,œ,1.5294536e-07
869,GR,øː,GR519,a,2.2699105e-05
8869,GR,øː,GR519,ɑ̃,1.5294536e-07
3869,GR,øː,GR519,o,5.6265456e-08
9869,GR,øː,GR519,ɔ,1.5294536e-07
10869,GR,øː,GR519,ɔ̃,1.5294536e-07
4869,GR,øː,GR519,u,3.0719898e-06
2870,GR,øː,GR524,i,0.11419516
5870,GR,øː,GR524,y,0.04201005
1870,GR,øː,GR524,e,4.7276085e-09
11870,GR,øː,GR524,ɛ,4.7276085e-09
12870,GR,øː,GR524,ɛ̃,4.7276085e-09
6870,GR,øː,GR524,ø,2.581187e-07
7870,GR,øː,GR524,œ,4.7276085e-09
870,GR,øː,GR524,a,4.7276085e-09
8870,GR,øː,GR524,ɑ̃,4.7276085e-09
3870,GR,øː,GR524,o,4.7276085e-09
9870,GR,øː,GR524,ɔ,4.7276085e-09
10870,GR,øː,GR524,ɔ̃,4.7276085e-09
4870,GR,øː,GR524,u,0.84379447
2889,GR,øː,GR653,i,3.0589666e-07
5889,GR,øː,GR653,y,8.315134e-07
1889,GR,øː,GR653,e,7.58242e-10
