,language,vowel,file,classification,probabilities
1735,GL,ɛ,GLO23,e,4.4900685e-06
11735,GL,ɛ,GLO23,ɛ,6.0766473e-07
12735,GL,ɛ,GLO23,ɛ̃,2.2354735e-07
6735,GL,ɛ,GLO23,ø,1.6518039e-06
7735,GL,ɛ,GLO23,œ,2.2354735e-07
735,GL,ɛ,GLO23,a,0.00024514945
8735,GL,ɛ,GLO23,ɑ̃,2.2354735e-07
3735,GL,ɛ,GLO23,o,4.4900685e-06
9735,GL,ɛ,GLO23,ɔ,3.317737e-05
10735,GL,ɛ,GLO23,ɔ̃,2.2354735e-07
4735,GL,ɛ,GLO23,u,0.268839
2756,GL,ɛ,GLO52,i,1.8795282e-12
5756,GL,ɛ,GLO52,y,5.109087e-12
1756,GL,ɛ,GLO52,e,1.8795282e-12
11756,GL,ɛ,GLO52,ɛ,5.109087e-12
12756,GL,ɛ,GLO52,ɛ̃,3.775133e-11
6756,GL,ɛ,GLO52,ø,1.0261876e-10
7756,GL,ɛ,GLO52,œ,5.109087e-12
756,GL,ɛ,GLO52,a,1.8795282e-12
8756,GL,ɛ,GLO52,ɑ̃,5.109087e-12
3756,GL,ɛ,GLO52,o,1.0261876e-10
9756,GL,ɛ,GLO52,ɔ,1.38879385e-11
10756,GL,ɛ,GLO52,ɔ̃,0.99999964
4756,GL,ɛ,GLO52,u,3.059022e-07
2760,GL,ɛ,GLO57,i,0.088945635
5760,GL,ɛ,GLO57,y,1.4855434e-06
1760,GL,ɛ,GLO57,e,5.4650087e-07
11760,GL,ɛ,GLO57,ɛ,1.4855434e-06
12760,GL,ɛ,GLO57,ɛ̃,5.4650087e-07
6760,GL,ɛ,GLO57,ø,0.012037483
7760,GL,ɛ,GLO57,œ,4.0381256e-06
760,GL,ɛ,GLO57,a,0.6572243
8760,GL,ɛ,GLO57,ɑ̃,1.4855434e-06
3760,GL,ɛ,GLO57,o,1.4855434e-06
9760,GL,ɛ,GLO57,ɔ,1.4855434e-06
10760,GL,ɛ,GLO57,ɔ̃,5.4650087e-07
4760,GL,ɛ,GLO57,u,0.24177931
2762,GL,ɛ,GLO59,i,3.775111e-11
5762,GL,ɛ,GLO59,y,1.5229885e-08
1762,GL,ɛ,GLO59,e,1.0261816e-10
11762,GL,ɛ,GLO59,ɛ,7.582513e-10
12762,GL,ɛ,GLO59,ɛ̃,3.775111e-11
6762,GL,ɛ,GLO59,ø,2.0611408e-09
7762,GL,ɛ,GLO59,œ,3.775111e-11
762,GL,ɛ,GLO59,a,3.775111e-11
8762,GL,ɛ,GLO59,ɑ̃,3.775111e-11
3762,GL,ɛ,GLO59,o,2.0611408e-09
9762,GL,ɛ,GLO59,ɔ,2.789451e-10
10762,GL,ɛ,GLO59,ɔ̃,0.9999938
4762,GL,ɛ,GLO59,u,6.144174e-06
2771,GL,ɛ,GLO73,i,0.01797631
5771,GL,ɛ,GLO73,y,0.98147327
1771,GL,ɛ,GLO73,e,6.03038e-06
11771,GL,ɛ,GLO73,ɛ,8.161232e-07
12771,GL,ɛ,GLO73,ɛ̃,3.0023494e-07
6771,GL,ɛ,GLO73,ø,0.0003292476
7771,GL,ɛ,GLO73,œ,8.161232e-07
771,GL,ɛ,GLO73,a,3.0023494e-07
8771,GL,ɛ,GLO73,ɑ̃,3.0023494e-07
3771,GL,ɛ,GLO73,o,4.455882e-05
9771,GL,ɛ,GLO73,ɔ,2.218453e-06
10771,GL,ɛ,GLO73,ɔ̃,4.455882e-05
4771,GL,ɛ,GLO73,u,0.00012112342
2785,GL,ɛ,GLO90,i,0.9999999
5785,GL,ɛ,GLO90,y,1.3887942e-11
1785,GL,ɛ,GLO90,e,5.1090885e-12
11785,GL,ɛ,GLO90,ɛ,1.3887942e-11
12785,GL,ɛ,GLO90,ɛ̃,5.1090885e-12
6785,GL,ɛ,GLO90,ø,1.1253516e-07
7785,GL,ɛ,GLO90,œ,3.775134e-11
785,GL,ɛ,GLO90,a,1.3887942e-11
8785,GL,ɛ,GLO90,ɑ̃,5.1090885e-12
3785,GL,ɛ,GLO90,o,5.1090885e-12
9785,GL,ɛ,GLO90,ɔ,5.1090885e-12
10785,GL,ɛ,GLO90,ɔ̃,4.139937e-08
4785,GL,ɛ,GLO90,u,2.0611535e-09
2680,GL,a,GLO100,i,0.9999995
5680,GL,a,GLO100,y,1.0261875e-10
1680,GL,a,GLO100,e,1.3887937e-11
11680,GL,a,GLO100,ɛ,2.0611528e-09
12680,GL,a,GLO100,ɛ̃,1.3887937e-11
6680,GL,a,GLO100,ø,3.0590218e-07
7680,GL,a,GLO100,œ,1.0261875e-10
680,GL,a,GLO100,a,3.7751326e-11
8680,GL,a,GLO100,ɑ̃,1.3887937e-11
3680,GL,a,GLO100,o,1.3887937e-11
9680,GL,a,GLO100,ɔ,1.3887937e-11
10680,GL,a,GLO100,ɔ̃,1.1253512e-07
4680,GL,a,GLO100,u,1.0261875e-10
2682,GL,a,GLO102,i,0.0056198603
5682,GL,a,GLO102,y,0.0056198603
1682,GL,a,GLO102,e,1.393024e-05
11682,GL,a,GLO102,ɛ,3.786632e-05
12682,GL,a,GLO102,ɛ̃,0.00010293133
6682,GL,a,GLO102,ø,0.04152546
7682,GL,a,GLO102,œ,0.00010293133
682,GL,a,GLO102,a,5.1246493e-06
8682,GL,a,GLO102,ɑ̃,1.393024e-05
3682,GL,a,GLO102,o,5.1246493e-06
9682,GL,a,GLO102,ɔ,1.393024e-05
10682,GL,a,GLO102,ɔ̃,0.112877905
4682,GL,a,GLO102,u,0.8340612
2687,GL,a,GLO108,i,3.4424757e-14
5687,GL,a,GLO108,y,3.4424757e-14
1687,GL,a,GLO108,e,3.4424757e-14
11687,GL,a,GLO108,ɛ,3.4424757e-14
12687,GL,a,GLO108,ɛ̃,9.3576195e-14
6687,GL,a,GLO108,ø,3.4424757e-14
7687,GL,a,GLO108,œ,3.4424757e-14
687,GL,a,GLO108,a,9.3576195e-14
8687,GL,a,GLO108,ɑ̃,9.3576195e-14
3687,GL,a,GLO108,o,1.8795282e-12
9687,GL,a,GLO108,ɔ,2.543665e-13
10687,GL,a,GLO108,ɔ̃,0.99999964
4687,GL,a,GLO108,u,3.059022e-07
2691,GL,a,GLO113,i,6.144066e-06
5691,GL,a,GLO113,y,2.0611046e-09
1691,GL,a,GLO113,e,5.602663e-09
11691,GL,a,GLO113,ɛ,1.1253249e-07
12691,GL,a,GLO113,ɛ̃,5.602663e-09
6691,GL,a,GLO113,ø,4.1398387e-08
7691,GL,a,GLO113,œ,5.602663e-09
691,GL,a,GLO113,a,0.99997616
8691,GL,a,GLO113,ɑ̃,1.5229617e-08
3691,GL,a,GLO113,o,5.602663e-09
9691,GL,a,GLO113,ɔ,1.6701302e-05
10691,GL,a,GLO113,ɔ̃,2.0611046e-09
4691,GL,a,GLO113,u,8.315089e-07
2693,GL,a,GLO116,i,8.3152804e-07
5693,GL,a,GLO116,y,1.8795273e-12
1693,GL,a,GLO116,e,5.1090846e-12
11693,GL,a,GLO116,ɛ,1.8795273e-12
12693,GL,a,GLO116,ɛ̃,1.8795273e-12
6693,GL,a,GLO116,ø,1.8795273e-12
7693,GL,a,GLO116,œ,1.8795273e-12
693,GL,a,GLO116,a,0.99999917
8693,GL,a,GLO116,ɑ̃,1.8795273e-12
3693,GL,a,GLO116,o,3.7751312e-11
9693,GL,a,GLO116,ɔ,1.0261871e-10
10693,GL,a,GLO116,ɔ̃,1.0261871e-10
4693,GL,a,GLO116,u,1.0261871e-10
2697,GL,a,GLO121,i,5.602785e-09
5697,GL,a,GLO121,y,2.7894625e-10
1697,GL,a,GLO121,e,2.7894625e-10
11697,GL,a,GLO121,ɛ,2.7894625e-10
12697,GL,a,GLO121,ɛ̃,2.7894625e-10
6697,GL,a,GLO121,ø,1.5229949e-08
7697,GL,a,GLO121,œ,8.31527e-07
697,GL,a,GLO121,a,0.999998
8697,GL,a,GLO121,ɑ̃,2.0611495e-09
3697,GL,a,GLO121,o,2.7894625e-10
9697,GL,a,GLO121,ɔ,3.059017e-07
10697,GL,a,GLO121,ɔ̃,8.31527e-07
4697,GL,a,GLO121,u,2.0611495e-09
2701,GL,a,GLO127,i,2.5436654e-13
5701,GL,a,GLO127,y,6.914399e-13
1701,GL,a,GLO127,e,2.5436654e-13
11701,GL,a,GLO127,ɛ,2.5436654e-13
12701,GL,a,GLO127,ɛ̃,5.1090885e-12
6701,GL,a,GLO127,ø,1.3887942e-11
7701,GL,a,GLO127,œ,6.914399e-13
701,GL,a,GLO127,a,2.5436654e-13
8701,GL,a,GLO127,ɑ̃,6.914399e-13
3701,GL,a,GLO127,o,1.8795287e-12
9701,GL,a,GLO127,ɔ,1.8795287e-12
10701,GL,a,GLO127,ɔ̃,0.9999999
4701,GL,a,GLO127,u,1.1253516e-07
2708,GL,a,GLO135,i,2.260175e-06
5708,GL,a,GLO135,y,4.1396547e-08
1708,GL,a,GLO135,e,3.0588143e-07
11708,GL,a,GLO135,ɛ,3.0588143e-07
12708,GL,a,GLO135,ɛ̃,1.5228938e-08
6708,GL,a,GLO135,ø,1.1252749e-07
7708,GL,a,GLO135,œ,1.5228938e-08
708,GL,a,GLO135,a,0.9999317
8708,GL,a,GLO135,ɑ̃,1.5228938e-08
3708,GL,a,GLO135,o,2.260175e-06
9708,GL,a,GLO135,ɔ,1.670056e-05
10708,GL,a,GLO135,ɔ̃,4.539683e-05
4708,GL,a,GLO135,u,8.3147194e-07
2724,GL,a,GLO156,i,6.14325e-06
5724,GL,a,GLO156,y,4.139289e-08
1724,GL,a,GLO156,e,3.058544e-07
11724,GL,a,GLO156,ɛ,8.313985e-07
12724,GL,a,GLO156,ɛ̃,1.1251755e-07
6724,GL,a,GLO156,ø,2.2599754e-06
7724,GL,a,GLO156,œ,6.14325e-06
724,GL,a,GLO156,a,1.6699085e-05
8724,GL,a,GLO156,ɑ̃,1.1251755e-07
3724,GL,a,GLO156,o,0.00012339048
9724,GL,a,GLO156,ɔ,3.058544e-07
10724,GL,a,GLO156,ɔ̃,0.99984336
4724,GL,a,GLO156,u,3.058544e-07
2739,GL,a,GLO28,i,2.7894678e-10
5739,GL,a,GLO28,y,5.1090885e-12
1739,GL,a,GLO28,e,3.775134e-11
11739,GL,a,GLO28,ɛ,1.0261878e-10
12739,GL,a,GLO28,ɛ̃,5.1090885e-12
6739,GL,a,GLO28,ø,5.1090885e-12
7739,GL,a,GLO28,œ,5.1090885e-12
739,GL,a,GLO28,a,0.9999999
8739,GL,a,GLO28,ɑ̃,1.3887942e-11
3739,GL,a,GLO28,o,1.0261878e-10
9739,GL,a,GLO28,ɔ,1.1253516e-07
10739,GL,a,GLO28,ɔ̃,5.1090885e-12
4739,GL,a,GLO28,u,5.6027956e-09
2743,GL,a,GLO36,i,5.109089e-12
5743,GL,a,GLO36,y,6.9144e-13
1743,GL,a,GLO36,e,2.5436657e-13
11743,GL,a,GLO36,ɛ,1.8795289e-12
12743,GL,a,GLO36,ɛ̃,9.357623e-14
6743,GL,a,GLO36,ø,1.8795289e-12
7743,GL,a,GLO36,œ,9.357623e-14
743,GL,a,GLO36,a,1.0
8743,GL,a,GLO36,ɑ̃,9.357623e-14
3743,GL,a,GLO36,o,1.8795289e-12
9743,GL,a,GLO36,ɔ,1.02618795e-10
10743,GL,a,GLO36,ɔ̃,9.357623e-14
4743,GL,a,GLO36,u,1.8795289e-12
2746,GL,a,GLO4,i,7.5824336e-10
5746,GL,a,GLO4,y,1.3887712e-11
1746,GL,a,GLO4,e,1.3887712e-11
11746,GL,a,GLO4,ɛ,1.3887712e-11
12746,GL,a,GLO4,ɛ̃,1.3887712e-11
6746,GL,a,GLO4,ø,1.3887712e-11
7746,GL,a,GLO4,œ,1.3887712e-11
746,GL,a,GLO4,a,0.9999833
8746,GL,a,GLO4,ɑ̃,3.7750712e-11
3746,GL,a,GLO4,o,1.5229725e-08
9746,GL,a,GLO4,ɔ,1.6701422e-05
10746,GL,a,GLO4,ɔ̃,1.3887712e-11
4746,GL,a,GLO4,u,2.0611193e-09
2749,GL,a,GLO43,i,8.976848e-05
5749,GL,a,GLO43,y,1.6441671e-06
1749,GL,a,GLO43,e,2.2251382e-07
11749,GL,a,GLO43,ɛ,2.2251382e-07
12749,GL,a,GLO43,ɛ̃,6.048553e-07
6749,GL,a,GLO43,ø,0.2675961
7749,GL,a,GLO43,œ,1.6441671e-06
749,GL,a,GLO43,a,0.72740155
8749,GL,a,GLO43,ɑ̃,6.048553e-07
3749,GL,a,GLO43,o,1.6441671e-06
9749,GL,a,GLO43,ɔ,4.4693097e-06
10749,GL,a,GLO43,ɔ̃,2.2251382e-07
4749,GL,a,GLO43,u,0.004901193
2755,GL,a,GLO51,i,3.071889e-06
5755,GL,a,GLO51,y,1.1300848e-06
1755,GL,a,GLO51,e,5.626361e-08
11755,GL,a,GLO51,ɛ,5.626361e-08
12755,GL,a,GLO51,ɛ̃,1.1300848e-06
6755,GL,a,GLO51,ø,6.1700535e-05
7755,GL,a,GLO51,œ,1.5294034e-07
755,GL,a,GLO51,a,5.626361e-08
8755,GL,a,GLO51,ɑ̃,1.5294034e-07
3755,GL,a,GLO51,o,1.5294034e-07
9755,GL,a,GLO51,ɔ,3.071889e-06
10755,GL,a,GLO51,ɔ̃,0.49996465
4755,GL,a,GLO51,u,0.49996465
2778,GL,a,GLO81,i,2.789468e-10
5778,GL,a,GLO81,y,1.3887944e-11
1778,GL,a,GLO81,e,9.357623e-14
11778,GL,a,GLO81,ɛ,9.357623e-14
12778,GL,a,GLO81,ɛ̃,1.3887944e-11
6778,GL,a,GLO81,ø,9.357623e-14
7778,GL,a,GLO81,œ,2.5436657e-13
778,GL,a,GLO81,a,2.5436657e-13
8778,GL,a,GLO81,ɑ̃,6.9144e-13
3778,GL,a,GLO81,o,9.357623e-14
9778,GL,a,GLO81,ɔ,9.357623e-14
10778,GL,a,GLO81,ɔ̃,1.0
4778,GL,a,GLO81,u,5.109089e-12
2788,GL,a,GLO96,i,1.2664166e-14
5788,GL,a,GLO96,y,1.7139084e-15
1788,GL,a,GLO96,e,4.658886e-15
11788,GL,a,GLO96,ɛ,6.305117e-16
12788,GL,a,GLO96,ɛ̃,6.305117e-16
6788,GL,a,GLO96,ø,4.658886e-15
7788,GL,a,GLO96,œ,6.305117e-16
788,GL,a,GLO96,a,1.0
8788,GL,a,GLO96,ɑ̃,6.305117e-16
3788,GL,a,GLO96,o,1.2664166e-14
9788,GL,a,GLO96,ɔ,6.9144e-13
10788,GL,a,GLO96,ɔ̃,6.305117e-16
4788,GL,a,GLO96,u,1.2664166e-14
2679,GL,aː,GLO1,i,8.3142515e-07
5679,GL,aː,GLO1,y,5.6020983e-09
1679,GL,aː,GLO1,e,4.1394216e-08
11679,GL,aː,GLO1,ɛ,1.1252116e-07
12679,GL,aː,GLO1,ɛ̃,1.1252116e-07
6679,GL,aː,GLO1,ø,1.5228082e-08
7679,GL,aː,GLO1,œ,5.6020983e-09
679,GL,aː,GLO1,a,2.060897e-09
8679,GL,aː,GLO1,ɑ̃,1.5228082e-08
3679,GL,aː,GLO1,o,5.6020983e-09
9679,GL,aː,GLO1,ɔ,5.6020983e-09
10679,GL,aː,GLO1,ɔ̃,0.9998754
4679,GL,aː,GLO1,u,0.00012339443
2703,GL,aː,GLO130,i,3.442477e-14
5703,GL,aː,GLO130,y,2.5436657e-13
1703,GL,aː,GLO130,e,3.442477e-14
11703,GL,aː,GLO130,ɛ,1.8795289e-12
12703,GL,aː,GLO130,ɛ̃,6.9144e-13
6703,GL,aː,GLO130,ø,6.9144e-13
7703,GL,aː,GLO130,œ,9.357623e-14
703,GL,aː,GLO130,a,3.442477e-14
8703,GL,aː,GLO130,ɑ̃,2.5436657e-13
3703,GL,aː,GLO130,o,3.442477e-14
9703,GL,aː,GLO130,ɔ,9.357623e-14
10703,GL,aː,GLO130,ɔ̃,1.0
4703,GL,aː,GLO130,u,2.789468e-10
2712,GL,aː,GLO14,i,3.442477e-14
5712,GL,aː,GLO14,y,3.442477e-14
1712,GL,aː,GLO14,e,3.442477e-14
11712,GL,aː,GLO14,ɛ,3.442477e-14
12712,GL,aː,GLO14,ɛ̃,3.442477e-14
6712,GL,aː,GLO14,ø,1.8795289e-12
7712,GL,aː,GLO14,œ,1.02618795e-10
712,GL,aː,GLO14,a,1.0
8712,GL,aː,GLO14,ɑ̃,2.5436657e-13
3712,GL,aː,GLO14,o,3.442477e-14
9712,GL,aː,GLO14,ɔ,2.5436657e-13
10712,GL,aː,GLO14,ɔ̃,1.02618795e-10
4712,GL,aː,GLO14,u,9.357623e-14
2714,GL,aː,GLO142,i,0.00012334637
5714,GL,aː,GLO142,y,8.311013e-07
1714,GL,aː,GLO142,e,1.1247733e-07
11714,GL,aː,GLO142,ɛ,1.1247733e-07
12714,GL,aː,GLO142,ɛ̃,8.311013e-07
6714,GL,aː,GLO142,ø,0.99948597
7714,GL,aː,GLO142,œ,8.311013e-07
714,GL,aː,GLO142,a,1.6693115e-05
8714,GL,aː,GLO142,ɑ̃,1.6693115e-05
3714,GL,aː,GLO142,o,2.2591676e-06
9714,GL,aː,GLO142,ɔ,3.0574506e-07
10714,GL,aː,GLO142,ɔ̃,1.6693115e-05
4714,GL,aː,GLO142,u,0.00033529018
2719,GL,aː,GLO150,i,2.7894603e-10
5719,GL,aː,GLO150,y,5.602781e-09
1719,GL,aː,GLO150,e,2.7894603e-10
11719,GL,aː,GLO150,ɛ,2.7894603e-10
12719,GL,aː,GLO150,ɛ̃,4.139926e-08
6719,GL,aː,GLO150,ø,3.0590147e-07
7719,GL,aː,GLO150,œ,7.5825396e-10
719,GL,aː,GLO150,a,1.1253487e-07
8719,GL,aː,GLO150,ɑ̃,2.0611481e-09
3719,GL,aː,GLO150,o,2.7894603e-10
9719,GL,aː,GLO150,ɔ,7.5825396e-10
10719,GL,aː,GLO150,ɔ̃,0.99999726
4719,GL,aː,GLO150,u,2.2603233e-06
2722,GL,aː,GLO154,i,4.4248627e-05
5722,GL,aː,GLO154,y,2.981449e-07
1722,GL,aː,GLO154,e,2.981449e-07
11722,GL,aː,GLO154,ɛ,2.981449e-07
12722,GL,aː,GLO154,ɛ̃,8.1044186e-07
6722,GL,aː,GLO154,ø,0.006567078
7722,GL,aː,GLO154,œ,2.2030094e-06
722,GL,aː,GLO154,a,0.97464085
8722,GL,aː,GLO154,ɑ̃,8.1044186e-07
3722,GL,aː,GLO154,o,2.2030094e-06
9722,GL,aː,GLO154,ɔ,0.0008887574
10722,GL,aː,GLO154,ɔ̃,8.1044186e-07
4722,GL,aː,GLO154,u,0.01785117
2725,GL,aː,GLO157,i,0.7211869
5725,GL,aː,GLO157,y,1.63012e-06
1725,GL,aː,GLO157,e,5.996876e-07
11725,GL,aː,GLO157,ɛ,5.996876e-07
12725,GL,aː,GLO157,ɛ̃,4.4311255e-06
6725,GL,aː,GLO157,ø,0.00024193124
7725,GL,aː,GLO157,œ,4.4311255e-06
725,GL,aː,GLO157,a,0.013208998
8725,GL,aː,GLO157,ɑ̃,1.63012e-06
3725,GL,aː,GLO157,o,1.63012e-06
9725,GL,aː,GLO157,ɔ,4.4311255e-06
10725,GL,aː,GLO157,ɔ̃,3.2741835e-05
4725,GL,aː,GLO157,u,0.26530984
2742,GL,aː,GLO34,i,0.0056155194
5742,GL,aː,GLO34,y,0.0020658344
1742,GL,aː,GLO34,e,1.3919481e-05
11742,GL,aː,GLO34,ɛ,1.3919481e-05
12742,GL,aː,GLO34,ɛ̃,3.7837075e-05
6742,GL,aː,GLO34,ø,0.833417
7742,GL,aː,GLO34,œ,3.7837075e-05
742,GL,aː,GLO34,a,0.0020658344
8742,GL,aː,GLO34,ɑ̃,0.00027958024
3742,GL,aː,GLO34,o,0.00010285182
9742,GL,aː,GLO34,ɔ,0.041493386
10742,GL,aː,GLO34,ɔ̃,0.0020658344
4742,GL,aː,GLO34,u,0.112790726
2750,GL,aː,GLO44,i,6.1431906e-06
5750,GL,aː,GLO44,y,4.139249e-08
1750,GL,aː,GLO44,e,3.0585144e-07
11750,GL,aː,GLO44,ɛ,8.313904e-07
12750,GL,aː,GLO44,ɛ̃,1.1251646e-07
6750,GL,aː,GLO44,ø,8.313904e-07
7750,GL,aː,GLO44,œ,3.0585144e-07
750,GL,aː,GLO44,a,1.6698923e-05
8750,GL,aː,GLO44,ɑ̃,4.139249e-08
3750,GL,aː,GLO44,o,0.00012338928
9750,GL,aː,GLO44,ɔ,8.313904e-07
10750,GL,aː,GLO44,ɔ̃,0.9998337
4750,GL,aː,GLO44,u,1.6698923e-05
2753,GL,aː,GLO5,i,5.1084584e-12
5753,GL,aː,GLO5,y,5.1084584e-12
1753,GL,aː,GLO5,e,5.1084584e-12
11753,GL,aː,GLO5,ɛ,5.1084584e-12
12753,GL,aː,GLO5,ɛ̃,5.1084584e-12
6753,GL,aː,GLO5,ø,5.1084584e-12
7753,GL,aː,GLO5,œ,5.1084584e-12
753,GL,aː,GLO5,a,0.9998766
8753,GL,aː,GLO5,ɑ̃,5.1084584e-12
3753,GL,aː,GLO5,o,1.388623e-11
9753,GL,aː,GLO5,ɔ,1.0260613e-10
10753,GL,aː,GLO5,ɔ̃,0.00012339458
4753,GL,aː,GLO5,u,4.1394266e-08
2754,GL,aː,GLO50,i,2.9110888e-07
5754,GL,aː,GLO50,y,2.9110888e-07
1754,GL,aː,GLO50,e,2.1510198e-06
11754,GL,aː,GLO50,ɛ,5.8470782e-06
12754,GL,aː,GLO50,ɛ̃,7.913159e-07
6754,GL,aː,GLO50,ø,4.320439e-05
7754,GL,aː,GLO50,œ,0.0008677833
754,GL,aː,GLO50,a,0.95163995
8754,GL,aː,GLO50,ɑ̃,2.9110888e-07
3754,GL,aː,GLO50,o,7.913159e-07
9754,GL,aː,GLO50,ɔ,0.047379363
10754,GL,aː,GLO50,ɔ̃,1.5894006e-05
4754,GL,aː,GLO50,u,4.320439e-05
2757,GL,aː,GLO54,i,1.607176e-05
5757,GL,aː,GLO54,y,4.3687574e-05
1757,GL,aː,GLO54,e,8.001658e-07
11757,GL,aː,GLO54,ɛ,8.001658e-07
12757,GL,aː,GLO54,ɛ̃,5.91247e-06
6757,GL,aː,GLO54,ø,0.017624825
7757,GL,aː,GLO54,œ,5.91247e-06
757,GL,aː,GLO54,a,0.017624825
8757,GL,aː,GLO54,ɑ̃,5.91247e-06
3757,GL,aː,GLO54,o,2.1750761e-06
9757,GL,aː,GLO54,ɔ,8.001658e-07
10757,GL,aː,GLO54,ɔ̃,0.0023852608
4757,GL,aː,GLO54,u,0.96228284
2763,GL,aː,GLO6,i,9.357623e-14
5763,GL,aː,GLO6,y,6.9144e-13
1763,GL,aː,GLO6,e,9.357623e-14
11763,GL,aː,GLO6,ɛ,5.109089e-12
12763,GL,aː,GLO6,ɛ̃,9.357623e-14
6763,GL,aː,GLO6,ø,1.8795289e-12
7763,GL,aː,GLO6,œ,9.357623e-14
763,GL,aː,GLO6,a,5.109089e-12
8763,GL,aː,GLO6,ɑ̃,9.357623e-14
3763,GL,aː,GLO6,o,9.357623e-14
9763,GL,aː,GLO6,ɔ,2.5436657e-13
10763,GL,aː,GLO6,ɔ̃,1.0
4763,GL,aː,GLO6,u,1.5229979e-08
2773,GL,aː,GLO77,i,2.5436657e-13
5773,GL,aː,GLO77,y,2.5436657e-13
1773,GL,aː,GLO77,e,2.5436657e-13
11773,GL,aː,GLO77,ɛ,2.5436657e-13
12773,GL,aː,GLO77,ɛ̃,6.9144e-13
6773,GL,aː,GLO77,ø,2.5436657e-13
7773,GL,aː,GLO77,œ,2.5436657e-13
773,GL,aː,GLO77,a,5.6027964e-09
8773,GL,aː,GLO77,ɑ̃,6.9144e-13
3773,GL,aː,GLO77,o,2.5436657e-13
9773,GL,aː,GLO77,ɔ,3.7751344e-11
10773,GL,aː,GLO77,ɔ̃,1.0
4773,GL,aː,GLO77,u,5.6027964e-09
2775,GL,aː,GLO79,i,0.0020612092
5775,GL,aː,GLO79,y,1.3888318e-05
1775,GL,aː,GLO79,e,0.00010262156
11775,GL,aː,GLO79,ɛ,0.00027895434
12775,GL,aː,GLO79,ɛ̃,3.7752365e-05
6775,GL,aː,GLO79,ø,0.0007582765
7775,GL,aː,GLO79,œ,0.0056029474
775,GL,aː,GLO79,a,0.83155113
8775,GL,aː,GLO79,ɑ̃,1.3888318e-05
3775,GL,aː,GLO79,o,0.041400492
9775,GL,aː,GLO79,ɔ,0.0056029474
10775,GL,aː,GLO79,ɔ̃,0.1125382
4775,GL,aː,GLO79,u,3.7752365e-05
2789,GL,aː,GLO97,i,0.012668423
5789,GL,aː,GLO97,y,8.535916e-05
1789,GL,aː,GLO97,e,1.1552106e-05
11789,GL,aː,GLO97,ɛ,1.1552106e-05
12789,GL,aː,GLO97,ɛ̃,8.535916e-05
6789,GL,aː,GLO97,ø,0.0046604523
7789,GL,aː,GLO97,œ,8.535916e-05
789,GL,aː,GLO97,a,0.25445208
8789,GL,aː,GLO97,ɑ̃,3.140188e-05
3789,GL,aː,GLO97,o,8.535916e-05
9789,GL,aː,GLO97,ɔ,0.03443634
10789,GL,aː,GLO97,ɔ̃,0.0017144846
4789,GL,aː,GLO97,u,0.69167244
2681,GL,o,GLO101,i,7.581622e-10
5681,GL,o,GLO101,y,1.5228094e-08
1681,GL,o,GLO101,e,7.581622e-10
11681,GL,o,GLO101,ɛ,7.581622e-10
12681,GL,o,GLO101,ɛ̃,1.1252125e-07
6681,GL,o,GLO101,ø,1.1252125e-07
7681,GL,o,GLO101,œ,2.0608986e-09
681,GL,o,GLO101,a,2.0608986e-09
8681,GL,o,GLO101,ɑ̃,5.6021032e-09
3681,GL,o,GLO101,o,4.139425e-08
9681,GL,o,GLO101,ɔ,5.6021032e-09
10681,GL,o,GLO101,ɔ̃,0.99987626
4681,GL,o,GLO101,u,0.00012339454
2685,GL,o,GLO106,i,1.47087685e-05
5685,GL,o,GLO106,y,1.47087685e-05
1685,GL,o,GLO106,e,3.645939e-08
11685,GL,o,GLO106,ɛ,3.645939e-08
12685,GL,o,GLO106,ɛ̃,3.645939e-08
6685,GL,o,GLO106,ø,0.00010868391
7685,GL,o,GLO106,œ,9.9106906e-08
685,GL,o,GLO106,a,3.645939e-08
8685,GL,o,GLO106,ɑ̃,3.645939e-08
3685,GL,o,GLO106,o,9.9106906e-08
9685,GL,o,GLO106,ɔ,2.694005e-07
10685,GL,o,GLO106,ɔ̃,0.8806749
4685,GL,o,GLO106,u,0.11918639
2688,GL,o,GLO109,i,2.8885356e-07
5688,GL,o,GLO109,y,2.8885356e-07
1688,GL,o,GLO109,e,2.8885356e-07
11688,GL,o,GLO109,ɛ,2.8885356e-07
12688,GL,o,GLO109,ɛ̃,2.8885356e-07
6688,GL,o,GLO109,ø,0.006362423
7688,GL,o,GLO109,œ,0.9442673
688,GL,o,GLO109,a,0.0470123
8688,GL,o,GLO109,ɑ̃,2.134355e-06
3688,GL,o,GLO109,o,5.8017786e-06
9688,GL,o,GLO109,ɔ,0.0023406046
10688,GL,o,GLO109,ɔ̃,5.8017786e-06
4688,GL,o,GLO109,u,2.134355e-06
2694,GL,o,GLO117,i,0.0021776932
5694,GL,o,GLO117,y,0.00029471872
1694,GL,o,GLO117,e,3.9885843e-05
11694,GL,o,GLO117,ɛ,1.467318e-05
12694,GL,o,GLO117,ɛ̃,1.467318e-05
6694,GL,o,GLO117,ø,5.3979616e-06
7694,GL,o,GLO117,œ,1.9857991e-06
694,GL,o,GLO117,a,7.305346e-07
8694,GL,o,GLO117,ɑ̃,5.3979616e-06
3694,GL,o,GLO117,o,7.305346e-07
9694,GL,o,GLO117,ɔ,1.9857991e-06
10694,GL,o,GLO117,ɔ̃,0.8785441
4694,GL,o,GLO117,u,0.11889801
2699,GL,o,GLO124,i,0.72132576
