,language,vowel,file,classification,probabilities
755,GL,a,GLO51,a,4.1399282e-08
8755,GL,a,GLO51,ɑ̃,1.38879125e-11
3755,GL,a,GLO51,o,3.7751257e-11
9755,GL,a,GLO51,ɔ,0.99999774
10755,GL,a,GLO51,ɔ̃,1.38879125e-11
4755,GL,a,GLO51,u,1.38879125e-11
2778,GL,a,GLO81,i,0.11671317
5778,GL,a,GLO81,y,1.9493084e-06
1778,GL,a,GLO81,e,0.00078640715
11778,GL,a,GLO81,ɛ,0.0021376763
12778,GL,a,GLO81,ɛ̃,5.29877e-06
6778,GL,a,GLO81,ø,1.9493084e-06
7778,GL,a,GLO81,œ,0.0021376763
778,GL,a,GLO81,a,0.8624002
8778,GL,a,GLO81,ɑ̃,1.9493084e-06
3778,GL,a,GLO81,o,1.4403549e-05
9778,GL,a,GLO81,ɔ,0.01579541
10778,GL,a,GLO81,ɔ̃,1.9493084e-06
4778,GL,a,GLO81,u,1.9493084e-06
2788,GL,a,GLO96,i,0.00012308951
5788,GL,a,GLO96,y,1.5190452e-08
1788,GL,a,GLO96,e,5.588255e-09
11788,GL,a,GLO96,ɛ,1.5190452e-08
12788,GL,a,GLO96,ɛ̃,2.0558042e-09
6788,GL,a,GLO96,ø,2.0558042e-09
7788,GL,a,GLO96,œ,4.129193e-08
788,GL,a,GLO96,a,0.99740463
8788,GL,a,GLO96,ɑ̃,2.0558042e-09
3788,GL,a,GLO96,o,4.129193e-08
9788,GL,a,GLO96,ɔ,0.002472319
10788,GL,a,GLO96,ɔ̃,2.0558042e-09
4788,GL,a,GLO96,u,2.0558042e-09
2679,GL,aː,GLO1,i,0.0066920277
5679,GL,aː,GLO1,y,4.1117236e-08
1679,GL,aː,GLO1,e,1.11768244e-07
11679,GL,aː,GLO1,ɛ,0.00012256876
12679,GL,aː,GLO1,ɛ̃,5.564613e-09
6679,GL,aː,GLO1,ø,1.5126187e-08
7679,GL,aː,GLO1,œ,5.564613e-09
679,GL,aː,GLO1,a,0.993185
8679,GL,aː,GLO1,ɑ̃,5.564613e-09
3679,GL,aː,GLO1,o,1.5126187e-08
9679,GL,aː,GLO1,ɔ,3.038176e-07
10679,GL,aː,GLO1,ɔ̃,5.564613e-09
4679,GL,aː,GLO1,u,4.1117236e-08
2703,GL,aː,GLO130,i,0.04453476
5703,GL,aː,GLO130,y,1.4939748e-05
1703,GL,aː,GLO130,e,5.4960265e-06
11703,GL,aː,GLO130,ɛ,0.04453476
12703,GL,aː,GLO130,ɛ̃,7.4380625e-07
6703,GL,aː,GLO130,ø,2.0218752e-06
7703,GL,aː,GLO130,œ,2.0218752e-06
703,GL,aː,GLO130,a,0.016383424
8703,GL,aː,GLO130,ɑ̃,7.4380625e-07
3703,GL,aː,GLO130,o,1.4939748e-05
9703,GL,aː,GLO130,ɔ,0.8945046
10703,GL,aː,GLO130,ɔ̃,7.4380625e-07
4703,GL,aː,GLO130,u,7.4380625e-07
2712,GL,aː,GLO14,i,0.00012339454
5712,GL,aː,GLO14,y,2.7891228e-10
1712,GL,aː,GLO14,e,2.0608986e-09
11712,GL,aː,GLO14,ɛ,1.5228094e-08
12712,GL,aː,GLO14,ɛ̃,7.581622e-10
6712,GL,aː,GLO14,ø,2.7891228e-10
7712,GL,aː,GLO14,œ,2.0608986e-09
712,GL,aː,GLO14,a,0.99987626
8712,GL,aː,GLO14,ɑ̃,2.7891228e-10
3712,GL,aː,GLO14,o,4.139425e-08
9712,GL,aː,GLO14,ɔ,3.0586446e-07
10712,GL,aː,GLO14,ɔ̃,2.7891228e-10
4712,GL,aː,GLO14,u,2.7891228e-10
2714,GL,aː,GLO142,i,8.312896e-07
5714,GL,aː,GLO142,y,4.138747e-08
1714,GL,aː,GLO142,e,6.1424453e-06
11714,GL,aː,GLO142,ɛ,0.00012337431
12714,GL,aː,GLO142,ɛ̃,1.1250281e-07
6714,GL,aː,GLO142,ø,4.138747e-08
7714,GL,aː,GLO142,œ,1.6696897e-05
714,GL,aː,GLO142,a,0.9997124
8714,GL,aː,GLO142,ɑ̃,4.138747e-08
3714,GL,aː,GLO142,o,1.6696897e-05
9714,GL,aː,GLO142,ɔ,0.00012337431
10714,GL,aː,GLO142,ɔ̃,4.138747e-08
4714,GL,aː,GLO142,u,3.0581435e-07
2719,GL,aː,GLO150,i,0.047425076
5719,GL,aː,GLO150,y,3.9435314e-08
1719,GL,aː,GLO150,e,1.4507441e-08
11719,GL,aː,GLO150,ɛ,3.9435314e-08
12719,GL,aː,GLO150,ɛ̃,5.3369895e-09
6719,GL,aː,GLO150,ø,5.3369895e-09
7719,GL,aː,GLO150,œ,1.071963e-07
719,GL,aː,GLO150,a,0.95255816
8719,GL,aː,GLO150,ɑ̃,5.3369895e-09
3719,GL,aː,GLO150,o,7.9207945e-07
9719,GL,aː,GLO150,ɔ,1.5909342e-05
10719,GL,aː,GLO150,ɔ̃,5.3369895e-09
4719,GL,aː,GLO150,u,5.3369895e-09
2722,GL,aː,GLO154,i,3.0586378e-07
5722,GL,aː,GLO154,y,2.7891167e-10
1722,GL,aː,GLO154,e,7.581605e-10
11722,GL,aː,GLO154,ɛ,2.7891167e-10
12722,GL,aː,GLO154,ɛ̃,2.7891167e-10
6722,GL,aː,GLO154,ø,7.581605e-10
7722,GL,aː,GLO154,œ,7.581605e-10
722,GL,aː,GLO154,a,0.999874
8722,GL,aː,GLO154,ɑ̃,2.7891167e-10
3722,GL,aː,GLO154,o,2.2600445e-06
9722,GL,aː,GLO154,ɔ,0.00012339425
10722,GL,aː,GLO154,ɔ̃,2.7891167e-10
4722,GL,aː,GLO154,u,2.060894e-09
2725,GL,aː,GLO157,i,3.070685e-06
5725,GL,aː,GLO157,y,1.1296419e-06
1725,GL,aː,GLO157,e,1.1296419e-06
11725,GL,aː,GLO157,ɛ,0.00045573004
12725,GL,aː,GLO157,ɛ̃,5.6241557e-08
6725,GL,aː,GLO157,ø,1.5288039e-07
7725,GL,aː,GLO157,œ,1.1296419e-06
725,GL,aː,GLO157,a,0.49976867
8725,GL,aː,GLO157,ɑ̃,5.6241557e-08
3725,GL,aː,GLO157,o,1.5288039e-07
9725,GL,aː,GLO157,ɔ,0.49976867
10725,GL,aː,GLO157,ɔ̃,5.6241557e-08
4725,GL,aː,GLO157,u,5.6241557e-08
2742,GL,aː,GLO34,i,6.061693e-06
5742,GL,aː,GLO34,y,3.0179393e-07
1742,GL,aː,GLO34,e,0.00012175235
11742,GL,aː,GLO34,ɛ,0.0066474536
12742,GL,aː,GLO34,ɛ̃,1.1102378e-07
6742,GL,aː,GLO34,ø,3.0179393e-07
7742,GL,aː,GLO34,œ,6.061693e-06
742,GL,aː,GLO34,a,0.9865696
8742,GL,aː,GLO34,ɑ̃,1.1102378e-07
3742,GL,aː,GLO34,o,3.0179393e-07
9742,GL,aː,GLO34,ɔ,0.0066474536
10742,GL,aː,GLO34,ɔ̃,1.1102378e-07
4742,GL,aː,GLO34,u,1.1102378e-07
2750,GL,aː,GLO44,i,3.4424767e-14
5750,GL,aː,GLO44,y,3.4424767e-14
1750,GL,aː,GLO44,e,3.4424767e-14
11750,GL,aː,GLO44,ɛ,2.5436654e-13
12750,GL,aː,GLO44,ɛ̃,3.4424767e-14
6750,GL,aː,GLO44,ø,3.4424767e-14
7750,GL,aː,GLO44,œ,9.3576216e-14
750,GL,aː,GLO44,a,0.9999999
8750,GL,aː,GLO44,ɑ̃,3.4424767e-14
3750,GL,aː,GLO44,o,6.914399e-13
9750,GL,aː,GLO44,ɔ,1.1253516e-07
10750,GL,aː,GLO44,ɔ̃,3.4424767e-14
4750,GL,aː,GLO44,u,1.8795287e-12
2753,GL,aː,GLO5,i,8.3152736e-07
5753,GL,aː,GLO5,y,3.775128e-11
1753,GL,aː,GLO5,e,3.775128e-11
11753,GL,aː,GLO5,ɛ,2.0611504e-09
12753,GL,aː,GLO5,ɛ̃,3.775128e-11
6753,GL,aː,GLO5,ø,3.775128e-11
7753,GL,aː,GLO5,œ,7.5825474e-10
753,GL,aː,GLO5,a,0.99999833
8753,GL,aː,GLO5,ɑ̃,3.775128e-11
3753,GL,aː,GLO5,o,5.602787e-09
9753,GL,aː,GLO5,ɔ,8.3152736e-07
10753,GL,aː,GLO5,ɔ̃,3.775128e-11
4753,GL,aː,GLO5,u,3.775128e-11
2754,GL,aː,GLO50,i,1.1178128e-07
5754,GL,aː,GLO50,y,5.565262e-09
1754,GL,aː,GLO50,e,1.1178128e-07
11754,GL,aː,GLO50,ɛ,0.006692808
12754,GL,aː,GLO50,ɛ̃,2.0473456e-09
6754,GL,aː,GLO50,ø,1.512795e-08
7754,GL,aː,GLO50,œ,2.0473456e-09
754,GL,aː,GLO50,a,0.9933008
8754,GL,aː,GLO50,ɑ̃,2.0473456e-09
3754,GL,aː,GLO50,o,1.512795e-08
9754,GL,aː,GLO50,ɔ,6.103051e-06
10754,GL,aː,GLO50,ɔ̃,2.0473456e-09
4754,GL,aː,GLO50,u,2.0473456e-09
2757,GL,aː,GLO54,i,0.49831608
5757,GL,aː,GLO54,y,1.5243604e-07
1757,GL,aː,GLO54,e,1.1263585e-06
11757,GL,aː,GLO54,ɛ,5.6078086e-08
12757,GL,aː,GLO54,ɛ̃,5.6078086e-08
6757,GL,aː,GLO54,ø,5.6078086e-08
7757,GL,aː,GLO54,œ,1.5243604e-07
757,GL,aː,GLO54,a,0.49831608
8757,GL,aː,GLO54,ɑ̃,5.6078086e-08
3757,GL,aː,GLO54,o,8.322726e-06
9757,GL,aː,GLO54,ɔ,0.0033576274
10757,GL,aː,GLO54,ɔ̃,1.5243604e-07
4757,GL,aː,GLO54,u,4.1436414e-07
2763,GL,aː,GLO6,i,2.657175e-10
5763,GL,aː,GLO6,y,2.657175e-10
1763,GL,aː,GLO6,e,2.657175e-10
11763,GL,aː,GLO6,ɛ,3.9435974e-08
12763,GL,aː,GLO6,ɛ̃,9.775201e-11
6763,GL,aː,GLO6,ø,2.657175e-10
7763,GL,aː,GLO6,œ,7.2229506e-10
763,GL,aː,GLO6,a,0.95257413
8763,GL,aː,GLO6,ɑ̃,9.775201e-11
3763,GL,aː,GLO6,o,2.657175e-10
9763,GL,aː,GLO6,ɔ,0.047425874
10763,GL,aː,GLO6,ɔ̃,9.775201e-11
4763,GL,aː,GLO6,u,9.775201e-11
2773,GL,aː,GLO77,i,5.6027942e-09
5773,GL,aː,GLO77,y,3.775133e-11
1773,GL,aː,GLO77,e,5.109087e-12
11773,GL,aː,GLO77,ɛ,3.775133e-11
12773,GL,aː,GLO77,ɛ̃,5.109087e-12
6773,GL,aː,GLO77,ø,5.109087e-12
7773,GL,aː,GLO77,œ,1.0261876e-10
773,GL,aː,GLO77,a,0.99999964
8773,GL,aː,GLO77,ɑ̃,5.109087e-12
3773,GL,aː,GLO77,o,7.5825574e-10
9773,GL,aː,GLO77,ɔ,3.059022e-07
10773,GL,aː,GLO77,ɔ̃,5.109087e-12
4773,GL,aː,GLO77,u,5.109087e-12
2775,GL,aː,GLO79,i,1.02618795e-10
5775,GL,aː,GLO79,y,5.109089e-12
1775,GL,aː,GLO79,e,1.3887944e-11
11775,GL,aː,GLO79,ɛ,5.6027964e-09
12775,GL,aː,GLO79,ɛ̃,5.109089e-12
6775,GL,aː,GLO79,ø,5.109089e-12
7775,GL,aː,GLO79,œ,1.3887944e-11
775,GL,aː,GLO79,a,1.0
8775,GL,aː,GLO79,ɑ̃,1.8795289e-12
3775,GL,aː,GLO79,o,5.109089e-12
9775,GL,aː,GLO79,ɔ,1.5229979e-08
10775,GL,aː,GLO79,ɔ̃,1.8795289e-12
4775,GL,aː,GLO79,u,1.8795289e-12
2789,GL,aː,GLO97,i,4.1397495e-08
5789,GL,aː,GLO97,y,3.774963e-11
1789,GL,aː,GLO97,e,1.0261413e-10
11789,GL,aː,GLO97,ɛ,1.5229288e-08
12789,GL,aː,GLO97,ɛ̃,3.774963e-11
6789,GL,aː,GLO97,ø,3.774963e-11
7789,GL,aː,GLO97,œ,2.7893415e-10
789,GL,aː,GLO97,a,0.9999546
8789,GL,aː,GLO97,ɑ̃,3.774963e-11
3789,GL,aː,GLO97,o,2.7893415e-10
9789,GL,aː,GLO97,ɔ,4.539787e-05
10789,GL,aː,GLO97,ɔ̃,3.774963e-11
4789,GL,aː,GLO97,u,3.774963e-11
2681,GL,o,GLO101,i,6.9143844e-13
5681,GL,o,GLO101,y,6.9143844e-13
1681,GL,o,GLO101,e,6.9143844e-13
11681,GL,o,GLO101,ɛ,6.9143844e-13
12681,GL,o,GLO101,ɛ̃,6.9143844e-13
6681,GL,o,GLO101,ø,6.9143844e-13
7681,GL,o,GLO101,œ,1.8795245e-12
681,GL,o,GLO101,a,1.02618566e-10
8681,GL,o,GLO101,ɑ̃,6.9143844e-13
3681,GL,o,GLO101,o,2.2603242e-06
9681,GL,o,GLO101,ɔ,0.99999774
10681,GL,o,GLO101,ɔ̃,6.9143844e-13
4681,GL,o,GLO101,u,7.582543e-10
2685,GL,o,GLO106,i,5.6008194e-09
5685,GL,o,GLO106,y,5.6008194e-09
1685,GL,o,GLO106,e,1.5224606e-08
11685,GL,o,GLO106,ɛ,4.1384766e-08
12685,GL,o,GLO106,ɛ̃,2.0604265e-09
6685,GL,o,GLO106,ø,5.6008194e-09
7685,GL,o,GLO106,œ,5.6008194e-09
685,GL,o,GLO106,a,1.6695807e-05
8685,GL,o,GLO106,ɑ̃,2.0604265e-09
3685,GL,o,GLO106,o,0.00033534426
9685,GL,o,GLO106,ɔ,0.99964714
10685,GL,o,GLO106,ɔ̃,2.0604265e-09
4685,GL,o,GLO106,u,8.312353e-07
2688,GL,o,GLO109,i,0.11840259
5688,GL,o,GLO109,y,2.6762888e-07
1688,GL,o,GLO109,e,1.9775248e-06
11688,GL,o,GLO109,ɛ,1.4612041e-05
12688,GL,o,GLO109,ɛ̃,7.274907e-07
6688,GL,o,GLO109,ø,2.6762888e-07
7688,GL,o,GLO109,œ,7.274907e-07
688,GL,o,GLO109,a,0.8748834
8688,GL,o,GLO109,ɑ̃,2.6762888e-07
3688,GL,o,GLO109,o,0.005894918
9688,GL,o,GLO109,ɔ,0.0007977904
10688,GL,o,GLO109,ɔ̃,2.6762888e-07
4688,GL,o,GLO109,u,1.9775248e-06
2694,GL,o,GLO117,i,0.013188835
5694,GL,o,GLO117,y,2.2027596e-07
1694,GL,o,GLO117,e,2.2027596e-07
11694,GL,o,GLO117,ɛ,2.2027596e-07
12694,GL,o,GLO117,ɛ̃,2.2027596e-07
6694,GL,o,GLO117,ø,2.2027596e-07
7694,GL,o,GLO117,œ,2.2027596e-07
694,GL,o,GLO117,a,3.2691853e-05
8694,GL,o,GLO117,ɑ̃,5.9877215e-07
3694,GL,o,GLO117,o,0.720086
9694,GL,o,GLO117,ɔ,0.26490483
10694,GL,o,GLO117,ɔ̃,5.9877215e-07
4694,GL,o,GLO117,u,0.0017849148
2699,GL,o,GLO124,i,1.6400556e-05
5699,GL,o,GLO124,y,6.0334273e-06
1699,GL,o,GLO124,e,1.1050607e-07
11699,GL,o,GLO124,ɛ,4.065291e-08
12699,GL,o,GLO124,ɛ̃,4.065291e-08
6699,GL,o,GLO124,ø,3.0038666e-07
7699,GL,o,GLO124,œ,1.1050607e-07
699,GL,o,GLO124,a,0.017985394
8699,GL,o,GLO124,ɑ̃,4.065291e-08
3699,GL,o,GLO124,o,1.6400556e-05
9699,GL,o,GLO124,ɔ,0.9819692
10699,GL,o,GLO124,ɔ̃,4.065291e-08
4699,GL,o,GLO124,u,6.0334273e-06
2709,GL,o,GLO136,i,4.0872633e-06
5709,GL,o,GLO136,y,2.0349286e-07
1709,GL,o,GLO136,e,5.531509e-07
11709,GL,o,GLO136,ɛ,1.1110334e-05
12709,GL,o,GLO136,ɛ̃,2.0349286e-07
6709,GL,o,GLO136,ø,5.531509e-07
7709,GL,o,GLO136,œ,2.0349286e-07
709,GL,o,GLO136,a,1.1110334e-05
8709,GL,o,GLO136,ɑ̃,2.0349286e-07
3709,GL,o,GLO136,o,0.6652217
9709,GL,o,GLO136,ɔ,0.24472138
10709,GL,o,GLO136,ɔ̃,5.531509e-07
4709,GL,o,GLO136,u,0.090027966
2737,GL,o,GLO26,i,1.2149849e-05
5737,GL,o,GLO26,y,8.186504e-08
1737,GL,o,GLO26,e,2.2253224e-07
11737,GL,o,GLO26,ɛ,8.186504e-08
12737,GL,o,GLO26,ɛ̃,8.186504e-08
6737,GL,o,GLO26,ø,2.2253224e-07
7737,GL,o,GLO26,œ,6.049053e-07
737,GL,o,GLO26,a,0.72746176
8737,GL,o,GLO26,ɑ̃,8.186504e-08
3737,GL,o,GLO26,o,0.0049015987
9737,GL,o,GLO26,ɔ,0.26761824
10737,GL,o,GLO26,ɔ̃,2.2253224e-07
4737,GL,o,GLO26,u,4.4696794e-06
2738,GL,o,GLO27,i,4.5285607e-05
5738,GL,o,GLO27,y,1.5191628e-08
1738,GL,o,GLO27,e,2.0559634e-09
11738,GL,o,GLO27,ɛ,1.5191628e-08
12738,GL,o,GLO27,ɛ̃,2.0559634e-09
6738,GL,o,GLO27,ø,2.0559634e-09
7738,GL,o,GLO27,œ,4.1295127e-08
738,GL,o,GLO27,a,0.9974819
8738,GL,o,GLO27,ɑ̃,2.0559634e-09
3738,GL,o,GLO27,o,3.0513203e-07
9738,GL,o,GLO27,ɔ,0.0024725106
10738,GL,o,GLO27,ɔ̃,2.0559634e-09
4738,GL,o,GLO27,u,2.0559634e-09
2744,GL,o,GLO37,i,0.0023851611
5744,GL,o,GLO37,y,2.9435225e-07
1744,GL,o,GLO37,e,2.9435225e-07
11744,GL,o,GLO37,ɛ,8.0013234e-07
12744,GL,o,GLO37,ɛ̃,8.0013234e-07
6744,GL,o,GLO37,ø,2.9435225e-07
7744,GL,o,GLO37,œ,0.00011875017
744,GL,o,GLO37,a,0.017624088
8744,GL,o,GLO37,ɑ̃,2.9435225e-07
3744,GL,o,GLO37,o,0.017624088
9744,GL,o,GLO37,ɔ,0.9622426
10744,GL,o,GLO37,ɔ̃,2.9435225e-07
4744,GL,o,GLO37,u,2.1749852e-06
2759,GL,o,GLO56,i,0.0009109048
5759,GL,o,GLO56,y,3.055745e-07
1759,GL,o,GLO56,e,4.535128e-05
11759,GL,o,GLO56,ɛ,0.99892837
12759,GL,o,GLO56,ɛ̃,1.1241458e-07
6759,GL,o,GLO56,ø,8.3063765e-07
7759,GL,o,GLO56,œ,4.535128e-05
759,GL,o,GLO56,a,1.6683802e-05
8759,GL,o,GLO56,ɑ̃,1.1241458e-07
3759,GL,o,GLO56,o,6.137628e-06
9759,GL,o,GLO56,ɔ,4.535128e-05
10759,GL,o,GLO56,ɔ̃,1.1241458e-07
4759,GL,o,GLO56,u,3.055745e-07
2768,GL,o,GLO7,i,0.00033534435
5768,GL,o,GLO7,y,1.522461e-08
1768,GL,o,GLO7,e,2.060427e-09
11768,GL,o,GLO7,ɛ,1.1249549e-07
12768,GL,o,GLO7,ɛ̃,2.060427e-09
6768,GL,o,GLO7,ø,2.060427e-09
7768,GL,o,GLO7,œ,1.1249549e-07
768,GL,o,GLO7,a,0.9996474
8768,GL,o,GLO7,ɑ̃,2.060427e-09
3768,GL,o,GLO7,o,3.0579446e-07
9768,GL,o,GLO7,ɔ,1.669581e-05
10768,GL,o,GLO7,ɔ̃,2.060427e-09
4768,GL,o,GLO7,u,2.060427e-09
2769,GL,o,GLO70,i,0.94405127
5769,GL,o,GLO70,y,0.00011650518
1769,GL,o,GLO70,e,2.133867e-06
11769,GL,o,GLO70,ɛ,0.00011650518
12769,GL,o,GLO70,ɛ̃,7.8500574e-07
6769,GL,o,GLO70,ø,7.8500574e-07
7769,GL,o,GLO70,œ,2.133867e-06
769,GL,o,GLO70,a,5.8004516e-06
8769,GL,o,GLO70,ɑ̃,7.8500574e-07
3769,GL,o,GLO70,o,0.006360967
9769,GL,o,GLO70,ɔ,0.047001544
10769,GL,o,GLO70,ɔ̃,7.8500574e-07
4769,GL,o,GLO70,u,0.0023400693
2770,GL,o,GLO72,i,0.0023145997
5770,GL,o,GLO72,y,2.856443e-07
1770,GL,o,GLO72,e,7.7646166e-07
11770,GL,o,GLO72,ɛ,2.856443e-07
12770,GL,o,GLO72,ɛ̃,2.856443e-07
6770,GL,o,GLO72,ø,2.856443e-07
7770,GL,o,GLO72,œ,2.856443e-07
770,GL,o,GLO72,a,0.017102707
8770,GL,o,GLO72,ɑ̃,2.856443e-07
3770,GL,o,GLO72,o,0.046489976
9770,GL,o,GLO72,ɔ,0.93377614
10770,GL,o,GLO72,ɔ̃,7.7646166e-07
4770,GL,o,GLO72,u,0.000313247
2779,GL,o,GLO82,i,5.502017e-09
5779,GL,o,GLO82,y,5.502017e-09
1779,GL,o,GLO82,e,1.4956031e-08
11779,GL,o,GLO82,ɛ,4.0654708e-08
12779,GL,o,GLO82,ɛ̃,2.024079e-09
6779,GL,o,GLO82,ø,5.502017e-09
7779,GL,o,GLO82,œ,5.502017e-09
779,GL,o,GLO82,a,0.01798619
8779,GL,o,GLO82,ɑ̃,2.024079e-09
3779,GL,o,GLO82,o,8.165717e-07
9779,GL,o,GLO82,ɔ,0.9820126
10779,GL,o,GLO82,ɔ̃,2.024079e-09
4779,GL,o,GLO82,u,3.0039993e-07
2786,GL,o,GLO92,i,1.512686e-08
5786,GL,o,GLO92,y,1.512686e-08
1786,GL,o,GLO92,e,1.1177322e-07
11786,GL,o,GLO92,ɛ,1.6588616e-05
12786,GL,o,GLO92,ɛ̃,1.512686e-08
6786,GL,o,GLO92,ø,4.1119065e-08
7786,GL,o,GLO92,œ,1.512686e-08
786,GL,o,GLO92,a,0.006692325
8786,GL,o,GLO92,ɑ̃,1.512686e-08
3786,GL,o,GLO92,o,4.5092536e-05
9786,GL,o,GLO92,ɔ,0.99322915
10786,GL,o,GLO92,ɔ̃,1.512686e-08
4786,GL,o,GLO92,u,1.6588616e-05
2787,GL,o,GLO95,i,1.38879125e-11
5787,GL,o,GLO95,y,3.7751257e-11
1787,GL,o,GLO95,e,3.7751257e-11
11787,GL,o,GLO95,ɛ,1.02618566e-10
12787,GL,o,GLO95,ɛ̃,1.38879125e-11
6787,GL,o,GLO95,ø,3.7751257e-11
7787,GL,o,GLO95,œ,1.5229945e-08
787,GL,o,GLO95,a,7.582543e-10
8787,GL,o,GLO95,ɑ̃,1.38879125e-11
3787,GL,o,GLO95,o,2.2603242e-06
9787,GL,o,GLO95,ɔ,0.99999774
10787,GL,o,GLO95,ɔ̃,1.38879125e-11
4787,GL,o,GLO95,u,2.7894617e-10
2684,GL,ɔ,GLO104,i,4.139912e-08
5684,GL,ɔ,GLO104,y,2.789451e-10
1684,GL,ɔ,GLO104,e,3.775111e-11
11684,GL,ɔ,GLO104,ɛ,2.0611408e-09
12684,GL,ɔ,GLO104,ɛ̃,3.775111e-11
6684,GL,ɔ,GLO104,ø,3.775111e-11
7684,GL,ɔ,GLO104,œ,2.0611408e-09
684,GL,ɔ,GLO104,a,0.9999938
8684,GL,ɔ,GLO104,ɑ̃,3.775111e-11
3684,GL,ɔ,GLO104,o,7.582513e-10
9684,GL,ɔ,GLO104,ɔ,6.144174e-06
10684,GL,ɔ,GLO104,ɔ̃,3.775111e-11
4684,GL,ɔ,GLO104,u,3.775111e-11
2695,GL,ɔ,GLO118,i,0.0024695434
5695,GL,ɔ,GLO118,y,4.124557e-08
1695,GL,ɔ,GLO118,e,1.1211709e-07
11695,GL,ɔ,GLO118,ɛ,2.2519318e-06
12695,GL,ɔ,GLO118,ɛ̃,1.1211709e-07
6695,GL,ɔ,GLO118,ø,4.124557e-08
7695,GL,ɔ,GLO118,œ,1.1211709e-07
695,GL,ɔ,GLO118,a,0.99628484
8695,GL,ɔ,GLO118,ɑ̃,4.124557e-08
3695,GL,ɔ,GLO118,o,0.00033421634
9695,GL,ɔ,GLO118,ɔ,0.00090849417
10695,GL,ɔ,GLO118,ɔ̃,4.124557e-08
4695,GL,ɔ,GLO118,u,3.0476585e-07
2700,GL,ɔ,GLO126,i,3.875971e-08
5700,GL,ɔ,GLO126,y,1.42589e-08
1700,GL,ɔ,GLO126,e,2.8639766e-07
11700,GL,ɔ,GLO126,ɛ,0.04661259
12700,GL,ɔ,GLO126,ɛ̃,1.42589e-08
6700,GL,ɔ,GLO126,ø,3.875971e-08
7700,GL,ɔ,GLO126,œ,3.875971e-08
700,GL,ɔ,GLO126,a,0.017147815
8700,GL,ɔ,GLO126,ɑ̃,1.42589e-08
3700,GL,ɔ,GLO126,o,2.8639766e-07
9700,GL,ɔ,GLO126,ɔ,0.93623894
10700,GL,ɔ,GLO126,ɔ̃,1.42589e-08
4700,GL,ɔ,GLO126,u,1.42589e-08
2704,GL,ɔ,GLO131,i,0.08161749
5704,GL,ɔ,GLO131,y,1.0072398e-05
1704,GL,ɔ,GLO131,e,7.4425516e-05
11704,GL,ɔ,GLO131,ɛ,0.00054993434
12704,GL,ɔ,GLO131,ɛ̃,2.737962e-05
6704,GL,ɔ,GLO131,ø,2.737962e-05
7704,GL,ɔ,GLO131,œ,0.011045727
704,GL,ɔ,GLO131,a,0.6030762
8704,GL,ɔ,GLO131,ɑ̃,1.0072398e-05
3704,GL,ɔ,GLO131,o,0.08161749
9704,GL,ɔ,GLO131,ɔ,0.22185935
10704,GL,ɔ,GLO131,ɔ̃,1.0072398e-05
4704,GL,ɔ,GLO131,u,7.4425516e-05
2705,GL,ɔ,GLO132,i,0.0024281829
5705,GL,ɔ,GLO132,y,1.6360967e-05
1705,GL,ɔ,GLO132,e,8.145646e-07
11705,GL,ɔ,GLO132,ɛ,6.0188636e-06
12705,GL,ɔ,GLO132,ɛ̃,1.10239334e-07
6705,GL,ɔ,GLO132,ø,8.145646e-07
7705,GL,ɔ,GLO132,œ,6.0188636e-06
705,GL,ɔ,GLO132,a,0.9795989
8705,GL,ɔ,GLO132,ɑ̃,1.10239334e-07
3705,GL,ɔ,GLO132,o,2.9966156e-07
9705,GL,ɔ,GLO132,ɔ,0.01794198
10705,GL,ɔ,GLO132,ɔ̃,1.10239334e-07
4705,GL,ɔ,GLO132,u,1.10239334e-07
2711,GL,ɔ,GLO139,i,1.9549825e-06
5711,GL,ɔ,GLO139,y,1.9549825e-06
1711,GL,ɔ,GLO139,e,1.4445475e-05
11711,GL,ɔ,GLO139,ɛ,0.0021438987
12711,GL,ɔ,GLO139,ɛ̃,7.191979e-07
6711,GL,ɔ,GLO139,ø,1.4445475e-05
7711,GL,ɔ,GLO139,œ,0.1170529
711,GL,ɔ,GLO139,a,0.015841387
8711,GL,ɔ,GLO139,ɑ̃,7.191979e-07
3711,GL,ɔ,GLO139,o,1.4445475e-05
9711,GL,ɔ,GLO139,ɔ,0.8649104
10711,GL,ɔ,GLO139,ɔ̃,7.191979e-07
4711,GL,ɔ,GLO139,u,1.9549825e-06
2721,GL,ɔ,GLO153,i,4.8352863e-06
5721,GL,ɔ,GLO153,y,2.4073472e-07
1721,GL,ɔ,GLO153,e,1.7788025e-06
11721,GL,ɔ,GLO153,ɛ,1.3143671e-05
12721,GL,ɔ,GLO153,ɛ̃,6.5438485e-07
6721,GL,ɔ,GLO153,ø,6.5438485e-07
7721,GL,ɔ,GLO153,œ,1.7788025e-06
721,GL,ɔ,GLO153,a,0.10650427
8721,GL,ɔ,GLO153,ɑ̃,2.4073472e-07
3721,GL,ɔ,GLO153,o,0.10650427
9721,GL,ɔ,GLO153,ɔ,0.786966
10721,GL,ɔ,GLO153,ɔ̃,2.4073472e-07
4721,GL,ɔ,GLO153,u,1.7788025e-06
2727,GL,ɔ,GLO159,i,2.0610553e-09
5727,GL,ɔ,GLO159,y,1.02613903e-10
1727,GL,ɔ,GLO159,e,7.582199e-10
11727,GL,ɔ,GLO159,ɛ,4.5397766e-05
