,language,vowel,file,classification,probabilities
3796,GR,iː,GR120,o,7.0954744e-23
9796,GR,iː,GR120,ɔ,7.0954744e-23
10796,GR,iː,GR120,ɔ̃,7.0954744e-23
4796,GR,iː,GR120,u,1.05306175e-20
2797,GR,iː,GR121,i,1.0
5797,GR,iː,GR121,y,5.2428857e-22
1797,GR,iː,GR121,e,1.9287499e-22
11797,GR,iː,GR121,ɛ,1.9287499e-22
12797,GR,iː,GR121,ɛ̃,1.9287499e-22
6797,GR,iː,GR121,ø,1.05306175e-20
7797,GR,iː,GR121,œ,5.2428857e-22
797,GR,iː,GR121,a,1.9287499e-22
8797,GR,iː,GR121,ɑ̃,1.9287499e-22
3797,GR,iː,GR121,o,1.9287499e-22
9797,GR,iː,GR121,ɔ,1.9287499e-22
10797,GR,iː,GR121,ɔ̃,1.9287499e-22
4797,GR,iː,GR121,u,1.9287499e-22
2804,GR,iː,GR160,i,1.0
5804,GR,iː,GR160,y,4.780893e-25
1804,GR,iː,GR160,e,4.780893e-25
11804,GR,iː,GR160,ɛ,4.780893e-25
12804,GR,iː,GR160,ɛ̃,4.780893e-25
6804,GR,iː,GR160,ø,4.780893e-25
7804,GR,iː,GR160,œ,4.780893e-25
804,GR,iː,GR160,a,4.780893e-25
8804,GR,iː,GR160,ɑ̃,4.780893e-25
3804,GR,iː,GR160,o,4.780893e-25
9804,GR,iː,GR160,ɔ,4.780893e-25
10804,GR,iː,GR160,ɔ̃,4.780893e-25
4804,GR,iː,GR160,u,4.780893e-25
2808,GR,iː,GR176,i,1.0
5808,GR,iː,GR176,y,9.357623e-14
1808,GR,iː,GR176,e,1.5628822e-18
11808,GR,iː,GR176,ɛ,5.7495225e-19
12808,GR,iː,GR176,ɛ̃,5.7495225e-19
6808,GR,iː,GR176,ø,5.7495225e-19
7808,GR,iː,GR176,œ,5.7495225e-19
808,GR,iː,GR176,a,5.7495225e-19
8808,GR,iː,GR176,ɑ̃,5.7495225e-19
3808,GR,iː,GR176,o,5.7495225e-19
9808,GR,iː,GR176,ɔ,5.7495225e-19
10808,GR,iː,GR176,ɔ̃,5.7495225e-19
4808,GR,iː,GR176,u,1.5628822e-18
2815,GR,iː,GR217,i,1.0
5815,GR,iː,GR217,y,4.780893e-25
1815,GR,iː,GR217,e,4.780893e-25
11815,GR,iː,GR217,ɛ,4.780893e-25
12815,GR,iː,GR217,ɛ̃,4.780893e-25
6815,GR,iː,GR217,ø,4.780893e-25
7815,GR,iː,GR217,œ,4.780893e-25
815,GR,iː,GR217,a,4.780893e-25
8815,GR,iː,GR217,ɑ̃,4.780893e-25
3815,GR,iː,GR217,o,4.780893e-25
9815,GR,iː,GR217,ɔ,4.780893e-25
10815,GR,iː,GR217,ɔ̃,4.780893e-25
4815,GR,iː,GR217,u,4.780893e-25
2826,GR,iː,GR290,i,1.0
5826,GR,iː,GR290,y,3.7751344e-11
1826,GR,iː,GR290,e,6.9144e-13
11826,GR,iː,GR290,ɛ,5.109089e-12
12826,GR,iː,GR290,ɛ̃,6.9144e-13
6826,GR,iː,GR290,ø,1.3887944e-11
7826,GR,iː,GR290,œ,1.8795289e-12
826,GR,iː,GR290,a,2.5436657e-13
8826,GR,iː,GR290,ɑ̃,2.5436657e-13
3826,GR,iː,GR290,o,6.9144e-13
9826,GR,iː,GR290,ɔ,1.3887944e-11
10826,GR,iː,GR290,ɔ̃,2.5436657e-13
4826,GR,iː,GR290,u,1.02618795e-10
2838,GR,iː,GR36,i,1.0
5838,GR,iː,GR36,y,2.610279e-23
1838,GR,iː,GR36,e,1.9287499e-22
11838,GR,iː,GR36,ɛ,7.0954744e-23
12838,GR,iː,GR36,ɛ̃,2.610279e-23
6838,GR,iː,GR36,ø,7.0954744e-23
7838,GR,iː,GR36,œ,2.610279e-23
838,GR,iː,GR36,a,2.610279e-23
8838,GR,iː,GR36,ɑ̃,2.610279e-23
3838,GR,iː,GR36,o,2.610279e-23
9838,GR,iː,GR36,ɔ,2.610279e-23
10838,GR,iː,GR36,ɔ̃,2.610279e-23
4838,GR,iː,GR36,u,2.610279e-23
2842,GR,iː,GR372,i,1.0
5842,GR,iː,GR372,y,3.7751344e-11
1842,GR,iː,GR372,e,1.8795289e-12
11842,GR,iː,GR372,ɛ,5.109089e-12
12842,GR,iː,GR372,ɛ̃,9.357623e-14
6842,GR,iː,GR372,ø,9.357623e-14
7842,GR,iː,GR372,œ,9.357623e-14
842,GR,iː,GR372,a,9.357623e-14
8842,GR,iː,GR372,ɑ̃,9.357623e-14
3842,GR,iː,GR372,o,9.357623e-14
9842,GR,iː,GR372,ɔ,9.357623e-14
10842,GR,iː,GR372,ɔ̃,9.357623e-14
4842,GR,iː,GR372,u,4.1399375e-08
2843,GR,iː,GR374,i,1.0
5843,GR,iː,GR374,y,1.2664166e-14
1843,GR,iː,GR374,e,1.2664166e-14
11843,GR,iː,GR374,ɛ,3.442477e-14
12843,GR,iː,GR374,ɛ̃,1.7139084e-15
6843,GR,iː,GR374,ø,6.305117e-16
7843,GR,iː,GR374,œ,1.7139084e-15
843,GR,iː,GR374,a,6.305117e-16
8843,GR,iː,GR374,ɑ̃,6.305117e-16
3843,GR,iː,GR374,o,6.305117e-16
9843,GR,iː,GR374,ɔ,6.305117e-16
10843,GR,iː,GR374,ɔ̃,1.7139084e-15
4843,GR,iː,GR374,u,1.8795289e-12
2853,GR,iː,GR434,i,1.0
5853,GR,iː,GR434,y,4.780893e-25
1853,GR,iː,GR434,e,4.780893e-25
11853,GR,iː,GR434,ɛ,4.780893e-25
12853,GR,iː,GR434,ɛ̃,4.780893e-25
6853,GR,iː,GR434,ø,4.780893e-25
7853,GR,iː,GR434,œ,4.780893e-25
853,GR,iː,GR434,a,4.780893e-25
8853,GR,iː,GR434,ɑ̃,4.780893e-25
3853,GR,iː,GR434,o,4.780893e-25
9853,GR,iː,GR434,ɔ,4.780893e-25
10853,GR,iː,GR434,ɔ̃,4.780893e-25
4853,GR,iː,GR434,u,4.780893e-25
2860,GR,iː,GR487,i,1.0
5860,GR,iː,GR487,y,4.780893e-25
1860,GR,iː,GR487,e,4.780893e-25
11860,GR,iː,GR487,ɛ,4.780893e-25
12860,GR,iː,GR487,ɛ̃,4.780893e-25
6860,GR,iː,GR487,ø,4.780893e-25
7860,GR,iː,GR487,œ,4.780893e-25
860,GR,iː,GR487,a,4.780893e-25
8860,GR,iː,GR487,ɑ̃,4.780893e-25
3860,GR,iː,GR487,o,4.780893e-25
9860,GR,iː,GR487,ɔ,4.780893e-25
10860,GR,iː,GR487,ɔ̃,4.780893e-25
4860,GR,iː,GR487,u,4.780893e-25
2861,GR,iː,GR488,i,1.0
5861,GR,iː,GR488,y,4.780893e-25
1861,GR,iː,GR488,e,4.780893e-25
11861,GR,iː,GR488,ɛ,4.780893e-25
12861,GR,iː,GR488,ɛ̃,4.780893e-25
6861,GR,iː,GR488,ø,4.780893e-25
7861,GR,iː,GR488,œ,4.780893e-25
861,GR,iː,GR488,a,4.780893e-25
8861,GR,iː,GR488,ɑ̃,4.780893e-25
3861,GR,iː,GR488,o,4.780893e-25
9861,GR,iː,GR488,ɔ,4.780893e-25
10861,GR,iː,GR488,ɔ̃,4.780893e-25
4861,GR,iː,GR488,u,4.780893e-25
2883,GR,iː,GR62,i,1.0
5883,GR,iː,GR62,y,4.780893e-25
1883,GR,iː,GR62,e,4.780893e-25
11883,GR,iː,GR62,ɛ,4.780893e-25
12883,GR,iː,GR62,ɛ̃,4.780893e-25
6883,GR,iː,GR62,ø,4.780893e-25
7883,GR,iː,GR62,œ,4.780893e-25
883,GR,iː,GR62,a,4.780893e-25
8883,GR,iː,GR62,ɑ̃,4.780893e-25
3883,GR,iː,GR62,o,4.780893e-25
9883,GR,iː,GR62,ɔ,4.780893e-25
10883,GR,iː,GR62,ɔ̃,4.780893e-25
4883,GR,iː,GR62,u,4.780893e-25
2885,GR,iː,GR627,i,1.0
5885,GR,iː,GR627,y,2.610279e-23
1885,GR,iː,GR627,e,7.0954744e-23
11885,GR,iː,GR627,ɛ,9.60268e-24
12885,GR,iː,GR627,ɛ̃,9.60268e-24
6885,GR,iː,GR627,ø,9.60268e-24
7885,GR,iː,GR627,œ,9.60268e-24
885,GR,iː,GR627,a,9.60268e-24
8885,GR,iː,GR627,ɑ̃,9.60268e-24
3885,GR,iː,GR627,o,9.60268e-24
9885,GR,iː,GR627,ɔ,9.60268e-24
10885,GR,iː,GR627,ɔ̃,9.60268e-24
4885,GR,iː,GR627,u,9.60268e-24
2901,GR,iː,GR719,i,1.0
5901,GR,iː,GR719,y,9.357623e-14
1901,GR,iː,GR719,e,8.5330476e-17
11901,GR,iː,GR719,ɛ,8.5330476e-17
12901,GR,iː,GR719,ɛ̃,1.1548224e-17
6901,GR,iː,GR719,ø,1.1548224e-17
7901,GR,iː,GR719,œ,1.1548224e-17
901,GR,iː,GR719,a,1.1548224e-17
8901,GR,iː,GR719,ɑ̃,1.1548224e-17
3901,GR,iː,GR719,o,1.1548224e-17
9901,GR,iː,GR719,ɔ,1.1548224e-17
10901,GR,iː,GR719,ɔ̃,1.1548224e-17
4901,GR,iː,GR719,u,6.305117e-16
2902,GR,iː,GR721,i,1.0
5902,GR,iː,GR721,y,7.781132e-20
1902,GR,iː,GR721,e,5.2428857e-22
11902,GR,iː,GR721,ɛ,5.2428857e-22
12902,GR,iː,GR721,ɛ̃,5.2428857e-22
6902,GR,iː,GR721,ø,5.2428857e-22
7902,GR,iː,GR721,œ,5.2428857e-22
902,GR,iː,GR721,a,5.2428857e-22
8902,GR,iː,GR721,ɑ̃,5.2428857e-22
3902,GR,iː,GR721,o,5.2428857e-22
9902,GR,iː,GR721,ɔ,5.2428857e-22
10902,GR,iː,GR721,ɔ̃,1.4251641e-21
4902,GR,iː,GR721,u,1.4251641e-21
2793,GR,ɪ,GR11,i,3.058964e-07
5793,GR,ɪ,GR11,y,1.5229684e-08
1793,GR,ɪ,GR11,e,2.061114e-09
11793,GR,ɪ,GR11,ɛ,0.9999807
12793,GR,ɪ,GR11,ɛ̃,2.7894143e-10
6793,GR,ɪ,GR11,ø,1.6701379e-05
7793,GR,ɪ,GR11,œ,2.2602858e-06
793,GR,ɪ,GR11,a,2.7894143e-10
8793,GR,ɪ,GR11,ɑ̃,2.7894143e-10
3793,GR,ɪ,GR11,o,2.7894143e-10
9793,GR,ɪ,GR11,ɔ,2.7894143e-10
10793,GR,ɪ,GR11,ɔ̃,2.7894143e-10
4793,GR,ɪ,GR11,u,7.5824136e-10
2795,GR,ɪ,GR12,i,0.48624724
5795,GR,ɪ,GR12,y,0.003276308
1795,GR,ɪ,GR12,e,8.121156e-06
11795,GR,ɪ,GR12,ɛ,0.48624724
12795,GR,ɪ,GR12,ɛ̃,4.0432855e-07
6795,GR,ɪ,GR12,ø,0.024208823
7795,GR,ɪ,GR12,œ,8.121156e-06
795,GR,ɪ,GR12,a,4.0432855e-07
8795,GR,ɪ,GR12,ɑ̃,1.099079e-06
3795,GR,ɪ,GR12,o,4.0432855e-07
9795,GR,ɪ,GR12,ɔ,4.0432855e-07
10795,GR,ɪ,GR12,ɔ̃,4.0432855e-07
4795,GR,ɪ,GR12,u,1.099079e-06
2800,GR,ɪ,GR140,i,0.024207052
5800,GR,ɪ,GR140,y,0.0032760685
1800,GR,ɪ,GR140,e,2.2073975e-05
11800,GR,ɪ,GR140,ɛ,2.2073975e-05
12800,GR,ɪ,GR140,ɛ̃,1.0989985e-06
6800,GR,ɪ,GR140,ø,0.48621166
7800,GR,ɪ,GR140,œ,0.48621166
800,GR,ɪ,GR140,a,1.0989985e-06
8800,GR,ɪ,GR140,ɑ̃,1.0989985e-06
3800,GR,ɪ,GR140,o,2.2073975e-05
9800,GR,ɪ,GR140,ɔ,1.0989985e-06
10800,GR,ɪ,GR140,ɔ̃,1.0989985e-06
4800,GR,ɪ,GR140,u,2.2073975e-05
2801,GR,ɪ,GR142,i,0.9998766
5801,GR,ɪ,GR142,y,0.00012339458
1801,GR,ɪ,GR142,e,4.1394266e-08
11801,GR,ɪ,GR142,ɛ,2.0608995e-09
12801,GR,ɪ,GR142,ɛ̃,1.0260613e-10
6801,GR,ɪ,GR142,ø,2.0608995e-09
7801,GR,ɪ,GR142,œ,7.581625e-10
801,GR,ɪ,GR142,a,1.0260613e-10
8801,GR,ɪ,GR142,ɑ̃,1.0260613e-10
3801,GR,ɪ,GR142,o,1.0260613e-10
9801,GR,ɪ,GR142,ɔ,1.0260613e-10
10801,GR,ɪ,GR142,ɔ̃,1.0260613e-10
4801,GR,ɪ,GR142,u,1.52281e-08
2810,GR,ɪ,GR187,i,0.000318693
5810,GR,ɪ,GR187,y,0.9500104
1810,GR,ɪ,GR187,e,1.0690959e-07
11810,GR,ɪ,GR187,ɛ,2.906104e-07
12810,GR,ɪ,GR187,ɛ̃,1.0690959e-07
6810,GR,ɪ,GR187,ø,0.047298234
7810,GR,ɪ,GR187,œ,1.586679e-05
810,GR,ɪ,GR187,a,1.0690959e-07
8810,GR,ɪ,GR187,ɑ̃,1.0690959e-07
3810,GR,ɪ,GR187,o,2.906104e-07
9810,GR,ɪ,GR187,ɔ,7.8996095e-07
10810,GR,ɪ,GR187,ɔ̃,1.0690959e-07
4810,GR,ɪ,GR187,u,0.0023548405
2825,GR,ɪ,GR286,i,0.0024725748
5825,GR,ɪ,GR286,y,1.5192024e-08
1825,GR,ɪ,GR286,e,3.0513996e-07
11825,GR,ɪ,GR286,ɛ,0.9975078
12825,GR,ɪ,GR286,ɛ̃,5.5888334e-09
6825,GR,ɪ,GR286,ø,1.6660077e-05
7825,GR,ɪ,GR286,œ,2.2546963e-06
825,GR,ɪ,GR286,a,5.5888334e-09
8825,GR,ɪ,GR286,ɑ̃,5.5888334e-09
3825,GR,ɪ,GR286,o,1.5192024e-08
9825,GR,ɪ,GR286,ɔ,3.0513996e-07
10825,GR,ɪ,GR286,ɔ̃,5.5888334e-09
4825,GR,ɪ,GR286,u,5.5888334e-09
2829,GR,ɪ,GR302,i,0.7558674
5829,GR,ɪ,GR302,y,0.0018736081
1829,GR,ɪ,GR302,e,1.2624271e-05
11829,GR,ɪ,GR302,ɛ,0.10229553
12829,GR,ɪ,GR302,ɛ̃,1.7085093e-06
6829,GR,ɪ,GR302,ø,0.10229553
7829,GR,ɪ,GR302,œ,0.03763242
829,GR,ɪ,GR302,a,1.7085093e-06
8829,GR,ɪ,GR302,ɑ̃,1.7085093e-06
3829,GR,ɪ,GR302,o,1.7085093e-06
9829,GR,ɪ,GR302,ɔ,1.7085093e-06
10829,GR,ɪ,GR302,ɔ̃,1.7085093e-06
4829,GR,ɪ,GR302,u,1.2624271e-05
2831,GR,ɪ,GR331,i,0.0009110502
5831,GR,ɪ,GR331,y,1.5216086e-08
1831,GR,ɪ,GR331,e,8.307702e-07
11831,GR,ɪ,GR331,ɛ,0.9990878
12831,GR,ɪ,GR331,ɛ̃,2.0592734e-09
6831,GR,ɪ,GR331,ø,1.12432524e-07
7831,GR,ɪ,GR331,œ,4.136161e-08
831,GR,ɪ,GR331,a,2.0592734e-09
8831,GR,ɪ,GR331,ɑ̃,2.0592734e-09
3831,GR,ɪ,GR331,o,5.5976854e-09
9831,GR,ɪ,GR331,ɔ,1.12432524e-07
10831,GR,ɪ,GR331,ɔ̃,2.0592734e-09
4831,GR,ɪ,GR331,u,4.136161e-08
2846,GR,ɪ,GR404,i,4.1399282e-08
5846,GR,ɪ,GR404,y,7.582543e-10
1846,GR,ɪ,GR404,e,2.2603242e-06
11846,GR,ɪ,GR404,ɛ,0.99999774
12846,GR,ɪ,GR404,ɛ̃,1.38879125e-11
6846,GR,ɪ,GR404,ø,5.1090772e-12
7846,GR,ɪ,GR404,œ,5.1090772e-12
846,GR,ɪ,GR404,a,5.1090772e-12
8846,GR,ɪ,GR404,ɑ̃,1.38879125e-11
3846,GR,ɪ,GR404,o,5.1090772e-12
9846,GR,ɪ,GR404,ɔ,5.1090772e-12
10846,GR,ɪ,GR404,ɔ̃,5.1090772e-12
4846,GR,ɪ,GR404,u,1.38879125e-11
2847,GR,ɪ,GR406,i,7.920922e-07
5847,GR,ɪ,GR406,y,7.222945e-10
1847,GR,ɪ,GR406,e,0.9525734
11847,GR,ɪ,GR406,ɛ,0.047425836
12847,GR,ɪ,GR406,ɛ̃,2.657173e-10
6847,GR,ɪ,GR406,ø,9.775194e-11
7847,GR,ɪ,GR406,œ,9.775194e-11
847,GR,ɪ,GR406,a,9.775194e-11
8847,GR,ɪ,GR406,ɑ̃,2.657173e-10
3847,GR,ɪ,GR406,o,9.775194e-11
9847,GR,ɪ,GR406,ɔ,9.775194e-11
10847,GR,ɪ,GR406,ɔ̃,9.775194e-11
4847,GR,ɪ,GR406,u,9.775194e-11
2858,GR,ɪ,GR474,i,3.442477e-14
5858,GR,ɪ,GR474,y,1.2664166e-14
1858,GR,ɪ,GR474,e,1.3887944e-11
11858,GR,ɪ,GR474,ɛ,1.0
12858,GR,ɪ,GR474,ɛ̃,9.357623e-14
6858,GR,ɪ,GR474,ø,3.442477e-14
7858,GR,ɪ,GR474,œ,6.9144e-13
858,GR,ɪ,GR474,a,3.7751344e-11
8858,GR,ɪ,GR474,ɑ̃,3.442477e-14
3858,GR,ɪ,GR474,o,1.2664166e-14
9858,GR,ɪ,GR474,ɔ,1.2664166e-14
10858,GR,ɪ,GR474,ɔ̃,1.2664166e-14
4858,GR,ɪ,GR474,u,1.2664166e-14
2862,GR,ɪ,GR49,i,0.21194156
5862,GR,ɪ,GR49,y,3.2278655e-09
1862,GR,ɪ,GR49,e,0.21194156
11862,GR,ɪ,GR49,ɛ,0.57611686
12862,GR,ɪ,GR49,ɛ̃,3.2278655e-09
6862,GR,ɪ,GR49,ø,8.774248e-09
7862,GR,ɪ,GR49,œ,3.2278655e-09
862,GR,ɪ,GR49,a,3.2278655e-09
8862,GR,ɪ,GR49,ɑ̃,3.2278655e-09
3862,GR,ɪ,GR49,o,3.2278655e-09
9862,GR,ɪ,GR49,ɔ,3.2278655e-09
10862,GR,ɪ,GR49,ɔ̃,3.2278655e-09
4862,GR,ɪ,GR49,u,3.2278655e-09
2871,GR,ɪ,GR533,i,1.0
5871,GR,ɪ,GR533,y,1.3887944e-11
1871,GR,ɪ,GR533,e,2.789468e-10
11871,GR,ɪ,GR533,ɛ,3.7751344e-11
12871,GR,ɪ,GR533,ɛ̃,1.8795289e-12
6871,GR,ɪ,GR533,ø,1.3887944e-11
7871,GR,ɪ,GR533,œ,3.7751344e-11
871,GR,ɪ,GR533,a,1.8795289e-12
8871,GR,ɪ,GR533,ɑ̃,1.8795289e-12
3871,GR,ɪ,GR533,o,5.6027964e-09
9871,GR,ɪ,GR533,ɔ,2.789468e-10
10871,GR,ɪ,GR533,ɔ̃,1.8795289e-12
4871,GR,ɪ,GR533,u,5.109089e-12
2872,GR,ɪ,GR534,i,1.0
5872,GR,ɪ,GR534,y,1.8795289e-12
1872,GR,ɪ,GR534,e,2.789468e-10
11872,GR,ɪ,GR534,ɛ,3.7751344e-11
12872,GR,ɪ,GR534,ɛ̃,6.9144e-13
6872,GR,ɪ,GR534,ø,5.109089e-12
7872,GR,ɪ,GR534,œ,2.5436657e-13
872,GR,ɪ,GR534,a,2.5436657e-13
8872,GR,ɪ,GR534,ɑ̃,2.5436657e-13
3872,GR,ɪ,GR534,o,1.02618795e-10
9872,GR,ɪ,GR534,ɔ,1.8795289e-12
10872,GR,ɪ,GR534,ɔ̃,2.5436657e-13
4872,GR,ɪ,GR534,u,6.9144e-13
2886,GR,ɪ,GR637,i,1.0
5886,GR,ɪ,GR637,y,5.109089e-12
1886,GR,ɪ,GR637,e,6.9144e-13
11886,GR,ɪ,GR637,ɛ,1.2664166e-14
12886,GR,ɪ,GR637,ɛ̃,1.2664166e-14
6886,GR,ɪ,GR637,ø,4.658886e-15
7886,GR,ɪ,GR637,œ,1.7139084e-15
886,GR,ɪ,GR637,a,1.7139084e-15
8886,GR,ɪ,GR637,ɑ̃,1.2664166e-14
3886,GR,ɪ,GR637,o,1.7139084e-15
9886,GR,ɪ,GR637,ɔ,1.7139084e-15
10886,GR,ɪ,GR637,ɔ̃,1.7139084e-15
4886,GR,ɪ,GR637,u,4.658886e-15
2903,GR,ɪ,GR725,i,0.70438385
5903,GR,ɪ,GR725,y,0.035069205
1903,GR,ɪ,GR725,e,8.6927874e-05
11903,GR,ɪ,GR725,ɛ,0.25912833
12903,GR,ɪ,GR725,ɛ̃,1.5921396e-06
6903,GR,ɪ,GR725,ø,0.00064231496
7903,GR,ɪ,GR725,œ,0.00064231496
903,GR,ɪ,GR725,a,1.5921396e-06
8903,GR,ɪ,GR725,ɑ̃,1.5921396e-06
3903,GR,ɪ,GR725,o,4.327884e-06
9903,GR,ɪ,GR725,ɔ,4.327884e-06
10903,GR,ɪ,GR725,ɔ̃,1.5921396e-06
4903,GR,ɪ,GR725,u,3.197898e-05
2906,GR,ɪ,GR748,i,0.9973556
5906,GR,ɪ,GR748,y,8.293298e-07
1906,GR,ɪ,GR748,e,0.00012308346
11906,GR,ɪ,GR748,ɛ,0.0024721974
12906,GR,ɪ,GR748,ɛ̃,1.12237586e-07
6906,GR,ɪ,GR748,ø,1.6657534e-05
7906,GR,ɪ,GR748,œ,6.1279648e-06
906,GR,ɪ,GR748,a,1.12237586e-07
8906,GR,ɪ,GR748,ɑ̃,1.12237586e-07
3906,GR,ɪ,GR748,o,2.2543522e-06
9906,GR,ɪ,GR748,ɔ,1.6657534e-05
10906,GR,ɪ,GR748,ɔ̃,1.12237586e-07
4906,GR,ɪ,GR748,u,6.1279648e-06
2908,GR,ɪ,GR750,i,1.0
5908,GR,ɪ,GR750,y,7.58256e-10
1908,GR,ɪ,GR750,e,3.7751344e-11
11908,GR,ɪ,GR750,ɛ,4.1399375e-08
12908,GR,ɪ,GR750,ɛ̃,1.3887944e-11
6908,GR,ɪ,GR750,ø,4.1399375e-08
7908,GR,ɪ,GR750,œ,5.6027964e-09
908,GR,ɪ,GR750,a,1.3887944e-11
8908,GR,ɪ,GR750,ɑ̃,1.3887944e-11
3908,GR,ɪ,GR750,o,3.7751344e-11
9908,GR,ɪ,GR750,ɔ,1.3887944e-11
10908,GR,ɪ,GR750,ɔ̃,1.3887944e-11
4908,GR,ɪ,GR750,u,2.789468e-10
2790,GR,yː,GR10,i,2.0611144e-09
5790,GR,yː,GR10,y,0.9999809
1790,GR,yː,GR10,e,1.0261684e-10
11790,GR,yː,GR10,ɛ,2.7894148e-10
12790,GR,yː,GR10,ɛ̃,1.0261684e-10
6790,GR,yː,GR10,ø,1.6701382e-05
7790,GR,yː,GR10,œ,1.1253303e-07
790,GR,yː,GR10,a,1.0261684e-10
8790,GR,yː,GR10,ɑ̃,1.0261684e-10
3790,GR,yː,GR10,o,1.0261684e-10
9790,GR,yː,GR10,ɔ,1.0261684e-10
10790,GR,yː,GR10,ɔ̃,1.0261684e-10
4790,GR,yː,GR10,u,2.2602862e-06
2799,GR,yː,GR137,i,5.7495225e-19
5799,GR,yː,GR137,y,1.0
1799,GR,yː,GR137,e,7.781132e-20
11799,GR,yː,GR137,ɛ,7.781132e-20
12799,GR,yː,GR137,ɛ̃,7.781132e-20
6799,GR,yː,GR137,ø,8.5330476e-17
7799,GR,yː,GR137,œ,2.1151311e-19
799,GR,yː,GR137,a,7.781132e-20
8799,GR,yː,GR137,ɑ̃,7.781132e-20
3799,GR,yː,GR137,o,7.781132e-20
9799,GR,yː,GR137,ɔ,7.781132e-20
10799,GR,yː,GR137,ɔ̃,7.781132e-20
4799,GR,yː,GR137,u,5.7495225e-19
2809,GR,yː,GR181,i,1.5628822e-18
5809,GR,yː,GR181,y,1.0
1809,GR,yː,GR181,e,5.7495225e-19
11809,GR,yː,GR181,ɛ,5.7495225e-19
12809,GR,yː,GR181,ɛ̃,5.7495225e-19
6809,GR,yː,GR181,ø,1.2664166e-14
7809,GR,yː,GR181,œ,4.248354e-18
809,GR,yː,GR181,a,5.7495225e-19
8809,GR,yː,GR181,ɑ̃,5.7495225e-19
3809,GR,yː,GR181,o,5.7495225e-19
9809,GR,yː,GR181,ɔ,5.7495225e-19
10809,GR,yː,GR181,ɔ̃,5.7495225e-19
4809,GR,yː,GR181,u,1.5628822e-18
2817,GR,yː,GR226,i,6.305117e-16
5817,GR,yː,GR226,y,1.0
1817,GR,yː,GR226,e,1.5628822e-18
11817,GR,yː,GR226,ɛ,1.5628822e-18
12817,GR,yː,GR226,ɛ̃,1.5628822e-18
6817,GR,yː,GR226,ø,1.7139084e-15
7817,GR,yː,GR226,œ,1.5628822e-18
817,GR,yː,GR226,a,1.5628822e-18
8817,GR,yː,GR226,ɑ̃,1.5628822e-18
3817,GR,yː,GR226,o,1.5628822e-18
9817,GR,yː,GR226,ɔ,1.5628822e-18
10817,GR,yː,GR226,ɔ̃,1.5628822e-18
4817,GR,yː,GR226,u,1.1548224e-17
2824,GR,yː,GR281,i,0.8664637
5824,GR,yː,GR281,y,0.015869837
1824,GR,yː,GR281,e,2.6505327e-07
11824,GR,yː,GR281,ɛ,1.9584934e-06
12824,GR,yː,GR281,ɛ̃,2.6505327e-07
6824,GR,yː,GR281,ø,0.00029066618
7824,GR,yː,GR281,œ,1.9584934e-06
824,GR,yː,GR281,a,2.6505327e-07
8824,GR,yː,GR281,ɑ̃,2.6505327e-07
3824,GR,yː,GR281,o,2.6505327e-07
9824,GR,yː,GR281,ɔ,2.6505327e-07
10824,GR,yː,GR281,ɔ̃,0.000106930114
4824,GR,yː,GR281,u,0.11726311
2827,GR,yː,GR298,i,0.0008658367
5827,GR,yː,GR298,y,0.9495052
1827,GR,yː,GR298,e,3.9308922e-08
11827,GR,yː,GR298,ɛ,3.9308922e-08
12827,GR,yː,GR298,ɛ̃,3.9308922e-08
6827,GR,yː,GR298,ø,0.04727308
7827,GR,yː,GR298,œ,2.1461947e-06
827,GR,yː,GR298,a,3.9308922e-08
8827,GR,yː,GR298,ɑ̃,3.9308922e-08
3827,GR,yː,GR298,o,3.9308922e-08
9827,GR,yː,GR298,ɔ,3.9308922e-08
10827,GR,yː,GR298,ɔ̃,3.9308922e-08
4827,GR,yː,GR298,u,0.0023535881
2828,GR,yː,GR299,i,0.0017454077
5828,GR,yː,GR299,y,0.7041477
1828,GR,yː,GR299,e,5.8551905e-07
11828,GR,yː,GR299,ɛ,1.5916057e-06
12828,GR,yː,GR299,ɛ̃,2.1540042e-07
6828,GR,yː,GR299,ø,0.25904146
7828,GR,yː,GR299,œ,4.326433e-06
828,GR,yː,GR299,a,2.1540042e-07
8828,GR,yː,GR299,ɑ̃,2.1540042e-07
3828,GR,yː,GR299,o,2.1540042e-07
9828,GR,yː,GR299,ɔ,2.1540042e-07
10828,GR,yː,GR299,ɔ̃,2.1540042e-07
4828,GR,yː,GR299,u,0.035057448
2854,GR,yː,GR444,i,9.357623e-14
5854,GR,yː,GR444,y,1.0
1854,GR,yː,GR444,e,5.7495225e-19
11854,GR,yː,GR444,ɛ,5.7495225e-19
12854,GR,yː,GR444,ɛ̃,5.7495225e-19
6854,GR,yː,GR444,ø,5.7495225e-19
7854,GR,yː,GR444,œ,5.7495225e-19
854,GR,yː,GR444,a,5.7495225e-19
8854,GR,yː,GR444,ɑ̃,5.7495225e-19
3854,GR,yː,GR444,o,5.7495225e-19
9854,GR,yː,GR444,ɔ,5.7495225e-19
10854,GR,yː,GR444,ɔ̃,5.7495225e-19
4854,GR,yː,GR444,u,4.248354e-18
2863,GR,yː,GR496,i,1.7139084e-15
5863,GR,yː,GR496,y,1.0
1863,GR,yː,GR496,e,4.248354e-18
11863,GR,yː,GR496,ɛ,4.248354e-18
12863,GR,yː,GR496,ɛ̃,4.248354e-18
6863,GR,yː,GR496,ø,6.305117e-16
