,language,vowel,file,classification,probabilities
9743,GL,a,GLO36,ʌ,0.00091093755
2743,GL,a,GLO36,oʊ,0.00012328199
3743,GL,a,GLO36,u,8.306675e-07
8743,GL,a,GLO36,ʊ,3.055855e-07
1746,GL,a,GLO4,i,8.2563474e-07
7746,GL,a,GLO4,ɪ,4.110593e-08
746,GL,a,GLO4,eɪ,1.1173751e-07
6746,GL,a,GLO4,ɛ,4.110593e-08
4746,GL,a,GLO4,æ,2.244308e-06
5746,GL,a,GLO4,ɑ,0.9929119
9746,GL,a,GLO4,ʌ,0.0066901874
2746,GL,a,GLO4,oʊ,0.0003330848
3746,GL,a,GLO4,u,4.507813e-05
8746,GL,a,GLO4,ʊ,1.6583317e-05
1749,GL,a,GLO43,i,0.78246284
7749,GL,a,GLO43,ɪ,1.306846e-05
749,GL,a,GLO43,eɪ,1.7686237e-06
6749,GL,a,GLO43,ɛ,4.807618e-06
4749,GL,a,GLO43,æ,0.00026248704
5749,GL,a,GLO43,ɑ,0.005272193
9749,GL,a,GLO43,ʌ,9.6563585e-05
2749,GL,a,GLO43,oʊ,9.6563585e-05
3749,GL,a,GLO43,u,0.10589483
8749,GL,a,GLO43,ʊ,0.10589483
1755,GL,a,GLO51,i,4.084833e-06
7755,GL,a,GLO51,ɪ,2.0337187e-07
755,GL,a,GLO51,eɪ,2.0337187e-07
6755,GL,a,GLO51,ɛ,2.0337187e-07
4755,GL,a,GLO51,æ,1.5027261e-06
5755,GL,a,GLO51,ɑ,0.000606243
9755,GL,a,GLO51,ʌ,1.1103727e-05
2755,GL,a,GLO51,oʊ,0.66482615
3755,GL,a,GLO51,u,0.24457587
8755,GL,a,GLO51,ʊ,0.08997443
1778,GL,a,GLO81,i,0.0028341133
7778,GL,a,GLO81,ɪ,9.507391e-07
778,GL,a,GLO81,eɪ,9.507391e-07
6778,GL,a,GLO81,ɛ,9.507391e-07
4778,GL,a,GLO81,æ,2.5843767e-06
5778,GL,a,GLO81,ɑ,0.001042612
9778,GL,a,GLO81,ʌ,0.00014110218
2778,GL,a,GLO81,oʊ,0.4206197
3778,GL,a,GLO81,u,0.15473734
8778,GL,a,GLO81,ʊ,0.4206197
1788,GL,a,GLO96,i,7.5815604e-10
7788,GL,a,GLO96,ɪ,7.5815604e-10
788,GL,a,GLO96,eɪ,2.060882e-09
6788,GL,a,GLO96,ɛ,7.5815604e-10
4788,GL,a,GLO96,æ,6.1434025e-06
5788,GL,a,GLO96,ɑ,0.99986815
9788,GL,a,GLO96,ʌ,0.00012339353
2788,GL,a,GLO96,oʊ,2.2600314e-06
3788,GL,a,GLO96,u,4.1393918e-08
8788,GL,a,GLO96,ʊ,4.1393918e-08
1679,GL,aː,GLO1,i,4.5388846e-05
7679,GL,aː,GLO1,ɪ,8.313257e-07
679,GL,aː,GLO1,eɪ,4.1389264e-08
6679,GL,aː,GLO1,ɛ,6.142712e-06
4679,GL,aː,GLO1,æ,1.1250769e-07
5679,GL,aː,GLO1,ɑ,6.142712e-06
9679,GL,aː,GLO1,ʌ,4.5388846e-05
2679,GL,aː,GLO1,oʊ,0.9997558
3679,GL,aː,GLO1,u,1.6697622e-05
8679,GL,aː,GLO1,ʊ,0.00012337966
1703,GL,aː,GLO130,i,5.5887543e-09
7703,GL,aː,GLO130,ɪ,5.5887543e-09
703,GL,aː,GLO130,eɪ,4.1295618e-08
6703,GL,aː,GLO130,ɛ,1.1225313e-07
4703,GL,aː,GLO130,æ,4.1295618e-08
5703,GL,aː,GLO130,ɑ,1.6659842e-05
9703,GL,aː,GLO130,ʌ,3.0513564e-07
2703,GL,aː,GLO130,oʊ,0.99749374
3703,GL,aː,GLO130,u,1.6659842e-05
8703,GL,aː,GLO130,ʊ,0.00247254
1712,GL,aː,GLO14,i,4.9349094e-09
7712,GL,aː,GLO14,ɪ,3.646432e-08
712,GL,aː,GLO14,eɪ,3.646432e-08
6712,GL,aː,GLO14,ɛ,1.3414474e-08
4712,GL,aː,GLO14,æ,0.1192025
5712,GL,aː,GLO14,ɑ,0.880794
9712,GL,aː,GLO14,ʌ,3.646432e-08
2712,GL,aː,GLO14,oʊ,7.324055e-07
3712,GL,aː,GLO14,u,7.324055e-07
8712,GL,aː,GLO14,ʊ,1.9908846e-06
1714,GL,aː,GLO142,i,0.004897741
7714,GL,aː,GLO142,ɪ,4.466162e-06
714,GL,aː,GLO142,eɪ,1.6430092e-06
6714,GL,aː,GLO142,ɛ,1.6430092e-06
4714,GL,aː,GLO142,æ,3.300072e-05
5714,GL,aː,GLO142,ɑ,1.2140286e-05
9714,GL,aː,GLO142,ʌ,8.970526e-05
2714,GL,aː,GLO142,oʊ,0.0006628372
3714,GL,aː,GLO142,u,0.72688925
8714,GL,aː,GLO142,ʊ,0.26740763
1719,GL,aː,GLO150,i,8.1811194e-08
7719,GL,aː,GLO150,ɪ,8.1811194e-08
719,GL,aː,GLO150,eɪ,2.2238588e-07
6719,GL,aː,GLO150,ɛ,8.1811194e-08
4719,GL,aː,GLO150,æ,6.045075e-07
5719,GL,aː,GLO150,ɑ,0.000662923
9719,GL,aː,GLO150,ʌ,1.2141858e-05
2719,GL,aː,GLO150,oʊ,0.7269833
3719,GL,aː,GLO150,u,0.004898375
8719,GL,aː,GLO150,ʊ,0.26744223
1722,GL,aː,GLO154,i,0.015548968
7722,GL,aː,GLO154,ɪ,3.854204e-05
722,GL,aː,GLO154,eɪ,5.2160976e-06
6722,GL,aː,GLO154,ɛ,3.854204e-05
4722,GL,aː,GLO154,æ,0.0007741375
5722,GL,aː,GLO154,ɑ,0.002104324
9722,GL,aː,GLO154,ʌ,0.015548968
2722,GL,aː,GLO154,oʊ,0.11489219
3722,GL,aː,GLO154,u,0.84894484
8722,GL,aː,GLO154,ʊ,0.002104324
1725,GL,aː,GLO157,i,0.9820088
7725,GL,aː,GLO157,ɪ,1.10510534e-07
725,GL,aː,GLO157,eɪ,1.4955974e-08
6725,GL,aː,GLO157,ɛ,1.4955974e-08
4725,GL,aː,GLO157,æ,3.0039877e-07
5725,GL,aː,GLO157,ɑ,1.4955974e-08
9725,GL,aː,GLO157,ʌ,2.2196634e-06
2725,GL,aː,GLO157,oʊ,1.10510534e-07
3725,GL,aː,GLO157,u,0.017986119
8725,GL,aː,GLO157,ʊ,2.2196634e-06
1742,GL,aː,GLO34,i,0.0024529973
7742,GL,aː,GLO34,ɪ,8.228889e-07
742,GL,aː,GLO34,eɪ,3.0272392e-07
6742,GL,aː,GLO34,ɛ,8.228889e-07
4742,GL,aː,GLO34,æ,1.6528165e-05
5742,GL,aː,GLO34,ɑ,1.6528165e-05
9742,GL,aː,GLO34,ʌ,0.00033197706
2742,GL,aː,GLO34,oʊ,0.0009024073
3742,GL,aː,GLO34,u,0.9896097
8742,GL,aː,GLO34,ʊ,0.0066679376
1750,GL,aː,GLO44,i,3.0560886e-07
7750,GL,aː,GLO44,ɪ,1.5215369e-08
750,GL,aː,GLO44,eɪ,5.5974216e-09
6750,GL,aː,GLO44,ɛ,3.0560886e-07
4750,GL,aː,GLO44,æ,2.258161e-06
5750,GL,aː,GLO44,ɑ,0.00091100717
9750,GL,aː,GLO44,ʌ,1.5215369e-08
2750,GL,aː,GLO44,oʊ,4.5356377e-05
3750,GL,aː,GLO44,u,0.99904066
8750,GL,aː,GLO44,ʊ,1.12427216e-07
1753,GL,aː,GLO5,i,2.7893376e-10
7753,GL,aː,GLO5,ɪ,2.7893376e-10
753,GL,aː,GLO5,eɪ,2.0610573e-09
6753,GL,aː,GLO5,ɛ,2.7893376e-10
4753,GL,aː,GLO5,æ,1.1252992e-07
5753,GL,aː,GLO5,ɑ,0.99995327
9753,GL,aː,GLO5,ʌ,2.0610573e-09
2753,GL,aː,GLO5,oʊ,3.0588802e-07
3753,GL,aː,GLO5,u,8.3148984e-07
8753,GL,aː,GLO5,ʊ,4.539781e-05
1754,GL,aː,GLO50,i,1.2406156e-05
7754,GL,aː,GLO50,ɪ,0.03698223
754,GL,aː,GLO50,eɪ,1.2406156e-05
6754,GL,aː,GLO50,ɛ,0.10052813
4754,GL,aː,GLO50,æ,0.001841237
5754,GL,aː,GLO50,ɑ,0.742808
9754,GL,aː,GLO50,ʌ,0.001841237
2754,GL,aː,GLO50,oʊ,0.013605003
3754,GL,aː,GLO50,u,0.10052813
8754,GL,aː,GLO50,ʊ,0.001841237
1757,GL,aː,GLO54,i,1.6692706e-05
7757,GL,aː,GLO54,ɪ,1.12474574e-07
757,GL,aː,GLO54,eɪ,1.12474574e-07
6757,GL,aː,GLO54,ɛ,1.12474574e-07
4757,GL,aː,GLO54,æ,1.6692706e-05
5757,GL,aː,GLO54,ɑ,8.310809e-07
9757,GL,aː,GLO54,ʌ,0.00033528198
2757,GL,aː,GLO54,oʊ,0.00012334334
3757,GL,aː,GLO54,u,0.9994615
8757,GL,aː,GLO54,ʊ,4.537548e-05
1763,GL,aː,GLO6,i,1.7598308e-07
7763,GL,aː,GLO6,ɪ,1.7598308e-07
763,GL,aː,GLO6,eɪ,1.3003489e-06
6763,GL,aː,GLO6,ɛ,3.5347148e-06
4763,GL,aː,GLO6,æ,4.783716e-07
5763,GL,aː,GLO6,ɑ,0.0014260057
9763,GL,aː,GLO6,ʌ,4.783716e-07
2763,GL,aː,GLO6,oʊ,0.57529175
3763,GL,aː,GLO6,u,0.21163802
8763,GL,aː,GLO6,ʊ,0.21163802
1773,GL,aː,GLO77,i,3.9923425e-08
7773,GL,aː,GLO77,ɪ,3.9923425e-08
773,GL,aː,GLO77,eɪ,1.08523125e-07
6773,GL,aː,GLO77,ɛ,3.9923425e-08
4773,GL,aː,GLO77,æ,2.9499645e-07
5773,GL,aː,GLO77,ɑ,0.01766266
9773,GL,aː,GLO77,ʌ,2.1797453e-06
2773,GL,aː,GLO77,oʊ,0.9643485
3773,GL,aː,GLO77,u,0.00032350287
8773,GL,aː,GLO77,ʊ,0.01766266
1775,GL,aː,GLO79,i,5.4099933e-06
7775,GL,aː,GLO79,ɪ,2.6934768e-07
775,GL,aː,GLO79,eɪ,9.908748e-08
6775,GL,aː,GLO79,ɛ,1.4705885e-05
4775,GL,aː,GLO79,æ,1.4705885e-05
5775,GL,aː,GLO79,ɑ,0.11916302
9775,GL,aː,GLO79,ʌ,1.9902252e-06
2775,GL,aː,GLO79,oʊ,0.00029537562
3775,GL,aː,GLO79,u,0.8805023
8775,GL,aː,GLO79,ʊ,1.9902252e-06
1789,GL,aː,GLO97,i,0.0024700034
7789,GL,aː,GLO97,ɪ,2.2523516e-06
789,GL,aː,GLO97,eɪ,3.0482263e-07
6789,GL,aː,GLO97,ɛ,3.0482263e-07
4789,GL,aː,GLO97,æ,6.122526e-06
5789,GL,aː,GLO97,ɑ,2.2523516e-06
9789,GL,aː,GLO97,ʌ,0.00012297422
2789,GL,aː,GLO97,oʊ,0.00090866344
3789,GL,aː,GLO97,u,0.99647045
8789,GL,aː,GLO97,ʊ,1.664275e-05
1681,GL,o,GLO101,i,1.4917896e-08
7681,GL,o,GLO101,ɪ,1.4917896e-08
681,GL,o,GLO101,eɪ,4.0551043e-08
6681,GL,o,GLO101,ɛ,1.4917896e-08
4681,GL,o,GLO101,æ,1.4917896e-08
5681,GL,o,GLO101,ɑ,0.00012088097
9681,GL,o,GLO101,ʌ,2.2140123e-06
2681,GL,o,GLO101,oʊ,0.97950864
3681,GL,o,GLO101,u,0.0024279593
8681,GL,o,GLO101,ʊ,0.017940328
1685,GL,o,GLO106,i,0.0010457286
7685,GL,o,GLO106,ɪ,4.7476004e-08
685,GL,o,GLO106,eɪ,4.7476004e-08
6685,GL,o,GLO106,ɛ,4.7476004e-08
4685,GL,o,GLO106,æ,4.7476004e-08
5685,GL,o,GLO106,ɑ,1.2905315e-07
9685,GL,o,GLO106,ʌ,1.2905315e-07
2685,GL,o,GLO106,oʊ,0.421877
3685,GL,o,GLO106,u,0.15519987
8685,GL,o,GLO106,ʊ,0.421877
1688,GL,o,GLO109,i,2.650501e-07
7688,GL,o,GLO109,ɪ,2.650501e-07
688,GL,o,GLO109,eɪ,1.95847e-06
6688,GL,o,GLO109,ɛ,7.2048084e-07
4688,GL,o,GLO109,æ,0.00029066272
5688,GL,o,GLO109,ɑ,1.4471245e-05
9688,GL,o,GLO109,ʌ,0.11726171
2688,GL,o,GLO109,oʊ,0.000106928834
3688,GL,o,GLO109,u,0.015869647
8688,GL,o,GLO109,ʊ,0.86645335
1694,GL,o,GLO117,i,1.3410545e-08
7694,GL,o,GLO117,ɪ,1.3410545e-08
694,GL,o,GLO117,eɪ,4.933464e-09
6694,GL,o,GLO117,ɛ,4.933464e-09
4694,GL,o,GLO117,æ,1.3410545e-08
5694,GL,o,GLO117,ɑ,7.321909e-07
9694,GL,o,GLO117,ʌ,2.69358e-07
2694,GL,o,GLO117,oʊ,0.0002953869
3694,GL,o,GLO117,u,0.88053596
8694,GL,o,GLO117,ʊ,0.11916758
1699,GL,o,GLO124,i,1.178096e-05
7699,GL,o,GLO124,ɪ,2.9202079e-08
699,GL,o,GLO124,eɪ,2.9202079e-08
6699,GL,o,GLO124,ɛ,2.9202079e-08
4699,GL,o,GLO124,æ,7.937949e-08
5699,GL,o,GLO124,ɑ,1.5943797e-06
9699,GL,o,GLO124,ʌ,7.937949e-08
2699,GL,o,GLO124,oʊ,0.25949293
3699,GL,o,GLO124,u,0.035118546
8699,GL,o,GLO124,ʊ,0.7053749
1709,GL,o,GLO136,i,8.226975e-08
7709,GL,o,GLO136,ɪ,1.1133999e-08
709,GL,o,GLO136,eɪ,1.506823e-09
6709,GL,o,GLO136,ɛ,4.0959693e-09
4709,GL,o,GLO136,æ,1.506823e-09
5709,GL,o,GLO136,ɑ,3.0265348e-08
9709,GL,o,GLO136,ʌ,8.226975e-08
2709,GL,o,GLO136,oʊ,6.078958e-07
3709,GL,o,GLO136,u,0.73105806
8709,GL,o,GLO136,ʊ,0.26894122
1737,GL,o,GLO26,i,8.3149087e-07
7737,GL,o,GLO26,ɪ,2.2602264e-06
737,GL,o,GLO26,eɪ,1.1253005e-07
6737,GL,o,GLO26,ɛ,1.1253005e-07
4737,GL,o,GLO26,æ,6.1439328e-06
5737,GL,o,GLO26,ɑ,3.058884e-07
9737,GL,o,GLO26,ʌ,1.670094e-05
2737,GL,o,GLO26,oʊ,2.2602264e-06
3737,GL,o,GLO26,u,0.99995446
8737,GL,o,GLO26,ʊ,1.670094e-05
1738,GL,o,GLO27,i,1.3414321e-08
7738,GL,o,GLO27,ɪ,6.6785977e-10
738,GL,o,GLO27,eɪ,6.6785977e-10
6738,GL,o,GLO27,ɛ,6.6785977e-10
4738,GL,o,GLO27,æ,6.6785977e-10
5738,GL,o,GLO27,ɑ,9.911918e-08
9738,GL,o,GLO27,ʌ,1.8154311e-09
2738,GL,o,GLO27,oʊ,1.471059e-05
3738,GL,o,GLO27,u,0.880784
8738,GL,o,GLO27,ʊ,0.119201146
1744,GL,o,GLO37,i,0.9816865
7744,GL,o,GLO37,ɪ,4.0641208e-08
744,GL,o,GLO37,eɪ,1.4951064e-08
6744,GL,o,GLO37,ɛ,4.0641208e-08
4744,GL,o,GLO37,æ,8.163005e-07
5744,GL,o,GLO37,ɑ,1.1047426e-07
9744,GL,o,GLO37,ʌ,2.218935e-06
2744,GL,o,GLO37,oʊ,8.163005e-07
3744,GL,o,GLO37,u,0.017980216
8744,GL,o,GLO37,ʊ,0.00032931913
1759,GL,o,GLO56,i,8.312113e-07
7759,GL,o,GLO56,ɪ,2.060367e-09
759,GL,o,GLO56,eɪ,7.579666e-10
6759,GL,o,GLO56,ɛ,7.579666e-10
4759,GL,o,GLO56,æ,7.579666e-10
5759,GL,o,GLO56,ɑ,1.1249222e-07
9759,GL,o,GLO56,ʌ,2.060367e-09
2759,GL,o,GLO56,oʊ,4.53826e-05
3759,GL,o,GLO56,u,0.00033533457
8759,GL,o,GLO56,ʊ,0.9996183
1768,GL,o,GLO7,i,2.8639602e-07
7768,GL,o,GLO7,ɪ,1.4258818e-08
768,GL,o,GLO7,eɪ,1.4258818e-08
6768,GL,o,GLO7,ɛ,1.4258818e-08
4768,GL,o,GLO7,æ,2.8639602e-07
5768,GL,o,GLO7,ɑ,5.752418e-06
9768,GL,o,GLO7,ʌ,1.4258818e-08
2768,GL,o,GLO7,oʊ,0.046612322
3768,GL,o,GLO7,u,0.017147716
8768,GL,o,GLO7,ʊ,0.9362336
1769,GL,o,GLO70,i,1.580786e-05
7769,GL,o,GLO70,ɪ,3.9183764e-08
769,GL,o,GLO70,eɪ,1.4414902e-08
6769,GL,o,GLO70,ɛ,1.4414902e-08
4769,GL,o,GLO70,æ,1.4414902e-08
5769,GL,o,GLO70,ɑ,2.1393612e-06
9769,GL,o,GLO70,ʌ,1.4414902e-08
2769,GL,o,GLO70,oʊ,0.006377346
3769,GL,o,GLO70,u,0.047122564
8769,GL,o,GLO70,ʊ,0.94648206
1770,GL,o,GLO72,i,0.041827243
7770,GL,o,GLO72,ɪ,3.814151e-05
770,GL,o,GLO72,eɪ,5.1618917e-06
6770,GL,o,GLO72,ɛ,1.8989539e-06
4770,GL,o,GLO72,æ,0.00010367937
5770,GL,o,GLO72,ɑ,3.814151e-05
9770,GL,o,GLO72,ʌ,0.002082456
2770,GL,o,GLO72,oʊ,0.11369824
3770,GL,o,GLO72,u,0.84012264
8770,GL,o,GLO72,ʊ,0.002082456
1779,GL,o,GLO82,i,6.543967e-07
7779,GL,o,GLO82,ɪ,3.2580488e-08
779,GL,o,GLO82,eɪ,3.2580488e-08
6779,GL,o,GLO82,ɛ,3.2580488e-08
4779,GL,o,GLO82,æ,3.2580488e-08
5779,GL,o,GLO82,ɑ,4.8353736e-06
9779,GL,o,GLO82,ʌ,1.7788345e-06
2779,GL,o,GLO82,oʊ,0.10650619
3779,GL,o,GLO82,u,0.7869802
8779,GL,o,GLO82,ʊ,0.10650619
1786,GL,o,GLO92,i,0.00090482447
7786,GL,o,GLO92,ɪ,2.2428358e-06
786,GL,o,GLO92,eɪ,3.035348e-07
6786,GL,o,GLO92,ɛ,3.035348e-07
4786,GL,o,GLO92,æ,6.0966595e-06
5786,GL,o,GLO92,ɑ,0.00012245467
9786,GL,o,GLO92,ʌ,8.2509314e-07
2786,GL,o,GLO92,oʊ,0.006685799
3786,GL,o,GLO92,u,0.9922605
8786,GL,o,GLO92,ʊ,1.6572438e-05
1787,GL,o,GLO95,i,3.642421e-08
7787,GL,o,GLO95,ɪ,3.642421e-08
787,GL,o,GLO95,eɪ,9.901128e-08
6787,GL,o,GLO95,ɛ,3.642421e-08
4787,GL,o,GLO95,æ,2.6914057e-07
5787,GL,o,GLO95,ɑ,0.00080229674
9787,GL,o,GLO95,ʌ,5.405833e-06
2787,GL,o,GLO95,oʊ,0.11907139
3787,GL,o,GLO95,u,0.00029514846
8787,GL,o,GLO95,ʊ,0.8798252
1684,GL,ɔ,GLO104,i,2.0608295e-09
7684,GL,ɔ,GLO104,ɪ,2.0608295e-09
684,GL,ɔ,GLO104,eɪ,5.6019154e-09
6684,GL,ɔ,GLO104,ɛ,2.0608295e-09
4684,GL,ɔ,GLO104,æ,1.6699074e-05
5684,GL,ɔ,GLO104,ɑ,0.99984276
9684,GL,ɔ,GLO104,ʌ,0.0001233904
2684,GL,ɔ,GLO104,oʊ,1.6699074e-05
3684,GL,ɔ,GLO104,u,3.0585423e-07
8684,GL,ɔ,GLO104,ʊ,1.1251748e-07
1695,GL,ɔ,GLO118,i,6.017551e-06
7695,GL,ɔ,GLO118,ɪ,1.1021529e-07
695,GL,ɔ,GLO118,eɪ,2.9959622e-07
6695,GL,ɔ,GLO118,ɛ,1.1021529e-07
4695,GL,ɔ,GLO118,æ,0.0024276534
5695,GL,ɔ,GLO118,ɑ,0.97938526
9695,GL,ɔ,GLO118,ʌ,0.00012086574
2695,GL,ɔ,GLO118,oʊ,0.00012086574
3695,GL,ɔ,GLO118,u,0.017938066
8695,GL,ɔ,GLO118,ʊ,8.1438696e-07
1700,GL,ɔ,GLO126,i,6.1410215e-06
7700,GL,ɔ,GLO126,ɪ,3.0574344e-07
700,GL,ɔ,GLO126,eɪ,4.1377874e-08
6700,GL,ɔ,GLO126,ɛ,2.2591555e-06
4700,GL,ɔ,GLO126,æ,6.1410215e-06
5700,GL,ɔ,GLO126,ɑ,0.0003352884
9700,GL,ɔ,GLO126,ʌ,3.0574344e-07
2700,GL,ɔ,GLO126,oʊ,0.00012334572
3700,GL,ɔ,GLO126,u,0.99948066
8700,GL,ɔ,GLO126,ʊ,4.5376353e-05
1704,GL,ɔ,GLO131,i,3.965225e-05
7704,GL,ɔ,GLO131,ɪ,5.366348e-06
704,GL,ɔ,GLO131,eɪ,5.366348e-06
6704,GL,ɔ,GLO131,ɛ,7.2625625e-07
4704,GL,ɔ,GLO131,æ,0.005884915
5704,GL,ɔ,GLO131,ɑ,0.00029299266
9704,GL,ɔ,GLO131,ʌ,5.366348e-06
2704,GL,ɔ,GLO131,oʊ,0.0021649394
3704,GL,ɔ,GLO131,u,0.87339884
8704,GL,ɔ,GLO131,ʊ,0.11820168
1705,GL,ɔ,GLO132,i,3.0384132e-07
7705,GL,ɔ,GLO132,ɪ,4.112045e-08
705,GL,ɔ,GLO132,eɪ,8.2592635e-07
6705,GL,ɔ,GLO132,ɛ,2.2451006e-06
4705,GL,ɔ,GLO132,æ,6.1028163e-06
5705,GL,ɔ,GLO132,ɑ,0.9932626
9705,GL,ɔ,GLO132,ʌ,0.0066925506
2705,GL,ɔ,GLO132,oʊ,1.6589174e-05
3705,GL,ɔ,GLO132,u,1.6589174e-05
8705,GL,ɔ,GLO132,ʊ,2.2451006e-06
1711,GL,ɔ,GLO139,i,4.727601e-09
7711,GL,ɔ,GLO139,ɪ,4.727601e-09
711,GL,ɔ,GLO139,eɪ,4.727601e-09
6711,GL,ɔ,GLO139,ɛ,4.727601e-09
4711,GL,ɔ,GLO139,æ,1.2850951e-08
5711,GL,ɔ,GLO139,ɑ,1.9072504e-06
9711,GL,ɔ,GLO139,ʌ,4.727601e-09
2711,GL,ɔ,GLO139,oʊ,0.8437931
3711,GL,ɔ,GLO139,u,0.114194974
8711,GL,ɔ,GLO139,ʊ,0.042009983
1721,GL,ɔ,GLO153,i,0.9992725
7721,GL,ɔ,GLO153,ɪ,8.309238e-07
721,GL,ɔ,GLO153,eɪ,4.136926e-08
6721,GL,ɔ,GLO153,ɛ,1.1245331e-07
4721,GL,ɔ,GLO153,æ,6.1397427e-06
5721,GL,ɔ,GLO153,ɑ,2.258685e-06
9721,GL,ɔ,GLO153,ʌ,4.5366905e-05
2721,GL,ɔ,GLO153,oʊ,2.258685e-06
3721,GL,ɔ,GLO153,u,0.0003352186
8721,GL,ɔ,GLO153,ʊ,0.0003352186
1727,GL,ɔ,GLO159,i,3.030322e-07
7727,GL,ɔ,GLO159,ɪ,8.2372696e-07
727,GL,ɔ,GLO159,eɪ,3.030322e-07
6727,GL,ɔ,GLO159,ɛ,6.086565e-06
4727,GL,ɔ,GLO159,æ,0.00012225192
5727,GL,ɔ,GLO159,ɑ,0.9906176
9727,GL,ɔ,GLO159,ʌ,1.1147932e-07
2727,GL,ɔ,GLO159,oʊ,0.006674729
3727,GL,ɔ,GLO159,u,0.00012225192
8727,GL,ɔ,GLO159,ʊ,0.0024554955
1729,GL,ɔ,GLO162,i,1.0131563e-08
7729,GL,ɔ,GLO162,ɪ,1.0131563e-08
729,GL,ɔ,GLO162,eɪ,1.0131563e-08
6729,GL,ɔ,GLO162,ɛ,1.0131563e-08
4729,GL,ɔ,GLO162,æ,1.0131563e-08
5729,GL,ɔ,GLO162,ɑ,7.486269e-08
9729,GL,ɔ,GLO162,ʌ,4.0873642e-06
2729,GL,ɔ,GLO162,oʊ,0.09003019
3729,GL,ɔ,GLO162,u,0.24472745
8729,GL,ɔ,GLO162,ʊ,0.66523814
1733,GL,ɔ,GLO21,i,1.6653745e-05
7733,GL,ɔ,GLO21,ɪ,1.1221205e-07
733,GL,ɔ,GLO21,eɪ,1.1221205e-07
6733,GL,ɔ,GLO21,ɛ,4.1280504e-08
4733,GL,ɔ,GLO21,æ,2.2538393e-06
5733,GL,ɔ,GLO21,ɑ,8.2914113e-07
9733,GL,ɔ,GLO21,ʌ,4.526957e-05
2733,GL,ɔ,GLO21,oʊ,0.0003344994
3733,GL,ɔ,GLO21,u,0.99712867
8733,GL,ɔ,GLO21,ʊ,0.002471635
1740,GL,ɔ,GLO30,i,0.00033527665
7740,GL,ɔ,GLO30,ɪ,3.0573273e-07
740,GL,ɔ,GLO30,eɪ,1.1247279e-07
6740,GL,ɔ,GLO30,ɛ,4.1376424e-08
4740,GL,ɔ,GLO30,æ,2.2590764e-06
5740,GL,ɔ,GLO30,ɑ,4.5374763e-05
9740,GL,ɔ,GLO30,ʌ,2.2590764e-06
2740,GL,ɔ,GLO30,oʊ,0.00012334138
3740,GL,ɔ,GLO30,u,0.9994456
8740,GL,ɔ,GLO30,ʊ,4.5374763e-05
1748,GL,ɔ,GLO41,i,1.6301946e-06
7748,GL,ɔ,GLO41,ɪ,8.116261e-08
748,GL,ɔ,GLO41,eɪ,8.116261e-08
6748,GL,ɔ,GLO41,ɛ,8.116261e-08
4748,GL,ɔ,GLO41,æ,2.2062284e-07
5748,GL,ɔ,GLO41,ɑ,0.00024194233
9748,GL,ɔ,GLO41,ʌ,4.4313283e-06
2748,GL,ɔ,GLO41,oʊ,0.7212199
3748,GL,ɔ,GLO41,u,0.013209604
8748,GL,ɔ,GLO41,ʊ,0.26532197
1751,GL,ɔ,GLO47,i,4.5299614e-05
7751,GL,ɔ,GLO47,ɪ,8.296913e-07
751,GL,ɔ,GLO47,eɪ,3.0522637e-07
6751,GL,ɔ,GLO47,ɛ,3.0522637e-07
4751,GL,ɔ,GLO47,æ,6.130636e-06
5751,GL,ɔ,GLO47,ɑ,2.255335e-06
9751,GL,ɔ,GLO47,ʌ,0.00033472138
2751,GL,ɔ,GLO47,oʊ,0.000909867
3751,GL,ɔ,GLO47,u,0.99779034
8751,GL,ɔ,GLO47,ʊ,0.000909867
1765,GL,ɔ,GLO65,i,1.506774e-09
7765,GL,ɔ,GLO65,ɪ,1.506774e-09
765,GL,ɔ,GLO65,eɪ,5.5431115e-10
6765,GL,ɔ,GLO65,ɛ,5.5431115e-10
4765,GL,ɔ,GLO65,æ,5.5431115e-10
5765,GL,ɔ,GLO65,ɑ,8.226707e-08
9765,GL,ɔ,GLO65,ʌ,5.5431115e-10
2765,GL,ɔ,GLO65,oʊ,3.3188906e-05
3765,GL,ɔ,GLO65,u,0.2689325
8765,GL,ɔ,GLO65,ʊ,0.7310343
1772,GL,ɔ,GLO74,i,1.6295228e-06
7772,GL,ɔ,GLO74,ɪ,8.1129166e-08
772,GL,ɔ,GLO74,eɪ,8.1129166e-08
6772,GL,ɔ,GLO74,ɛ,8.1129166e-08
4772,GL,ɔ,GLO74,æ,5.9946797e-07
5772,GL,ɔ,GLO74,ɑ,0.01320416
9772,GL,ɔ,GLO74,ʌ,5.9946797e-07
2772,GL,ɔ,GLO74,oʊ,0.7209227
3772,GL,ɔ,GLO74,u,0.00065739645
8772,GL,ɔ,GLO74,ʊ,0.26521266
1782,GL,ɔ,GLO87,i,4.9332716e-09
7782,GL,ɔ,GLO87,ɪ,4.9332716e-09
782,GL,ɔ,GLO87,eɪ,1.3410022e-08
6782,GL,ɔ,GLO87,ɛ,4.9332716e-09
4782,GL,ɔ,GLO87,æ,1.3410022e-08
5782,GL,ɔ,GLO87,ɑ,3.9974715e-05
9782,GL,ɔ,GLO87,ʌ,1.3410022e-08
2782,GL,ɔ,GLO87,oʊ,0.8805017
3782,GL,ɔ,GLO87,u,0.00029537542
8782,GL,ɔ,GLO87,ʊ,0.11916295
