,language,vowel,file,classification,probabilities
11756,GL,ɛ,GLO52,ɛ,0.00012337933
12756,GL,ɛ,GLO52,ɛ̃,2.0606448e-09
6756,GL,ɛ,GLO52,ø,4.138915e-08
7756,GL,ɛ,GLO52,œ,0.00012337933
756,GL,ɛ,GLO52,a,1.1250739e-07
8756,GL,ɛ,GLO52,ɑ̃,2.0606448e-09
3756,GL,ɛ,GLO52,o,1.5226219e-08
9756,GL,ɛ,GLO52,ɔ,0.99975306
10756,GL,ɛ,GLO52,ɔ̃,2.0606448e-09
4756,GL,ɛ,GLO52,u,2.0606448e-09
2760,GL,ɛ,GLO57,i,0.00037902547
5760,GL,ɛ,GLO57,y,5.1295516e-05
1760,GL,ɛ,GLO57,e,0.00761293
11760,GL,ɛ,GLO57,ɛ,0.4156519
12760,GL,ɛ,GLO57,ɛ̃,6.9420935e-06
6760,GL,ɛ,GLO57,ø,5.1295516e-05
7760,GL,ɛ,GLO57,œ,0.00761293
760,GL,ɛ,GLO57,a,0.4156519
8760,GL,ɛ,GLO57,ɑ̃,6.9420935e-06
3760,GL,ɛ,GLO57,o,5.1295516e-05
9760,GL,ɛ,GLO57,ɔ,0.15290979
10760,GL,ɛ,GLO57,ɔ̃,6.9420935e-06
4760,GL,ɛ,GLO57,u,6.9420935e-06
2762,GL,ɛ,GLO59,i,0.046597835
5762,GL,ɛ,GLO59,y,1.05326464e-07
1762,GL,ɛ,GLO59,e,7.7826314e-07
11762,GL,ɛ,GLO59,ɛ,0.017142387
12762,GL,ɛ,GLO59,ɛ̃,1.05326464e-07
6762,GL,ɛ,GLO59,ø,7.7826314e-07
7762,GL,ɛ,GLO59,œ,2.86307e-07
762,GL,ɛ,GLO59,a,0.00031397375
8762,GL,ɛ,GLO59,ɑ̃,1.05326464e-07
3762,GL,ɛ,GLO59,o,7.7826314e-07
9762,GL,ɛ,GLO59,ɔ,0.9359426
10762,GL,ɛ,GLO59,ɔ̃,1.05326464e-07
4762,GL,ɛ,GLO59,u,1.05326464e-07
2771,GL,ɛ,GLO73,i,0.9999931
5771,GL,ɛ,GLO73,y,2.789449e-10
1771,GL,ɛ,GLO73,e,6.14417e-06
11771,GL,ɛ,GLO73,ɛ,1.12534394e-07
12771,GL,ɛ,GLO73,ɛ̃,7.582508e-10
6771,GL,ɛ,GLO73,ø,7.582508e-10
7771,GL,ɛ,GLO73,œ,3.0590022e-07
771,GL,ɛ,GLO73,a,3.0590022e-07
8771,GL,ɛ,GLO73,ɑ̃,2.789449e-10
3771,GL,ɛ,GLO73,o,7.582508e-10
9771,GL,ɛ,GLO73,ɔ,7.582508e-10
10771,GL,ɛ,GLO73,ɔ̃,2.789449e-10
4771,GL,ɛ,GLO73,u,2.789449e-10
2785,GL,ɛ,GLO90,i,4.4916915e-06
5785,GL,ɛ,GLO90,y,2.2362815e-07
1785,GL,ɛ,GLO90,e,1.2209683e-05
11785,GL,ɛ,GLO90,ɛ,0.7310443
12785,GL,ɛ,GLO90,ɛ̃,3.0264776e-08
6785,GL,ɛ,GLO90,ø,2.2362815e-07
7785,GL,ɛ,GLO90,œ,6.078843e-07
785,GL,ɛ,GLO90,a,0.2689362
8785,GL,ɛ,GLO90,ɑ̃,3.0264776e-08
3785,GL,ɛ,GLO90,o,8.22682e-08
9785,GL,ɛ,GLO90,ɔ,1.6524009e-06
10785,GL,ɛ,GLO90,ɔ̃,3.0264776e-08
4785,GL,ɛ,GLO90,u,3.0264776e-08
2680,GL,a,GLO100,i,1.6548076e-05
5680,GL,a,GLO100,y,8.238802e-07
1680,GL,a,GLO100,e,4.498234e-05
11680,GL,a,GLO100,ɛ,0.9908019
12680,GL,a,GLO100,ɛ̃,1.11500064e-07
6680,GL,a,GLO100,ø,3.030886e-07
7680,GL,a,GLO100,œ,2.2395386e-06
680,GL,a,GLO100,a,0.0066759703
8680,GL,a,GLO100,ɑ̃,1.11500064e-07
3680,GL,a,GLO100,o,8.238802e-07
9680,GL,a,GLO100,ɔ,0.0024559523
10680,GL,a,GLO100,ɔ̃,1.11500064e-07
4680,GL,a,GLO100,u,1.11500064e-07
2682,GL,a,GLO102,i,0.7200862
5682,GL,a,GLO102,y,1.2026664e-05
1682,GL,a,GLO102,e,4.4243625e-06
11682,GL,a,GLO102,ɛ,0.0017849153
12682,GL,a,GLO102,ɛ̃,5.987724e-07
6682,GL,a,GLO102,ø,1.2026664e-05
7682,GL,a,GLO102,œ,1.6276321e-06
682,GL,a,GLO102,a,0.01318884
8682,GL,a,GLO102,ɑ̃,1.6276321e-06
3682,GL,a,GLO102,o,1.6276321e-06
9682,GL,a,GLO102,ɔ,0.26490492
10682,GL,a,GLO102,ɔ̃,5.987724e-07
4682,GL,a,GLO102,u,5.987724e-07
2687,GL,a,GLO108,i,1.1100134e-07
5687,GL,a,GLO108,y,8.2019517e-07
1687,GL,a,GLO108,e,2.2295217e-06
11687,GL,a,GLO108,ɛ,0.00033089033
12687,GL,a,GLO108,ɛ̃,1.1100134e-07
6687,GL,a,GLO108,ø,2.2295217e-06
7687,GL,a,GLO108,œ,0.00664611
687,GL,a,GLO108,a,0.00664611
8687,GL,a,GLO108,ɑ̃,1.1100134e-07
3687,GL,a,GLO108,o,8.2019517e-07
9687,GL,a,GLO108,ɔ,0.9863702
10687,GL,a,GLO108,ɔ̃,1.1100134e-07
4687,GL,a,GLO108,u,1.1100134e-07
2691,GL,a,GLO113,i,0.0001038699
5691,GL,a,GLO113,y,1.4057262e-05
1691,GL,a,GLO113,e,0.00028234767
11691,GL,a,GLO113,ɛ,0.041904107
12691,GL,a,GLO113,ɛ̃,1.9024436e-06
6691,GL,a,GLO113,ø,1.4057262e-05
7691,GL,a,GLO113,œ,0.0020862827
691,GL,a,GLO113,a,0.8416665
8691,GL,a,GLO113,ɑ̃,1.9024436e-06
3691,GL,a,GLO113,o,1.4057262e-05
9691,GL,a,GLO113,ɔ,0.11390717
10691,GL,a,GLO113,ɔ̃,1.9024436e-06
4691,GL,a,GLO113,u,1.9024436e-06
2693,GL,a,GLO116,i,1.5229979e-08
5693,GL,a,GLO116,y,3.7751344e-11
1693,GL,a,GLO116,e,5.109089e-12
11693,GL,a,GLO116,ɛ,1.02618795e-10
12693,GL,a,GLO116,ɛ̃,5.109089e-12
6693,GL,a,GLO116,ø,5.109089e-12
7693,GL,a,GLO116,œ,1.02618795e-10
693,GL,a,GLO116,a,1.0
8693,GL,a,GLO116,ɑ̃,5.109089e-12
3693,GL,a,GLO116,o,7.58256e-10
9693,GL,a,GLO116,ɔ,4.1399375e-08
10693,GL,a,GLO116,ɔ̃,5.109089e-12
4693,GL,a,GLO116,u,5.109089e-12
2697,GL,a,GLO121,i,0.0024703294
5697,GL,a,GLO121,y,4.1258698e-08
1697,GL,a,GLO121,e,6.123334e-06
11697,GL,a,GLO121,ɛ,0.00090878335
12697,GL,a,GLO121,ɛ̃,1.12152776e-07
6697,GL,a,GLO121,ø,4.1258698e-08
7697,GL,a,GLO121,œ,3.0486285e-07
697,GL,a,GLO121,a,0.99660194
8697,GL,a,GLO121,ɑ̃,4.1258698e-08
3697,GL,a,GLO121,o,6.123334e-06
9697,GL,a,GLO121,ɔ,6.123334e-06
10697,GL,a,GLO121,ɔ̃,4.1258698e-08
4697,GL,a,GLO121,u,4.1258698e-08
2701,GL,a,GLO127,i,0.01786199
5701,GL,a,GLO127,y,1.09747866e-07
1701,GL,a,GLO127,e,5.9920303e-06
11701,GL,a,GLO127,ɛ,0.006571059
12701,GL,a,GLO127,ɛ̃,1.09747866e-07
6701,GL,a,GLO127,ø,2.9832563e-07
7701,GL,a,GLO127,œ,2.9832563e-07
701,GL,a,GLO127,a,0.00032715377
8701,GL,a,GLO127,ɑ̃,2.9832563e-07
3701,GL,a,GLO127,o,8.109331e-07
9701,GL,a,GLO127,ɔ,0.97523165
10701,GL,a,GLO127,ɔ̃,1.09747866e-07
4701,GL,a,GLO127,u,1.09747866e-07
2708,GL,a,GLO135,i,3.7751344e-11
5708,GL,a,GLO135,y,2.5436657e-13
1708,GL,a,GLO135,e,3.442477e-14
11708,GL,a,GLO135,ɛ,6.9144e-13
12708,GL,a,GLO135,ɛ̃,3.442477e-14
6708,GL,a,GLO135,ø,3.442477e-14
7708,GL,a,GLO135,œ,6.9144e-13
708,GL,a,GLO135,a,1.0
8708,GL,a,GLO135,ɑ̃,3.442477e-14
3708,GL,a,GLO135,o,2.5436657e-13
9708,GL,a,GLO135,ɔ,1.02618795e-10
10708,GL,a,GLO135,ɔ̃,3.442477e-14
4708,GL,a,GLO135,u,3.442477e-14
2724,GL,a,GLO156,i,0.0002947391
5724,GL,a,GLO156,y,9.887395e-08
1724,GL,a,GLO156,e,1.4674195e-05
11724,GL,a,GLO156,ɛ,0.11890623
12724,GL,a,GLO156,ɛ̃,9.887395e-08
6724,GL,a,GLO156,ø,2.6876725e-07
7724,GL,a,GLO156,œ,9.887395e-08
724,GL,a,GLO156,a,0.8786048
8724,GL,a,GLO156,ɑ̃,9.887395e-08
3724,GL,a,GLO156,o,7.3058516e-07
9724,GL,a,GLO156,ɔ,0.0021778438
10724,GL,a,GLO156,ɔ̃,9.887395e-08
4724,GL,a,GLO156,u,9.887395e-08
2739,GL,a,GLO28,i,0.00012256796
5739,GL,a,GLO28,y,3.038156e-07
1739,GL,a,GLO28,e,4.111697e-08
11739,GL,a,GLO28,ɛ,6.1022997e-06
12739,GL,a,GLO28,ɛ̃,1.5126087e-08
6739,GL,a,GLO28,ø,1.1176751e-07
7739,GL,a,GLO28,œ,3.038156e-07
739,GL,a,GLO28,a,0.9931785
8739,GL,a,GLO28,ɑ̃,1.5126087e-08
3739,GL,a,GLO28,o,4.111697e-08
9739,GL,a,GLO28,ɔ,0.006691984
10739,GL,a,GLO28,ɔ̃,1.5126087e-08
4739,GL,a,GLO28,u,1.5126087e-08
2743,GL,a,GLO36,i,3.7751344e-11
5743,GL,a,GLO36,y,2.5436657e-13
1743,GL,a,GLO36,e,3.442477e-14
11743,GL,a,GLO36,ɛ,6.9144e-13
12743,GL,a,GLO36,ɛ̃,3.442477e-14
6743,GL,a,GLO36,ø,3.442477e-14
7743,GL,a,GLO36,œ,6.9144e-13
743,GL,a,GLO36,a,1.0
8743,GL,a,GLO36,ɑ̃,3.442477e-14
3743,GL,a,GLO36,o,2.5436657e-13
9743,GL,a,GLO36,ɔ,1.02618795e-10
10743,GL,a,GLO36,ɔ̃,3.442477e-14
4743,GL,a,GLO36,u,3.442477e-14
2746,GL,a,GLO4,i,1.52281e-08
5746,GL,a,GLO4,y,5.602105e-09
1746,GL,a,GLO4,e,7.581625e-10
11746,GL,a,GLO4,ɛ,5.602105e-09
12746,GL,a,GLO4,ɛ̃,2.789124e-10
6746,GL,a,GLO4,ø,2.0608995e-09
7746,GL,a,GLO4,œ,5.602105e-09
746,GL,a,GLO4,a,0.9998766
8746,GL,a,GLO4,ɑ̃,2.789124e-10
3746,GL,a,GLO4,o,1.52281e-08
9746,GL,a,GLO4,ɔ,0.00012339458
10746,GL,a,GLO4,ɔ̃,2.789124e-10
4746,GL,a,GLO4,u,7.581625e-10
2749,GL,a,GLO43,i,0.00024514957
5749,GL,a,GLO43,y,2.2354747e-07
1749,GL,a,GLO43,e,4.490071e-06
11749,GL,a,GLO43,ɛ,3.3177388e-05
12749,GL,a,GLO43,ɛ̃,6.076651e-07
6749,GL,a,GLO43,ø,6.076651e-07
7749,GL,a,GLO43,œ,4.490071e-06
749,GL,a,GLO43,a,0.7307806
8749,GL,a,GLO43,ɑ̃,2.2354747e-07
3749,GL,a,GLO43,o,9.018549e-05
9749,GL,a,GLO43,ɔ,0.26883918
10749,GL,a,GLO43,ɔ̃,2.2354747e-07
4749,GL,a,GLO43,u,6.076651e-07
2755,GL,a,GLO51,i,8.315003e-07
5755,GL,a,GLO51,y,7.582301e-10
1755,GL,a,GLO51,e,1.5229459e-08
11755,GL,a,GLO51,ɛ,1.670113e-05
12755,GL,a,GLO51,ɛ̃,7.582301e-10
6755,GL,a,GLO51,ø,2.061083e-09
7755,GL,a,GLO51,œ,5.6026046e-09
755,GL,a,GLO51,a,1.670113e-05
8755,GL,a,GLO51,ɑ̃,7.582301e-10
3755,GL,a,GLO51,o,5.6026046e-09
9755,GL,a,GLO51,ɔ,0.9999658
10755,GL,a,GLO51,ɔ̃,7.582301e-10
4755,GL,a,GLO51,u,7.582301e-10
2778,GL,a,GLO81,i,0.0066739065
5778,GL,a,GLO81,y,3.029949e-07
1778,GL,a,GLO81,e,0.00012223686
11778,GL,a,GLO81,ɛ,0.00012223686
12778,GL,a,GLO81,ɛ̃,8.236255e-07
6778,GL,a,GLO81,ø,3.029949e-07
7778,GL,a,GLO81,œ,0.00012223686
778,GL,a,GLO81,a,0.99049556
8778,GL,a,GLO81,ɑ̃,3.029949e-07
3778,GL,a,GLO81,o,6.085815e-06
9778,GL,a,GLO81,ɔ,0.002455193
10778,GL,a,GLO81,ɔ̃,3.029949e-07
4778,GL,a,GLO81,u,3.029949e-07
2788,GL,a,GLO96,i,5.6027964e-09
5788,GL,a,GLO96,y,6.9144e-13
1788,GL,a,GLO96,e,9.357623e-14
11788,GL,a,GLO96,ɛ,1.8795289e-12
12788,GL,a,GLO96,ɛ̃,9.357623e-14
6788,GL,a,GLO96,ø,9.357623e-14
7788,GL,a,GLO96,œ,1.8795289e-12
788,GL,a,GLO96,a,1.0
8788,GL,a,GLO96,ɑ̃,9.357623e-14
3788,GL,a,GLO96,o,2.5436657e-13
9788,GL,a,GLO96,ɔ,3.7751344e-11
10788,GL,a,GLO96,ɔ̃,9.357623e-14
4788,GL,a,GLO96,u,9.357623e-14
2679,GL,aː,GLO1,i,0.9820134
5679,GL,aː,GLO1,y,5.502021e-09
1679,GL,aː,GLO1,e,5.502021e-09
11679,GL,aː,GLO1,ɛ,4.065474e-08
12679,GL,aː,GLO1,ɛ̃,7.446176e-10
6679,GL,aː,GLO1,ø,7.446176e-10
7679,GL,aː,GLO1,œ,2.0240805e-09
679,GL,aː,GLO1,a,0.017986203
8679,GL,aː,GLO1,ɑ̃,7.446176e-10
3679,GL,aː,GLO1,o,2.0240805e-09
9679,GL,aː,GLO1,ɔ,3.004002e-07
10679,GL,aː,GLO1,ɔ̃,7.446176e-10
4679,GL,aː,GLO1,u,5.502021e-09
2703,GL,aː,GLO130,i,0.8437865
5703,GL,aː,GLO130,y,7.016327e-07
1703,GL,aː,GLO130,e,7.016327e-07
11703,GL,aː,GLO130,ɛ,5.1844036e-06
12703,GL,aː,GLO130,ɛ̃,9.495566e-08
6703,GL,aː,GLO130,ø,9.495566e-08
7703,GL,aː,GLO130,œ,7.016327e-07
703,GL,aː,GLO130,a,0.042009655
8703,GL,aː,GLO130,ɑ̃,9.495566e-08
3703,GL,aː,GLO130,o,1.9072354e-06
9703,GL,aː,GLO130,ɔ,0.11419408
10703,GL,aː,GLO130,ɔ̃,9.495566e-08
4703,GL,aː,GLO130,u,9.495566e-08
2712,GL,aː,GLO14,i,6.144172e-06
5712,GL,aː,GLO14,y,1.0261812e-10
1712,GL,aː,GLO14,e,7.58251e-10
11712,GL,aː,GLO14,ɛ,3.059003e-07
12712,GL,aː,GLO14,ɛ̃,2.7894498e-10
6712,GL,aː,GLO14,ø,1.0261812e-10
7712,GL,aː,GLO14,œ,2.7894498e-10
712,GL,aː,GLO14,a,0.99999344
8712,GL,aː,GLO14,ɑ̃,1.0261812e-10
3712,GL,aː,GLO14,o,5.6027596e-09
9712,GL,aː,GLO14,ɔ,4.1399105e-08
10712,GL,aː,GLO14,ɔ̃,1.0261812e-10
4712,GL,aː,GLO14,u,1.0261812e-10
2714,GL,aː,GLO142,i,2.2510715e-06
5714,GL,aː,GLO142,y,3.0464938e-07
1714,GL,aː,GLO142,e,4.521398e-05
11714,GL,aː,GLO142,ɛ,0.0024685997
12714,GL,aː,GLO142,ɛ̃,8.281229e-07
6714,GL,aː,GLO142,ø,8.281229e-07
7714,GL,aː,GLO142,œ,0.00033408863
714,GL,aː,GLO142,a,0.99590415
8714,GL,aː,GLO142,ɑ̃,3.0464938e-07
3714,GL,aː,GLO142,o,0.00033408863
9714,GL,aː,GLO142,ɔ,0.000908147
10714,GL,aː,GLO142,ɔ̃,3.0464938e-07
4714,GL,aː,GLO142,u,8.281229e-07
2719,GL,aː,GLO150,i,1.02618795e-10
5719,GL,aː,GLO150,y,9.357623e-14
1719,GL,aː,GLO150,e,9.357623e-14
11719,GL,aː,GLO150,ɛ,1.8795289e-12
12719,GL,aː,GLO150,ɛ̃,9.357623e-14
6719,GL,aː,GLO150,ø,9.357623e-14
7719,GL,aː,GLO150,œ,6.9144e-13
719,GL,aː,GLO150,a,1.0
8719,GL,aː,GLO150,ɑ̃,9.357623e-14
3719,GL,aː,GLO150,o,3.7751344e-11
9719,GL,aː,GLO150,ɔ,2.789468e-10
10719,GL,aː,GLO150,ɔ̃,9.357623e-14
4719,GL,aː,GLO150,u,9.357623e-14
2722,GL,aː,GLO154,i,1.5229274e-08
5722,GL,aː,GLO154,y,1.0261405e-10
1722,GL,aː,GLO154,e,7.5822093e-10
11722,GL,aː,GLO154,ɛ,1.0261405e-10
12722,GL,aː,GLO154,ɛ̃,1.0261405e-10
6722,GL,aː,GLO154,ø,2.789339e-10
7722,GL,aː,GLO154,œ,7.5822093e-10
722,GL,aː,GLO154,a,0.99995375
8722,GL,aː,GLO154,ɑ̃,1.0261405e-10
3722,GL,aː,GLO154,o,8.3149024e-07
9722,GL,aː,GLO154,ɔ,4.5397832e-05
10722,GL,aː,GLO154,ɔ̃,1.0261405e-10
4722,GL,aː,GLO154,u,2.789339e-10
2725,GL,aː,GLO157,i,2.2602815e-06
5725,GL,aː,GLO157,y,1.5229656e-08
1725,GL,aː,GLO157,e,1.5229656e-08
11725,GL,aː,GLO157,ɛ,2.2602815e-06
12725,GL,aː,GLO157,ɛ̃,7.582399e-10
6725,GL,aː,GLO157,ø,2.06111e-09
7725,GL,aː,GLO157,œ,2.06111e-09
725,GL,aː,GLO157,a,0.9999788
8725,GL,aː,GLO157,ɑ̃,7.582399e-10
3725,GL,aː,GLO157,o,2.06111e-09
9725,GL,aː,GLO157,ɔ,1.6701346e-05
10725,GL,aː,GLO157,ɔ̃,7.582399e-10
4725,GL,aː,GLO157,u,7.582399e-10
2742,GL,aː,GLO34,i,1.661814e-05
5742,GL,aː,GLO34,y,8.273685e-07
1742,GL,aː,GLO34,e,4.517279e-05
11742,GL,aː,GLO34,ɛ,0.0024663508
12742,GL,aː,GLO34,ɛ̃,1.1197215e-07
6742,GL,aː,GLO34,ø,3.0437187e-07
7742,GL,aː,GLO34,œ,6.1134724e-06
742,GL,aː,GLO34,a,0.9949969
8742,GL,aː,GLO34,ɑ̃,1.1197215e-07
3742,GL,aː,GLO34,o,8.273685e-07
9742,GL,aː,GLO34,ɔ,0.0024663508
10742,GL,aː,GLO34,ɔ̃,1.1197215e-07
4742,GL,aː,GLO34,u,1.1197215e-07
2750,GL,aː,GLO44,i,4.658886e-15
5750,GL,aː,GLO44,y,4.658886e-15
1750,GL,aː,GLO44,e,4.658886e-15
11750,GL,aː,GLO44,ɛ,6.9144e-13
12750,GL,aː,GLO44,ɛ̃,4.658886e-15
6750,GL,aː,GLO44,ø,1.2664166e-14
7750,GL,aː,GLO44,œ,4.658886e-15
750,GL,aː,GLO44,a,1.0
8750,GL,aː,GLO44,ɑ̃,4.658886e-15
3750,GL,aː,GLO44,o,1.2664166e-14
9750,GL,aː,GLO44,ɔ,4.1399375e-08
10750,GL,aː,GLO44,ɔ̃,4.658886e-15
4750,GL,aː,GLO44,u,4.658886e-15
2753,GL,aː,GLO5,i,1.02618795e-10
5753,GL,aː,GLO5,y,3.442477e-14
1753,GL,aː,GLO5,e,3.442477e-14
11753,GL,aː,GLO5,ɛ,6.9144e-13
12753,GL,aː,GLO5,ɛ̃,3.442477e-14
6753,GL,aː,GLO5,ø,3.442477e-14
7753,GL,aː,GLO5,œ,2.5436657e-13
753,GL,aː,GLO5,a,1.0
8753,GL,aː,GLO5,ɑ̃,3.442477e-14
3753,GL,aː,GLO5,o,1.3887944e-11
9753,GL,aː,GLO5,ɔ,1.3887944e-11
10753,GL,aː,GLO5,ɔ̃,3.442477e-14
4753,GL,aː,GLO5,u,3.442477e-14
2754,GL,aː,GLO50,i,2.259552e-06
5754,GL,aː,GLO50,y,1.522474e-08
1754,GL,aː,GLO50,e,1.1249647e-07
11754,GL,aː,GLO50,ɛ,0.00033534726
12754,GL,aː,GLO50,ɛ̃,2.060445e-09
6754,GL,aː,GLO50,ø,5.6008695e-09
7754,GL,aː,GLO50,œ,2.060445e-09
754,GL,aː,GLO50,a,0.9996561
8754,GL,aː,GLO50,ɑ̃,2.060445e-09
3754,GL,aː,GLO50,o,1.522474e-08
9754,GL,aː,GLO50,ɔ,6.142099e-06
10754,GL,aː,GLO50,ɔ̃,2.060445e-09
4754,GL,aː,GLO50,u,2.060445e-09
2757,GL,aː,GLO54,i,2.2603224e-06
5757,GL,aː,GLO54,y,1.02618476e-10
1757,GL,aː,GLO54,e,1.02618476e-10
11757,GL,aː,GLO54,ɛ,3.7751226e-11
12757,GL,aː,GLO54,ɛ̃,3.7751226e-11
6757,GL,aː,GLO54,ø,3.7751226e-11
7757,GL,aː,GLO54,œ,1.02618476e-10
757,GL,aː,GLO54,a,0.9999969
8757,GL,aː,GLO54,ɑ̃,3.7751226e-11
3757,GL,aː,GLO54,o,5.602779e-09
9757,GL,aː,GLO54,ɔ,8.3152617e-07
10757,GL,aː,GLO54,ɔ̃,1.02618476e-10
4757,GL,aː,GLO54,u,2.7894595e-10
2763,GL,aː,GLO6,i,6.678696e-10
5763,GL,aː,GLO6,y,2.456955e-10
1763,GL,aː,GLO6,e,6.678696e-10
11763,GL,aː,GLO6,ɛ,9.912064e-08
12763,GL,aː,GLO6,ɛ̃,2.456955e-10
6763,GL,aː,GLO6,ø,6.678696e-10
7763,GL,aː,GLO6,œ,4.9349262e-09
763,GL,aː,GLO6,a,0.88079697
8763,GL,aː,GLO6,ɑ̃,2.456955e-10
3763,GL,aː,GLO6,o,1.8154579e-09
9763,GL,aː,GLO6,ɔ,0.119202904
10763,GL,aː,GLO6,ɔ̃,2.456955e-10
4763,GL,aː,GLO6,u,2.456955e-10
2773,GL,aː,GLO77,i,1.8795289e-12
5773,GL,aː,GLO77,y,3.442477e-14
1773,GL,aː,GLO77,e,3.442477e-14
11773,GL,aː,GLO77,ɛ,6.9144e-13
12773,GL,aː,GLO77,ɛ̃,3.442477e-14
6773,GL,aː,GLO77,ø,3.442477e-14
7773,GL,aː,GLO77,œ,2.5436657e-13
773,GL,aː,GLO77,a,1.0
8773,GL,aː,GLO77,ɑ̃,3.442477e-14
3773,GL,aː,GLO77,o,1.3887944e-11
9773,GL,aː,GLO77,ɔ,7.58256e-10
10773,GL,aː,GLO77,ɔ̃,3.442477e-14
4773,GL,aː,GLO77,u,3.442477e-14
2775,GL,aː,GLO79,i,1.02618795e-10
5775,GL,aː,GLO79,y,5.109089e-12
1775,GL,aː,GLO79,e,5.109089e-12
11775,GL,aː,GLO79,ɛ,5.6027964e-09
12775,GL,aː,GLO79,ɛ̃,6.9144e-13
6775,GL,aː,GLO79,ø,1.8795289e-12
7775,GL,aː,GLO79,œ,6.9144e-13
775,GL,aː,GLO79,a,1.0
8775,GL,aː,GLO79,ɑ̃,6.9144e-13
3775,GL,aː,GLO79,o,1.8795289e-12
9775,GL,aː,GLO79,ɔ,2.0611537e-09
10775,GL,aː,GLO79,ɔ̃,6.9144e-13
4775,GL,aː,GLO79,u,6.9144e-13
2789,GL,aː,GLO97,i,1.3887944e-11
5789,GL,aː,GLO97,y,3.442477e-14
1789,GL,aː,GLO97,e,9.357623e-14
11789,GL,aː,GLO97,ɛ,5.109089e-12
12789,GL,aː,GLO97,ɛ̃,3.442477e-14
6789,GL,aː,GLO97,ø,3.442477e-14
7789,GL,aː,GLO97,œ,2.5436657e-13
789,GL,aː,GLO97,a,1.0
8789,GL,aː,GLO97,ɑ̃,3.442477e-14
3789,GL,aː,GLO97,o,6.9144e-13
9789,GL,aː,GLO97,ɔ,1.02618795e-10
10789,GL,aː,GLO97,ɔ̃,3.442477e-14
4789,GL,aː,GLO97,u,3.442477e-14
2681,GL,o,GLO101,i,3.442477e-14
5681,GL,o,GLO101,y,3.442477e-14
1681,GL,o,GLO101,e,3.442477e-14
11681,GL,o,GLO101,ɛ,3.442477e-14
12681,GL,o,GLO101,ɛ̃,3.442477e-14
6681,GL,o,GLO101,ø,3.442477e-14
7681,GL,o,GLO101,œ,9.357623e-14
681,GL,o,GLO101,a,1.8795289e-12
8681,GL,o,GLO101,ɑ̃,3.442477e-14
3681,GL,o,GLO101,o,4.1399375e-08
9681,GL,o,GLO101,ɔ,1.0
10681,GL,o,GLO101,ɔ̃,3.442477e-14
4681,GL,o,GLO101,u,1.3887944e-11
2685,GL,o,GLO106,i,3.0589175e-07
5685,GL,o,GLO106,y,1.5229453e-08
1685,GL,o,GLO106,e,1.5229453e-08
11685,GL,o,GLO106,ɛ,8.3149996e-07
12685,GL,o,GLO106,ɛ̃,2.0610824e-09
6685,GL,o,GLO106,ø,5.602603e-09
7685,GL,o,GLO106,œ,2.0610824e-09
685,GL,o,GLO106,a,1.6701124e-05
8685,GL,o,GLO106,ɑ̃,2.0610824e-09
3685,GL,o,GLO106,o,1.6701124e-05
9685,GL,o,GLO106,ɔ,0.9999654
10685,GL,o,GLO106,ɔ̃,2.0610824e-09
4685,GL,o,GLO106,u,1.5229453e-08
2688,GL,o,GLO109,i,0.00667026
5688,GL,o,GLO109,y,1.1140469e-07
1688,GL,o,GLO109,e,8.2317547e-07
11688,GL,o,GLO109,ɛ,1.653392e-05
12688,GL,o,GLO109,ɛ̃,3.0282933e-07
6688,GL,o,GLO109,ø,1.1140469e-07
7688,GL,o,GLO109,œ,3.0282933e-07
688,GL,o,GLO109,a,0.98995435
8688,GL,o,GLO109,ɑ̃,1.1140469e-07
3688,GL,o,GLO109,o,0.0024538515
9688,GL,o,GLO109,ɔ,0.00090272154
10688,GL,o,GLO109,ɔ̃,1.1140469e-07
4688,GL,o,GLO109,u,3.0282933e-07
2694,GL,o,GLO117,i,0.00012304807
5694,GL,o,GLO117,y,1.5185337e-08
1694,GL,o,GLO117,e,1.5185337e-08
11694,GL,o,GLO117,ɛ,1.5185337e-08
12694,GL,o,GLO117,ɛ̃,1.5185337e-08
6694,GL,o,GLO117,ø,1.5185337e-08
7694,GL,o,GLO117,œ,1.5185337e-08
694,GL,o,GLO117,a,2.253704e-06
8694,GL,o,GLO117,ɑ̃,4.1278025e-08
3694,GL,o,GLO117,o,0.9970688
9694,GL,o,GLO117,ɔ,0.0024714866
10694,GL,o,GLO117,ɔ̃,4.1278025e-08
4694,GL,o,GLO117,u,0.00033447932
2699,GL,o,GLO124,i,7.3237766e-07
5699,GL,o,GLO124,y,2.6942666e-07
1699,GL,o,GLO124,e,3.6462932e-08
11699,GL,o,GLO124,ɛ,1.3413964e-08
12699,GL,o,GLO124,ɛ̃,1.3413964e-08
6699,GL,o,GLO124,ø,9.9116534e-08
7699,GL,o,GLO124,œ,3.6462932e-08
699,GL,o,GLO124,a,0.8807605
8699,GL,o,GLO124,ɑ̃,1.3413964e-08
3699,GL,o,GLO124,o,3.9986466e-05
9699,GL,o,GLO124,ɔ,0.11919797
10699,GL,o,GLO124,ɔ̃,1.3413964e-08
4699,GL,o,GLO124,u,2.6942666e-07
2709,GL,o,GLO136,i,1.1178128e-07
5709,GL,o,GLO136,y,2.0473456e-09
1709,GL,o,GLO136,e,5.565262e-09
11709,GL,o,GLO136,ɛ,1.512795e-08
12709,GL,o,GLO136,ɛ̃,2.0473456e-09
