,language,vowel,file,classification,probabilities
7516,GL,aː,GLO157,ɪ,0.0
677,GL,aː,GLO157,eɪ,0.2
6539,GL,aː,GLO157,ɛ,0.0
4585,GL,aː,GLO157,æ,0.4
5562,GL,aː,GLO157,ɑ,0.4
9470,GL,aː,GLO157,ʌ,0.0
2631,GL,aː,GLO157,oʊ,0.0
3608,GL,aː,GLO157,u,0.0
8493,GL,aː,GLO157,ʊ,0.0
1655,GL,aː,GLO34,i,0.0
7517,GL,aː,GLO34,ɪ,0.0
678,GL,aː,GLO34,eɪ,0.0
6540,GL,aː,GLO34,ɛ,0.0
4586,GL,aː,GLO34,æ,0.14285714285714285
5563,GL,aː,GLO34,ɑ,0.8571428571428571
9471,GL,aː,GLO34,ʌ,0.0
2632,GL,aː,GLO34,oʊ,0.0
3609,GL,aː,GLO34,u,0.0
8494,GL,aː,GLO34,ʊ,0.0
1656,GL,aː,GLO44,i,0.0
7518,GL,aː,GLO44,ɪ,0.0
679,GL,aː,GLO44,eɪ,0.0
6541,GL,aː,GLO44,ɛ,0.0
4587,GL,aː,GLO44,æ,0.0
5564,GL,aː,GLO44,ɑ,1.0
9472,GL,aː,GLO44,ʌ,0.0
2633,GL,aː,GLO44,oʊ,0.0
3610,GL,aː,GLO44,u,0.0
8495,GL,aː,GLO44,ʊ,0.0
1657,GL,aː,GLO5,i,0.0
7519,GL,aː,GLO5,ɪ,0.0
680,GL,aː,GLO5,eɪ,0.0
6542,GL,aː,GLO5,ɛ,0.0
4588,GL,aː,GLO5,æ,0.6
5565,GL,aː,GLO5,ɑ,0.4
9473,GL,aː,GLO5,ʌ,0.0
2634,GL,aː,GLO5,oʊ,0.0
3611,GL,aː,GLO5,u,0.0
8496,GL,aː,GLO5,ʊ,0.0
1658,GL,aː,GLO50,i,0.0
7520,GL,aː,GLO50,ɪ,0.0
681,GL,aː,GLO50,eɪ,0.0
6543,GL,aː,GLO50,ɛ,0.0
4589,GL,aː,GLO50,æ,0.0
5566,GL,aː,GLO50,ɑ,0.8333333333333334
9474,GL,aː,GLO50,ʌ,0.0
2635,GL,aː,GLO50,oʊ,0.16666666666666666
3612,GL,aː,GLO50,u,0.0
8497,GL,aː,GLO50,ʊ,0.0
1659,GL,aː,GLO54,i,0.0
7521,GL,aː,GLO54,ɪ,0.0
682,GL,aː,GLO54,eɪ,0.0
6544,GL,aː,GLO54,ɛ,0.0
4590,GL,aː,GLO54,æ,0.0
5567,GL,aː,GLO54,ɑ,1.0
9475,GL,aː,GLO54,ʌ,0.0
2636,GL,aː,GLO54,oʊ,0.0
3613,GL,aː,GLO54,u,0.0
8498,GL,aː,GLO54,ʊ,0.0
1660,GL,aː,GLO6,i,0.0
7522,GL,aː,GLO6,ɪ,0.0
683,GL,aː,GLO6,eɪ,0.2
6545,GL,aː,GLO6,ɛ,0.0
4591,GL,aː,GLO6,æ,0.0
5568,GL,aː,GLO6,ɑ,0.6
9476,GL,aː,GLO6,ʌ,0.2
2637,GL,aː,GLO6,oʊ,0.0
3614,GL,aː,GLO6,u,0.0
8499,GL,aː,GLO6,ʊ,0.0
1661,GL,aː,GLO77,i,0.0
7523,GL,aː,GLO77,ɪ,0.0
684,GL,aː,GLO77,eɪ,0.2
6546,GL,aː,GLO77,ɛ,0.0
4592,GL,aː,GLO77,æ,0.0
5569,GL,aː,GLO77,ɑ,0.8
9477,GL,aː,GLO77,ʌ,0.0
2638,GL,aː,GLO77,oʊ,0.0
3615,GL,aː,GLO77,u,0.0
8500,GL,aː,GLO77,ʊ,0.0
1662,GL,aː,GLO79,i,0.0
7524,GL,aː,GLO79,ɪ,0.0
685,GL,aː,GLO79,eɪ,0.16666666666666666
6547,GL,aː,GLO79,ɛ,0.0
4593,GL,aː,GLO79,æ,0.3333333333333333
5570,GL,aː,GLO79,ɑ,0.5
9478,GL,aː,GLO79,ʌ,0.0
2639,GL,aː,GLO79,oʊ,0.0
3616,GL,aː,GLO79,u,0.0
8501,GL,aː,GLO79,ʊ,0.0
1663,GL,aː,GLO97,i,0.0
7525,GL,aː,GLO97,ɪ,0.0
686,GL,aː,GLO97,eɪ,0.0
6548,GL,aː,GLO97,ɛ,0.0
4594,GL,aː,GLO97,æ,0.0
5571,GL,aː,GLO97,ɑ,1.0
9479,GL,aː,GLO97,ʌ,0.0
2640,GL,aː,GLO97,oʊ,0.0
3617,GL,aː,GLO97,u,0.0
8502,GL,aː,GLO97,ʊ,0.0
1696,GL,o,GLO101,i,0.0
7558,GL,o,GLO101,ɪ,0.0
719,GL,o,GLO101,eɪ,0.0
6581,GL,o,GLO101,ɛ,0.0
4627,GL,o,GLO101,æ,0.0
5604,GL,o,GLO101,ɑ,0.0
9512,GL,o,GLO101,ʌ,0.0
2673,GL,o,GLO101,oʊ,0.4
3650,GL,o,GLO101,u,0.2
8535,GL,o,GLO101,ʊ,0.4
1697,GL,o,GLO106,i,0.0
7559,GL,o,GLO106,ɪ,0.0
720,GL,o,GLO106,eɪ,0.0
6582,GL,o,GLO106,ɛ,0.0
4628,GL,o,GLO106,æ,0.0
5605,GL,o,GLO106,ɑ,0.16666666666666666
9513,GL,o,GLO106,ʌ,0.0
2674,GL,o,GLO106,oʊ,0.16666666666666666
3651,GL,o,GLO106,u,0.6666666666666666
8536,GL,o,GLO106,ʊ,0.0
1698,GL,o,GLO109,i,0.0
7560,GL,o,GLO109,ɪ,0.0
721,GL,o,GLO109,eɪ,0.0
6583,GL,o,GLO109,ɛ,0.0
4629,GL,o,GLO109,æ,0.0
5606,GL,o,GLO109,ɑ,0.2
9514,GL,o,GLO109,ʌ,0.2
2675,GL,o,GLO109,oʊ,0.2
3652,GL,o,GLO109,u,0.2
8537,GL,o,GLO109,ʊ,0.2
1699,GL,o,GLO117,i,0.0
7561,GL,o,GLO117,ɪ,0.0
722,GL,o,GLO117,eɪ,0.0
6584,GL,o,GLO117,ɛ,0.0
4630,GL,o,GLO117,æ,0.0
5607,GL,o,GLO117,ɑ,0.0
9515,GL,o,GLO117,ʌ,0.0
2676,GL,o,GLO117,oʊ,0.3333333333333333
3653,GL,o,GLO117,u,0.3333333333333333
8538,GL,o,GLO117,ʊ,0.3333333333333333
1700,GL,o,GLO124,i,0.0
7562,GL,o,GLO124,ɪ,0.0
723,GL,o,GLO124,eɪ,0.0
6585,GL,o,GLO124,ɛ,0.0
4631,GL,o,GLO124,æ,0.0
5608,GL,o,GLO124,ɑ,0.0
9516,GL,o,GLO124,ʌ,0.0
2677,GL,o,GLO124,oʊ,0.4
3654,GL,o,GLO124,u,0.6
8539,GL,o,GLO124,ʊ,0.0
1701,GL,o,GLO136,i,0.0
7563,GL,o,GLO136,ɪ,0.0
724,GL,o,GLO136,eɪ,0.0
6586,GL,o,GLO136,ɛ,0.0
4632,GL,o,GLO136,æ,0.0
5609,GL,o,GLO136,ɑ,0.0
9517,GL,o,GLO136,ʌ,0.0
2678,GL,o,GLO136,oʊ,0.4
3655,GL,o,GLO136,u,0.0
8540,GL,o,GLO136,ʊ,0.6
1702,GL,o,GLO26,i,0.0
7564,GL,o,GLO26,ɪ,0.0
725,GL,o,GLO26,eɪ,0.0
6587,GL,o,GLO26,ɛ,0.0
4633,GL,o,GLO26,æ,0.0
5610,GL,o,GLO26,ɑ,0.2
9518,GL,o,GLO26,ʌ,0.0
2679,GL,o,GLO26,oʊ,0.6
3656,GL,o,GLO26,u,0.2
8541,GL,o,GLO26,ʊ,0.0
1703,GL,o,GLO27,i,0.0
7565,GL,o,GLO27,ɪ,0.0
726,GL,o,GLO27,eɪ,0.2
6588,GL,o,GLO27,ɛ,0.0
4634,GL,o,GLO27,æ,0.0
5611,GL,o,GLO27,ɑ,0.0
9519,GL,o,GLO27,ʌ,0.0
2680,GL,o,GLO27,oʊ,0.4
3657,GL,o,GLO27,u,0.0
8542,GL,o,GLO27,ʊ,0.4
1704,GL,o,GLO37,i,0.0
7566,GL,o,GLO37,ɪ,0.0
727,GL,o,GLO37,eɪ,0.0
6589,GL,o,GLO37,ɛ,0.0
4635,GL,o,GLO37,æ,0.0
5612,GL,o,GLO37,ɑ,0.0
9520,GL,o,GLO37,ʌ,0.0
2681,GL,o,GLO37,oʊ,0.6
3658,GL,o,GLO37,u,0.2
8543,GL,o,GLO37,ʊ,0.2
1705,GL,o,GLO56,i,0.0
7567,GL,o,GLO56,ɪ,0.0
728,GL,o,GLO56,eɪ,0.0
6590,GL,o,GLO56,ɛ,0.0
4636,GL,o,GLO56,æ,0.0
5613,GL,o,GLO56,ɑ,0.3333333333333333
9521,GL,o,GLO56,ʌ,0.16666666666666666
2682,GL,o,GLO56,oʊ,0.5
3659,GL,o,GLO56,u,0.0
8544,GL,o,GLO56,ʊ,0.0
1706,GL,o,GLO7,i,0.0
7568,GL,o,GLO7,ɪ,0.0
729,GL,o,GLO7,eɪ,0.0
6591,GL,o,GLO7,ɛ,0.0
4637,GL,o,GLO7,æ,0.0
5614,GL,o,GLO7,ɑ,0.4
9522,GL,o,GLO7,ʌ,0.0
2683,GL,o,GLO7,oʊ,0.2
3660,GL,o,GLO7,u,0.2
8545,GL,o,GLO7,ʊ,0.2
1707,GL,o,GLO70,i,0.0
7569,GL,o,GLO70,ɪ,0.0
730,GL,o,GLO70,eɪ,0.0
6592,GL,o,GLO70,ɛ,0.0
4638,GL,o,GLO70,æ,0.0
5615,GL,o,GLO70,ɑ,0.0
9523,GL,o,GLO70,ʌ,0.0
2684,GL,o,GLO70,oʊ,0.6
3661,GL,o,GLO70,u,0.4
8546,GL,o,GLO70,ʊ,0.0
1708,GL,o,GLO72,i,0.0
7570,GL,o,GLO72,ɪ,0.0
731,GL,o,GLO72,eɪ,0.0
6593,GL,o,GLO72,ɛ,0.0
4639,GL,o,GLO72,æ,0.0
5616,GL,o,GLO72,ɑ,0.0
9524,GL,o,GLO72,ʌ,0.0
2685,GL,o,GLO72,oʊ,0.8
3662,GL,o,GLO72,u,0.2
8547,GL,o,GLO72,ʊ,0.0
1709,GL,o,GLO82,i,0.0
7571,GL,o,GLO82,ɪ,0.0
732,GL,o,GLO82,eɪ,0.0
6594,GL,o,GLO82,ɛ,0.0
4640,GL,o,GLO82,æ,0.0
5617,GL,o,GLO82,ɑ,0.16666666666666666
9525,GL,o,GLO82,ʌ,0.0
2686,GL,o,GLO82,oʊ,0.5
3663,GL,o,GLO82,u,0.3333333333333333
8548,GL,o,GLO82,ʊ,0.0
1710,GL,o,GLO92,i,0.0
7572,GL,o,GLO92,ɪ,0.0
733,GL,o,GLO92,eɪ,0.0
6595,GL,o,GLO92,ɛ,0.0
4641,GL,o,GLO92,æ,0.0
5618,GL,o,GLO92,ɑ,0.2
9526,GL,o,GLO92,ʌ,0.0
2687,GL,o,GLO92,oʊ,0.6
3664,GL,o,GLO92,u,0.2
8549,GL,o,GLO92,ʊ,0.0
1711,GL,o,GLO95,i,0.0
7573,GL,o,GLO95,ɪ,0.0
734,GL,o,GLO95,eɪ,0.0
6596,GL,o,GLO95,ɛ,0.0
4642,GL,o,GLO95,æ,0.0
5619,GL,o,GLO95,ɑ,0.0
9527,GL,o,GLO95,ʌ,0.0
2688,GL,o,GLO95,oʊ,0.8
3665,GL,o,GLO95,u,0.0
8550,GL,o,GLO95,ʊ,0.2
1712,GL,ɔ,GLO104,i,0.0
7574,GL,ɔ,GLO104,ɪ,0.0
735,GL,ɔ,GLO104,eɪ,0.0
6597,GL,ɔ,GLO104,ɛ,0.0
4643,GL,ɔ,GLO104,æ,0.16666666666666666
5620,GL,ɔ,GLO104,ɑ,0.0
9528,GL,ɔ,GLO104,ʌ,0.8333333333333334
2689,GL,ɔ,GLO104,oʊ,0.0
3666,GL,ɔ,GLO104,u,0.0
8551,GL,ɔ,GLO104,ʊ,0.0
1713,GL,ɔ,GLO118,i,0.0
7575,GL,ɔ,GLO118,ɪ,0.0
736,GL,ɔ,GLO118,eɪ,0.0
6598,GL,ɔ,GLO118,ɛ,0.0
4644,GL,ɔ,GLO118,æ,0.0
5621,GL,ɔ,GLO118,ɑ,0.4
9529,GL,ɔ,GLO118,ʌ,0.2
2690,GL,ɔ,GLO118,oʊ,0.2
3667,GL,ɔ,GLO118,u,0.0
8552,GL,ɔ,GLO118,ʊ,0.2
1714,GL,ɔ,GLO126,i,0.0
7576,GL,ɔ,GLO126,ɪ,0.0
737,GL,ɔ,GLO126,eɪ,0.0
6599,GL,ɔ,GLO126,ɛ,0.0
4645,GL,ɔ,GLO126,æ,0.0
5622,GL,ɔ,GLO126,ɑ,0.8
9530,GL,ɔ,GLO126,ʌ,0.0
2691,GL,ɔ,GLO126,oʊ,0.2
3668,GL,ɔ,GLO126,u,0.0
8553,GL,ɔ,GLO126,ʊ,0.0
1715,GL,ɔ,GLO131,i,0.0
7577,GL,ɔ,GLO131,ɪ,0.0
738,GL,ɔ,GLO131,eɪ,0.0
6600,GL,ɔ,GLO131,ɛ,0.0
4646,GL,ɔ,GLO131,æ,0.0
5623,GL,ɔ,GLO131,ɑ,0.4
9531,GL,ɔ,GLO131,ʌ,0.4
2692,GL,ɔ,GLO131,oʊ,0.0
3669,GL,ɔ,GLO131,u,0.2
8554,GL,ɔ,GLO131,ʊ,0.0
1716,GL,ɔ,GLO132,i,0.0
7578,GL,ɔ,GLO132,ɪ,0.0
739,GL,ɔ,GLO132,eɪ,0.0
6601,GL,ɔ,GLO132,ɛ,0.0
4647,GL,ɔ,GLO132,æ,0.0
5624,GL,ɔ,GLO132,ɑ,0.6
9532,GL,ɔ,GLO132,ʌ,0.4
2693,GL,ɔ,GLO132,oʊ,0.0
3670,GL,ɔ,GLO132,u,0.0
8555,GL,ɔ,GLO132,ʊ,0.0
1717,GL,ɔ,GLO139,i,0.0
7579,GL,ɔ,GLO139,ɪ,0.0
740,GL,ɔ,GLO139,eɪ,0.0
6602,GL,ɔ,GLO139,ɛ,0.0
4648,GL,ɔ,GLO139,æ,0.0
5625,GL,ɔ,GLO139,ɑ,0.16666666666666666
9533,GL,ɔ,GLO139,ʌ,0.8333333333333334
2694,GL,ɔ,GLO139,oʊ,0.0
3671,GL,ɔ,GLO139,u,0.0
8556,GL,ɔ,GLO139,ʊ,0.0
1718,GL,ɔ,GLO153,i,0.0
7580,GL,ɔ,GLO153,ɪ,0.0
741,GL,ɔ,GLO153,eɪ,0.0
6603,GL,ɔ,GLO153,ɛ,0.0
4649,GL,ɔ,GLO153,æ,0.16666666666666666
5626,GL,ɔ,GLO153,ɑ,0.3333333333333333
9534,GL,ɔ,GLO153,ʌ,0.16666666666666666
2695,GL,ɔ,GLO153,oʊ,0.16666666666666666
3672,GL,ɔ,GLO153,u,0.16666666666666666
8557,GL,ɔ,GLO153,ʊ,0.0
1719,GL,ɔ,GLO159,i,0.0
7581,GL,ɔ,GLO159,ɪ,0.0
742,GL,ɔ,GLO159,eɪ,0.0
6604,GL,ɔ,GLO159,ɛ,0.0
4650,GL,ɔ,GLO159,æ,0.0
5627,GL,ɔ,GLO159,ɑ,0.4
9535,GL,ɔ,GLO159,ʌ,0.4
2696,GL,ɔ,GLO159,oʊ,0.0
3673,GL,ɔ,GLO159,u,0.0
8558,GL,ɔ,GLO159,ʊ,0.2
1720,GL,ɔ,GLO162,i,0.0
7582,GL,ɔ,GLO162,ɪ,0.0
743,GL,ɔ,GLO162,eɪ,0.0
6605,GL,ɔ,GLO162,ɛ,0.0
4651,GL,ɔ,GLO162,æ,0.0
5628,GL,ɔ,GLO162,ɑ,1.0
9536,GL,ɔ,GLO162,ʌ,0.0
2697,GL,ɔ,GLO162,oʊ,0.0
3674,GL,ɔ,GLO162,u,0.0
8559,GL,ɔ,GLO162,ʊ,0.0
1721,GL,ɔ,GLO21,i,0.0
7583,GL,ɔ,GLO21,ɪ,0.0
744,GL,ɔ,GLO21,eɪ,0.0
6606,GL,ɔ,GLO21,ɛ,0.0
4652,GL,ɔ,GLO21,æ,0.16666666666666666
5629,GL,ɔ,GLO21,ɑ,0.6666666666666666
9537,GL,ɔ,GLO21,ʌ,0.0
2698,GL,ɔ,GLO21,oʊ,0.16666666666666666
3675,GL,ɔ,GLO21,u,0.0
8560,GL,ɔ,GLO21,ʊ,0.0
1722,GL,ɔ,GLO30,i,0.0
7584,GL,ɔ,GLO30,ɪ,0.0
745,GL,ɔ,GLO30,eɪ,0.0
6607,GL,ɔ,GLO30,ɛ,0.0
4653,GL,ɔ,GLO30,æ,0.0
5630,GL,ɔ,GLO30,ɑ,1.0
9538,GL,ɔ,GLO30,ʌ,0.0
2699,GL,ɔ,GLO30,oʊ,0.0
3676,GL,ɔ,GLO30,u,0.0
8561,GL,ɔ,GLO30,ʊ,0.0
1723,GL,ɔ,GLO41,i,0.0
7585,GL,ɔ,GLO41,ɪ,0.0
746,GL,ɔ,GLO41,eɪ,0.0
6608,GL,ɔ,GLO41,ɛ,0.0
4654,GL,ɔ,GLO41,æ,0.0
5631,GL,ɔ,GLO41,ɑ,0.8
9539,GL,ɔ,GLO41,ʌ,0.0
2700,GL,ɔ,GLO41,oʊ,0.2
3677,GL,ɔ,GLO41,u,0.0
8562,GL,ɔ,GLO41,ʊ,0.0
1724,GL,ɔ,GLO47,i,0.0
7586,GL,ɔ,GLO47,ɪ,0.0
747,GL,ɔ,GLO47,eɪ,0.0
6609,GL,ɔ,GLO47,ɛ,0.0
4655,GL,ɔ,GLO47,æ,0.0
5632,GL,ɔ,GLO47,ɑ,1.0
9540,GL,ɔ,GLO47,ʌ,0.0
2701,GL,ɔ,GLO47,oʊ,0.0
3678,GL,ɔ,GLO47,u,0.0
8563,GL,ɔ,GLO47,ʊ,0.0
1725,GL,ɔ,GLO65,i,0.0
7587,GL,ɔ,GLO65,ɪ,0.0
748,GL,ɔ,GLO65,eɪ,0.0
6610,GL,ɔ,GLO65,ɛ,0.0
4656,GL,ɔ,GLO65,æ,0.0
5633,GL,ɔ,GLO65,ɑ,0.2
9541,GL,ɔ,GLO65,ʌ,0.0
2702,GL,ɔ,GLO65,oʊ,0.6
3679,GL,ɔ,GLO65,u,0.0
8564,GL,ɔ,GLO65,ʊ,0.2
1726,GL,ɔ,GLO74,i,0.0
7588,GL,ɔ,GLO74,ɪ,0.0
749,GL,ɔ,GLO74,eɪ,0.0
6611,GL,ɔ,GLO74,ɛ,0.0
4657,GL,ɔ,GLO74,æ,0.0
5634,GL,ɔ,GLO74,ɑ,0.6
9542,GL,ɔ,GLO74,ʌ,0.2
2703,GL,ɔ,GLO74,oʊ,0.2
3680,GL,ɔ,GLO74,u,0.0
8565,GL,ɔ,GLO74,ʊ,0.0
1727,GL,ɔ,GLO87,i,0.0
7589,GL,ɔ,GLO87,ɪ,0.0
750,GL,ɔ,GLO87,eɪ,0.0
6612,GL,ɔ,GLO87,ɛ,0.0
4658,GL,ɔ,GLO87,æ,0.0
5635,GL,ɔ,GLO87,ɑ,0.4
9543,GL,ɔ,GLO87,ʌ,0.4
2704,GL,ɔ,GLO87,oʊ,0.2
3681,GL,ɔ,GLO87,u,0.0
8566,GL,ɔ,GLO87,ʊ,0.0
1760,GR,iː,GR120,i,1.0
7622,GR,iː,GR120,ɪ,0.0
783,GR,iː,GR120,eɪ,0.0
6645,GR,iː,GR120,ɛ,0.0
4691,GR,iː,GR120,æ,0.0
5668,GR,iː,GR120,ɑ,0.0
9576,GR,iː,GR120,ʌ,0.0
2737,GR,iː,GR120,oʊ,0.0
3714,GR,iː,GR120,u,0.0
8599,GR,iː,GR120,ʊ,0.0
1761,GR,iː,GR121,i,1.0
7623,GR,iː,GR121,ɪ,0.0
784,GR,iː,GR121,eɪ,0.0
6646,GR,iː,GR121,ɛ,0.0
4692,GR,iː,GR121,æ,0.0
5669,GR,iː,GR121,ɑ,0.0
9577,GR,iː,GR121,ʌ,0.0
2738,GR,iː,GR121,oʊ,0.0
3715,GR,iː,GR121,u,0.0
8600,GR,iː,GR121,ʊ,0.0
1762,GR,iː,GR160,i,1.0
7624,GR,iː,GR160,ɪ,0.0
785,GR,iː,GR160,eɪ,0.0
6647,GR,iː,GR160,ɛ,0.0
4693,GR,iː,GR160,æ,0.0
5670,GR,iː,GR160,ɑ,0.0
9578,GR,iː,GR160,ʌ,0.0
2739,GR,iː,GR160,oʊ,0.0
3716,GR,iː,GR160,u,0.0
8601,GR,iː,GR160,ʊ,0.0
1763,GR,iː,GR176,i,1.0
7625,GR,iː,GR176,ɪ,0.0
786,GR,iː,GR176,eɪ,0.0
6648,GR,iː,GR176,ɛ,0.0
4694,GR,iː,GR176,æ,0.0
5671,GR,iː,GR176,ɑ,0.0
9579,GR,iː,GR176,ʌ,0.0
2740,GR,iː,GR176,oʊ,0.0
3717,GR,iː,GR176,u,0.0
8602,GR,iː,GR176,ʊ,0.0
1764,GR,iː,GR217,i,1.0
7626,GR,iː,GR217,ɪ,0.0
787,GR,iː,GR217,eɪ,0.0
6649,GR,iː,GR217,ɛ,0.0
4695,GR,iː,GR217,æ,0.0
5672,GR,iː,GR217,ɑ,0.0
9580,GR,iː,GR217,ʌ,0.0
2741,GR,iː,GR217,oʊ,0.0
3718,GR,iː,GR217,u,0.0
8603,GR,iː,GR217,ʊ,0.0
1765,GR,iː,GR290,i,0.8
7627,GR,iː,GR290,ɪ,0.2
788,GR,iː,GR290,eɪ,0.0
6650,GR,iː,GR290,ɛ,0.0
4696,GR,iː,GR290,æ,0.0
5673,GR,iː,GR290,ɑ,0.0
9581,GR,iː,GR290,ʌ,0.0
2742,GR,iː,GR290,oʊ,0.0
3719,GR,iː,GR290,u,0.0
8604,GR,iː,GR290,ʊ,0.0
1766,GR,iː,GR36,i,1.0
7628,GR,iː,GR36,ɪ,0.0
789,GR,iː,GR36,eɪ,0.0
6651,GR,iː,GR36,ɛ,0.0
4697,GR,iː,GR36,æ,0.0
5674,GR,iː,GR36,ɑ,0.0
9582,GR,iː,GR36,ʌ,0.0
2743,GR,iː,GR36,oʊ,0.0
3720,GR,iː,GR36,u,0.0
8605,GR,iː,GR36,ʊ,0.0
1767,GR,iː,GR372,i,0.8333333333333334
7629,GR,iː,GR372,ɪ,0.0
790,GR,iː,GR372,eɪ,0.16666666666666666
6652,GR,iː,GR372,ɛ,0.0
4698,GR,iː,GR372,æ,0.0
5675,GR,iː,GR372,ɑ,0.0
9583,GR,iː,GR372,ʌ,0.0
2744,GR,iː,GR372,oʊ,0.0
3721,GR,iː,GR372,u,0.0
8606,GR,iː,GR372,ʊ,0.0
1768,GR,iː,GR374,i,0.6666666666666666
7630,GR,iː,GR374,ɪ,0.0
791,GR,iː,GR374,eɪ,0.16666666666666666
6653,GR,iː,GR374,ɛ,0.0
4699,GR,iː,GR374,æ,0.0
5676,GR,iː,GR374,ɑ,0.0
9584,GR,iː,GR374,ʌ,0.0
2745,GR,iː,GR374,oʊ,0.0
3722,GR,iː,GR374,u,0.16666666666666666
8607,GR,iː,GR374,ʊ,0.0
1769,GR,iː,GR434,i,0.8333333333333334
7631,GR,iː,GR434,ɪ,0.16666666666666666
792,GR,iː,GR434,eɪ,0.0
6654,GR,iː,GR434,ɛ,0.0
4700,GR,iː,GR434,æ,0.0
5677,GR,iː,GR434,ɑ,0.0
9585,GR,iː,GR434,ʌ,0.0
2746,GR,iː,GR434,oʊ,0.0
3723,GR,iː,GR434,u,0.0
8608,GR,iː,GR434,ʊ,0.0
1770,GR,iː,GR487,i,1.0
7632,GR,iː,GR487,ɪ,0.0
793,GR,iː,GR487,eɪ,0.0
6655,GR,iː,GR487,ɛ,0.0
4701,GR,iː,GR487,æ,0.0
5678,GR,iː,GR487,ɑ,0.0
9586,GR,iː,GR487,ʌ,0.0
2747,GR,iː,GR487,oʊ,0.0
3724,GR,iː,GR487,u,0.0
8609,GR,iː,GR487,ʊ,0.0
1771,GR,iː,GR488,i,1.0
7633,GR,iː,GR488,ɪ,0.0
794,GR,iː,GR488,eɪ,0.0
6656,GR,iː,GR488,ɛ,0.0
4702,GR,iː,GR488,æ,0.0
5679,GR,iː,GR488,ɑ,0.0
9587,GR,iː,GR488,ʌ,0.0
2748,GR,iː,GR488,oʊ,0.0
3725,GR,iː,GR488,u,0.0
8610,GR,iː,GR488,ʊ,0.0
1772,GR,iː,GR62,i,0.8333333333333334
7634,GR,iː,GR62,ɪ,0.16666666666666666
795,GR,iː,GR62,eɪ,0.0
6657,GR,iː,GR62,ɛ,0.0
4703,GR,iː,GR62,æ,0.0
5680,GR,iː,GR62,ɑ,0.0
9588,GR,iː,GR62,ʌ,0.0
2749,GR,iː,GR62,oʊ,0.0
3726,GR,iː,GR62,u,0.0
8611,GR,iː,GR62,ʊ,0.0
1773,GR,iː,GR627,i,1.0
7635,GR,iː,GR627,ɪ,0.0
796,GR,iː,GR627,eɪ,0.0
6658,GR,iː,GR627,ɛ,0.0
4704,GR,iː,GR627,æ,0.0
5681,GR,iː,GR627,ɑ,0.0
9589,GR,iː,GR627,ʌ,0.0
2750,GR,iː,GR627,oʊ,0.0
3727,GR,iː,GR627,u,0.0
8612,GR,iː,GR627,ʊ,0.0
1774,GR,iː,GR719,i,0.8
7636,GR,iː,GR719,ɪ,0.2
797,GR,iː,GR719,eɪ,0.0
6659,GR,iː,GR719,ɛ,0.0
4705,GR,iː,GR719,æ,0.0
5682,GR,iː,GR719,ɑ,0.0
9590,GR,iː,GR719,ʌ,0.0
2751,GR,iː,GR719,oʊ,0.0
3728,GR,iː,GR719,u,0.0
8613,GR,iː,GR719,ʊ,0.0
1775,GR,iː,GR721,i,1.0
7637,GR,iː,GR721,ɪ,0.0
798,GR,iː,GR721,eɪ,0.0
6660,GR,iː,GR721,ɛ,0.0
4706,GR,iː,GR721,æ,0.0
5683,GR,iː,GR721,ɑ,0.0
9591,GR,iː,GR721,ʌ,0.0
2752,GR,iː,GR721,oʊ,0.0
3729,GR,iː,GR721,u,0.0
8614,GR,iː,GR721,ʊ,0.0
1824,GR,ɪ,GR11,i,0.0
7686,GR,ɪ,GR11,ɪ,0.8
847,GR,ɪ,GR11,eɪ,0.0
6709,GR,ɪ,GR11,ɛ,0.2
4755,GR,ɪ,GR11,æ,0.0
5732,GR,ɪ,GR11,ɑ,0.0
9640,GR,ɪ,GR11,ʌ,0.0
2801,GR,ɪ,GR11,oʊ,0.0
3778,GR,ɪ,GR11,u,0.0
8663,GR,ɪ,GR11,ʊ,0.0
1825,GR,ɪ,GR12,i,0.0
7687,GR,ɪ,GR12,ɪ,1.0
848,GR,ɪ,GR12,eɪ,0.0
6710,GR,ɪ,GR12,ɛ,0.0
4756,GR,ɪ,GR12,æ,0.0
5733,GR,ɪ,GR12,ɑ,0.0
9641,GR,ɪ,GR12,ʌ,0.0
2802,GR,ɪ,GR12,oʊ,0.0
3779,GR,ɪ,GR12,u,0.0
8664,GR,ɪ,GR12,ʊ,0.0
1826,GR,ɪ,GR140,i,0.0
7688,GR,ɪ,GR140,ɪ,0.8
849,GR,ɪ,GR140,eɪ,0.0
6711,GR,ɪ,GR140,ɛ,0.0
4757,GR,ɪ,GR140,æ,0.0
5734,GR,ɪ,GR140,ɑ,0.0
9642,GR,ɪ,GR140,ʌ,0.0
2803,GR,ɪ,GR140,oʊ,0.0
3780,GR,ɪ,GR140,u,0.0
8665,GR,ɪ,GR140,ʊ,0.2
1827,GR,ɪ,GR142,i,0.0
7689,GR,ɪ,GR142,ɪ,0.8
850,GR,ɪ,GR142,eɪ,0.0
6712,GR,ɪ,GR142,ɛ,0.2
4758,GR,ɪ,GR142,æ,0.0
5735,GR,ɪ,GR142,ɑ,0.0
9643,GR,ɪ,GR142,ʌ,0.0
2804,GR,ɪ,GR142,oʊ,0.0
3781,GR,ɪ,GR142,u,0.0
8666,GR,ɪ,GR142,ʊ,0.0
1828,GR,ɪ,GR187,i,0.0
7690,GR,ɪ,GR187,ɪ,0.8
851,GR,ɪ,GR187,eɪ,0.0
